Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
34,6.27366,1.38228,3.15333,4.12281,6.2742,1.97887,1.55566,0.0113441,-0.0723861,-0.000124338,0.104258,0.00219598,0.0713057,0,0.380778,-8.00469,-0.0682596,0.126617,1.74973,-30.1488,1.06551,0.00152939,-20,-0.426143,0.378036,-0.0324819,-0.12553,0.0187849,-5.39216e-05,0.00542414,0.000192998,0.495529,0.00106882,0.074412,0.0452479,-0.00379162,0.0345026,1.98073,0.00204164,0.005,1.74308,0.00584493,-0.0256075,-0.213249,22.0395,0.783644,0.41251,7.19992,-0.0851627,4.05074,0.573751,3.67509,0.0140557,0.475342,-1.26492,-0.0241699,0.129158,-0.0113938,-0.398824,-0.197388,23.479,23.3371,23.1811,23.3087,23.2094,23.2804,23.1243,
35,6.27366,1.38228,3.15333,4.12281,6.2742,1.97887,1.55566,0.0113441,-0.0723861,-0.000124338,0.104258,0.00219598,0.0713057,0,0.383752,-8.19488,-0.083365,-0.0202172,1.72404,-30.8946,1.08272,0.00231946,-20,-0.429752,0.351995,-0.0327701,-0.200468,0.0200077,-5.67529e-05,0.00566842,0.000198513,0.495529,0.00106882,0.074412,0.0452479,-0.00379162,0.0345026,1.97983,0.00211405,0.005,1.74113,0.0053151,-0.0265524,-0.224205,22.7417,0.746834,0.41251,7.19992,-0.0851627,4.05074,0.573751,3.67509,0.0140557,0.475342,-1.26492,-0.0241699,0.129158,-0.0113938,-0.398824,-0.197388,23.479,23.3371,23.1811,23.3087,23.2094,23.2804,23.1243,
36,6.27367,1.3822,3.15333,4.12291,6.27421,1.97894,1.55566,0.0108039,-0.074729,-0.000129629,0.103447,0.0023404,0.0689613,0,0.383713,-8.19289,-0.0833834,-0.0209703,1.724,-30.8918,1.08273,0.00231851,-20,-0.429785,0.353626,-0.0327405,-0.200797,0.020001,-5.67529e-05,0.00566842,0.000198513,0.495529,0.00106882,0.074412,0.0455019,-0.00356351,0.0352057,1.97983,0.00211405,0.005,1.74113,0.0053151,-0.0265524,-0.224205,22.7417,0.746834,0.428661,7.39531,-0.0753026,3.98677,0.571834,3.50446,-0.0125653,0.499512,-1.24114,-0.0180152,0.0970148,0,-0.346459,-0.193401,23.479,23.3371,23.1527,23.2946,23.2094,23.2946,23.1243,
37,6.27368,1.38213,3.15332,4.12301,6.27421,1.97901,1.55566,0.00918331,-0.0755507,-0.000132575,0.102367,0.00261424,0.066444,0,0.385606,-8.37234,-0.0850185,-0.158802,1.73568,-31.5962,1.10094,0.00288342,-20,-0.432399,0.33138,-0.0327053,-0.271766,0.021111,-5.97572e-05,0.00592295,0.000204341,0.495529,0.00106882,0.074412,0.0453581,-0.00289865,0.0352912,1.97891,0.00218096,0.005,1.74007,0.00517002,-0.0271851,-0.234629,23.4045,0.743688,0.341624,7.57869,-0.0626841,3.93933,0.591779,3.35822,0.00650994,0.507632,-1.24096,-0.0180152,0.11308,0,-0.306179,-0.181453,23.479,23.3371,23.1669,23.2946,23.2094,23.2804,23.1385,
38,6.27368,1.38213,3.15332,4.12301,6.27421,1.97901,1.55566,0.00918331,-0.0755507,-0.000132575,0.102367,0.00261424,0.066444,0,0.388387,-8.5286,-0.104034,-0.276191,1.69554,-32.2026,1.11742,0.00362212,-20,-0.435838,0.31083,-0.0330692,-0.332154,0.0224651,-6.30801e-05,0.00616389,0.000207278,0.495529,0.00106882,0.074412,0.0453581,-0.00289865,0.0352912,1.97802,0.00223407,0.005,1.7394,0.00461945,-0.0272621,-0.246885,23.9716,0.696931,0.341624,7.57869,-0.0626841,3.93933,0.591779,3.35822,0.00650994,0.507632,-1.24096,-0.0180152,0.11308,0,-0.306179,-0.181453,23.479,23.3371,23.1669,23.2946,23.2094,23.2804,23.1385,
39,6.27369,1.38205,3.15332,4.12312,6.27421,1.97907,1.55566,0.00901917,-0.0764376,-0.000137773,0.102969,0.00264792,0.063743,0,0.388409,-8.5266,-0.104165,-0.276785,1.69555,-32.2,1.11751,0.00361934,-20,-0.435864,0.312634,-0.0330492,-0.332471,0.0224612,-6.30801e-05,0.00616389,0.000207278,0.495529,0.00106882,0.074412,0.0457152,-0.00283107,0.0353559,1.97802,0.00223407,0.005,1.7394,0.00461945,-0.0272621,-0.246885,23.9716,0.696931,0.359766,7.85879,-0.0742561,3.93905,0.634888,3.13393,-0.0189495,0.531799,-1.28916,-0.0180152,0.104736,0.00402832,-0.261841,-0.193401,23.4648,23.3513,23.1669,23.2946,23.2236,23.2946,23.1243,
40,6.2737,1.38197,3.15332,4.12322,6.27421,1.97913,1.55566,0.00810292,-0.0791386,-0.000143074,0.103717,0.00278442,0.0625991,0,0.390049,-8.69901,-0.100576,-0.410599,1.72259,-32.8706,1.13385,0.00407764,-20,-0.437984,0.290816,-0.0329241,-0.399935,0.0233053,-6.56889e-05,0.00641152,0.000213092,0.495529,0.00106882,0.074412,0.0464933,-0.00244863,0.0363026,1.97707,0.00229484,0.005,1.73822,0.00461332,-0.0273203,-0.254853,24.6039,0.707754,0.277136,8.09101,-0.0899527,3.92996,0.617098,2.95269,-0.0108719,0.540035,-1.32139,-0.0322266,0.121118,-0.00402832,-0.221594,-0.185303,23.4648,23.3229,23.1669,23.3087,23.2094,23.2804,23.1527,
41,6.2737,1.38189,3.15332,4.12332,6.27422,1.9792,1.55566,0.00810292,-0.0823797,-0.000145722,0.102907,0.00300274,0.0609367,0,0.392803,-8.89362,-0.110373,-0.561927,1.71423,-33.6366,1.15204,0.00479584,-20,-0.44131,0.265834,-0.0330745,-0.477283,0.0244605,-6.86915e-05,0.00665354,0.000216427,0.495529,0.00106882,0.074412,0.0469356,-0.00242483,0.0374347,1.97616,0.00234108,0.005,1.7367,0.00431075,-0.0281723,-0.265605,25.3264,0.68573,0.277136,8.28778,-0.0785654,3.88935,0.587617,2.74724,-0.0380528,0.540035,-1.28906,-0.0180152,0.0970148,0.0090076,-0.193527,-0.189331,23.4648,23.3371,23.1669,23.2946,23.2094,23.2946,23.1527,
42,6.27371,1.38189,3.15332,4.12332,6.27422,1.9792,1.55566,0.00702253,-0.0823797,-0.000145722,0.102907,0.00300274,0.0609367,0,0.395315,-9.08126,-0.120494,-0.704666,1.7055,-34.3723,1.17312,0.00551012,-20,-0.444582,0.240783,-0.0331423,-0.550985,0.0258471,-7.21073e-05,0.00690086,0.000210317,0.495529,0.00106882,0.074412,0.0469346,-0.00199649,0.0374347,1.97523,0.00232214,0.005,1.73546,0.00427227,-0.0291913,-0.278238,26.0172,0.664218,0.27356,8.28778,-0.0785654,3.88935,0.587617,2.74724,-0.0380528,0.555908,-1.28906,-0.0180152,0.0970148,0.0090076,-0.193527,-0.189331,23.4364,23.3371,23.1669,23.2946,23.2094,23.2946,23.1527,
43,6.27371,1.38181,3.15332,4.12342,6.27422,1.97926,1.55566,0.00702253,-0.0827536,-0.000151135,0.101557,0.00307769,0.0588813,0,0.39562,-9.07927,-0.125199,-0.704894,1.68996,-34.3702,1.17142,0.00557382,-20,-0.444921,0.242745,-0.0332782,-0.55138,0.0258472,-7.20834e-05,0.00690086,0.000217241,0.495529,0.00106882,0.074412,0.0466199,-0.00199347,0.037397,1.97523,0.00237708,0.005,1.73547,0.00393622,-0.0291913,-0.278122,26.0172,0.650502,0.201949,8.50987,-0.0640975,3.86115,0.615851,2.573,-0.00949611,0.564022,-1.28111,-0.0241699,0.105046,0.00402832,-0.169189,-0.185478,23.4932,23.3513,23.1527,23.2804,23.2094,23.2946,23.1385,
44,6.27371,1.38181,3.15332,4.12342,6.27422,1.97926,1.55566,0.00702253,-0.0827536,-0.000151135,0.101557,0.00307769,0.0588813,0,0.397291,-9.2379,-0.123971,-0.82405,1.70977,-34.9824,1.18832,0.00601763,-20,-0.446953,0.222035,-0.0332126,-0.612265,0.0268211,-7.51654e-05,0.00714675,0.000219592,0.495529,0.00106882,0.074412,0.0466199,-0.00199347,0.037397,1.97428,0.00241471,0.005,1.7349,0.00396737,-0.0291573,-0.287283,26.5901,0.656139,0.201949,8.50987,-0.0640975,3.86115,0.615851,2.573,-0.00949611,0.564022,-1.28111,-0.0241699,0.105046,0.00402832,-0.169189,-0.185478,23.4932,23.3513,23.1527,23.2804,23.2094,23.2946,23.1385,
45,6.27372,1.38173,3.15332,4.12353,6.27422,1.97931,1.55566,0.00650186,-0.0804891,-0.00015632,0.106326,0.00307769,0.0567205,0,0.397264,-9.23601,-0.123982,-0.824623,1.70974,-34.98,1.18825,0.00601465,-20,-0.446993,0.224071,-0.0331902,-0.612533,0.0268083,-7.51654e-05,0.00714675,0.000219592,0.495529,0.00106882,0.074412,0.0475183,-0.00178485,0.0362009,1.97428,0.00241471,0.005,1.7349,0.00396737,-0.0291573,-0.287283,26.5901,0.656139,0.223736,8.79415,-0.0585156,3.86778,0.65026,2.33162,-0.0340126,0.564022,-1.33743,-0.0254773,0.1372,0.012085,-0.1372,-0.189502,23.4506,23.3229,23.1527,23.2946,23.2094,23.2804,23.1385,
46,6.27372,1.38173,3.15332,4.12353,6.27422,1.97931,1.55566,0.00650186,-0.0804891,-0.00015632,0.106326,0.00307769,0.0567205,0,0.399652,-9.4259,-0.129699,-0.970707,1.71221,-35.7044,1.20519,0.00664886,-20,-0.449938,0.198316,-0.0332622,-0.684684,0.0277928,-7.82634e-05,0.00739502,0.000221292,0.495529,0.00106882,0.074412,0.0475183,-0.00178485,0.0362009,1.9733,0.00244804,0.005,1.7332,0.0038096,-0.0280808,-0.296197,27.2707,0.644406,0.223736,8.79415,-0.0585156,3.86778,0.65026,2.33162,-0.0340126,0.564022,-1.33743,-0.0254773,0.1372,0.012085,-0.1372,-0.189502,23.4506,23.3229,23.1527,23.2946,23.2094,23.2804,23.1385,
47,6.27373,1.38165,3.15332,4.12364,6.27423,1.97937,1.55566,0.00546156,-0.0801377,-0.00015632,0.107769,0.0030296,0.0540195,-1.05901e-05,0.399533,-9.42392,-0.129462,-0.971214,1.71216,-35.7019,1.205,0.00664116,-20,-0.449973,0.20024,-0.0332327,-0.684994,0.0277782,-7.82634e-05,0.00739502,0.000221292,0.495529,0.00106882,0.074412,0.0478583,-0.0013794,0.0357613,1.9733,0.00244804,0.005,1.7332,0.0038096,-0.0280808,-0.296197,27.2707,0.644406,0.16232,9.04446,-0.0591387,3.8311,0.631649,2.14783,-0.0476359,0.564195,-1.42605,-0.0254773,0.0490066,0.0127387,-0.100708,-0.189374,23.4648,23.3513,23.1527,23.2662,23.1952,23.2804,23.1243,
48,6.27373,1.38165,3.15332,4.12364,6.27423,1.97937,1.55566,0.00546156,-0.0801377,-0.00015632,0.107769,0.0030296,0.0540195,-1.05901e-05,0.401978,-9.58894,-0.140854,-1.09704,1.69524,-36.3372,1.22003,0.0072906,-20,-0.452989,0.178128,-0.0334358,-0.748305,0.0287999,-8.16484e-05,0.0076336,0.000222096,0.495529,0.00106882,0.074412,0.0478583,-0.0013794,0.0357613,1.97236,0.00247307,0.005,1.73205,0.00346722,-0.0276851,-0.305335,27.8666,0.617408,0.16232,9.04446,-0.0591387,3.8311,0.631649,2.14783,-0.0476359,0.564195,-1.42605,-0.0254773,0.0490066,0.0127387,-0.100708,-0.189374,23.4648,23.3513,23.1527,23.2662,23.1952,23.2804,23.1243,
49,6.27373,1.38157,3.15332,4.12375,6.27423,1.97942,1.55566,0.00486175,-0.0811115,-0.000161619,0.108849,0.0030296,0.0529391,-1.05821e-05,0.401944,-9.58703,-0.140806,-1.09794,1.69526,-36.3344,1.21998,0.0072872,-20,-0.453019,0.179825,-0.0334128,-0.74858,0.0287917,-8.16484e-05,0.0076336,0.000222096,0.495529,0.00106882,0.074412,0.0483702,-0.00113804,0.0360254,1.97236,0.00247307,0.005,1.73205,0.00346722,-0.0276851,-0.305335,27.8666,0.617408,0.170311,9.27349,-0.0359094,3.72973,0.631649,1.95587,-0.0683995,0.588135,-1.45825,-0.0332184,-0.00805664,0.0127387,-0.0565402,-0.181274,23.479,23.3229,23.1669,23.2804,23.1952,23.2946,23.1243,
50,6.27373,1.38157,3.15332,4.12375,6.27423,1.97942,1.55566,0.00486175,-0.0811115,-0.000161619,0.108849,0.0030296,0.0529391,-1.05821e-05,0.404283,-9.77255,-0.145943,-1.23962,1.69876,-37.0541,1.23394,0.00790844,-20,-0.455862,0.154959,-0.0334828,-0.820517,0.0294929,-8.36704e-05,0.00787312,0.000224768,0.495529,0.00106882,0.074412,0.0483702,-0.00113804,0.0360254,1.9714,0.00249922,0.005,1.73073,0.00327353,-0.0279229,-0.311438,28.5426,0.606711,0.170311,9.27349,-0.0359094,3.72973,0.631649,1.95587,-0.0683995,0.588135,-1.45825,-0.0332184,-0.00805664,0.0127387,-0.0565402,-0.181274,23.479,23.3229,23.1669,23.2804,23.1952,23.2946,23.1243,
51,6.27373,1.38148,3.15332,4.12387,6.27423,1.97947,1.55566,0.00485929,-0.0821747,-0.000164267,0.111487,0.00303629,0.0511568,-1.05821e-05,0.404326,-9.77035,-0.146112,-1.24067,1.69877,-37.0509,1.2338,0.00789968,-20,-0.455889,0.156782,-0.0334738,-0.820782,0.0294741,-8.36704e-05,0.00787312,0.000224768,0.495529,0.00106882,0.074412,0.0493513,-0.00113187,0.0362266,1.9714,0.00249922,0.005,1.73073,0.00327353,-0.0279229,-0.311438,28.5426,0.606711,0.111773,9.48485,-0.0633469,3.63076,0.623655,1.80349,-0.049506,0.596246,-1.48244,-0.0332184,-0.0161133,0.0245033,-0.0404841,-0.189331,23.4506,23.3371,23.1385,23.2946,23.2094,23.2804,23.1243,
52,6.27373,1.38148,3.15332,4.12387,6.27423,1.97947,1.55566,0.00485929,-0.0821747,-0.000164267,0.111487,0.00303629,0.0511568,-1.05821e-05,0.406778,-9.97859,-0.148792,-1.40099,1.71328,-37.8578,1.25382,0.00855101,-20,-0.458861,0.128552,-0.033449,-0.901544,0.0305769,-8.70435e-05,0.00813297,0.000223903,0.495529,0.00106882,0.074412,0.0493513,-0.00113187,0.0362266,1.97035,0.00251885,0.005,1.7289,0.00328565,-0.0281039,-0.321578,29.3017,0.603993,0.111773,9.48485,-0.0633469,3.63076,0.623655,1.80349,-0.049506,0.596246,-1.48244,-0.0332184,-0.0161133,0.0245033,-0.0404841,-0.189331,23.4506,23.3371,23.1385,23.2946,23.2094,23.2804,23.1243,
53,6.27374,1.3814,3.15332,4.12398,6.27423,1.97952,1.55566,0.00415916,-0.0821096,-0.000164394,0.113171,0.00298151,0.0491079,-1.059e-05,0.406732,-9.97654,-0.148691,-1.40171,1.71324,-37.8551,1.25363,0.00854755,-20,-0.458894,0.130458,-0.0334269,-0.901837,0.0305588,-8.70435e-05,0.00813297,0.000223903,0.495529,0.00106882,0.074412,0.0498207,-0.000859772,0.0359668,1.97035,0.00251885,0.005,1.7289,0.00328565,-0.0281039,-0.321578,29.3017,0.603993,0.129851,9.7846,-0.0579367,3.59105,0.642496,1.58273,-0.0594221,0.580134,-1.48297,-0.0402832,-0.0644531,0.0205405,-0.0090076,-0.185478,23.479,23.3229,23.1527,23.2946,23.1952,23.2946,23.1243,
54,6.27374,1.38132,3.15332,4.12409,6.27424,1.97957,1.55566,0.00364104,-0.0810292,-0.000169567,0.11074,0.0030296,0.0464568,-1.059e-05,0.409174,-10.1506,-0.158128,-1.53645,1.70359,-38.5322,1.2685,0.00919845,-20,-0.461942,0.109049,-0.033552,-0.970047,0.0314549,-9.01553e-05,0.00837393,0.000223068,0.495529,0.00106882,0.074412,0.0488908,-0.000659263,0.0353063,1.96937,0.0025313,0.005,1.7276,0.00305196,-0.0278701,-0.32971,29.9394,0.582588,0.0842731,10.017,-0.0769449,3.49684,0.667309,1.4043,-0.0736114,0.604302,-1.51467,-0.041081,-0.090076,0.0362549,0.0281982,-0.189374,23.4506,23.3371,23.1811,23.2946,23.2094,23.2804,23.1243,
55,6.27374,1.38132,3.15332,4.12409,6.27424,1.97957,1.55566,0.00364104,-0.0810292,-0.000169567,0.11074,0.0030296,0.0464568,-1.059e-05,0.411045,-10.2765,-0.167266,-1.62962,1.69023,-39.0138,1.28323,0.00969517,-20,-0.464278,0.09296,-0.0336939,-1.01765,0.0325338,-9.38681e-05,0.0086086,0.000220835,0.495529,0.00106882,0.074412,0.0488908,-0.000659263,0.0353063,1.96841,0.00254087,0.005,1.72757,0.00288012,-0.0272757,-0.339651,30.3882,0.561687,0.0842731,10.017,-0.0769449,3.49684,0.667309,1.4043,-0.0736114,0.604302,-1.51467,-0.041081,-0.090076,0.0362549,0.0281982,-0.189374,23.4506,23.3371,23.1811,23.2946,23.2094,23.2804,23.1243,
56,6.27374,1.38132,3.15332,4.12409,6.27424,1.97957,1.55566,0.00364104,-0.0810292,-0.000169567,0.11074,0.0030296,0.0464568,-1.059e-05,0.411045,-10.2765,-0.167266,-1.62962,1.69023,-39.0138,1.28323,0.00969517,-20,-0.464278,0.09296,-0.0336939,-1.01765,0.0325338,-9.38681e-05,0.0086086,0.000220835,0.495529,0.00106882,0.074412,0.0488908,-0.000659263,0.0353063,1.96841,0.00254087,0.005,1.72757,0.00288012,-0.0272757,-0.339651,30.3882,0.561687,0.0842731,10.017,-0.0769449,3.49684,0.667309,1.4043,-0.0736114,0.604302,-1.51467,-0.041081,-0.090076,0.0362549,0.0281982,-0.189374,23.4506,23.3371,23.1811,23.2946,23.2094,23.2804,23.1243,
57,6.27375,1.38124,3.15332,4.12419,6.27424,1.97961,1.55566,0.00405146,-0.0823797,-0.000174866,0.108039,0.0030296,0.0432156,-1.0582e-05,0.411156,-10.2743,-0.167525,-1.62998,1.69028,-39.0113,1.2832,0.00968816,-20,-0.46428,0.0949341,-0.0336929,-1.01803,0.0325205,-9.38681e-05,0.0086086,0.000220835,0.495529,0.00106882,0.074412,0.0483939,-0.000828788,0.0355527,1.96841,0.00254087,0.005,1.72757,0.00288012,-0.0272757,-0.339651,30.3882,0.561687,0.10411,10.2164,-0.0414683,3.38426,0.662567,1.22241,-0.0927409,0.604302,-1.55495,-0.041081,-0.0483398,0.0332184,0.0563965,-0.193401,23.4648,23.3229,23.1527,23.2662,23.2094,23.2804,23.1243,
58,6.27375,1.38124,3.15332,4.12419,6.27424,1.97961,1.55566,0.00405146,-0.0823797,-0.000174866,0.108039,0.0030296,0.0432156,-1.0582e-05,0.412372,-10.4079,-0.162969,-1.73032,1.71783,-39.5287,1.29879,0.0100109,-20,-0.465741,0.0775481,-0.0335513,-1.06955,0.0333848,-9.69458e-05,0.00883904,0.000220678,0.495529,0.00106882,0.074412,0.0483939,-0.000828788,0.0355527,1.96745,0.00255793,0.005,1.72715,0.00304805,-0.0274975,-0.347963,30.8726,0.575937,0.10411,10.2164,-0.0414683,3.38426,0.662567,1.22241,-0.0927409,0.604302,-1.55495,-0.041081,-0.0483398,0.0332184,0.0563965,-0.193401,23.4648,23.3229,23.1527,23.2662,23.2094,23.2804,23.1243,
59,6.27375,1.38115,3.15332,4.1243,6.27424,1.97965,1.55566,0.00378136,-0.0842582,-0.000179411,0.10432,0.00300211,0.0403737,-1.0582e-05,0.412381,-10.4057,-0.162976,-1.73073,1.71782,-39.526,1.29857,0.0100015,-20,-0.465751,0.0796126,-0.0335395,-1.06996,0.0333636,-9.69458e-05,0.00883904,0.000220678,0.495529,0.00106882,0.074412,0.0477122,-0.000731154,0.036068,1.96745,0.00255793,0.005,1.72715,0.00304805,-0.0274975,-0.347963,30.8726,0.575937,0.0951608,10.4932,-0.0406606,3.20976,0.664653,1.07021,-0.0862043,0.58819,-1.53916,-0.0483398,0.00805664,0.0404841,0.0927389,-0.185303,23.4506,23.3229,23.1527,23.2804,23.2236,23.2804,23.1385,
60,6.27375,1.38115,3.15332,4.1243,6.27424,1.97965,1.55566,0.00378136,-0.0842582,-0.000179411,0.10432,0.00300211,0.0403737,-1.0582e-05,0.41424,-10.5473,-0.16826,-1.83659,1.71755,-40.078,1.3134,0.0104951,-20,-0.46802,0.0612686,-0.0335953,-1.12495,0.0343021,-0.000100294,0.00908225,0.000218475,0.495529,0.00106882,0.074412,0.0477122,-0.000731154,0.036068,1.96644,0.00256546,0.005,1.72685,0.00296696,-0.0279612,-0.356589,31.3888,0.565178,0.0951608,10.4932,-0.0406606,3.20976,0.664653,1.07021,-0.0862043,0.58819,-1.53916,-0.0483398,0.00805664,0.0404841,0.0927389,-0.185303,23.4506,23.3229,23.1527,23.2804,23.2236,23.2804,23.1385,
61,6.27375,1.38106,3.15332,4.12441,6.27425,1.97969,1.55566,0.00350993,-0.0863436,-0.000177717,0.102803,0.00317415,0.0393943,-1.05898e-05,0.414217,-10.5454,-0.168281,-1.83738,1.7175,-40.0753,1.31315,0.0104842,-20,-0.468039,0.0629598,-0.0335813,-1.12526,0.0342824,-0.000100294,0.00908225,0.000218475,0.495529,0.00106882,0.074412,0.0477078,-0.000607753,0.0368263,1.96644,0.00256546,0.005,1.72685,0.00296696,-0.0279612,-0.356589,31.3888,0.565178,0.123566,10.8144,-0.0388325,3.10373,0.676441,0.867277,-0.0993659,0.58819,-1.5229,-0.0322266,0.076432,0.036478,0.124878,-0.185347,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1243,
62,6.27375,1.38106,3.15332,4.12441,6.27425,1.97969,1.55566,0.00350993,-0.0863436,-0.000177717,0.102803,0.00317415,0.0393943,-1.05898e-05,0.416481,-10.7082,-0.176462,-1.96085,1.7116,-40.712,1.33043,0.0110856,-20,-0.470797,0.0413897,-0.0336742,-1.18892,0.0354026,-0.000103273,0.00930802,0.000216486,0.495529,0.00106882,0.074412,0.0477078,-0.000607753,0.0368263,1.9655,0.00257514,0.005,1.72601,0.0028646,-0.0286436,-0.366835,31.986,0.547878,0.123566,10.8144,-0.0388325,3.10373,0.676441,0.867277,-0.0993659,0.58819,-1.5229,-0.0322266,0.076432,0.036478,0.124878,-0.185347,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1243,
63,6.27375,1.38106,3.15332,4.12441,6.27425,1.97969,1.55566,0.00350993,-0.0863436,-0.000177717,0.102803,0.00317415,0.0393943,-1.05898e-05,0.416481,-10.7082,-0.176462,-1.96085,1.7116,-40.712,1.33043,0.0110856,-20,-0.470797,0.0413897,-0.0336742,-1.18892,0.0354026,-0.000103273,0.00930802,0.000216486,0.495529,0.00106882,0.074412,0.0477078,-0.000607753,0.0368263,1.9655,0.00257514,0.005,1.72601,0.0028646,-0.0286436,-0.366835,31.986,0.547878,0.123566,10.8144,-0.0388325,3.10373,0.676441,0.867277,-0.0993659,0.58819,-1.5229,-0.0322266,0.076432,0.036478,0.124878,-0.185347,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1243,
64,6.27376,1.38098,3.15332,4.1245,6.27425,1.97973,1.55566,0.00298344,-0.0853508,-0.000183041,0.0991258,0.0031676,0.0367705,-1.05898e-05,0.41647,-10.7064,-0.176384,-1.96078,1.71157,-40.7102,1.33021,0.0110806,-20,-0.470809,0.0436157,-0.0336574,-1.18935,0.035382,-0.000103273,0.00930802,0.000216486,0.495529,0.00106882,0.074412,0.0464371,-0.000411133,0.0362219,1.9655,0.00257514,0.005,1.72601,0.0028646,-0.0286436,-0.366835,31.986,0.547878,0.0986322,11.0781,-0.0528329,2.99268,0.712165,0.681291,-0.0993659,0.588135,-1.51467,-0.0509547,0.105046,0.0443115,0.14502,-0.185347,23.479,23.3371,23.1385,23.2662,23.1952,23.2662,23.1243,
65,6.27376,1.38098,3.15332,4.1245,6.27425,1.97973,1.55566,0.00298344,-0.0853508,-0.000183041,0.0991258,0.0031676,0.0367705,-1.05898e-05,0.418069,-10.8105,-0.184982,-2.03665,1.69736,-41.1078,1.34238,0.0115052,-20,-0.472816,0.0306315,-0.0337989,-1.2285,0.0362985,-0.000106739,0.00952579,0.000213953,0.495529,0.00106882,0.074412,0.0464371,-0.000411133,0.0362219,1.96458,0.00257789,0.005,1.72633,0.00269012,-0.0280997,-0.375241,32.3552,0.527842,0.0986322,11.0781,-0.0528329,2.99268,0.712165,0.681291,-0.0993659,0.588135,-1.51467,-0.0509547,0.105046,0.0443115,0.14502,-0.185347,23.479,23.3371,23.1385,23.2662,23.1952,23.2662,23.1243,
66,6.27376,1.38098,3.15332,4.1245,6.27425,1.97973,1.55566,0.00298344,-0.0853508,-0.000183041,0.0991258,0.0031676,0.0367705,-1.05898e-05,0.418069,-10.8105,-0.184982,-2.03665,1.69736,-41.1078,1.34238,0.0115052,-20,-0.472816,0.0306315,-0.0337989,-1.2285,0.0362985,-0.000106739,0.00952579,0.000213953,0.495529,0.00106882,0.074412,0.0464371,-0.000411133,0.0362219,1.96458,0.00257789,0.005,1.72633,0.00269012,-0.0280997,-0.375241,32.3552,0.527842,0.0986322,11.0781,-0.0528329,2.99268,0.712165,0.681291,-0.0993659,0.588135,-1.51467,-0.0509547,0.105046,0.0443115,0.14502,-0.185347,23.479,23.3371,23.1385,23.2662,23.1952,23.2662,23.1243,
67,6.27376,1.38089,3.15332,4.1246,6.27425,1.97976,1.55566,0.00298344,-0.085891,-0.000192399,0.0983155,0.00324484,0.0356167,-1.05901e-05,0.418117,-10.8087,-0.185113,-2.03722,1.69736,-41.1054,1.34224,0.0114992,-20,-0.47283,0.0324375,-0.0337902,-1.22881,0.0362818,-0.000106739,0.00952579,0.000213953,0.495529,0.00106882,0.074412,0.0463136,-0.000403603,0.0363363,1.96458,0.00257789,0.005,1.72633,0.00269012,-0.0280997,-0.375241,32.3552,0.527842,0.157144,11.4531,-0.0339084,2.85935,0.70333,0.518598,-0.0849573,0.604248,-1.56307,-0.0490066,0.177246,0.0444942,0.173265,-0.185347,23.4648,23.3371,23.1527,23.2804,23.1811,23.2662,23.0959,
68,6.27376,1.38089,3.15332,4.1246,6.27425,1.97976,1.55566,0.00298344,-0.085891,-0.000192399,0.0983155,0.00324484,0.0356167,-1.05901e-05,0.419947,-10.958,-0.188465,-2.15028,1.70379,-41.6836,1.35914,0.0119851,-20,-0.475066,0.012734,-0.0337963,-1.28646,0.0373454,-0.000109992,0.00974238,0.000212465,0.495529,0.00106882,0.074412,0.0463136,-0.000403603,0.0363363,1.96367,0.00258595,0.005,1.72562,0.0026906,-0.0282026,-0.385172,32.8972,0.522434,0.157144,11.4531,-0.0339084,2.85935,0.70333,0.518598,-0.0849573,0.604248,-1.56307,-0.0490066,0.177246,0.0444942,0.173265,-0.185347,23.4648,23.3371,23.1527,23.2804,23.1811,23.2662,23.0959,
