Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
737,6.27055,1.37233,3.15116,4.15409,6.27385,1.94261,1.55767,0,-0.0531129,3.22073e-05,0.0677945,0.00912582,-0.147814,0.000873026,0.614822,-7.59802,-2.85422,-0.293006,-5.53979,-29.6247,3.87818,0.0601415,-20,-0.628659,0.64448,-0.0709931,-0.166508,0.302757,-0.0010729,0.00855029,-0.00201547,0.494734,0.00286158,0.0711604,0.031203,0.00104502,0.00566757,1.73971,0.000350128,0.005,1.53766,-0.000625399,-0.000600816,-2.9991,22.2752,-5.66041,-0.012554,18.552,0.618036,1.08269,0.271754,-1.74718,-0.103417,0.314209,-2.09479,0.282097,0.370693,0.0523682,0.0967636,0.181453,23.4648,23.2946,23.1385,23.252,23.1952,23.2804,23.1385,
738,6.27055,1.37233,3.15116,4.15409,6.27385,1.94261,1.55767,0,-0.0531129,3.22073e-05,0.0677945,0.00912582,-0.147814,0.000873026,0.614822,-7.59802,-2.85422,-0.293006,-5.53979,-29.6247,3.87818,0.0601415,-20,-0.628659,0.64448,-0.0709931,-0.166508,0.302757,-0.0010729,0.00855029,-0.00201547,0.494734,0.00286158,0.0711604,0.031203,0.00104502,0.00566757,1.73971,0.000350128,0.005,1.53766,-0.000625399,-0.000600816,-2.9991,22.2752,-5.66041,-0.012554,18.552,0.618036,1.08269,0.271754,-1.74718,-0.103417,0.314209,-2.09479,0.282097,0.370693,0.0523682,0.0967636,0.181453,23.4648,23.2946,23.1385,23.252,23.1952,23.2804,23.1385,
739,6.27055,1.37228,3.15116,4.15416,6.27386,1.94247,1.55768,0,-0.0556401,3.22667e-05,0.0680646,0.00912883,-0.145853,0.000987558,0.614809,-7.59745,-2.8542,-0.292134,-5.53994,-29.6251,3.87849,0.0601291,-20,-0.628681,0.64574,-0.0709967,-0.166449,0.302729,-0.0010729,0.00855029,-0.00201547,0.494734,0.00286158,0.0711604,0.0318109,0.00105559,0.00690868,1.73971,0.000350128,0.005,1.53766,-0.000625399,-0.000600816,-2.9991,22.2752,-5.66041,-0.0359846,18.5714,0.617181,1.07449,0.277849,-1.76026,-0.102126,0.322366,-2.07056,0.265991,0.322366,0.0604248,0.0605589,0.181319,23.4506,23.3087,23.1243,23.2804,23.1811,23.2804,23.1243,
740,6.27055,1.37228,3.15116,4.15416,6.27386,1.94247,1.55768,0,-0.0556401,3.22667e-05,0.0680646,0.00912883,-0.145853,0.000987558,0.615558,-7.61633,-2.86247,-0.309728,-5.55991,-29.71,3.8805,0.0603274,-20,-0.629545,0.642463,-0.0711066,-0.175619,0.302849,-0.00107414,0.00852834,-0.0020222,0.494734,0.00286158,0.0711604,0.0318109,0.00105559,0.00690868,1.73909,0.000330079,0.005,1.53655,-0.00065296,-0.00171782,-3.00015,22.3587,-5.67949,-0.0359846,18.5714,0.617181,1.07449,0.277849,-1.76026,-0.102126,0.322366,-2.07056,0.265991,0.322366,0.0604248,0.0605589,0.181319,23.4506,23.3087,23.1243,23.2804,23.1811,23.2804,23.1243,
741,6.27055,1.37222,3.15116,4.15423,6.27387,1.94233,1.55768,0,-0.05537,3.14571e-05,0.0680646,0.00877772,-0.13991,0.00113002,0.615551,-7.61632,-2.86241,-0.309544,-5.55994,-29.7102,3.88096,0.0603147,-20,-0.629567,0.64368,-0.0711117,-0.175558,0.302824,-0.00107414,0.00852834,-0.0020222,0.494734,0.00286158,0.0711604,0.0317471,0.00102853,0.00743247,1.73909,0.000330079,0.005,1.53655,-0.00065296,-0.00171782,-3.00015,22.3587,-5.67949,-0.0186294,18.5744,0.614977,1.05867,0.269895,-1.73152,-0.0925239,0.322366,-1.99805,0.265991,0.346436,0.0525229,0.0201416,0.185303,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1101,
742,6.27055,1.37222,3.15116,4.15423,6.27387,1.94233,1.55768,0,-0.05537,3.14571e-05,0.0680646,0.00877772,-0.13991,0.00113002,0.616274,-7.64934,-2.86743,-0.335467,-5.5697,-29.8435,3.87827,0.060506,-20,-0.630386,0.639314,-0.0711683,-0.189093,0.302409,-0.00107552,0.008512,-0.00202901,0.494734,0.00286158,0.0711604,0.0317471,0.00102853,0.00743247,1.73846,0.000309882,0.005,1.53604,-0.000646782,-0.00218923,-2.99612,22.4849,-5.69026,-0.0186294,18.5744,0.614977,1.05867,0.269895,-1.73152,-0.0925239,0.322366,-1.99805,0.265991,0.346436,0.0525229,0.0201416,0.185303,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1101,
743,6.27055,1.37222,3.15116,4.15423,6.27387,1.94233,1.55768,0,-0.05537,3.14571e-05,0.0680646,0.00877772,-0.13991,0.00113002,0.616274,-7.64934,-2.86743,-0.335467,-5.5697,-29.8435,3.87827,0.060506,-20,-0.630386,0.639314,-0.0711683,-0.189093,0.302409,-0.00107552,0.008512,-0.00202901,0.494734,0.00286158,0.0711604,0.0317471,0.00102853,0.00743247,1.73846,0.000309882,0.005,1.53604,-0.000646782,-0.00218923,-2.99612,22.4849,-5.69026,-0.0186294,18.5744,0.614977,1.05867,0.269895,-1.73152,-0.0925239,0.322366,-1.99805,0.265991,0.346436,0.0525229,0.0201416,0.185303,23.4648,23.2946,23.1385,23.2804,23.1952,23.2662,23.1101,
744,6.27055,1.37217,3.15116,4.1543,6.27388,1.9422,1.55768,0,-0.0534793,3.14571e-05,0.0664536,0.00900325,-0.136939,0.0012846,0.616307,-7.64945,-2.86744,-0.335203,-5.56975,-29.8439,3.87864,0.060493,-20,-0.630406,0.640625,-0.0711725,-0.189078,0.302384,-0.00107552,0.008512,-0.00202901,0.494734,0.00286158,0.0711604,0.0308745,0.00104487,0.00698754,1.73846,0.000309882,0.005,1.53604,-0.000646782,-0.00218923,-2.99612,22.4849,-5.69026,-0.0267713,18.6057,0.625774,1.0595,0.270633,-1.75664,-0.0844176,0.322366,-2.01422,0.249886,0.338379,0.0684814,-0.0404841,0.181453,23.4506,23.2946,23.1527,23.2662,23.1952,23.2662,23.1243,
745,6.27055,1.37217,3.15116,4.1543,6.27388,1.9422,1.55768,0,-0.0534793,3.14571e-05,0.0664536,0.00900325,-0.136939,0.0012846,0.616794,-7.63729,-2.87912,-0.325396,-5.60264,-29.7943,3.87963,0.0606217,-20,-0.631104,0.642224,-0.0713522,-0.183966,0.302545,-0.00107716,0.00850029,-0.00203689,0.494734,0.00286158,0.0711604,0.0308745,0.00104487,0.00698754,1.73782,0.000287378,0.005,1.53625,-0.000681747,-0.00178878,-2.99717,22.4373,-5.71851,-0.0267713,18.6057,0.625774,1.0595,0.270633,-1.75664,-0.0844176,0.322366,-2.01422,0.249886,0.338379,0.0684814,-0.0404841,0.181453,23.4506,23.2946,23.1527,23.2662,23.1952,23.2662,23.1243,
746,6.27055,1.37217,3.15116,4.1543,6.27388,1.9422,1.55768,0,-0.0534793,3.14571e-05,0.0664536,0.00900325,-0.136939,0.0012846,0.616794,-7.63729,-2.87912,-0.325396,-5.60264,-29.7943,3.87963,0.0606217,-20,-0.631104,0.642224,-0.0713522,-0.183966,0.302545,-0.00107716,0.00850029,-0.00203689,0.494734,0.00286158,0.0711604,0.0308745,0.00104487,0.00698754,1.73782,0.000287378,0.005,1.53625,-0.000681747,-0.00178878,-2.99717,22.4373,-5.71851,-0.0267713,18.6057,0.625774,1.0595,0.270633,-1.75664,-0.0844176,0.322366,-2.01422,0.249886,0.338379,0.0684814,-0.0404841,0.181453,23.4506,23.2946,23.1527,23.2662,23.1952,23.2662,23.1243,
747,6.27055,1.37212,3.15116,4.15437,6.27389,1.94205,1.55769,0,-0.0513185,3.07404e-05,0.0667141,0.00912582,-0.136167,0.00151015,0.616825,-7.63703,-2.87916,-0.324926,-5.60278,-29.7945,3.87995,0.0606091,-20,-0.631121,0.643479,-0.0713564,-0.183935,0.302511,-0.00107716,0.00850029,-0.00203689,0.494734,0.00286158,0.0711604,0.0304962,0.00105343,0.00619053,1.73782,0.000287378,0.005,1.53625,-0.000681747,-0.00178878,-2.99717,22.4373,-5.71851,-0.0194494,18.6246,0.628823,1.05882,0.281549,-1.72557,-0.0823569,0.322266,-2.06252,0.265991,0.370693,0.0565402,-0.0966797,0.173218,23.4648,23.3087,23.1527,23.2804,23.1952,23.2662,23.1101,
748,6.27055,1.37212,3.15116,4.15437,6.27389,1.94205,1.55769,0,-0.0513185,3.07404e-05,0.0667141,0.00912582,-0.136167,0.00151015,0.616995,-7.60786,-2.88915,-0.30405,-5.63282,-29.6757,3.87259,0.0606542,-20,-0.631464,0.646705,-0.0715141,-0.172035,0.301899,-0.00107698,0.00847182,-0.00204458,0.494734,0.00286158,0.0711604,0.0304962,0.00105343,0.00619053,1.73722,0.000265552,0.005,1.53605,-0.000709089,-0.00107148,-2.99048,22.3266,-5.74304,-0.0194494,18.6246,0.628823,1.05882,0.281549,-1.72557,-0.0823569,0.322266,-2.06252,0.265991,0.370693,0.0565402,-0.0966797,0.173218,23.4648,23.3087,23.1527,23.2804,23.1952,23.2662,23.1101,
749,6.27055,1.37207,3.15116,4.15443,6.2739,1.94191,1.55769,0,-0.0483983,1.84442e-05,0.0688051,0.00912582,-0.13991,0.00177252,0.617057,-7.60702,-2.8892,-0.303377,-5.63292,-29.6755,3.87296,0.0606462,-20,-0.631474,0.648024,-0.0715161,-0.172042,0.301873,-0.00107698,0.00847182,-0.00204458,0.494734,0.00286158,0.0711604,0.0305006,0.00105085,0.00459735,1.73722,0.000265552,0.005,1.53605,-0.000709089,-0.00107148,-2.99048,22.3266,-5.74304,-0.0191864,18.6548,0.622584,1.06328,0.278192,-1.74794,-0.0845633,0.338379,-2.1109,0.265991,0.370693,0.0645789,-0.128969,0.181319,23.4648,23.3087,23.1385,23.2662,23.1952,23.2236,23.0959,
750,6.27055,1.37207,3.15116,4.15443,6.2739,1.94191,1.55769,0,-0.0483983,1.84442e-05,0.0688051,0.00912582,-0.13991,0.00177252,0.616791,-7.55815,-2.89617,-0.269284,-5.65691,-29.4732,3.86545,0.0605757,-20,-0.631326,0.653247,-0.071635,-0.15179,0.301328,-0.00107778,0.00845307,-0.0020515,0.494734,0.00286158,0.0711604,0.0305006,0.00105085,0.00459735,1.7366,0.000242416,0.005,1.53549,-0.000727591,0.000362388,-2.98441,22.1388,-5.76089,-0.0191864,18.6548,0.622584,1.06328,0.278192,-1.74794,-0.0845633,0.338379,-2.1109,0.265991,0.370693,0.0645789,-0.128969,0.181319,23.4648,23.3087,23.1385,23.2662,23.1952,23.2236,23.0959,
751,6.27055,1.37207,3.15116,4.15443,6.2739,1.94191,1.55769,0,-0.0483983,1.84442e-05,0.0688051,0.00912582,-0.13991,0.00177252,0.616791,-7.55815,-2.89617,-0.269284,-5.65691,-29.4732,3.86545,0.0605757,-20,-0.631326,0.653247,-0.071635,-0.15179,0.301328,-0.00107778,0.00845307,-0.0020515,0.494734,0.00286158,0.0711604,0.0305006,0.00105085,0.00459735,1.7366,0.000242416,0.005,1.53549,-0.000727591,0.000362388,-2.98441,22.1388,-5.76089,-0.0191864,18.6548,0.622584,1.06328,0.278192,-1.74794,-0.0845633,0.338379,-2.1109,0.265991,0.370693,0.0645789,-0.128969,0.181319,23.4648,23.3087,23.1385,23.2662,23.1952,23.2236,23.0959,
752,6.27055,1.37202,3.15116,4.1545,6.27391,1.94177,1.5577,0,-0.0480286,1.84119e-05,0.0707655,0.00877483,-0.142467,0.00220107,0.616801,-7.55722,-2.89614,-0.268448,-5.65702,-29.4731,3.86582,0.0605628,-20,-0.631337,0.654515,-0.0716391,-0.151769,0.3013,-0.00107778,0.00845307,-0.0020515,0.494734,0.00286158,0.0711604,0.0310014,0.00101805,0.00417109,1.7366,0.000242416,0.005,1.53549,-0.000727591,0.000362388,-2.98441,22.1388,-5.76089,-0.0296707,18.6703,0.644095,1.07267,0.282617,-1.73142,-0.089884,0.33042,-2.17529,0.273926,0.338379,0.0685998,-0.108839,0.181319,23.4648,23.2804,23.1385,23.2662,23.1952,23.252,23.0818,
753,6.27055,1.37202,3.15116,4.1545,6.27391,1.94177,1.5577,0,-0.0480286,1.84119e-05,0.0707655,0.00877483,-0.142467,0.00220107,0.616656,-7.53152,-2.89939,-0.252954,-5.66812,-29.3702,3.84451,0.0605244,-20,-0.631227,0.656606,-0.0716856,-0.141847,0.29925,-0.00107616,0.0084294,-0.00205828,0.494734,0.00286158,0.0711604,0.0310014,0.00101805,0.00417109,1.73599,0.000222499,0.005,1.53449,-0.000715993,0.000746015,-2.96376,22.0461,-5.7688,-0.0296707,18.6703,0.644095,1.07267,0.282617,-1.73142,-0.089884,0.33042,-2.17529,0.273926,0.338379,0.0685998,-0.108839,0.181319,23.4648,23.2804,23.1385,23.2662,23.1952,23.252,23.0818,
754,6.27055,1.37202,3.15116,4.1545,6.27391,1.94177,1.5577,0,-0.0480286,1.84119e-05,0.0707655,0.00877483,-0.142467,0.00220107,0.616656,-7.53152,-2.89939,-0.252954,-5.66812,-29.3702,3.84451,0.0605244,-20,-0.631227,0.656606,-0.0716856,-0.141847,0.29925,-0.00107616,0.0084294,-0.00205828,0.494734,0.00286158,0.0711604,0.0310014,0.00101805,0.00417109,1.73599,0.000222499,0.005,1.53449,-0.000715993,0.000746015,-2.96376,22.0461,-5.7688,-0.0296707,18.6703,0.644095,1.07267,0.282617,-1.73142,-0.089884,0.33042,-2.17529,0.273926,0.338379,0.0685998,-0.108839,0.181319,23.4648,23.2804,23.1385,23.2662,23.1952,23.252,23.0818,
755,6.27055,1.37197,3.15116,4.15458,6.27391,1.94163,1.5577,0,-0.0480774,1.84119e-05,0.0704659,0.00864312,-0.142071,0.00284009,0.616668,-7.53108,-2.89937,-0.252307,-5.66819,-29.3704,3.84491,0.0605114,-20,-0.631243,0.657907,-0.071689,-0.141822,0.299225,-0.00107616,0.0084294,-0.00205828,0.494734,0.00286158,0.0711604,0.030924,0.0010049,0.00423846,1.73599,0.000222499,0.005,1.53449,-0.000715993,0.000746015,-2.96376,22.0461,-5.7688,-0.0304998,18.6373,0.644095,1.05969,0.275386,-1.76338,-0.095058,0.33042,-2.15112,0.273926,0.298205,0.0726216,-0.112865,0.173218,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.0959,
756,6.27055,1.37197,3.15116,4.15458,6.27391,1.94163,1.5577,0,-0.0480774,1.84119e-05,0.0704659,0.00864312,-0.142071,0.00284009,0.616857,-7.5181,-2.90556,-0.244439,-5.686,-29.3214,3.81731,0.0605613,-20,-0.631522,0.658948,-0.071779,-0.137179,0.296492,-0.00107366,0.00841146,-0.00206511,0.494734,0.00286158,0.0711604,0.030924,0.0010049,0.00423846,1.73535,0.00020225,0.005,1.53398,-0.000722388,0.000685384,-2.93632,22.0021,-5.78341,-0.0304998,18.6373,0.644095,1.05969,0.275386,-1.76338,-0.095058,0.33042,-2.15112,0.273926,0.298205,0.0726216,-0.112865,0.173218,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.0959,
757,6.27055,1.37197,3.15116,4.15458,6.27391,1.94163,1.5577,0,-0.0480774,1.84119e-05,0.0704659,0.00864312,-0.142071,0.00284009,0.616857,-7.5181,-2.90556,-0.244439,-5.686,-29.3214,3.81731,0.0605613,-20,-0.631522,0.658948,-0.071779,-0.137179,0.296492,-0.00107366,0.00841146,-0.00206511,0.494734,0.00286158,0.0711604,0.030924,0.0010049,0.00423846,1.73535,0.00020225,0.005,1.53398,-0.000722388,0.000685384,-2.93632,22.0021,-5.78341,-0.0304998,18.6373,0.644095,1.05969,0.275386,-1.76338,-0.095058,0.33042,-2.15112,0.273926,0.298205,0.0726216,-0.112865,0.173218,23.4648,23.2946,23.1385,23.2662,23.1811,23.2662,23.0959,
758,6.27055,1.37193,3.15116,4.15465,6.27392,1.94149,1.55771,0,-0.0491577,1.84119e-05,0.0694151,0.00807551,-0.148554,0.0037738,0.616881,-7.51725,-2.90552,-0.243071,-5.68612,-29.322,3.81775,0.0605458,-20,-0.631519,0.660283,-0.0717827,-0.137184,0.296464,-0.00107366,0.00841146,-0.00206511,0.494734,0.00286158,0.0711604,0.030852,0.000939938,0.00400193,1.73535,0.00020225,0.005,1.53398,-0.000722388,0.000685384,-2.93632,22.0021,-5.78341,-0.0295154,18.6403,0.648061,1.02657,0.281604,-1.75842,-0.0905792,0.322266,-2.1432,0.257812,0.298205,0.0689537,-0.112865,0.16521,23.4648,23.3087,23.1385,23.2662,23.1811,23.252,23.1243,
759,6.27055,1.37193,3.15116,4.15465,6.27392,1.94149,1.55771,0,-0.0491577,1.84119e-05,0.0694151,0.00807551,-0.148554,0.0037738,0.615805,-7.44187,-2.90356,-0.18945,-5.68808,-29.0271,3.76802,0.0602611,-20,-0.630345,0.668688,-0.0717617,-0.108111,0.291743,-0.00106885,0.00838195,-0.00207079,0.494734,0.00286158,0.0711604,0.030852,0.000939938,0.00400193,1.73474,0.000184603,0.005,1.5335,-0.000679802,0.00089826,-2.88898,21.7291,-5.77974,-0.0295154,18.6403,0.648061,1.02657,0.281604,-1.75842,-0.0905792,0.322266,-2.1432,0.257812,0.298205,0.0689537,-0.112865,0.16521,23.4648,23.3087,23.1385,23.2662,23.1811,23.252,23.1243,
760,6.27055,1.37187,3.15116,4.15471,6.27393,1.94133,1.55772,0,-0.0501537,1.80028e-05,0.0688749,0.00754635,-0.149458,0.0052368,0.615811,-7.44138,-2.90354,-0.188431,-5.68823,-29.0277,3.76853,0.0602457,-20,-0.630351,0.670004,-0.0717631,-0.108066,0.291711,-0.00106885,0.00838195,-0.00207079,0.494734,0.00286158,0.0711604,0.0309046,0.000887691,0.00431954,1.73474,0.000184603,0.005,1.5335,-0.000679802,0.00089826,-2.88898,21.7291,-5.77974,-0.0238477,18.633,0.628765,1.0005,0.276194,-1.76699,-0.0970577,0.338379,-2.14308,0.273926,0.346529,0.076644,-0.0845947,0.161133,23.4648,23.2804,23.1385,23.2662,23.1811,23.252,23.1243,
761,6.27055,1.37187,3.15116,4.15471,6.27393,1.94133,1.55772,0,-0.0501537,1.80028e-05,0.0688749,0.00754635,-0.149458,0.0052368,0.615352,-7.40818,-2.90268,-0.166192,-5.68882,-28.9015,3.70194,0.0601243,-20,-0.629833,0.673333,-0.0717471,-0.0958855,0.285118,-0.00106283,0.00834419,-0.00207579,0.494734,0.00286158,0.0711604,0.0309046,0.000887691,0.00431954,1.73412,0.000168122,0.005,1.53289,-0.000647612,0.000612418,-2.82336,21.614,-5.77741,-0.0238477,18.633,0.628765,1.0005,0.276194,-1.76699,-0.0970577,0.338379,-2.14308,0.273926,0.346529,0.076644,-0.0845947,0.161133,23.4648,23.2804,23.1385,23.2662,23.1811,23.252,23.1243,
762,6.27055,1.37187,3.15116,4.15471,6.27393,1.94133,1.55772,0,-0.0501537,1.80028e-05,0.0688749,0.00754635,-0.149458,0.0052368,0.615352,-7.40818,-2.90268,-0.166192,-5.68882,-28.9015,3.70194,0.0601243,-20,-0.629833,0.673333,-0.0717471,-0.0958855,0.285118,-0.00106283,0.00834419,-0.00207579,0.494734,0.00286158,0.0711604,0.0309046,0.000887691,0.00431954,1.73412,0.000168122,0.005,1.53289,-0.000647612,0.000612418,-2.82336,21.614,-5.77741,-0.0238477,18.633,0.628765,1.0005,0.276194,-1.76699,-0.0970577,0.338379,-2.14308,0.273926,0.346529,0.076644,-0.0845947,0.161133,23.4648,23.2804,23.1385,23.2662,23.1811,23.252,23.1243,
763,6.27055,1.37187,3.15116,4.15478,6.27393,1.94118,1.55773,0,-0.0501537,1.80033e-05,0.0707655,0.00684437,-0.153415,0.00795438,0.615339,-7.40732,-2.90268,-0.165277,-5.68916,-28.9016,3.70217,0.0601146,-20,-0.629833,0.674152,-0.071745,-0.0957998,0.285062,-0.00106283,0.00834419,-0.00207579,0.494734,0.00286158,0.0711604,0.0314648,0.000819103,0.00389525,1.73412,0.000168122,0.005,1.53289,-0.000647612,0.000612418,-2.82336,21.614,-5.77741,-0.0298252,18.633,0.636585,0.984843,0.278375,-1.75847,-0.108156,0.33042,-2.14308,0.258316,0.354492,0.0845947,-0.0726216,0.145075,23.4506,23.2804,23.1385,23.2662,23.1952,23.252,23.1101,
764,6.27055,1.37187,3.15116,4.15478,6.27393,1.94118,1.55773,0,-0.0501537,1.80033e-05,0.0707655,0.00684437,-0.153415,0.00795438,0.61412,-7.32957,-2.89871,-0.111294,-5.68589,-28.5958,3.58261,0.0597921,-20,-0.628479,0.682472,-0.0716932,-0.0657395,0.273311,-0.0010523,0.00826264,-0.00208037,0.494734,0.00286158,0.0711604,0.0314648,0.000819103,0.00389525,1.7337,0.000155194,0.005,1.53201,-0.000597518,0.000994272,-2.70633,21.3323,-5.76814,-0.0298252,18.633,0.636585,0.984843,0.278375,-1.75847,-0.108156,0.33042,-2.14308,0.258316,0.354492,0.0845947,-0.0726216,0.145075,23.4506,23.2804,23.1385,23.2662,23.1952,23.252,23.1101,
765,6.27055,1.37187,3.15116,4.15478,6.27393,1.94118,1.55773,0,-0.0501537,1.80033e-05,0.0707655,0.00684437,-0.153415,0.00795438,0.61412,-7.32957,-2.89871,-0.111294,-5.68589,-28.5958,3.58261,0.0597921,-20,-0.628479,0.682472,-0.0716932,-0.0657395,0.273311,-0.0010523,0.00826264,-0.00208037,0.494734,0.00286158,0.0711604,0.0314648,0.000819103,0.00389525,1.7337,0.000155194,0.005,1.53201,-0.000597518,0.000994272,-2.70633,21.3323,-5.76814,-0.0298252,18.633,0.636585,0.984843,0.278375,-1.75847,-0.108156,0.33042,-2.14308,0.258316,0.354492,0.0845947,-0.0726216,0.145075,23.4506,23.2804,23.1385,23.2662,23.1952,23.252,23.1101,
766,6.27055,1.37182,3.15116,4.15486,6.27394,1.94102,1.55775,0,-0.0494278,1.76116e-05,0.0739071,0.00684016,-0.157197,0.0117921,0.614139,-7.32829,-2.89879,-0.110363,-5.68616,-28.5955,3.58304,0.0597746,-20,-0.628471,0.683844,-0.0716819,-0.0657196,0.273286,-0.0010523,0.00826264,-0.00208037,0.494734,0.00286158,0.0711604,0.0322385,0.000821734,0.00318909,1.7337,0.000155194,0.005,1.53201,-0.000597518,0.000994272,-2.70633,21.3323,-5.76814,-0.0272326,18.6333,0.650124,0.960015,0.278742,-1.76622,-0.106702,0.306258,-2.09479,0.265991,0.306258,0.0927389,-0.0362549,0.120917,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
767,6.27055,1.37182,3.15116,4.15486,6.27394,1.94102,1.55775,0,-0.0494278,1.76116e-05,0.0739071,0.00684016,-0.157197,0.0117921,0.614032,-7.29648,-2.90415,-0.0913821,-5.70382,-28.4668,3.43372,0.0597463,-20,-0.628433,0.686368,-0.0717673,-0.0532824,0.258368,-0.0010398,0.00823488,-0.00208548,0.494734,0.00286158,0.0711604,0.0322385,0.000821734,0.00318909,1.73303,0.000138182,0.005,1.53072,-0.000615197,0.00162982,-2.55789,21.2166,-5.77995,-0.0272326,18.6333,0.650124,0.960015,0.278742,-1.76622,-0.106702,0.306258,-2.09479,0.265991,0.306258,0.0927389,-0.0362549,0.120917,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
768,6.27055,1.37182,3.15116,4.15486,6.27394,1.94102,1.55775,0,-0.0494278,1.76116e-05,0.0739071,0.00684016,-0.157197,0.0117921,0.614032,-7.29648,-2.90415,-0.0913821,-5.70382,-28.4668,3.43372,0.0597463,-20,-0.628433,0.686368,-0.0717673,-0.0532824,0.258368,-0.0010398,0.00823488,-0.00208548,0.494734,0.00286158,0.0711604,0.0322385,0.000821734,0.00318909,1.73303,0.000138182,0.005,1.53072,-0.000615197,0.00162982,-2.55789,21.2166,-5.77995,-0.0272326,18.6333,0.650124,0.960015,0.278742,-1.76622,-0.106702,0.306258,-2.09479,0.265991,0.306258,0.0927389,-0.0362549,0.120917,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
769,6.27055,1.37178,3.15116,4.15494,6.27395,1.94087,1.55777,0,-0.047489,1.76116e-05,0.0753572,0.00684662,-0.151525,0.0178264,0.614044,-7.29636,-2.90424,-0.0913389,-5.70402,-28.4668,3.43421,0.0597315,-20,-0.628444,0.68759,-0.0717571,-0.0532098,0.258342,-0.0010398,0.00823488,-0.00208548,0.494734,0.00286158,0.0711604,0.0322498,0.000829433,0.00299645,1.73303,0.000138182,0.005,1.53072,-0.000615197,0.00162982,-2.55789,21.2166,-5.77995,-0.0412787,18.616,0.660647,0.943034,0.283632,-1.77778,-0.110469,0.314209,-2.12701,0.257812,0.257812,0.100708,-0.012085,0.0814677,23.4648,23.2804,23.1385,23.2946,23.1811,23.252,23.1101,
770,6.27055,1.37178,3.15116,4.15494,6.27395,1.94087,1.55777,0,-0.047489,1.76116e-05,0.0753572,0.00684662,-0.151525,0.0178264,0.61477,-7.3179,-2.91222,-0.109011,-5.7233,-28.5498,3.21296,0.0599237,-20,-0.629327,0.684513,-0.0718685,-0.0615995,0.235955,-0.00102451,0.00820658,-0.0020911,0.494734,0.00286158,0.0711604,0.0322498,0.000829433,0.00299645,1.7324,0.00012033,0.005,1.53013,-0.000638193,0.0018032,-2.33568,21.2961,-5.79577,-0.0412787,18.616,0.660647,0.943034,0.283632,-1.77778,-0.110469,0.314209,-2.12701,0.257812,0.257812,0.100708,-0.012085,0.0814677,23.4648,23.2804,23.1385,23.2946,23.1811,23.252,23.1101,
771,6.27055,1.37178,3.15116,4.15494,6.27395,1.94087,1.55777,0,-0.047489,1.76116e-05,0.0753572,0.00684662,-0.151525,0.0178264,0.61477,-7.3179,-2.91222,-0.109011,-5.7233,-28.5498,3.21296,0.0599237,-20,-0.629327,0.684513,-0.0718685,-0.0615995,0.235955,-0.00102451,0.00820658,-0.0020911,0.494734,0.00286158,0.0711604,0.0322498,0.000829433,0.00299645,1.7324,0.00012033,0.005,1.53013,-0.000638193,0.0018032,-2.33568,21.2961,-5.79577,-0.0412787,18.616,0.660647,0.943034,0.283632,-1.77778,-0.110469,0.314209,-2.12701,0.257812,0.257812,0.100708,-0.012085,0.0814677,23.4648,23.2804,23.1385,23.2946,23.1811,23.252,23.1101,
