Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
6043,6.27631,1.32316,3.13995,4.3444,0.00747818,1.69223,1.57374,0.00184302,-0.0145853,-4.77269e-05,0.127641,0.00506592,-0.12714,-9.51566e-05,1.79839,-5.1355,-16.3471,-2.52916,-42.3404,-23.5236,9.63712,0.342629,-20,-1.83045,2.08403,-0.287937,-0.000899779,-0.0945687,0.000295097,0.00753195,-0.0146932,0.493962,0.00131634,0.0733619,0.0428803,1.39783e-06,0.00218143,0.358699,-0.092396,0.005,0.283901,-0.0831603,0.00190507,0.797815,20.9119,-39.7735,-0.226897,19.0804,1.65976,-0.494861,0.373195,-1.15248,-0.150157,0.499577,-2.25586,-0.410968,0.443115,0.261872,0.0161133,0.112793,23.4506,23.3087,23.1243,23.252,23.1952,23.2662,23.1101,
6044,6.27631,1.32316,3.13995,4.3444,0.00747818,1.69223,1.57374,0.00184302,-0.0145853,-4.77269e-05,0.127641,0.00506592,-0.12714,-9.51566e-05,1.79791,-5.11477,-16.3474,-2.51679,-42.3431,-23.4324,9.63775,0.342506,-20,-1.83017,2.08457,-0.287942,0.00803561,-0.0945077,0.00029471,0.00754673,-0.014695,0.493962,0.00131634,0.0733619,0.0428803,1.39783e-06,0.00218143,0.357793,-0.0923907,0.005,0.283422,-0.0831529,0.00253671,0.798422,20.8291,-39.7758,-0.226897,19.0804,1.65976,-0.494861,0.373195,-1.15248,-0.150157,0.499577,-2.25586,-0.410968,0.443115,0.261872,0.0161133,0.112793,23.4506,23.3087,23.1243,23.252,23.1952,23.2662,23.1101,
6045,6.27631,1.32314,3.13995,4.34453,0.00748294,1.6921,1.57374,0.00168864,-0.0137923,-4.77274e-05,0.127087,0.0049326,-0.130187,-9.39742e-05,1.79793,-5.11432,-16.3468,-2.51654,-42.3423,-23.4323,9.64307,0.342489,-20,-1.83023,2.08598,-0.287952,0.00798269,-0.094469,0.00029471,0.00754673,-0.014695,0.493962,0.00131634,0.0733619,0.0425421,5.92379e-05,0.00144939,0.357793,-0.0923907,0.005,0.283422,-0.0831529,0.00253671,0.798422,20.8291,-39.7758,-0.22094,19.1035,1.64879,-0.611268,0.370599,-1.16338,-0.138054,0.491521,-2.27199,-0.403154,0.451819,0.270168,0.0281982,0.116891,23.4506,23.3087,23.1385,23.2662,23.2094,23.2378,23.1101,
6046,6.27631,1.32314,3.13995,4.34453,0.00748294,1.6921,1.57374,0.00168864,-0.0137923,-4.77274e-05,0.127087,0.0049326,-0.130187,-9.39742e-05,1.79752,-5.0888,-16.3501,-2.50089,-42.3545,-23.3219,9.64318,0.342383,-20,-1.83014,2.08676,-0.288026,0.0188169,-0.0946381,0.000295086,0.00755833,-0.0146988,0.493962,0.00131634,0.0733619,0.0425421,5.92379e-05,0.00144939,0.356949,-0.0923971,0.005,0.282966,-0.0832107,0.00319555,0.801622,20.7286,-39.7869,-0.22094,19.1035,1.64879,-0.611268,0.370599,-1.16338,-0.138054,0.491521,-2.27199,-0.403154,0.451819,0.270168,0.0281982,0.116891,23.4506,23.3087,23.1385,23.2662,23.2094,23.2378,23.1101,
6047,6.27631,1.32313,3.13995,4.34465,0.00748865,1.69197,1.57374,0.00159976,-0.0126946,-4.77269e-05,0.128836,0.00487164,-0.132348,-9.3973e-05,1.79752,-5.08823,-16.3496,-2.50065,-42.3537,-23.3216,9.64846,0.342366,-20,-1.83021,2.08814,-0.288036,0.0187962,-0.0946099,0.000295086,0.00755833,-0.0146988,0.493962,0.00131634,0.0733619,0.0428592,9.77988e-05,0.000823333,0.356949,-0.0923971,0.005,0.282966,-0.0832107,0.00319555,0.801622,20.7286,-39.7869,-0.189604,19.1615,1.65512,-0.677053,0.362749,-1.18729,-0.137303,0.47541,-2.28809,-0.394858,0.435133,0.257844,0.0525229,0.117445,23.4222,23.3229,23.1527,23.252,23.1811,23.252,23.1669,
6048,6.27631,1.32313,3.13995,4.34465,0.00748865,1.69197,1.57374,0.00159976,-0.0126946,-4.77269e-05,0.128836,0.00487164,-0.132348,-9.3973e-05,1.79767,-5.08371,-16.3541,-2.50097,-42.3669,-23.2964,9.64979,0.342407,-20,-1.83054,2.08742,-0.288115,0.0210842,-0.0947556,0.00029536,0.00756753,-0.014703,0.493962,0.00131634,0.0733619,0.0428592,9.77988e-05,0.000823333,0.356104,-0.0924005,0.005,0.28192,-0.0832484,0.003759,0.803425,20.7082,-39.7992,-0.189604,19.1615,1.65512,-0.677053,0.362749,-1.18729,-0.137303,0.47541,-2.28809,-0.394858,0.435133,0.257844,0.0525229,0.117445,23.4222,23.3229,23.1527,23.252,23.1811,23.252,23.1669,
6049,6.27631,1.32312,3.13995,4.34478,0.00749245,1.69184,1.57374,0.00151089,-0.0116024,-4.76908e-05,0.129107,0.00469531,-0.133158,-9.38831e-05,1.79768,-5.08344,-16.3535,-2.50085,-42.3662,-23.2963,9.6551,0.34239,-20,-1.83061,2.0888,-0.288125,0.0210618,-0.0947314,0.00029536,0.00756753,-0.014703,0.493962,0.00131634,0.0733619,0.042716,0.000120694,0.000241894,0.356104,-0.0924005,0.005,0.28192,-0.0832484,0.003759,0.803425,20.7082,-39.7992,-0.144639,19.1923,1.66966,-0.746429,0.344608,-1.19514,-0.130538,0.499512,-2.31226,-0.410968,0.403154,0.269928,0.0684814,0.124878,23.4648,23.3087,23.1385,23.2662,23.1811,23.2662,23.1101,
6050,6.27631,1.32312,3.13995,4.34478,0.00749245,1.69184,1.57374,0.00151089,-0.0116024,-4.76908e-05,0.129107,0.00469531,-0.133158,-9.38831e-05,1.79762,-5.07679,-16.3552,-2.49841,-42.3717,-23.2632,9.65395,0.342375,-20,-1.83066,2.08855,-0.288157,0.0242375,-0.0949474,0.000295876,0.007575,-0.0147058,0.493962,0.00131634,0.0733619,0.042716,0.000120694,0.000241894,0.355261,-0.0924049,0.005,0.281291,-0.083273,0.0042823,0.806013,20.6794,-39.8043,-0.144639,19.1923,1.66966,-0.746429,0.344608,-1.19514,-0.130538,0.499512,-2.31226,-0.410968,0.403154,0.269928,0.0684814,0.124878,23.4648,23.3087,23.1385,23.2662,23.1811,23.2662,23.1101,
6051,6.27631,1.32311,3.13995,4.34492,0.00749721,1.6917,1.57373,0.0014042,-0.0116142,-4.77269e-05,0.129647,0.00462154,-0.133968,-0.000107296,1.79762,-5.07635,-16.3546,-2.49829,-42.3708,-23.263,9.65964,0.342359,-20,-1.83073,2.09001,-0.288167,0.02422,-0.0948863,0.000295876,0.007575,-0.0147058,0.493962,0.00131634,0.0733619,0.0428875,0.00016502,0.000205139,0.355261,-0.0924049,0.005,0.281291,-0.083273,0.0042823,0.806013,20.6794,-39.8043,-0.144295,19.1981,1.68353,-0.794751,0.351206,-1.22814,-0.12952,0.499512,-2.32838,-0.410968,0.435729,0.2659,0.0605589,0.116891,23.4364,23.3087,23.1527,23.2662,23.1811,23.252,23.0959,
6052,6.27631,1.32311,3.13995,4.34492,0.00749721,1.6917,1.57373,0.0014042,-0.0116142,-4.77269e-05,0.129647,0.00462154,-0.133968,-0.000107296,1.79809,-5.08617,-16.3586,-2.50798,-42.3812,-23.3011,9.66299,0.342481,-20,-1.83123,2.0887,-0.288234,0.0201816,-0.0948085,0.000295352,0.00759191,-0.014709,0.493962,0.00131634,0.0733619,0.0428875,0.00016502,0.000205139,0.354354,-0.0924066,0.005,0.28032,-0.0833145,0.00431537,0.804739,20.7173,-39.8141,-0.144295,19.1981,1.68353,-0.794751,0.351206,-1.22814,-0.12952,0.499512,-2.32838,-0.410968,0.435729,0.2659,0.0605589,0.116891,23.4364,23.3087,23.1527,23.2662,23.1811,23.252,23.0959,
6053,6.27631,1.32311,3.13995,4.34492,0.00749721,1.6917,1.57373,0.0014042,-0.0116142,-4.77269e-05,0.129647,0.00462154,-0.133968,-0.000107296,1.79809,-5.08617,-16.3586,-2.50798,-42.3812,-23.3011,9.66299,0.342481,-20,-1.83123,2.0887,-0.288234,0.0201816,-0.0948085,0.000295352,0.00759191,-0.014709,0.493962,0.00131634,0.0733619,0.0428875,0.00016502,0.000205139,0.354354,-0.0924066,0.005,0.28032,-0.0833145,0.00431537,0.804739,20.7173,-39.8141,-0.144295,19.1981,1.68353,-0.794751,0.351206,-1.22814,-0.12952,0.499512,-2.32838,-0.410968,0.435729,0.2659,0.0605589,0.116891,23.4364,23.3087,23.1527,23.2662,23.1811,23.252,23.0959,
6054,6.27631,1.32309,3.13995,4.34505,0.00750197,1.69156,1.57373,0.00149197,-0.010783,-4.77269e-05,0.127756,0.00462154,-0.135037,-0.000105981,1.7981,-5.08611,-16.3581,-2.50786,-42.3806,-23.3012,9.66822,0.342463,-20,-1.83129,2.09007,-0.288246,0.020152,-0.0948397,0.000295352,0.00759191,-0.014709,0.493962,0.00131634,0.0733619,0.0421252,0.000118099,-0.000427276,0.354354,-0.0924066,0.005,0.28032,-0.0833145,0.00431537,0.804739,20.7173,-39.8141,-0.140117,19.1951,1.6814,-0.930292,0.349653,-1.22484,-0.121484,0.491719,-2.32031,-0.403556,0.395515,0.269897,0.0605589,0.117445,23.4506,23.3087,23.1243,23.252,23.1811,23.2662,23.1101,
6055,6.27631,1.32309,3.13995,4.34505,0.00750197,1.69156,1.57373,0.00149197,-0.010783,-4.77269e-05,0.127756,0.00462154,-0.135037,-0.000105981,1.79741,-5.05259,-16.3596,-2.48558,-42.3878,-23.1597,9.66843,0.342282,-20,-1.83094,2.09156,-0.288268,0.034128,-0.0948946,0.000295845,0.0075858,-0.0147123,0.493962,0.00131634,0.0733619,0.0421252,0.000118099,-0.000427276,0.35352,-0.092408,0.005,0.280255,-0.0832734,0.00488455,0.807204,20.5871,-39.8205,-0.140117,19.1951,1.6814,-0.930292,0.349653,-1.22484,-0.121484,0.491719,-2.32031,-0.403556,0.395515,0.269897,0.0605589,0.117445,23.4506,23.3087,23.1243,23.252,23.1811,23.2662,23.1101,
6056,6.27631,1.32309,3.13995,4.34505,0.00750197,1.69156,1.57373,0.00149197,-0.010783,-4.77269e-05,0.127756,0.00462154,-0.135037,-0.000105981,1.79741,-5.05259,-16.3596,-2.48558,-42.3878,-23.1597,9.66843,0.342282,-20,-1.83094,2.09156,-0.288268,0.034128,-0.0948946,0.000295845,0.0075858,-0.0147123,0.493962,0.00131634,0.0733619,0.0421252,0.000118099,-0.000427276,0.35352,-0.092408,0.005,0.280255,-0.0832734,0.00488455,0.807204,20.5871,-39.8205,-0.140117,19.1951,1.6814,-0.930292,0.349653,-1.22484,-0.121484,0.491719,-2.32031,-0.403556,0.395515,0.269897,0.0605589,0.117445,23.4506,23.3087,23.1243,23.252,23.1811,23.2662,23.1101,
6057,6.27631,1.32308,3.13995,4.34517,0.00750767,1.69143,1.57373,0.00143445,-0.0102637,-4.77269e-05,0.126136,0.00471857,-0.135049,-0.000119114,1.79742,-5.05258,-16.3591,-2.48558,-42.3871,-23.1598,9.6735,0.342267,-20,-1.831,2.09288,-0.288278,0.0341084,-0.0948997,0.000295845,0.0075858,-0.0147123,0.493962,0.00131634,0.0733619,0.0415113,0.000151352,-0.000780994,0.35352,-0.092408,0.005,0.280255,-0.0832734,0.00488455,0.807204,20.5871,-39.8205,-0.120682,19.1944,1.71451,-1.0295,0.335889,-1.23887,-0.135501,0.491719,-2.35254,-0.410889,0.435133,0.270168,0.036478,0.116891,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1243,
6058,6.27631,1.32308,3.13995,4.34517,0.00750767,1.69143,1.57373,0.00143445,-0.0102637,-4.77269e-05,0.126136,0.00471857,-0.135049,-0.000119114,1.79741,-5.03672,-16.3653,-2.47553,-42.406,-23.0928,9.68011,0.342264,-20,-1.83131,2.09344,-0.288393,0.0406964,-0.0946049,0.000295211,0.007587,-0.014717,0.493962,0.00131634,0.0733619,0.0415113,0.000151352,-0.000780994,0.352702,-0.0924162,0.005,0.280071,-0.0833108,0.00520289,0.80526,20.5258,-39.8379,-0.120682,19.1944,1.71451,-1.0295,0.335889,-1.23887,-0.135501,0.491719,-2.35254,-0.410889,0.435133,0.270168,0.036478,0.116891,23.4506,23.3087,23.1243,23.2662,23.1811,23.252,23.1243,
6059,6.27632,1.32307,3.13995,4.34529,0.00751338,1.69129,1.57373,0.00137375,-0.0102637,-4.76908e-05,0.123975,0.00498281,-0.133968,-0.000117673,1.79742,-5.03682,-16.3648,-2.47558,-42.4054,-23.0929,9.68509,0.342249,-20,-1.83138,2.09474,-0.2884,0.0406882,-0.0946131,0.000295211,0.007587,-0.014717,0.493962,0.00131634,0.0733619,0.0408368,0.000202959,-0.00080883,0.352702,-0.0924162,0.005,0.280071,-0.0833108,0.00520289,0.80526,20.5258,-39.8379,-0.0846251,19.1997,1.73573,-1.12006,0.31899,-1.23245,-0.133107,0.491521,-2.33644,-0.402832,0.467563,0.261841,0.0324774,0.112865,23.4506,23.3087,23.1243,23.2804,23.1952,23.252,23.0959,
6060,6.27632,1.32307,3.13995,4.34529,0.00751338,1.69129,1.57373,0.00137375,-0.0102637,-4.76908e-05,0.123975,0.00498281,-0.133968,-0.000117673,1.79767,-5.02802,-16.3726,-2.47006,-42.4282,-23.0576,9.69047,0.342314,-20,-1.83194,2.09503,-0.288542,0.0441029,-0.0945481,0.000295505,0.00758715,-0.0147212,0.493962,0.00131634,0.0733619,0.0408368,0.000202959,-0.00080883,0.351896,-0.0924192,0.005,0.279954,-0.08336,0.00522795,0.805191,20.4938,-39.859,-0.0846251,19.1997,1.73573,-1.12006,0.31899,-1.23245,-0.133107,0.491521,-2.33644,-0.402832,0.467563,0.261841,0.0324774,0.112865,23.4506,23.3087,23.1243,23.2804,23.1952,23.252,23.0959,
6061,6.27632,1.32306,3.13995,4.34542,0.00751909,1.69117,1.57373,0.00135895,-0.00972351,-4.77264e-05,0.122375,0.00513308,-0.130187,-0.000117783,1.79769,-5.02837,-16.372,-2.47037,-42.4273,-23.0578,9.69576,0.342301,-20,-1.83202,2.09638,-0.288552,0.0441087,-0.0945129,0.000295505,0.00758715,-0.0147212,0.493962,0.00131634,0.0733619,0.0402247,0.000220486,-0.000769391,0.351896,-0.0924192,0.005,0.279954,-0.08336,0.00522795,0.805191,20.4938,-39.859,-0.0881753,19.1987,1.74403,-1.16575,0.328484,-1.28289,-0.139151,0.507568,-2.34448,-0.410968,0.491455,0.269928,0.00805664,0.112865,23.4506,23.3087,23.1669,23.2804,23.1952,23.252,23.1101,
6062,6.27632,1.32306,3.13995,4.34542,0.00751909,1.69117,1.57373,0.00135895,-0.00972351,-4.77264e-05,0.122375,0.00513308,-0.130187,-0.000117783,1.79861,-5.04926,-16.3794,-2.48506,-42.446,-23.1434,9.70047,0.342539,-20,-1.83298,2.09522,-0.288672,0.0356552,-0.0945211,0.000295771,0.00759835,-0.014726,0.493962,0.00131634,0.0733619,0.0402247,0.000220486,-0.000769391,0.351045,-0.0924277,0.005,0.279738,-0.0833833,0.00519245,0.804199,20.5733,-39.8764,-0.0881753,19.1987,1.74403,-1.16575,0.328484,-1.28289,-0.139151,0.507568,-2.34448,-0.410968,0.491455,0.269928,0.00805664,0.112865,23.4506,23.3087,23.1669,23.2804,23.1952,23.252,23.1101,
6063,6.27632,1.32306,3.13995,4.34554,0.0075248,1.69103,1.57373,0.00135895,-0.00902766,-4.77269e-05,0.12277,0.00537698,-0.12739,-0.000129303,1.79861,-5.04932,-16.3789,-2.48512,-42.4454,-23.1435,9.7054,0.342526,-20,-1.83306,2.0965,-0.28868,0.035684,-0.0945472,0.000295771,0.00759835,-0.014726,0.493962,0.00131634,0.0733619,0.0402024,0.000245132,-0.000772169,0.351045,-0.0924277,0.005,0.279738,-0.0833833,0.00519245,0.804199,20.5733,-39.8764,-0.0819503,19.2058,1.74551,-1.26932,0.317018,-1.27474,-0.137042,0.491455,-2.36061,-0.394858,0.515877,0.257812,-0.0485074,0.108765,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
6064,6.27632,1.32306,3.13995,4.34554,0.0075248,1.69103,1.57373,0.00135895,-0.00902766,-4.77269e-05,0.12277,0.00537698,-0.12739,-0.000129303,1.79944,-5.06585,-16.3866,-2.49844,-42.4652,-23.2102,9.71386,0.342743,-20,-1.83398,2.09511,-0.288802,0.028938,-0.094191,0.000295024,0.00759409,-0.0147302,0.493962,0.00131634,0.0733619,0.0402024,0.000245132,-0.000772169,0.350248,-0.0924307,0.005,0.279041,-0.0834082,0.00519495,0.79983,20.6366,-39.8949,-0.0819503,19.2058,1.74551,-1.26932,0.317018,-1.27474,-0.137042,0.491455,-2.36061,-0.394858,0.515877,0.257812,-0.0485074,0.108765,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1101,
6065,6.27632,1.32305,3.13995,4.34566,0.00753146,1.69091,1.57373,0.00132479,-0.00918331,-4.76908e-05,0.123435,0.0056607,-0.124119,-0.000127774,1.79944,-5.06585,-16.3861,-2.49857,-42.4645,-23.2102,9.71876,0.342731,-20,-1.83406,2.09638,-0.28881,0.02897,-0.0941697,0.000295024,0.00759409,-0.0147302,0.493962,0.00131634,0.0733619,0.0404418,0.000291925,-0.000300391,0.350248,-0.0924307,0.005,0.279041,-0.0834082,0.00519495,0.79983,20.6366,-39.8949,-0.0754414,19.2387,1.75944,-1.2551,0.324016,-1.32307,-0.132953,0.507568,-2.37672,-0.427078,0.50859,0.261872,-0.0927389,0.116821,23.4364,23.3087,23.1385,23.252,23.1669,23.2378,23.0959,
6066,6.27632,1.32305,3.13995,4.34566,0.00753146,1.69091,1.57373,0.00132479,-0.00918331,-4.76908e-05,0.123435,0.0056607,-0.124119,-0.000127774,1.80094,-5.10299,-16.3967,-2.52647,-42.4907,-23.3645,9.72594,0.34312,-20,-1.83554,2.09384,-0.288981,0.0134447,-0.0941441,0.000295133,0.00760237,-0.0147358,0.493962,0.00131634,0.0733619,0.0404418,0.000291925,-0.000300391,0.34945,-0.0924407,0.005,0.278107,-0.0834594,0.00477035,0.797583,20.7817,-39.9193,-0.0754414,19.2387,1.75944,-1.2551,0.324016,-1.32307,-0.132953,0.507568,-2.37672,-0.427078,0.50859,0.261872,-0.0927389,0.116821,23.4364,23.3087,23.1385,23.252,23.1669,23.2378,23.0959,
6067,6.27632,1.32304,3.13995,4.34579,0.00753716,1.69078,1.57373,0.00139086,-0.00917401,-4.76908e-05,0.122894,0.00579234,-0.125325,-0.000127658,1.80095,-5.10267,-16.3962,-2.52635,-42.49,-23.3644,9.73088,0.343106,-20,-1.83561,2.09512,-0.28899,0.013424,-0.094126,0.000295133,0.00760237,-0.0147358,0.493962,0.00131634,0.0733619,0.0402722,0.000273312,-0.000464265,0.34945,-0.0924407,0.005,0.278107,-0.0834594,0.00477035,0.797583,20.7817,-39.9193,-0.0485408,19.2684,1.7621,-1.26228,0.329092,-1.3288,-0.142328,0.507568,-2.3606,-0.402913,0.475342,0.253784,-0.137022,0.104814,23.4648,23.3229,23.1385,23.252,23.1952,23.252,23.1101,
6068,6.27632,1.32304,3.13995,4.34579,0.00753716,1.69078,1.57373,0.00139086,-0.00917401,-4.76908e-05,0.122894,0.00579234,-0.125325,-0.000127658,1.80103,-5.09343,-16.4012,-2.52195,-42.5044,-23.3249,9.73367,0.343126,-20,-1.83591,2.09504,-0.289066,0.0171384,-0.0941569,0.00029537,0.00760904,-0.01474,0.493962,0.00131634,0.0733619,0.0402722,0.000273312,-0.000464265,0.348655,-0.0924436,0.005,0.277545,-0.0834452,0.00491784,0.798455,20.7471,-39.9327,-0.0485408,19.2684,1.7621,-1.26228,0.329092,-1.3288,-0.142328,0.507568,-2.3606,-0.402913,0.475342,0.253784,-0.137022,0.104814,23.4648,23.3229,23.1385,23.252,23.1952,23.252,23.1101,
6069,6.27632,1.32303,3.13995,4.34592,0.00754287,1.69066,1.57373,0.00140413,-0.00972351,-4.77269e-05,0.124883,0.0058658,-0.128296,-0.000127658,1.80102,-5.09258,-16.4006,-2.52161,-42.5036,-23.3245,9.73907,0.343111,-20,-1.83598,2.09644,-0.289075,0.0171219,-0.0941023,0.00029537,0.00760904,-0.01474,0.493962,0.00131634,0.0733619,0.0410083,0.000280468,-0.000374629,0.348655,-0.0924436,0.005,0.277545,-0.0834452,0.00491784,0.798455,20.7471,-39.9327,-0.050209,19.2908,1.75872,-1.23566,0.33088,-1.37459,-0.158808,0.507568,-2.3606,-0.402832,0.483466,0.249756,-0.153076,0.105046,23.4364,23.3087,23.1385,23.252,23.1811,23.2378,23.1101,
6070,6.27632,1.32303,3.13995,4.34592,0.00754287,1.69066,1.57373,0.00140413,-0.00972351,-4.77269e-05,0.124883,0.0058658,-0.128296,-0.000127658,1.80151,-5.09965,-16.406,-2.53098,-42.5178,-23.3517,9.74093,0.343239,-20,-1.83656,2.09484,-0.289154,0.0139552,-0.0942661,0.00029563,0.00762476,-0.0147442,0.493962,0.00131634,0.0733619,0.0410083,0.000280468,-0.000374629,0.347787,-0.0924471,0.005,0.276101,-0.0834548,0.00483717,0.799712,20.7765,-39.9459,-0.050209,19.2908,1.75872,-1.23566,0.33088,-1.37459,-0.158808,0.507568,-2.3606,-0.402832,0.483466,0.249756,-0.153076,0.105046,23.4364,23.3087,23.1385,23.252,23.1811,23.2378,23.1101,
6071,6.27632,1.32303,3.13995,4.34592,0.00754287,1.69066,1.57373,0.00140413,-0.00972351,-4.77269e-05,0.124883,0.0058658,-0.128296,-0.000127658,1.80151,-5.09965,-16.406,-2.53098,-42.5178,-23.3517,9.74093,0.343239,-20,-1.83656,2.09484,-0.289154,0.0139552,-0.0942661,0.00029563,0.00762476,-0.0147442,0.493962,0.00131634,0.0733619,0.0410083,0.000280468,-0.000374629,0.347787,-0.0924471,0.005,0.276101,-0.0834548,0.00483717,0.799712,20.7765,-39.9459,-0.050209,19.2908,1.75872,-1.23566,0.33088,-1.37459,-0.158808,0.507568,-2.3606,-0.402832,0.483466,0.249756,-0.153076,0.105046,23.4364,23.3087,23.1385,23.252,23.1811,23.2378,23.1101,
6072,6.27632,1.32302,3.13995,4.34604,0.00754953,1.69052,1.57373,0.00137249,-0.00972351,-4.77269e-05,0.126676,0.00606473,-0.132406,-0.000135628,1.80151,-5.09877,-16.4055,-2.53048,-42.5172,-23.3514,9.74594,0.343223,-20,-1.83663,2.09618,-0.289163,0.0139432,-0.0943034,0.00029563,0.00762476,-0.0147442,0.493962,0.00131634,0.0733619,0.0415683,0.00032133,-0.00068099,0.347787,-0.0924471,0.005,0.276101,-0.0834548,0.00483717,0.799712,20.7765,-39.9459,-0.0422589,19.3033,1.76162,-1.24118,0.323574,-1.37284,-0.15378,0.507568,-2.3445,-0.394858,0.419023,0.250048,-0.149102,0.109063,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.0959,
6073,6.27632,1.32302,3.13995,4.34604,0.00754953,1.69052,1.57373,0.00137249,-0.00972351,-4.77269e-05,0.126676,0.00606473,-0.132406,-0.000135628,1.80144,-5.07573,-16.4134,-2.519,-42.5416,-23.2535,9.75339,0.343206,-20,-1.83699,2.09613,-0.289303,0.0231712,-0.0940327,0.000294946,0.00761851,-0.0147499,0.493962,0.00131634,0.0733619,0.0415683,0.00032133,-0.00068099,0.346968,-0.0924573,0.005,0.274859,-0.0835008,0.00511289,0.798398,20.6902,-39.9683,-0.0422589,19.3033,1.76162,-1.24118,0.323574,-1.37284,-0.15378,0.507568,-2.3445,-0.394858,0.419023,0.250048,-0.149102,0.109063,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.0959,
6074,6.27632,1.32302,3.13995,4.34604,0.00754953,1.69052,1.57373,0.00137249,-0.00972351,-4.77269e-05,0.126676,0.00606473,-0.132406,-0.000135628,1.80144,-5.07573,-16.4134,-2.519,-42.5416,-23.2535,9.75339,0.343206,-20,-1.83699,2.09613,-0.289303,0.0231712,-0.0940327,0.000294946,0.00761851,-0.0147499,0.493962,0.00131634,0.0733619,0.0415683,0.00032133,-0.00068099,0.346968,-0.0924573,0.005,0.274859,-0.0835008,0.00511289,0.798398,20.6902,-39.9683,-0.0422589,19.3033,1.76162,-1.24118,0.323574,-1.37284,-0.15378,0.507568,-2.3445,-0.394858,0.419023,0.250048,-0.149102,0.109063,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.0959,
6075,6.27632,1.32302,3.13995,4.34604,0.00754953,1.69052,1.57373,0.00137249,-0.00972351,-4.77269e-05,0.126676,0.00606473,-0.132406,-0.000135628,1.80144,-5.07573,-16.4134,-2.519,-42.5416,-23.2535,9.75339,0.343206,-20,-1.83699,2.09613,-0.289303,0.0231712,-0.0940327,0.000294946,0.00761851,-0.0147499,0.493962,0.00131634,0.0733619,0.0415683,0.00032133,-0.00068099,0.346968,-0.0924573,0.005,0.274859,-0.0835008,0.00511289,0.798398,20.6902,-39.9683,-0.0422589,19.3033,1.76162,-1.24118,0.323574,-1.37284,-0.15378,0.507568,-2.3445,-0.394858,0.419023,0.250048,-0.149102,0.109063,23.4506,23.3087,23.1385,23.2662,23.1811,23.2378,23.0959,
6076,6.27633,1.32301,3.13995,4.34617,0.00755619,1.69039,1.57373,0.00141476,-0.0100307,-4.77264e-05,0.125865,0.00618243,-0.132348,-0.000134062,1.80145,-5.07553,-16.4129,-2.51894,-42.5409,-23.2535,9.75849,0.343191,-20,-1.83706,2.09745,-0.289313,0.0231651,-0.0940245,0.000294946,0.00761851,-0.0147499,0.493962,0.00131634,0.0733619,0.0413803,0.000312093,-0.000578369,0.346968,-0.0924573,0.005,0.274859,-0.0835008,0.00511289,0.798398,20.6902,-39.9683,-0.0246216,19.3091,1.75513,-1.21794,0.324018,-1.39174,-0.144037,0.499512,-2.33643,-0.410889,0.370693,0.257812,-0.132996,0.104814,23.4506,23.3087,23.1243,23.252,23.1811,23.2378,23.1243,
6077,6.27633,1.32301,3.13995,4.34617,0.00755619,1.69039,1.57373,0.00141476,-0.0100307,-4.77264e-05,0.125865,0.00618243,-0.132348,-0.000134062,1.80177,-5.07455,-16.4187,-2.5201,-42.5568,-23.2499,9.76199,0.343275,-20,-1.83755,2.09699,-0.289401,0.0232951,-0.0940405,0.000295124,0.00762292,-0.0147545,0.493962,0.00131634,0.0733619,0.0413803,0.000312093,-0.000578369,0.346148,-0.0924574,0.005,0.274291,-0.0834925,0.00502053,0.798647,20.6887,-39.9831,-0.0246216,19.3091,1.75513,-1.21794,0.324018,-1.39174,-0.144037,0.499512,-2.33643,-0.410889,0.370693,0.257812,-0.132996,0.104814,23.4506,23.3087,23.1243,23.252,23.1811,23.2378,23.1243,
