Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1208,6.27301,1.36261,3.15335,4.15361,6.27692,1.92216,1.55656,0,-0.0404736,-8.48487e-05,0.0702253,0.00789995,-0.12714,0.00348436,0.524061,-6.10065,-2.84777,0.892658,-5.9618,-23.8994,2.49981,0.0334145,-20,-0.609124,0.906896,-0.07572,0.424612,0.17101,-0.00064056,0.00646939,-0.00208995,0.495948,0.00122872,0.0730451,0.029165,0.00087115,0.00296204,1.72616,-0.0055581,0.005,1.52721,-0.00582816,0.00262628,-1.73799,16.8476,-5.85151,0.150845,18.6259,0.326644,0.637289,0.267489,-2.01457,-0.0378123,0.322266,-2.15112,-0.0569691,0.402913,0.221594,0.286124,0.193401,23.4364,23.3087,23.1385,23.2662,23.2094,23.252,23.1243,
1209,6.27301,1.36261,3.15335,4.15361,6.27692,1.92216,1.55656,0,-0.0404736,-8.48487e-05,0.0702253,0.00789995,-0.12714,0.00348436,0.524257,-6.11308,-2.84853,0.882421,-5.96211,-23.9552,2.49115,0.0334663,-20,-0.609347,0.905115,-0.0757153,0.418727,0.170071,-0.000639945,0.00644348,-0.00209539,0.495948,0.00122872,0.0730451,0.029165,0.00087115,0.00296204,1.72558,-0.0055728,0.005,1.52678,-0.00579956,0.00183417,-1.72876,16.9012,-5.85272,0.150845,18.6259,0.326644,0.637289,0.267489,-2.01457,-0.0378123,0.322266,-2.15112,-0.0569691,0.402913,0.221594,0.286124,0.193401,23.4364,23.3087,23.1385,23.2662,23.2094,23.252,23.1243,
1210,6.27301,1.36261,3.15335,4.15361,6.27692,1.92216,1.55656,0,-0.0404736,-8.48487e-05,0.0702253,0.00789995,-0.12714,0.00348436,0.524257,-6.11308,-2.84853,0.882421,-5.96211,-23.9552,2.49115,0.0334663,-20,-0.609347,0.905115,-0.0757153,0.418727,0.170071,-0.000639945,0.00644348,-0.00209539,0.495948,0.00122872,0.0730451,0.029165,0.00087115,0.00296204,1.72558,-0.0055728,0.005,1.52678,-0.00579956,0.00183417,-1.72876,16.9012,-5.85272,0.150845,18.6259,0.326644,0.637289,0.267489,-2.01457,-0.0378123,0.322266,-2.15112,-0.0569691,0.402913,0.221594,0.286124,0.193401,23.4364,23.3087,23.1385,23.2662,23.2094,23.252,23.1243,
1211,6.27301,1.36257,3.15335,4.15368,6.27692,1.92204,1.55656,0,-0.0424053,-8.48487e-05,0.0707655,0.00738266,-0.124515,0.00348436,0.524241,-6.11255,-2.84842,0.882889,-5.96204,-23.9551,2.49163,0.033457,-20,-0.609368,0.906208,-0.0757221,0.418774,0.170054,-0.000639945,0.00644348,-0.00209539,0.495948,0.00122872,0.0730451,0.0297275,0.000828911,0.00403451,1.72558,-0.0055728,0.005,1.52678,-0.00579956,0.00183417,-1.72876,16.9012,-5.85272,0.156538,18.5824,0.31884,0.669192,0.264186,-2.04973,-0.0393393,0.330322,-2.11891,-0.0644531,0.410968,0.213653,0.241699,0.181319,23.4364,23.2946,23.1385,23.2662,23.1952,23.2662,23.1101,
1212,6.27301,1.36257,3.15335,4.15368,6.27692,1.92204,1.55656,0,-0.0424053,-8.48487e-05,0.0707655,0.00738266,-0.124515,0.00348436,0.524693,-6.14315,-2.85017,0.857771,-5.96324,-24.0833,2.48686,0.0335762,-20,-0.609911,0.901849,-0.0757259,0.405501,0.169434,-0.000639412,0.0064322,-0.00210152,0.495948,0.00122872,0.0730451,0.0297275,0.000828911,0.00403451,1.725,-0.00558902,0.005,1.52574,-0.00577613,0.000868937,-1.7228,17.0239,-5.85596,0.156538,18.5824,0.31884,0.669192,0.264186,-2.04973,-0.0393393,0.330322,-2.11891,-0.0644531,0.410968,0.213653,0.241699,0.181319,23.4364,23.2946,23.1385,23.2662,23.1952,23.2662,23.1101,
1213,6.27301,1.36252,3.15335,4.15375,6.27693,1.92191,1.55657,0,-0.0426754,-9.00835e-05,0.0717198,0.00719536,-0.126406,0.00351046,0.524725,-6.14231,-2.85013,0.858399,-5.96319,-24.0831,2.48734,0.0335709,-20,-0.609925,0.903067,-0.0757296,0.405506,0.16942,-0.000639412,0.0064322,-0.00210152,0.495948,0.00122872,0.0730451,0.0300663,0.000811908,0.00394712,1.725,-0.00558902,0.005,1.52574,-0.00577613,0.000868937,-1.7228,17.0239,-5.85596,0.16374,18.5826,0.313861,0.693086,0.253054,-2.07435,-0.0362367,0.338379,-2.07863,-0.0644531,0.402913,0.225622,0.189374,0.189502,23.4648,23.2946,23.1527,23.2804,23.1952,23.2662,23.1243,
1214,6.27301,1.36252,3.15335,4.15375,6.27693,1.92191,1.55657,0,-0.0426754,-9.00835e-05,0.0717198,0.00719536,-0.126406,0.00351046,0.524883,-6.13124,-2.85485,0.863332,-5.97677,-24.04,2.48498,0.0336126,-20,-0.610122,0.903491,-0.0757964,0.409435,0.169197,-0.000639444,0.00642584,-0.0021078,0.495948,0.00122872,0.0730451,0.0300663,0.000811908,0.00394712,1.72437,-0.00560856,0.005,1.52487,-0.00577842,0.000947589,-1.72048,16.9868,-5.86726,0.16374,18.5826,0.313861,0.693086,0.253054,-2.07435,-0.0362367,0.338379,-2.07863,-0.0644531,0.402913,0.225622,0.189374,0.189502,23.4648,23.2946,23.1527,23.2804,23.1952,23.2662,23.1243,
1215,6.27301,1.36248,3.15335,4.15383,6.27694,1.92179,1.55657,0,-0.0421291,-8.74332e-05,0.0718459,0.00754635,-0.127486,0.00359887,0.52491,-6.13067,-2.85486,0.863868,-5.97679,-24.04,2.48536,0.0336023,-20,-0.610136,0.904683,-0.0757988,0.409438,0.16918,-0.000639444,0.00642584,-0.0021078,0.495948,0.00122872,0.0730451,0.0299903,0.000843728,0.00361187,1.72437,-0.00560856,0.005,1.52487,-0.00577842,0.000947589,-1.72048,16.9868,-5.86726,0.169771,18.5907,0.337641,0.722673,0.253448,-2.09576,-0.047777,0.322266,-2.08673,-0.0490066,0.394775,0.225622,0.193737,0.189331,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
1216,6.27301,1.36248,3.15335,4.15383,6.27694,1.92179,1.55657,0,-0.0421291,-8.74332e-05,0.0718459,0.00754635,-0.127486,0.00359887,0.525329,-6.11048,-2.86613,0.876648,-6.00922,-23.9601,2.48543,0.0337129,-20,-0.610693,0.906466,-0.0759743,0.417191,0.169218,-0.000639255,0.00641562,-0.0021144,0.495948,0.00122872,0.0730451,0.0299903,0.000843728,0.00361187,1.72377,-0.00562593,0.005,1.5244,-0.00582269,0.00124931,-1.7206,16.9141,-5.89457,0.169771,18.5907,0.337641,0.722673,0.253448,-2.09576,-0.047777,0.322266,-2.08673,-0.0490066,0.394775,0.225622,0.193737,0.189331,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
1217,6.27301,1.36248,3.15335,4.15383,6.27694,1.92179,1.55657,0,-0.0421291,-8.74332e-05,0.0718459,0.00754635,-0.127486,0.00359887,0.525329,-6.11048,-2.86613,0.876648,-6.00922,-23.9601,2.48543,0.0337129,-20,-0.610693,0.906466,-0.0759743,0.417191,0.169218,-0.000639255,0.00641562,-0.0021144,0.495948,0.00122872,0.0730451,0.0299903,0.000843728,0.00361187,1.72377,-0.00562593,0.005,1.5244,-0.00582269,0.00124931,-1.7206,16.9141,-5.89457,0.169771,18.5907,0.337641,0.722673,0.253448,-2.09576,-0.047777,0.322266,-2.08673,-0.0490066,0.394775,0.225622,0.193737,0.189331,23.4506,23.2946,23.1385,23.2804,23.1952,23.252,23.1101,
1218,6.27301,1.36244,3.15335,4.1539,6.27695,1.92179,1.55658,0,-0.0410132,-9.28023e-05,0.0707655,0.00781529,-0.127486,0.00374434,0.525383,-6.11001,-2.86607,0.876443,-6.00888,-23.9595,2.48586,0.0337109,-20,-0.610706,0.907572,-0.0759744,0.417043,0.169268,-0.000639255,0.00641562,-0.0021144,0.495948,0.00122872,0.0730451,0.0294397,0.000867289,0.00315993,1.72377,-0.00562593,0.005,1.5244,-0.00582269,0.00124931,-1.7206,16.9141,-5.89457,0.190271,18.5831,0.348322,0.745707,0.267063,-2.09576,-0.0279067,0.330322,-2.09474,-0.0563965,0.387054,0.225622,0.193737,0.181319,23.4364,23.3087,23.1385,23.2946,23.2094,23.252,23.1101,
1219,6.27301,1.36244,3.15335,4.1539,6.27695,1.92179,1.55658,0,-0.0410132,-9.28023e-05,0.0707655,0.00781529,-0.127486,0.00374434,0.526809,-6.17514,-2.87967,0.830471,-6.0396,-24.2099,2.48506,0.0340865,-20,-0.612602,0.900269,-0.076167,0.392534,0.1689,-0.000638769,0.00652562,-0.00212335,0.495948,0.00122872,0.0730451,0.0294397,0.000867289,0.00315993,1.72319,-0.00565082,0.005,1.52437,-0.0058663,0.00165606,-1.71721,17.1451,-5.92598,0.190271,18.5831,0.348322,0.745707,0.267063,-2.09576,-0.0279067,0.330322,-2.09474,-0.0563965,0.387054,0.225622,0.193737,0.181319,23.4364,23.3087,23.1385,23.2946,23.2094,23.252,23.1101,
1220,6.27301,1.36244,3.15335,4.1539,6.27695,1.92179,1.55658,0,-0.0410132,-9.28023e-05,0.0707655,0.00781529,-0.127486,0.00374434,0.526809,-6.17514,-2.87967,0.830471,-6.0396,-24.2099,2.48506,0.0340865,-20,-0.612602,0.900269,-0.076167,0.392534,0.1689,-0.000638769,0.00652562,-0.00212335,0.495948,0.00122872,0.0730451,0.0294397,0.000867289,0.00315993,1.72319,-0.00565082,0.005,1.52437,-0.0058663,0.00165606,-1.71721,17.1451,-5.92598,0.190271,18.5831,0.348322,0.745707,0.267063,-2.09576,-0.0279067,0.330322,-2.09474,-0.0563965,0.387054,0.225622,0.193737,0.181319,23.4364,23.3087,23.1385,23.2946,23.2094,23.252,23.1101,
1221,6.27301,1.36244,3.15335,4.1539,6.27695,1.92179,1.55658,0,-0.0410132,-9.28023e-05,0.0707655,0.00781529,-0.127486,0.00374434,0.526809,-6.17514,-2.87967,0.830471,-6.0396,-24.2099,2.48506,0.0340865,-20,-0.612602,0.900269,-0.076167,0.392534,0.1689,-0.000638769,0.00652562,-0.00212335,0.495948,0.00122872,0.0730451,0.0294397,0.000867289,0.00315993,1.72319,-0.00565082,0.005,1.52437,-0.0058663,0.00165606,-1.71721,17.1451,-5.92598,0.190271,18.5831,0.348322,0.745707,0.267063,-2.09576,-0.0279067,0.330322,-2.09474,-0.0563965,0.387054,0.225622,0.193737,0.181319,23.4364,23.3087,23.1385,23.2946,23.2094,23.252,23.1101,
1222,6.27301,1.3624,3.15335,4.15397,6.27696,1.92165,1.55658,0,-0.0394342,-9.28023e-05,0.0707655,0.00808022,-0.12702,0.00389386,0.526835,-6.17482,-2.87967,0.830848,-6.03964,-24.21,2.48542,0.0340765,-20,-0.612618,0.901387,-0.0761708,0.392561,0.168873,-0.000638769,0.00652562,-0.00212335,0.495948,0.00122872,0.0730451,0.0291112,0.000891086,0.00256533,1.72319,-0.00565082,0.005,1.52437,-0.0058663,0.00165606,-1.71721,17.1451,-5.92598,0.178652,18.5634,0.375436,0.759569,0.264415,-2.10558,-0.0245098,0.314209,-2.13501,-0.0644531,0.427078,0.22573,0.181319,0.181319,23.4506,23.3087,23.1243,23.2804,23.1811,23.2662,23.0959,
1223,6.27301,1.3624,3.15335,4.15397,6.27696,1.92165,1.55658,0,-0.0394342,-9.28023e-05,0.0707655,0.00808022,-0.12702,0.00389386,0.52714,-6.14663,-2.89054,0.850146,-6.07176,-24.0968,2.47977,0.0341569,-20,-0.613036,0.904294,-0.0763425,0.403759,0.168365,-0.00063763,0.00649928,-0.0021303,0.495948,0.00122872,0.0730451,0.0291112,0.000891086,0.00256533,1.72261,-0.00566869,0.005,1.52415,-0.0059038,0.0021912,-1.71186,17.0405,-5.95244,0.178652,18.5634,0.375436,0.759569,0.264415,-2.10558,-0.0245098,0.314209,-2.13501,-0.0644531,0.427078,0.22573,0.181319,0.181319,23.4506,23.3087,23.1243,23.2804,23.1811,23.2662,23.0959,
1224,6.27301,1.3624,3.15335,4.15397,6.27696,1.92165,1.55658,0,-0.0394342,-9.28023e-05,0.0707655,0.00808022,-0.12702,0.00389386,0.52714,-6.14663,-2.89054,0.850146,-6.07176,-24.0968,2.47977,0.0341569,-20,-0.613036,0.904294,-0.0763425,0.403759,0.168365,-0.00063763,0.00649928,-0.0021303,0.495948,0.00122872,0.0730451,0.0291112,0.000891086,0.00256533,1.72261,-0.00566869,0.005,1.52415,-0.0059038,0.0021912,-1.71186,17.0405,-5.95244,0.178652,18.5634,0.375436,0.759569,0.264415,-2.10558,-0.0245098,0.314209,-2.13501,-0.0644531,0.427078,0.22573,0.181319,0.181319,23.4506,23.3087,23.1243,23.2804,23.1811,23.2662,23.0959,
1225,6.27301,1.36236,3.15335,4.15404,6.27697,1.92153,1.55658,0,-0.0405146,-9.80311e-05,0.0721534,0.00834722,-0.126406,0.00404061,0.52716,-6.14585,-2.89054,0.850663,-6.07176,-24.0966,2.48015,0.0341535,-20,-0.613062,0.90546,-0.0763443,0.403788,0.168348,-0.00063763,0.00649928,-0.0021303,0.495948,0.00122872,0.0730451,0.0297464,0.000925596,0.00307403,1.72261,-0.00566869,0.005,1.52415,-0.0059038,0.0021912,-1.71186,17.0405,-5.95244,0.183066,18.5436,0.387044,0.750934,0.273628,-2.11854,-0.017396,0.314209,-2.15918,-0.0649547,0.410889,0.221558,0.149102,0.193359,23.4506,23.2946,23.1243,23.2662,23.1952,23.252,23.1101,
1226,6.27301,1.36236,3.15335,4.15404,6.27697,1.92153,1.55658,0,-0.0405146,-9.80311e-05,0.0721534,0.00834722,-0.126406,0.00404061,0.528026,-6.16295,-2.90238,0.834884,-6.102,-24.1687,2.48179,0.0343816,-20,-0.614167,0.902496,-0.0765158,0.396134,0.1684,-0.00063814,0.00649118,-0.00213759,0.495948,0.00122872,0.0730451,0.0297464,0.000925596,0.00307403,1.72199,-0.00569029,0.005,1.52302,-0.0059543,0.00173337,-1.71237,17.111,-5.98043,0.183066,18.5436,0.387044,0.750934,0.273628,-2.11854,-0.017396,0.314209,-2.15918,-0.0649547,0.410889,0.221558,0.149102,0.193359,23.4506,23.2946,23.1243,23.2662,23.1952,23.252,23.1101,
1227,6.27301,1.36232,3.15335,4.15412,6.27697,1.9214,1.55659,0,-0.041595,-9.80311e-05,0.0745469,0.00834722,-0.128296,0.00413997,0.528027,-6.16187,-2.90234,0.835599,-6.10194,-24.1683,2.48238,0.0343716,-20,-0.61418,0.903659,-0.0765145,0.396158,0.168394,-0.00063814,0.00649118,-0.00213759,0.495948,0.00122872,0.0730451,0.030679,0.000930657,0.00331595,1.72199,-0.00569029,0.005,1.52302,-0.0059543,0.00173337,-1.71237,17.111,-5.98043,0.178076,18.4984,0.381847,0.753049,0.273628,-2.13516,-0.021034,0.338475,-2.11891,-0.072956,0.378662,0.221558,0.124943,0.181274,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1228,6.27301,1.36232,3.15335,4.15412,6.27697,1.9214,1.55659,0,-0.041595,-9.80311e-05,0.0745469,0.00834722,-0.128296,0.00413997,0.528021,-6.16411,-2.90141,0.829321,-6.09908,-24.179,2.46927,0.03437,-20,-0.614139,0.902145,-0.0764957,0.394519,0.167067,-0.000634101,0.00647907,-0.00213672,0.495948,0.00122872,0.0730451,0.030679,0.000930657,0.00331595,1.72139,-0.00569171,0.005,1.52164,-0.00596013,0.00151565,-1.69923,17.1258,-5.97814,0.178076,18.4984,0.381847,0.753049,0.273628,-2.13516,-0.021034,0.338475,-2.11891,-0.072956,0.378662,0.221558,0.124943,0.181274,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1229,6.27301,1.36232,3.15335,4.15412,6.27697,1.9214,1.55659,0,-0.041595,-9.80311e-05,0.0745469,0.00834722,-0.128296,0.00413997,0.528021,-6.16411,-2.90141,0.829321,-6.09908,-24.179,2.46927,0.03437,-20,-0.614139,0.902145,-0.0764957,0.394519,0.167067,-0.000634101,0.00647907,-0.00213672,0.495948,0.00122872,0.0730451,0.030679,0.000930657,0.00331595,1.72139,-0.00569171,0.005,1.52164,-0.00596013,0.00151565,-1.69923,17.1258,-5.97814,0.178076,18.4984,0.381847,0.753049,0.273628,-2.13516,-0.021034,0.338475,-2.11891,-0.072956,0.378662,0.221558,0.124943,0.181274,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1230,6.27301,1.36232,3.15335,4.15412,6.27697,1.9214,1.55659,0,-0.041595,-9.80311e-05,0.0745469,0.00834722,-0.128296,0.00413997,0.528021,-6.16411,-2.90141,0.829321,-6.09908,-24.179,2.46927,0.03437,-20,-0.614139,0.902145,-0.0764957,0.394519,0.167067,-0.000634101,0.00647907,-0.00213672,0.495948,0.00122872,0.0730451,0.030679,0.000930657,0.00331595,1.72139,-0.00569171,0.005,1.52164,-0.00596013,0.00151565,-1.69923,17.1258,-5.97814,0.178076,18.4984,0.381847,0.753049,0.273628,-2.13516,-0.021034,0.338475,-2.11891,-0.072956,0.378662,0.221558,0.124943,0.181274,23.4506,23.2946,23.1385,23.2804,23.1952,23.2662,23.1243,
1231,6.27301,1.36227,3.15335,4.15419,6.27697,1.92126,1.55659,0,-0.0426306,-9.54538e-05,0.0731964,0.00847761,-0.128143,0.00437127,0.528047,-6.16371,-2.9014,0.829967,-6.09909,-24.1793,2.4697,0.0343619,-20,-0.614157,0.90335,-0.0764995,0.394543,0.167044,-0.000634101,0.00647907,-0.00213672,0.495948,0.00122872,0.0730451,0.0304965,0.000942356,0.0037628,1.72139,-0.00569171,0.005,1.52164,-0.00596013,0.00151565,-1.69923,17.1258,-5.97814,0.178907,18.4563,0.388528,0.738228,0.277592,-2.15377,-0.0250823,0.330322,-2.09474,-0.0725098,0.354584,0.213501,0.112793,0.181319,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1385,
1232,6.27301,1.36227,3.15335,4.15419,6.27697,1.92126,1.55659,0,-0.0426306,-9.54538e-05,0.0731964,0.00847761,-0.128143,0.00437127,0.528403,-6.14671,-2.91064,0.840765,-6.12547,-24.1182,2.4593,0.0344557,-20,-0.614605,0.90486,-0.0766386,0.400278,0.166014,-0.000632358,0.00646046,-0.00214375,0.495948,0.00122872,0.0730451,0.0304965,0.000942356,0.0037628,1.72077,-0.00571147,0.005,1.52125,-0.00598844,0.00111348,-1.68881,17.0707,-6.0004,0.178907,18.4563,0.388528,0.738228,0.277592,-2.15377,-0.0250823,0.330322,-2.09474,-0.0725098,0.354584,0.213501,0.112793,0.181319,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1385,
1233,6.27301,1.36227,3.15335,4.15419,6.27698,1.92114,1.5566,0,-0.0426306,-9.54538e-05,0.0731964,0.00821268,-0.129107,0.00456758,0.528399,-6.14686,-2.91069,0.841447,-6.12587,-24.119,2.45911,0.0344528,-20,-0.614608,0.904905,-0.0766465,0.40043,0.165928,-0.000632358,0.00646046,-0.00214375,0.495948,0.00122872,0.0730451,0.0304966,0.000914695,0.00366103,1.72077,-0.00571147,0.005,1.52125,-0.00598844,0.00111348,-1.68881,17.0707,-6.0004,0.178907,18.4563,0.388528,0.738228,0.269252,-2.15121,-0.038177,0.330322,-2.09474,-0.0725098,0.354584,0.217529,0.0889885,0.181319,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
1234,6.27301,1.36223,3.15335,4.15426,6.27698,1.92114,1.5566,0,-0.0453764,-9.54529e-05,0.0729263,0.00821268,-0.129107,0.00456758,0.527435,-6.04214,-2.91256,0.914937,-6.14037,-23.7148,2.44227,0.034191,-20,-0.613348,0.917565,-0.0766903,0.439974,0.164592,-0.000630161,0.00633294,-0.00214899,0.495948,0.00122872,0.0730451,0.0309895,0.000919915,0.00479088,1.72077,-0.00572263,0.005,1.52125,-0.00597359,0.00120508,-1.67418,16.6976,-6.00669,0.173842,18.414,0.38067,0.693005,0.269252,-2.15121,-0.038177,0.322266,-2.07863,-0.072956,0.386803,0.217529,0.0889885,0.181319,23.4364,23.2946,23.1385,23.2804,23.1811,23.252,23.1101,
1235,6.27301,1.36218,3.15335,4.15433,6.27699,1.92101,1.5566,0,-0.0475372,-0.000100681,0.0718459,0.00821268,-0.131267,0.00471857,0.528686,-6.14615,-2.91426,0.838517,-6.13484,-24.1312,2.44909,0.0345064,-20,-0.614917,0.906241,-0.07669,0.398404,0.164822,-0.00063105,0.00644945,-0.00214984,0.495948,0.00122872,0.0730451,0.0311212,0.000920551,0.00545366,1.72016,-0.00572778,0.005,1.52026,-0.00598293,0.000188205,-1.67733,17.0864,-6.00891,0.178438,18.3925,0.364481,0.688087,0.278267,-2.15081,-0.0329392,0.306152,-2.01416,-0.0809682,0.378748,0.221594,0.076644,0.169189,23.4648,23.2946,23.1527,23.2804,23.1952,23.252,23.1243,
1236,6.27301,1.36218,3.15335,4.15433,6.27699,1.92101,1.5566,0,-0.0475372,-0.000100681,0.0718459,0.00821268,-0.131267,0.00471857,0.52892,-6.12584,-2.92177,0.850675,-6.15675,-24.0589,2.44335,0.034568,-20,-0.615192,0.907863,-0.0768011,0.405073,0.164277,-0.000630507,0.00643762,-0.00215701,0.495948,0.00122872,0.0730451,0.0311212,0.000920551,0.00545366,1.71955,-0.00574928,0.005,1.51958,-0.00600285,-0.000408298,-1.67172,17.0221,-6.02705,0.178438,18.3925,0.364481,0.688087,0.278267,-2.15081,-0.0329392,0.306152,-2.01416,-0.0809682,0.378748,0.221594,0.076644,0.169189,23.4648,23.2946,23.1527,23.2804,23.1952,23.252,23.1243,
1237,6.27301,1.36214,3.15335,4.15441,6.277,1.92088,1.55661,0,-0.0480286,-9.54538e-05,0.072905,0.00794776,-0.131134,0.00465548,0.528924,-6.12508,-2.92168,0.851209,-6.15668,-24.0587,2.44389,0.0345572,-20,-0.615208,0.909116,-0.0768065,0.405092,0.164264,-0.000630507,0.00643762,-0.00215701,0.495948,0.00122872,0.0730451,0.0315371,0.00089643,0.00567199,1.71955,-0.00574928,0.005,1.51958,-0.00600285,-0.000408298,-1.67172,17.0221,-6.02705,0.158868,18.3748,0.373691,0.644242,0.278344,-2.14963,-0.0406348,0.314209,-1.97388,-0.0809682,0.419023,0.221594,0.0726216,0.165358,23.4506,23.2946,23.1527,23.2946,23.1811,23.2804,23.1101,
1238,6.27301,1.36214,3.15335,4.15441,6.277,1.92088,1.55661,0,-0.0480286,-9.54538e-05,0.072905,0.00794776,-0.131134,0.00465548,0.529266,-6.13408,-2.92584,0.841638,-6.16668,-24.096,2.44262,0.0346473,-20,-0.615637,0.907225,-0.076857,0.401004,0.164074,-0.000630054,0.00643286,-0.00216314,0.495948,0.00122872,0.0730451,0.0315371,0.00089643,0.00567199,1.71889,-0.0057659,0.005,1.51862,-0.0059961,-0.000604789,-1.66986,17.0598,-6.03655,0.158868,18.3748,0.373691,0.644242,0.278344,-2.14963,-0.0406348,0.314209,-1.97388,-0.0809682,0.419023,0.221594,0.0726216,0.165358,23.4506,23.2946,23.1527,23.2946,23.1811,23.2804,23.1101,
1239,6.27301,1.36214,3.15335,4.15441,6.277,1.92088,1.55661,0,-0.0480286,-9.54538e-05,0.072905,0.00794776,-0.131134,0.00465548,0.529266,-6.13408,-2.92584,0.841638,-6.16668,-24.096,2.44262,0.0346473,-20,-0.615637,0.907225,-0.076857,0.401004,0.164074,-0.000630054,0.00643286,-0.00216314,0.495948,0.00122872,0.0730451,0.0315371,0.00089643,0.00567199,1.71889,-0.0057659,0.005,1.51862,-0.0059961,-0.000604789,-1.66986,17.0598,-6.03655,0.158868,18.3748,0.373691,0.644242,0.278344,-2.14963,-0.0406348,0.314209,-1.97388,-0.0809682,0.419023,0.221594,0.0726216,0.165358,23.4506,23.2946,23.1527,23.2946,23.1811,23.2804,23.1101,
1240,6.27301,1.36209,3.15335,4.15448,6.27701,1.92074,1.55661,0,-0.0466429,-9.54538e-05,0.0745469,0.00808223,-0.134539,0.00456758,0.529299,-6.13315,-2.92583,0.84235,-6.16672,-24.0958,2.44303,0.0346354,-20,-0.615646,0.90852,-0.0768608,0.401007,0.16405,-0.000630054,0.00643286,-0.00216314,0.495948,0.00122872,0.0730451,0.0317342,0.000905824,0.0047446,1.71889,-0.0057659,0.005,1.51862,-0.0059961,-0.000604789,-1.66986,17.0598,-6.03655,0.165888,18.3984,0.361441,0.601626,0.273858,-2.12286,-0.0347343,0.33042,-1.98195,-0.0805664,0.362638,0.22965,0.0525229,0.177292,23.4506,23.2946,23.1527,23.2804,23.1952,23.2662,23.1101,
1241,6.27301,1.36209,3.15335,4.15448,6.27701,1.92074,1.55661,0,-0.0466429,-9.54538e-05,0.0745469,0.00808223,-0.134539,0.00456758,0.529397,-6.09328,-2.93518,0.868068,-6.1958,-23.9343,2.44412,0.0346613,-20,-0.615793,0.912233,-0.0770095,0.416843,0.164266,-0.000629333,0.00641318,-0.00217054,0.495948,0.00122872,0.0730451,0.0317342,0.000905824,0.0047446,1.71825,-0.00578525,0.005,1.51787,-0.00602196,0.000229864,-1.67163,16.9122,-6.05954,0.165888,18.3984,0.361441,0.601626,0.273858,-2.12286,-0.0347343,0.33042,-1.98195,-0.0805664,0.362638,0.22965,0.0525229,0.177292,23.4506,23.2946,23.1527,23.2804,23.1952,23.2662,23.1101,
1242,6.27301,1.36209,3.15335,4.15448,6.27701,1.92074,1.55661,0,-0.0466429,-9.54538e-05,0.0745469,0.00808223,-0.134539,0.00456758,0.529397,-6.09328,-2.93518,0.868068,-6.1958,-23.9343,2.44412,0.0346613,-20,-0.615793,0.912233,-0.0770095,0.416843,0.164266,-0.000629333,0.00641318,-0.00217054,0.495948,0.00122872,0.0730451,0.0317342,0.000905824,0.0047446,1.71825,-0.00578525,0.005,1.51787,-0.00602196,0.000229864,-1.67163,16.9122,-6.05954,0.165888,18.3984,0.361441,0.601626,0.273858,-2.12286,-0.0347343,0.33042,-1.98195,-0.0805664,0.362638,0.22965,0.0525229,0.177292,23.4506,23.2946,23.1527,23.2804,23.1952,23.2662,23.1101,
1243,6.27301,1.36204,3.15335,4.15456,6.27701,1.9206,1.55662,0,-0.0448362,-9.54538e-05,0.0745469,0.00781724,-0.133833,0.00471857,0.529419,-6.09295,-2.93511,0.86838,-6.19572,-23.9343,2.44469,0.0346496,-20,-0.615803,0.913438,-0.0770146,0.416856,0.164248,-0.000629333,0.00641318,-0.00217054,0.495948,0.00122872,0.0730451,0.0313587,0.000876759,0.00408285,1.71825,-0.00578525,0.005,1.51787,-0.00602196,0.000229864,-1.67163,16.9122,-6.05954,0.145544,18.4081,0.379471,0.566028,0.258485,-2.10933,-0.0365307,0.338379,-2.02222,-0.0805664,0.346436,0.213653,0.0645789,0.173218,23.4648,23.2804,23.1527,23.2662,23.1952,23.252,23.1101,
