Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27291,1.38463,3.15336,4.11903,6.27424,1.97602,1.55562,0.00170204,-0.0842582,-0.000147541,0.123435,6.88347e-05,0.0540195,1.0582e-05,0.3843,-7.33881,-0.330791,0.653443,0.887349,-27.5005,0.918405,0.00337208,-20,-0.434939,0.400366,-0.0388651,0.152776,0.0126245,-3.68466e-05,0.00435343,3.86777e-05,0.493975,0.00126257,0.0734373,0.0534535,-9.26843e-05,0.0367089,1.98152,0.000500804,0.005,1.73605,0.000546161,-0.0268536,-0.158878,19.5214,0.0853775,0.921071,4.33079,0.187404,4.44293,0.227972,5.21887,0.210483,0.459299,-0.942765,0.0332184,-0.041081,0.0284845,-0.475342,-0.0887145,23.4648,23.3513,23.1811,23.2946,23.252,23.2804,23.1527,
34,6.27291,1.38454,3.15336,4.11916,6.27424,1.97607,1.55562,0.00170204,-0.0917401,-0.000147356,0.12413,6.88347e-05,0.0528855,1.84907e-05,0.386915,-7.55238,-0.334188,0.488291,0.901064,-28.3466,0.935563,0.00404958,-20,-0.438067,0.372669,-0.0388437,0.0673899,0.0134091,-3.9179e-05,0.00461798,3.70874e-05,0.493975,0.00126257,0.0734373,0.0552284,-7.70473e-05,0.0395441,1.98044,0.000500587,0.005,1.73428,0.000533944,-0.028538,-0.166451,20.3192,0.0812313,0.850413,4.58909,0.222558,4.33735,0.210941,5.05978,0.172919,0.451459,-0.926654,0.0254773,-0.0254773,0.0281982,-0.459246,-0.0809682,23.479,23.3371,23.1669,23.3087,23.2236,23.2804,23.1385,
35,6.27291,1.38444,3.15336,4.11928,6.27424,1.97613,1.55562,0.00166749,-0.0958846,-0.000147356,0.123435,7.94246e-05,0.0546675,1.84768e-05,0.389965,-7.80655,-0.336825,0.29133,0.921192,-29.3562,0.952205,0.00483996,-20,-0.441666,0.339416,-0.0387933,-0.0347342,0.0139462,-4.02454e-05,0.00489253,3.63677e-05,0.493975,0.00126257,0.0734373,0.0558966,-5.22144e-05,0.0413958,1.97929,0.000502012,0.005,1.73166,0.000521154,-0.0310897,-0.171547,21.2717,0.0795673,0.889065,4.7791,0.245219,4.21614,0.240187,4.90918,0.193959,0.443408,-0.854042,0.0254773,-0.0180152,0.0284845,-0.447144,-0.0846906,23.4932,23.3371,23.1385,23.3087,23.2236,23.3087,23.1527,
36,6.27291,1.38435,3.15336,4.11941,6.27424,1.97618,1.55562,0.00140397,-0.0964248,-0.000145029,0.125198,7.94246e-05,0.0529391,1.84768e-05,0.392914,-8.04848,-0.341214,0.107468,0.934666,-30.3116,0.970542,0.00561354,-20,-0.445244,0.309244,-0.0387771,-0.130837,0.0147388,-4.26268e-05,0.00516679,3.47054e-05,0.493975,0.00126257,0.0734373,0.0565138,5.32875e-05,0.0414068,1.97819,0.000501436,0.005,1.73006,0.000498285,-0.0327562,-0.179186,22.1692,0.0731903,0.795484,5.02054,0.262258,4.11939,0.267244,4.75307,0.183014,0.435059,-0.862663,0.0254773,-0.00805664,0.0404841,-0.447162,-0.0765381,23.479,23.3371,23.1669,23.3087,23.2236,23.2804,23.1527,
37,6.27291,1.38425,3.15336,4.11953,6.27424,1.97623,1.55562,0.00133314,-0.0964248,-0.000145029,0.125595,8.47205e-05,0.0521288,1.85324e-05,0.39556,-8.25347,-0.347618,-0.0491898,0.938047,-31.1088,0.984865,0.00629609,-20,-0.448464,0.28387,-0.0388275,-0.210827,0.0153513,-4.46074e-05,0.00543775,3.302e-05,0.493975,0.00126257,0.0734373,0.0566227,8.12051e-05,0.041327,1.97707,0.000494599,0.005,1.7285,0.00039718,-0.0327662,-0.185055,22.918,0.0609223,0.82177,5.19433,0.299253,4.0489,0.276552,4.55715,0.184366,0.443188,-0.934605,0.0332184,-0.0360304,0.0404841,-0.435059,-0.0887145,23.4648,23.3513,23.1669,23.2804,23.2236,23.2662,23.1385,
38,6.27291,1.38415,3.15336,4.11966,6.27424,1.97628,1.55562,0.00115538,-0.098552,-0.000142774,0.125133,8.47205e-05,0.0491577,1.85184e-05,0.397959,-8.44986,-0.351675,-0.198508,0.947352,-31.8731,0.999411,0.00691807,-20,-0.451414,0.260001,-0.0388299,-0.287457,0.0159797,-4.68002e-05,0.00570803,3.13899e-05,0.493975,0.00126257,0.0734373,0.0569316,0.000149583,0.041876,1.97596,0.000490955,0.005,1.7274,0.000368775,-0.0326943,-0.19112,23.6354,0.0544828,0.728024,5.46366,0.289749,3.97056,0.258356,4.35814,0.148668,0.451172,-1.00708,0.0254773,-0.0332184,0.0443115,-0.418945,-0.0725098,23.4648,23.3371,23.1385,23.2946,23.2094,23.2804,23.1385,
39,6.27291,1.38405,3.15336,4.11978,6.27424,1.97633,1.55562,0.000977633,-0.100476,-0.000142774,0.123435,9.52376e-05,0.0464568,1.85045e-05,0.400446,-8.649,-0.356494,-0.350473,0.954635,-32.6533,1.01413,0.00756471,-20,-0.454447,0.23548,-0.0388497,-0.365903,0.0166315,-4.89548e-05,0.00599403,2.96556e-05,0.493975,0.00126257,0.0734373,0.0568407,0.000216999,0.0423949,1.97475,0.000483434,0.005,1.72604,0.000300465,-0.0331884,-0.197413,24.3684,0.04599,0.777042,5.67852,0.308742,3.83074,0.282446,4.17491,0.166183,0.459299,-1.03138,0.0180152,-0.00805664,0.036478,-0.382712,-0.0765381,23.4506,23.3229,23.1669,23.2946,23.2236,23.2804,23.1385,
40,6.27291,1.38395,3.15336,4.1199,6.27424,1.97637,1.55562,0.000789865,-0.100914,-0.000140589,0.121004,0.0001059,0.0420895,1.85184e-05,0.402713,-8.82418,-0.362072,-0.482947,0.957399,-33.3414,1.02829,0.00815168,-20,-0.457211,0.214727,-0.0388872,-0.4351,0.0173398,-5.13855e-05,0.00626057,2.71155e-05,0.493975,0.00126257,0.0734373,0.0562251,0.00028036,0.0421628,1.97363,0.000474641,0.005,1.72511,0.000231878,-0.0336554,-0.204281,25.0138,0.0353258,0.730573,5.85821,0.309999,3.73307,0.320425,3.99738,0.139738,0.443188,-1.06348,0.0254773,0.0341814,0.0444942,-0.358521,-0.0726216,23.4648,23.3229,23.1527,23.2946,23.2236,23.2804,23.1527,
41,6.27291,1.38385,3.15336,4.12002,6.27424,1.97641,1.55562,0.00062213,-0.103823,-0.000140589,0.117222,0.0001059,0.0386239,2.91001e-05,0.40457,-8.96702,-0.367062,-0.590488,0.958274,-33.8977,1.04027,0.00862956,-20,-0.459502,0.198166,-0.0389288,-0.490869,0.0179732,-5.38002e-05,0.00652419,2.46174e-05,0.493975,0.00126257,0.0734373,0.0557404,0.000339303,0.0430272,1.97252,0.000465965,0.005,1.72466,0.000167044,-0.0334465,-0.210413,25.5348,0.0254892,0.761674,6.04234,0.28704,3.66682,0.317487,3.7773,0.136751,0.443188,-1.15213,0.0332184,0.0725098,0.0444942,-0.306152,-0.0765381,23.4506,23.3087,23.1669,23.2946,23.2094,23.2804,23.1243,
42,6.27291,1.38373,3.15336,4.12014,6.27424,1.97645,1.55562,0.00062213,-0.108731,-0.000140589,0.116858,0.000116402,0.0367333,2.91004e-05,0.406478,-9.11817,-0.370533,-0.705557,0.964577,-34.4949,1.04885,0.00911391,-20,-0.461803,0.180051,-0.038944,-0.550986,0.018203,-5.47247e-05,0.00678023,2.32371e-05,0.493975,0.00126257,0.0734373,0.0566636,0.000347053,0.0447889,1.97142,0.000459614,0.005,1.72411,0.00010828,-0.0342245,-0.212572,26.096,0.0196137,0.67776,6.30721,0.28704,3.58409,0.318116,3.56264,0.125673,0.459299,-1.14416,0.0332184,0.161334,0.0485074,-0.277954,-0.0684814,23.4648,23.3229,23.1669,23.2804,23.2236,23.2804,23.1385,
43,6.27291,1.38362,3.15336,4.12026,6.27424,1.97648,1.55562,0.000610554,-0.113711,-0.000138469,0.117763,0.000121694,0.0337622,2.90784e-05,0.40921,-9.3389,-0.37468,-0.876201,0.976933,-35.3693,1.06727,0.00982048,-20,-0.465078,0.151726,-0.038932,-0.639242,0.0190923,-5.73437e-05,0.0070561,2.08148e-05,0.493975,0.00126257,0.0734373,0.0579683,0.000359406,0.0464415,1.97021,0.000450317,0.005,1.7222,9.29374e-05,-0.03581,-0.221188,26.9204,0.0137709,0.746474,6.51125,0.244281,3.44382,0.32935,3.373,0.15749,0.443115,-1.10402,0.0241699,0.161334,0.0529843,-0.253784,-0.0645789,23.479,23.3229,23.1527,23.3087,23.2094,23.2662,23.1385,
44,6.27291,1.38362,3.15336,4.12026,6.27424,1.97648,1.55562,0.000610554,-0.113711,-0.000138469,0.117763,0.000121694,0.0337622,2.90784e-05,0.411794,-9.55357,-0.378014,-1.04061,0.990314,-36.2129,1.08479,0.0105071,-20,-0.468169,0.122573,-0.0389163,-0.723954,0.0199213,-5.96488e-05,0.00731759,1.90159e-05,0.493975,0.00126257,0.0734373,0.0579683,0.000359406,0.0464415,1.96907,0.000442643,0.005,1.71999,7.49129e-05,-0.0372974,-0.229167,27.7138,0.00946738,0.746474,6.51125,0.244281,3.44382,0.32935,3.373,0.15749,0.443115,-1.10402,0.0241699,0.161334,0.0529843,-0.253784,-0.0645789,23.479,23.3229,23.1527,23.3087,23.2094,23.2662,23.1385,
45,6.27292,1.3835,3.15336,4.12038,6.27424,1.97651,1.55562,0.000603977,-0.116142,-0.000138308,0.118183,0.000121786,0.0305938,2.91004e-05,0.411823,-9.55104,-0.378112,-1.04106,0.990357,-36.2099,1.08476,0.0104908,-20,-0.468183,0.124677,-0.0389106,-0.724262,0.0199187,-5.96488e-05,0.00731759,1.90159e-05,0.493975,0.00126257,0.0734373,0.0585959,0.000362942,0.0470744,1.96907,0.000442643,0.005,1.71999,7.49129e-05,-0.0372974,-0.229167,27.7138,0.00946738,0.641991,6.73361,0.226163,3.37467,0.363831,3.18095,0.149174,0.443115,-1.02319,0.0402832,0.112793,0.0485074,-0.217567,-0.0644531,23.479,23.3229,23.1669,23.2804,23.2094,23.252,23.1385,
46,6.27292,1.38339,3.15336,4.12049,6.27424,1.97654,1.55562,0.000603977,-0.118843,-0.000138308,0.118843,0.000132374,0.0269824,2.91004e-05,0.414068,-9.74058,-0.379962,-1.18744,1.00548,-36.9545,1.0998,0.0110638,-20,-0.470879,0.101037,-0.0388773,-0.799286,0.0205938,-6.17675e-05,0.00758096,1.82464e-05,0.493975,0.00126257,0.0734373,0.0593497,0.000365358,0.0477636,1.96791,0.00044013,0.005,1.71839,6.94691e-05,-0.037867,-0.235731,28.4154,0.00848143,0.677373,6.97992,0.220302,3.33474,0.329196,2.96876,0.142342,0.443115,-1.05554,0.0254773,0.123243,0.045038,-0.173265,-0.0645789,23.4648,23.3229,23.1527,23.3087,23.2094,23.2804,23.1385,
47,6.27292,1.38339,3.15336,4.12049,6.27424,1.97654,1.55562,0.000603977,-0.118843,-0.000138308,0.118843,0.000132374,0.0269824,2.91004e-05,0.416363,-9.93107,-0.38335,-1.33262,1.01606,-37.6964,1.11625,0.0116736,-20,-0.473655,0.0753689,-0.0388716,-0.873516,0.0214296,-6.43429e-05,0.00784178,1.60471e-05,0.493975,0.00126257,0.0734373,0.0593497,0.000365358,0.0477636,1.96675,0.000431378,0.005,1.71666,5.94177e-05,-0.0384872,-0.243806,29.1121,0.00365944,0.677373,6.97992,0.220302,3.33474,0.329196,2.96876,0.142342,0.443115,-1.05554,0.0254773,0.123243,0.045038,-0.173265,-0.0645789,23.4648,23.3229,23.1527,23.3087,23.2094,23.2804,23.1385,
48,6.27292,1.38326,3.15336,4.12064,6.27424,1.97657,1.55562,0.000529916,-0.119867,-0.000136254,0.121093,0.000132274,0.0259557,2.91004e-05,0.416391,-9.92841,-0.383442,-1.33357,1.01611,-37.6928,1.11617,0.0116542,-20,-0.473679,0.0778502,-0.038864,-0.873821,0.021423,-6.43429e-05,0.00784178,1.60471e-05,0.493975,0.00126257,0.0734373,0.0602087,0.000399392,0.048038,1.96675,0.000431378,0.005,1.71666,5.94177e-05,-0.0384872,-0.243806,29.1121,0.00365944,0.580124,7.30012,0.203756,3.28071,0.335562,2.75296,0.121596,0.451244,-1.05591,0.0322266,0.105046,0.0485074,-0.140991,-0.0605589,23.479,23.3371,23.1669,23.2946,23.2236,23.2662,23.1385,
49,6.27292,1.38326,3.15336,4.12064,6.27424,1.97657,1.55562,0.000529916,-0.119867,-0.000136254,0.121093,0.000132274,0.0259557,2.91004e-05,0.419323,-10.1697,-0.388478,-1.51695,1.02708,-38.6277,1.13411,0.0124334,-20,-0.47725,0.0454884,-0.0388776,-0.967142,0.0222127,-6.68438e-05,0.00814162,1.39624e-05,0.493975,0.00126257,0.0734373,0.0602087,0.000399392,0.048038,1.96536,0.000418808,0.005,1.71464,1.74738e-05,-0.0387342,-0.251354,29.9891,-0.00448974,0.580124,7.30012,0.203756,3.28071,0.335562,2.75296,0.121596,0.451244,-1.05591,0.0322266,0.105046,0.0485074,-0.140991,-0.0605589,23.479,23.3371,23.1669,23.2946,23.2236,23.2662,23.1385,
50,6.27292,1.38314,3.15336,4.12076,6.27424,1.97659,1.55562,0.000596156,-0.120341,-0.000136254,0.120463,0.000142856,0.0240143,2.91004e-05,0.419377,-10.1675,-0.388624,-1.5172,1.02713,-38.6252,1.13408,0.0124153,-20,-0.47726,0.0479417,-0.0388728,-0.967512,0.0222078,-6.68438e-05,0.00814162,1.39624e-05,0.493975,0.00126257,0.0734373,0.060121,0.00037068,0.0480465,1.96536,0.000418808,0.005,1.71464,1.74738e-05,-0.0387342,-0.251354,29.9891,-0.00448974,0.652071,7.59634,0.151905,3.1804,0.325333,2.56397,0.120952,0.443188,-1.10376,0.0322266,0.0540456,0.0565402,-0.124943,-0.0645789,23.4506,23.3371,23.1385,23.2946,23.2236,23.2804,23.1243,
51,6.27292,1.38302,3.15336,4.12088,6.27424,1.97661,1.55562,0.000585117,-0.120193,-0.00014216,0.120193,0.000142964,0.0213377,3.70372e-05,0.421496,-10.3431,-0.390771,-1.65078,1.04019,-39.3098,1.14917,0.0129495,-20,-0.479785,0.0271248,-0.0388416,-1.03623,0.0229421,-6.94483e-05,0.00840298,1.23217e-05,0.493975,0.00126257,0.0734373,0.0600064,0.000371473,0.0477245,1.96417,0.000414218,0.005,1.71365,3.9185e-05,-0.0387418,-0.258497,30.6319,-0.00612618,0.551599,7.86,0.146251,3.0633,0.371757,2.3914,0.126494,0.451244,-1.1443,0.0332184,0.0649547,0.0569691,-0.0966797,-0.0725098,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1385,
52,6.27292,1.38302,3.15336,4.12088,6.27424,1.97661,1.55562,0.000585117,-0.120193,-0.00014216,0.120193,0.000142964,0.0213377,3.70372e-05,0.423443,-10.511,-0.392932,-1.77688,1.05141,-39.9554,1.1611,0.0134668,-20,-0.482176,0.00502798,-0.0388312,-1.10037,0.0234237,-7.12173e-05,0.00866101,1.10701e-05,0.493975,0.00126257,0.0734373,0.0600064,0.000371473,0.0477245,1.96299,0.000404614,0.005,1.71269,2.98266e-05,-0.0384521,-0.2631,31.2357,-0.00856439,0.551599,7.86,0.146251,3.0633,0.371757,2.3914,0.126494,0.451244,-1.1443,0.0332184,0.0649547,0.0569691,-0.0966797,-0.0725098,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1385,
53,6.27292,1.3829,3.15336,4.12101,6.27424,1.97663,1.55562,0.000590043,-0.122624,-0.000147895,0.12062,0.000153556,0.020563,3.70369e-05,0.423497,-10.5085,-0.393072,-1.7778,1.05144,-39.952,1.16102,0.0134544,-20,-0.482196,0.0071482,-0.0388251,-1.10066,0.0234162,-7.12173e-05,0.00866101,1.10701e-05,0.493975,0.00126257,0.0734373,0.060635,0.000376999,0.0486135,1.96299,0.000404614,0.005,1.71269,2.98266e-05,-0.0384521,-0.2631,31.2357,-0.00856439,0.626772,8.19805,0.11639,2.99255,0.329398,2.16739,0.138729,0.443188,-1.20047,0.0161133,0.0563965,0.0525229,-0.0726216,-0.0605589,23.4932,23.3087,23.1527,23.2946,23.2094,23.2804,23.1385,
54,6.27292,1.38277,3.15336,4.12112,6.27424,1.97665,1.55562,0.000585076,-0.121372,-0.000149631,0.118183,0.000153438,0.0183666,3.70369e-05,0.426195,-10.7233,-0.397401,-1.94203,1.06261,-40.7958,1.18039,0.0141361,-20,-0.485384,-0.0188936,-0.0388175,-1.18567,0.0244308,-7.44418e-05,0.00893168,8.72022e-06,0.493975,0.00126257,0.0734373,0.0596617,0.000367961,0.0479436,1.96174,0.000392405,0.005,1.711,1.38651e-05,-0.0392522,-0.272945,32.029,-0.0148783,0.578521,8.59726,0.0796605,2.96479,0.318612,1.96741,0.126503,0.427002,-1.17671,0.0254773,0.0322266,0.0569691,-0.0525229,-0.0604248,23.4648,23.3087,23.1669,23.2946,23.2094,23.2662,23.1385,
55,6.27292,1.38265,3.15336,4.12124,6.27425,1.97667,1.55562,0.000585076,-0.120193,-0.000147376,0.119775,0.000164022,0.0162058,3.70648e-05,0.427949,-10.8715,-0.399115,-2.05318,1.07353,-41.3683,1.19281,0.0145718,-20,-0.48752,-0.035543,-0.038799,-1.2428,0.0250346,-7.69734e-05,0.00919544,7.58549e-06,0.493975,0.00126257,0.0734373,0.0598686,0.000365685,0.0472356,1.96053,0.000384017,0.005,1.71078,1.44502e-05,-0.0386492,-0.278852,32.5646,-0.0162581,0.619311,8.95288,0.036021,2.8533,0.321264,1.79889,0.140747,0.427078,-1.24878,0.0402832,0.0809682,0.0645789,-0.0332184,-0.0644531,23.479,23.3229,23.1527,23.3087,23.2094,23.2804,23.1385,
56,6.27292,1.38254,3.15336,4.12136,6.27425,1.97668,1.55562,0.000528977,-0.119653,-0.000154934,0.120881,0.000169439,0.0164759,3.70372e-05,0.430106,-11.045,-0.402737,-2.1867,1.082,-42.0377,1.20742,0.015117,-20,-0.490129,-0.0565457,-0.0387966,-1.3099,0.0257614,-7.9568e-05,0.00944801,5.5361e-06,0.493975,0.00126257,0.0734373,0.0600687,0.000392137,0.0470465,1.95935,0.000375512,0.005,1.70953,8.8442e-06,-0.038012,-0.285936,33.1941,-0.0216451,0.527226,9.32681,0.0501464,2.7215,0.352491,1.63482,0.127923,0.435133,-1.32944,0.0113938,0.0569691,0.0685998,-0.00805664,-0.0525229,23.4648,23.3087,23.1527,23.2804,23.2236,23.2804,23.1243,
57,6.27292,1.38242,3.15336,4.12148,6.27425,1.9767,1.55562,0.000521863,-0.116682,-0.000167701,0.120193,0.000169439,0.0153369,4.76193e-05,0.43262,-11.2397,-0.407713,-2.33489,1.08897,-42.7937,1.22408,0.0157513,-20,-0.493102,-0.0796764,-0.0388122,-1.38575,0.0266142,-8.24826e-05,0.00970151,3.32846e-06,0.493975,0.00126257,0.0734373,0.0592403,0.000388794,0.045776,1.95816,0.000360799,0.005,1.70828,-2.8204e-05,-0.0378418,-0.294187,33.9037,-0.0299827,0.583792,9.75046,0.0223968,2.64707,0.326209,1.42819,0.107846,0.435133,-1.36963,0.0241699,0.0161133,0.0569691,-0.00805664,-0.0605589,23.4648,23.3087,23.1527,23.2946,23.2094,23.2946,23.1243,
58,6.27292,1.3823,3.15336,4.1216,6.27425,1.97671,1.55562,0.000569305,-0.115746,-0.000169094,0.118112,0.000179893,0.0129974,4.76188e-05,0.434411,-11.3871,-0.410084,-2.44544,1.09795,-43.3584,1.23554,0.0161913,-20,-0.495264,-0.095975,-0.0388063,-1.44206,0.0271358,-8.47397e-05,0.00995035,2.0692e-06,0.493975,0.00126257,0.0734373,0.0584377,0.000361124,0.045209,1.95699,0.000348541,0.005,1.70798,-3.62275e-05,-0.0366984,-0.299253,34.4316,-0.0329095,0.557122,10.2072,-0.0614746,2.56841,0.33702,1.24928,0.110775,0.418945,-1.49057,0.0254773,0.0360304,0.0726216,0.0205405,-0.0525229,23.4648,23.2946,23.1669,23.2804,23.1952,23.2662,23.1385,
59,6.27292,1.38218,3.15336,4.12172,6.27425,1.97672,1.55562,0.000563449,-0.116412,-0.000181143,0.116952,0.000190475,0.0105338,4.76188e-05,0.436222,-11.5364,-0.411915,-2.55803,1.10898,-43.9364,1.24956,0.0166447,-20,-0.497419,-0.113069,-0.0387816,-1.49986,0.0278856,-8.77008e-05,0.0102104,4.88264e-07,0.493975,0.00126257,0.0734373,0.0582384,0.000362826,0.0452463,1.95575,0.000342396,0.005,1.70758,-1.68549e-05,-0.0361881,-0.306617,34.973,-0.0342714,0.589773,10.5581,-0.106841,2.44041,0.357635,1.0858,0.14074,0.410889,-1.51467,0.0180152,0.0490066,0.0685998,0.0444942,-0.0525229,23.4648,23.3087,23.1385,23.2804,23.1952,23.252,23.1243,
60,6.27292,1.38207,3.15336,4.12183,6.27425,1.97673,1.55562,0.000523343,-0.115062,-0.00018947,0.114521,0.000201209,0.00780223,4.76553e-05,0.438152,-11.6886,-0.415087,-2.6737,1.11653,-44.5308,1.26628,0.0171281,-20,-0.499698,-0.130588,-0.0387785,-1.55963,0.0289128,-9.12815e-05,0.0104499,-1.62414e-06,0.493975,0.00126257,0.0734373,0.0572487,0.000369595,0.0444774,1.9546,0.000328404,0.005,1.70673,-3.09799e-05,-0.0362217,-0.31669,35.5309,-0.0389911,0.537567,10.9473,-0.103465,2.26354,0.391179,0.924729,0.11289,0.410968,-1.50737,0,0.0569691,0.0726216,0.0644531,-0.0485074,23.4648,23.2804,23.1669,23.2946,23.1952,23.2662,23.1385,
61,6.27292,1.38196,3.15336,4.12194,6.27425,1.97673,1.55562,0.000523343,-0.113981,-0.000194051,0.109279,0.000217094,0.00520149,5.82008e-05,0.439695,-11.8092,-0.418051,-2.76321,1.12111,-44.9955,1.27963,0.0175057,-20,-0.501531,-0.143343,-0.0387887,-1.60607,0.029751,-9.45668e-05,0.0106829,-3.61814e-06,0.493975,0.00126257,0.0734373,0.0555037,0.000354715,0.0438762,1.95347,0.000316157,0.005,1.7066,-4.80949e-05,-0.0355297,-0.324931,35.9646,-0.043843,0.596023,11.3652,-0.124348,2.21738,0.383886,0.725765,0.097994,0.427002,-1.53884,0,0.0966797,0.076644,0.100708,-0.0525229,23.4506,23.3087,23.1527,23.2662,23.2094,23.2804,23.1385,
62,6.27292,1.38184,3.15336,4.12206,6.27425,1.97673,1.55562,0.000524562,-0.114601,-0.000201997,0.109084,0.000227512,0.00297107,5.82008e-05,0.440911,-11.9028,-0.420455,-2.83173,1.12465,-45.3578,1.28815,0.0177992,-20,-0.502987,-0.152476,-0.0387936,-1.64213,0.0302079,-9.68168e-05,0.0109069,-5.95303e-06,0.493975,0.00126257,0.0734373,0.0555738,0.000354778,0.0439034,1.95238,0.000304719,0.005,1.70719,-4.49957e-05,-0.0349886,-0.329414,36.3019,-0.0476184,0.543893,11.8502,-0.151264,2.21309,0.413843,0.528629,0.0754982,0.410968,-1.57912,0,0.217678,0.0805664,0.124943,-0.0523682,23.4506,23.2946,23.1527,23.2804,23.2094,23.2804,23.1243,
63,6.27292,1.38173,3.15336,4.12216,6.27425,1.97673,1.55562,0.000488102,-0.111707,-0.000212968,0.106959,0.000248676,0.0013498,5.82008e-05,0.442963,-12.0646,-0.423632,-2.95519,1.13322,-45.9883,1.30483,0.0183132,-20,-0.50539,-0.171425,-0.0387868,-1.70552,0.031189,-0.00010021,0.0111463,-7.90842e-06,0.493975,0.00126257,0.0734373,0.0543484,0.000361005,0.042633,1.9512,0.000292147,0.005,1.70606,-5.63684e-05,-0.035013,-0.339077,36.894,-0.0521171,0.557999,12.2376,-0.176488,2.1376,0.437103,0.379968,0.113662,0.402913,-1.57107,0.00805664,0.218868,0.080667,0.153076,-0.0483398,23.4506,23.2946,23.1385,23.252,23.1952,23.2662,23.1243,
64,6.27292,1.38162,3.15336,4.12227,6.27425,1.97673,1.55562,0.000485501,-0.108579,-0.000220472,0.105338,0.000254159,0.000539921,5.82453e-05,0.444476,-12.1734,-0.428446,-3.03552,1.13151,-46.4023,1.31892,0.0186826,-20,-0.507205,-0.182603,-0.0388285,-1.74665,0.0321723,-0.000104087,0.0113629,-1.12895e-05,0.493975,0.00126257,0.0734373,0.0532199,0.00035318,0.0413466,1.95012,0.000272749,0.005,1.7062,-7.94303e-05,-0.0338697,-0.348715,37.2796,-0.061516,0.487588,12.5921,-0.139089,2.09475,0.479152,0.229181,0.0980336,0.410968,-1.65967,-0.0241699,0.22573,0.0805664,0.173218,-0.0443115,23.4506,23.2946,23.1527,23.2662,23.2094,23.2662,23.0818,
65,6.27292,1.38162,3.15336,4.12227,6.27425,1.97673,1.55562,0.000485501,-0.108579,-0.000220472,0.105338,0.000254159,0.000539921,5.82453e-05,0.445836,-12.2884,-0.431005,-3.11962,1.136,-46.8356,1.33061,0.0190436,-20,-0.508926,-0.197078,-0.0388429,-1.78916,0.0328765,-0.000107023,0.0115737,-1.31223e-05,0.493975,0.00126257,0.0734373,0.0532199,0.00035318,0.0413466,1.94908,0.000258197,0.005,1.70627,-8.54843e-05,-0.0327119,-0.35557,37.6819,-0.0658084,0.487588,12.5921,-0.139089,2.09475,0.479152,0.229181,0.0980336,0.410968,-1.65967,-0.0241699,0.22573,0.0805664,0.173218,-0.0443115,23.4506,23.2946,23.1527,23.2662,23.2094,23.2662,23.0818,
66,6.27292,1.38151,3.15336,4.12237,6.27426,1.97673,1.55562,0.000448155,-0.106689,-0.000224434,0.104798,0.000275339,0,6.61372e-05,0.445899,-12.2867,-0.431134,-3.11983,1.13599,-46.8337,1.33052,0.0190326,-20,-0.508938,-0.194691,-0.0388359,-1.78949,0.0328674,-0.000107023,0.0115737,-1.31223e-05,0.493975,0.00126257,0.0734373,0.0526633,0.000365035,0.0405606,1.94908,0.000258197,0.005,1.70627,-8.54843e-05,-0.0327119,-0.35557,37.6819,-0.0658084,0.522109,12.9876,-0.134719,2.12957,0.463109,0.0365387,0.112334,0.418945,-1.72414,-0.0227876,0.249756,0.0845947,0.181453,-0.0444942,23.4506,23.2946,23.1527,23.2804,23.1952,23.252,23.1243,
67,6.27292,1.3814,3.15336,4.12247,6.27426,1.97673,1.55562,0.000450524,-0.105072,-0.000243886,0.104692,0.000296295,-0.000614441,6.61372e-05,0.447651,-12.4181,-0.435799,-3.2192,1.13712,-47.3394,1.34172,0.0194675,-20,-0.511051,-0.209534,-0.0388666,-1.84003,0.0334573,-0.000109371,0.0117821,-1.58358e-05,0.493975,0.00126257,0.0734373,0.0522897,0.000366864,0.0398685,1.94804,0.000246352,0.005,1.70584,-0.000106815,-0.0320045,-0.36132,38.1557,-0.0744301,0.455649,13.423,-0.14089,2.13381,0.447306,-0.107895,0.086986,0.418945,-1.75637,-0.0113938,0.233643,0.088623,0.189374,-0.0523682,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
