Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27289,1.37878,3.15334,4.11721,6.27427,1.9761,1.55577,0.00164885,-0.0864312,4.50073e-05,0.10993,0.000201209,0.0588813,1.0606e-05,0.400594,-8.10993,-0.419769,0.115299,0.740937,-30.5644,0.952859,0.00654326,-20,-0.450741,0.342015,-0.0397546,-0.154579,0.01306,-4.03747e-05,0.00545396,-2.93797e-05,0.49455,0.00126599,0.0755672,0.0497909,-0.000132473,0.0385199,1.97884,7.58691e-05,0.005,1.73647,0.000191825,-0.030108,-0.162143,22.3507,-0.0991032,1.19659,7.01837,0.255336,3.63767,0.261054,3.83527,0.0925945,0.338379,-1.15213,0.0725098,0,0.149048,-0.273955,-0.121118,23.479,23.3513,23.1669,23.2946,23.2378,23.2946,23.1385,
34,6.27289,1.37878,3.15334,4.11721,6.27427,1.9761,1.55577,0.00164885,-0.0864312,4.50073e-05,0.10993,0.000201209,0.0588813,1.0606e-05,0.402927,-8.30702,-0.423108,-0.0318667,0.75208,-31.3255,0.967903,0.00716233,-20,-0.453596,0.316067,-0.0397503,-0.230222,0.013731,-4.2537e-05,0.00570573,-3.0881e-05,0.49455,0.00126599,0.0755672,0.0497909,-0.000132473,0.0385199,1.97786,7.6317e-05,0.005,1.73526,0.000187911,-0.0301679,-0.168588,23.062,-0.103714,1.19659,7.01837,0.255336,3.63767,0.261054,3.83527,0.0925945,0.338379,-1.15213,0.0725098,0,0.149048,-0.273955,-0.121118,23.479,23.3513,23.1669,23.2946,23.2378,23.2946,23.1385,
35,6.27289,1.37869,3.15334,4.11733,6.27427,1.97615,1.55577,0.00158364,-0.0880518,3.97419e-05,0.107329,0.000206504,0.0578009,1.0606e-05,0.402952,-8.30508,-0.423173,-0.0323687,0.752156,-31.3231,0.967911,0.0071501,-20,-0.453605,0.318021,-0.0397434,-0.230605,0.01373,-4.2537e-05,0.00570573,-3.0881e-05,0.49455,0.00126599,0.0755672,0.0493727,-0.000108601,0.0391027,1.97786,7.6317e-05,0.005,1.73526,0.000187911,-0.0301679,-0.168588,23.062,-0.103714,1.21028,7.20923,0.268973,3.51259,0.257379,3.67691,0.0881877,0.354584,-1.23269,0.0725098,-0.0161133,0.149048,-0.2659,-0.108839,23.4648,23.3655,23.1669,23.2946,23.2236,23.2804,23.1243,
36,6.27289,1.37858,3.15334,4.11743,6.27427,1.97621,1.55577,0.00147821,-0.0919164,3.70932e-05,0.104798,0.000227858,0.0559102,1.0598e-05,0.405069,-8.47808,-0.426534,-0.161998,0.761065,-32.0009,0.980942,0.00769258,-20,-0.456175,0.297284,-0.0397424,-0.29854,0.0143019,-4.45503e-05,0.00596362,-3.24759e-05,0.49455,0.00126599,0.0755672,0.0494421,-6.43291e-05,0.0404869,1.97684,7.33188e-05,0.005,1.73472,0.000163728,-0.0306924,-0.174103,23.6965,-0.108762,1.10139,7.41374,0.30155,3.40315,0.260751,3.51395,0.0893182,0.362638,-1.25686,0.0664368,0.0322266,0.149102,-0.261965,-0.108765,23.479,23.3371,23.1527,23.2946,23.2236,23.2946,23.1527,
37,6.27289,1.37858,3.15334,4.11743,6.27427,1.97621,1.55577,0.00147821,-0.0919164,3.70932e-05,0.104798,0.000227858,0.0559102,1.0598e-05,0.407521,-8.67245,-0.432002,-0.306598,0.766146,-32.7629,0.997744,0.00834293,-20,-0.459141,0.271839,-0.0397743,-0.37456,0.0151844,-4.73624e-05,0.00623362,-3.53854e-05,0.49455,0.00126599,0.0755672,0.0494421,-6.43291e-05,0.0404869,1.97578,6.66675e-05,0.005,1.7337,0.000117897,-0.0319382,-0.182601,24.4088,-0.118652,1.10139,7.41374,0.30155,3.40315,0.260751,3.51395,0.0893182,0.362638,-1.25686,0.0664368,0.0322266,0.149102,-0.261965,-0.108765,23.479,23.3371,23.1527,23.2946,23.2236,23.2946,23.1527,
38,6.27289,1.3785,3.15334,4.11753,6.27428,1.97626,1.55577,0.0014361,-0.0935619,3.17699e-05,0.102263,0.000238454,0.0539648,1.0598e-05,0.407543,-8.6706,-0.432062,-0.306966,0.766205,-32.7607,0.997733,0.00833205,-20,-0.459149,0.273622,-0.0397687,-0.374916,0.0151826,-4.73624e-05,0.00623362,-3.53854e-05,0.49455,0.00126599,0.0755672,0.0490488,-5.02284e-05,0.0409854,1.97578,6.66675e-05,0.005,1.7337,0.000117897,-0.0319382,-0.182601,24.4088,-0.118652,1.13847,7.63768,0.291742,3.29185,0.292534,3.31442,0.0751862,0.362638,-1.21658,0.0563965,0.0742786,0.153076,-0.245728,-0.104814,23.4648,23.3371,23.1669,23.2804,23.2236,23.2946,23.1385,
39,6.2729,1.37839,3.15334,4.11763,6.27428,1.97632,1.55577,0.00127666,-0.0936085,2.11799e-05,0.100206,0.000254159,0.0511568,1.0598e-05,0.409386,-8.81817,-0.435207,-0.417127,0.773158,-33.3399,1.00983,0.0088032,-20,-0.461363,0.256626,-0.0397673,-0.433053,0.0157647,-4.93894e-05,0.00646581,-3.72613e-05,0.49455,0.00126599,0.0755672,0.0484589,8.5164e-06,0.0407526,1.97487,6.36922e-05,0.005,1.73324,0.000102529,-0.0323869,-0.188247,24.9507,-0.123547,1.0725,7.84533,0.305294,3.20007,0.286212,3.11639,0.0683245,0.362638,-1.24096,0.0563965,0.1372,0.157156,-0.225622,-0.104814,23.479,23.3655,23.1811,23.2804,23.1952,23.3087,23.1385,
40,6.2729,1.37831,3.15334,4.11774,6.27428,1.97636,1.55577,0.00126704,-0.0934498,1.58969e-05,0.0993043,0.000275339,0.0464568,1.06059e-05,0.411406,-8.97131,-0.440975,-0.531073,0.773053,-33.9351,1.0243,0.00932114,-20,-0.46384,0.238842,-0.0398207,-0.492508,0.0166118,-5.24263e-05,0.00672529,-4.02481e-05,0.49455,0.00126599,0.0755672,0.0481624,6.01169e-06,0.0402171,1.97385,5.13187e-05,0.005,1.73285,3.8522e-05,-0.0321774,-0.196463,25.5067,-0.134906,1.05783,8.0224,0.316507,3.19137,0.259388,2.94008,0.0474567,0.354492,-1.28906,0.0569691,0.177429,0.165358,-0.193527,-0.10103,23.4648,23.3229,23.1527,23.2804,23.1952,23.2662,23.1243,
41,6.2729,1.3782,3.15334,4.11783,6.27428,1.9764,1.55577,0.00110855,-0.0950658,1.32474e-05,0.0988557,0.000302042,0.041595,1.0606e-05,0.412952,-9.09402,-0.444442,-0.623864,0.776483,-34.4108,1.03637,0.00971398,-20,-0.465757,0.224734,-0.0398319,-0.540163,0.0173116,-5.49099e-05,0.0069544,-4.30406e-05,0.49455,0.00126599,0.0755672,0.0483656,6.6764e-05,0.0403607,1.97292,4.63225e-05,0.005,1.73228,3.62797e-05,-0.0316954,-0.203316,25.9525,-0.140918,0.957354,8.2453,0.301414,3.15828,0.275286,2.73587,0.0698404,0.362907,-1.32937,0.0569691,0.185303,0.157156,-0.157104,-0.112865,23.4648,23.3229,23.1669,23.2804,23.2236,23.2946,23.1101,
42,6.2729,1.3782,3.15334,4.11783,6.27428,1.9764,1.55577,0.00110855,-0.0950658,1.32474e-05,0.0988557,0.000302042,0.041595,1.0606e-05,0.415042,-9.25251,-0.450908,-0.74288,0.774826,-35.0243,1.05177,0.0102685,-20,-0.468321,0.203698,-0.0398953,-0.601234,0.0182367,-5.79237e-05,0.00720801,-4.66903e-05,0.49455,0.00126599,0.0755672,0.0483656,6.6764e-05,0.0403607,1.97187,3.49699e-05,0.005,1.73116,-2.86147e-05,-0.0318246,-0.212248,26.5264,-0.153931,0.957354,8.2453,0.301414,3.15828,0.275286,2.73587,0.0698404,0.362907,-1.32937,0.0569691,0.185303,0.157156,-0.157104,-0.112865,23.4648,23.3229,23.1669,23.2804,23.2236,23.2946,23.1101,
43,6.2729,1.3781,3.15334,4.11793,6.27428,1.9764,1.55577,0.00105576,-0.0963271,1.32373e-05,0.100476,0.000323238,0.041595,1.0598e-05,0.415064,-9.25088,-0.450987,-0.743457,0.774816,-35.0221,1.05168,0.0102543,-20,-0.468339,0.205382,-0.0398902,-0.601416,0.0182325,-5.79237e-05,0.00720801,-4.66903e-05,0.49455,0.00126599,0.0755672,0.0490927,9.57922e-05,0.0408427,1.97187,3.49699e-05,0.005,1.73116,-2.86147e-05,-0.0318246,-0.212248,26.5264,-0.153931,0.983106,8.53569,0.291863,3.09047,0.309364,2.73587,0.0642588,0.362638,-1.32944,0.072956,0.161133,0.157104,-0.157104,-0.10103,23.479,23.3229,23.1811,23.2662,23.1952,23.2946,23.1243,
44,6.2729,1.37801,3.15334,4.11803,6.27429,1.97644,1.55577,0.000904299,-0.0983155,7.94847e-06,0.101287,0.000349733,0.0376153,1.0598e-05,0.417197,-9.41608,-0.456232,-0.870815,0.777828,-35.6704,1.06673,0.010807,-20,-0.47095,0.184697,-0.039917,-0.666732,0.0190631,-6.05367e-05,0.00740211,-4.9255e-05,0.49455,0.00126599,0.0755672,0.0497377,0.000159399,0.0412054,1.97091,2.67537e-05,0.005,1.72963,-6.21347e-05,-0.0322584,-0.220324,27.1369,-0.163581,0.92525,8.81301,0.319106,3.08192,0.283454,2.4879,0.0535085,0.354584,-1.35361,0.0490066,0.129158,0.161183,-0.112793,-0.100708,23.4648,23.3371,23.1527,23.2804,23.2094,23.2662,23.1243,
45,6.2729,1.37791,3.15334,4.11814,6.27429,1.97648,1.55577,0.00084461,-0.099666,5.29898e-06,0.102718,0.000390662,0.0329519,1.85605e-05,0.419419,-9.5794,-0.463117,-0.996599,0.776045,-36.3113,1.08233,0.0113793,-20,-0.473652,0.164485,-0.0399771,-0.731272,0.0199834,-6.33785e-05,0.00763868,-5.29189e-05,0.49455,0.00126599,0.0755672,0.0504299,0.000186208,0.0412334,1.96993,1.61241e-05,0.005,1.72817,-0.000128947,-0.0325848,-0.229282,27.7402,-0.177264,0.928415,9.00319,0.319297,3.09396,0.250531,2.27852,0.0364232,0.370693,-1.36167,0.0586532,0.0970148,0.157311,-0.072956,-0.100789,23.4648,23.3513,23.1669,23.2662,23.2094,23.2804,23.1243,
46,6.2729,1.3778,3.15334,4.11824,6.2743,1.97651,1.55577,0.0007919,-0.103818,0,0.103447,0.000499811,0.0307599,1.85464e-05,0.421597,-9.74007,-0.470231,-1.12127,0.773573,-36.9382,1.09715,0.0119414,-20,-0.476338,0.144098,-0.0400338,-0.79436,0.0208365,-6.60601e-05,0.00787842,-5.76046e-05,0.49455,0.00126599,0.0755672,0.0515012,0.000226024,0.0426452,1.96888,1.71063e-06,0.005,1.72661,-0.000166047,-0.03261,-0.237617,28.3311,-0.191242,0.847802,9.28829,0.330317,3.09572,0.275152,2.07779,0.0459101,0.354492,-1.36965,0.0644531,0.0809682,0.169237,-0.0241699,-0.112865,23.4648,23.3513,23.1669,23.2946,23.1952,23.2804,23.1243,
47,6.2729,1.3778,3.15334,4.11824,6.2743,1.97651,1.55577,0.0007919,-0.103818,0,0.103447,0.000499811,0.0307599,1.85464e-05,0.424362,-9.93972,-0.480099,-1.27304,0.767625,-37.7219,1.11984,0.0126744,-20,-0.479687,0.117117,-0.0401213,-0.872914,0.0223203,-7.0314e-05,0.00812107,-6.3555e-05,0.49455,0.00126599,0.0755672,0.0515012,0.000226024,0.0426452,1.96784,-1.12818e-05,0.005,1.7247,-0.000213575,-0.0338807,-0.251993,29.0669,-0.211195,0.847802,9.28829,0.330317,3.09572,0.275152,2.07779,0.0459101,0.354492,-1.36965,0.0644531,0.0809682,0.169237,-0.0241699,-0.112865,23.4648,23.3513,23.1669,23.2946,23.1952,23.2804,23.1243,
48,6.2729,1.37769,3.15334,4.11835,6.2743,1.97653,1.55577,0.000691523,-0.106148,0,0.106148,0.00072977,0.0289004,1.85464e-05,0.424347,-9.93747,-0.480157,-1.27391,0.767528,-37.7188,1.11952,0.0126609,-20,-0.479714,0.118819,-0.0401146,-0.87312,0.0223042,-7.0314e-05,0.00812107,-6.3555e-05,0.49455,0.00126599,0.0755672,0.0527625,0.000295891,0.0433376,1.96784,-1.12818e-05,0.005,1.7247,-0.000213575,-0.0338807,-0.251993,29.0669,-0.211195,0.855709,9.59798,0.311743,3.04094,0.308068,1.87779,0.0387164,0.346436,-1.3219,0.0569691,0.0490066,0.165161,-0.00402832,-0.100789,23.4648,23.3371,23.1527,23.2804,23.2094,23.2804,23.1385,
49,6.2729,1.37759,3.15334,4.11845,6.27431,1.97656,1.55577,0.000638329,-0.105231,0,0.105068,0.00119655,0.027083,1.85605e-05,0.427298,-10.137,-0.493633,-1.42757,0.751763,-38.5017,1.14253,0.0134333,-20,-0.483358,0.0937954,-0.040252,-0.952041,0.0238805,-7.45352e-05,0.00835879,-7.05718e-05,0.49455,0.00126599,0.0755672,0.052255,0.00035516,0.042811,1.9668,-3.25236e-05,0.005,1.72263,-0.000295573,-0.0345038,-0.267457,29.8038,-0.239596,0.793584,9.87346,0.358978,3.05751,0.276255,1.65267,0.0389709,0.362638,-1.28916,0.0644531,0.00805664,0.157311,0.0281982,-0.100708,23.479,23.3229,23.1669,23.2804,23.2094,23.2662,23.1385,
50,6.2729,1.37759,3.15334,4.11845,6.27431,1.97656,1.55577,0.000638329,-0.105231,0,0.105068,0.00119655,0.027083,1.85605e-05,0.429866,-10.2831,-0.511607,-1.53534,0.717952,-39.0628,1.16792,0.0141142,-20,-0.486575,0.0748832,-0.0404832,-1.00753,0.0259668,-8.0205e-05,0.00859473,-8.04726e-05,0.49455,0.00126599,0.0755672,0.052255,0.00035516,0.042811,1.96576,-5.67251e-05,0.005,1.72216,-0.000370697,-0.0340299,-0.287684,30.3262,-0.279623,0.793584,9.87346,0.358978,3.05751,0.276255,1.65267,0.0389709,0.362638,-1.28916,0.0644531,0.00805664,0.157311,0.0281982,-0.100708,23.479,23.3229,23.1669,23.2804,23.2094,23.2662,23.1385,
51,6.2729,1.37749,3.15334,4.11856,6.27433,1.97659,1.55577,0.000580727,-0.105338,0,0.104821,0.00221237,0.024849,1.85605e-05,0.429791,-10.281,-0.51172,-1.5356,0.717589,-39.0605,1.16715,0.0141027,-20,-0.486611,0.0771422,-0.0404685,-1.00788,0.0259301,-8.0205e-05,0.00859473,-8.04726e-05,0.49455,0.00126599,0.0755672,0.0522018,0.000472916,0.0426316,1.96576,-5.67251e-05,0.005,1.72216,-0.000370697,-0.0340299,-0.287684,30.3262,-0.279623,0.811588,10.1233,0.372982,3.10674,0.249156,1.43935,0.0222926,0.354584,-1.34548,0.0569691,-0.00805664,0.16521,0.036478,-0.0927389,23.4506,23.3229,23.1669,23.2946,23.2094,23.2804,23.1385,
52,6.2729,1.37749,3.15334,4.11856,6.27433,1.97659,1.55577,0.000580727,-0.105338,0,0.104821,0.00221237,0.024849,1.85605e-05,0.43313,-10.4402,-0.540814,-1.65435,0.655101,-39.6765,1.20396,0.014988,-20,-0.490788,0.056127,-0.0408611,-1.06907,0.0292144,-8.76123e-05,0.0088342,-9.43192e-05,0.49455,0.00126599,0.0755672,0.0522018,0.000472916,0.0426316,1.96469,-8.9415e-05,0.005,1.72124,-0.000506098,-0.0338684,-0.319538,30.9011,-0.345706,0.811588,10.1233,0.372982,3.10674,0.249156,1.43935,0.0222926,0.354584,-1.34548,0.0569691,-0.00805664,0.16521,0.036478,-0.0927389,23.4506,23.3229,23.1669,23.2946,23.2094,23.2804,23.1385,
53,6.2729,1.37738,3.15334,4.11867,6.27434,1.97661,1.55577,0.000527881,-0.106148,0,0.106148,0.00483377,0.0202573,1.85605e-05,0.432881,-10.4378,-0.540987,-1.65445,0.654312,-39.674,1.20262,0.0149815,-20,-0.490853,0.0582952,-0.0408261,-1.06937,0.0291637,-8.76123e-05,0.0088342,-9.43192e-05,0.49455,0.00126599,0.0755672,0.0527509,0.000746187,0.0424528,1.96469,-8.9415e-05,0.005,1.72124,-0.000506098,-0.0338684,-0.319538,30.9011,-0.345706,0.753011,10.4596,0.377055,3.12448,0.270329,1.25107,0.039254,0.362907,-1.37778,0.0644531,-0.0113938,0.141221,0.0685998,-0.100789,23.4506,23.3371,23.1527,23.2946,23.2094,23.2804,23.1243,
54,6.2729,1.37738,3.15334,4.11867,6.27434,1.97661,1.55577,0.000527881,-0.106148,0,0.106148,0.00483377,0.0202573,1.85605e-05,0.437406,-10.5872,-0.593309,-1.76757,0.527688,-40.2553,1.26096,0.0161813,-20,-0.496543,0.0379735,-0.041576,-1.12734,0.0348982,-9.66536e-05,0.00906323,-0.000112469,0.49455,0.00126599,0.0755672,0.0527509,0.000746187,0.0424528,1.96365,-0.000134227,0.005,1.71981,-0.000792373,-0.0337075,-0.375167,31.4448,-0.467111,0.753011,10.4596,0.377055,3.12448,0.270329,1.25107,0.039254,0.362907,-1.37778,0.0644531,-0.0113938,0.141221,0.0685998,-0.100789,23.4506,23.3371,23.1527,23.2946,23.2094,23.2804,23.1243,
55,6.2729,1.37727,3.15334,4.11877,6.27437,1.97663,1.55577,0.000478699,-0.105072,0,0.104692,0.0114739,0.018348,1.85184e-05,0.436781,-10.5853,-0.593679,-1.7675,0.52605,-40.2535,1.25861,0.0161846,-20,-0.496663,0.0404359,-0.0414847,-1.12773,0.0348319,-9.66536e-05,0.00906323,-0.000112469,0.49455,0.00126599,0.0755672,0.0521,0.00140336,0.0418514,1.96365,-0.000134227,0.005,1.71981,-0.000792373,-0.0337075,-0.375167,31.4448,-0.467111,0.756893,10.8136,0.373898,3.04799,0.318071,1.04879,0.0156288,0.354492,-1.39464,0.0644531,-0.0241699,0.120917,0.116891,-0.0967636,23.4506,23.3371,23.1527,23.2804,23.2094,23.2946,23.1385,
56,6.2729,1.37717,3.15334,4.11887,6.2744,1.97664,1.55577,0.000478747,-0.102097,-2.64949e-06,0.101557,0.0241206,0.0160492,2.64949e-05,0.442878,-10.7198,-0.698687,-1.86615,0.253245,-40.7844,1.36053,0.018123,-20,-0.506061,0.0252874,-0.0428815,-1.18081,0.045854,-0.000108056,0.00929591,-0.000135429,0.49455,0.00126599,0.0755672,0.0505682,0.00261805,0.0404747,1.96259,-0.000186399,0.005,1.71944,-0.00143079,-0.0331663,-0.482822,31.937,-0.712686,0.708823,11.1847,0.409869,2.95488,0.30387,0.802395,0.00463752,0.346436,-1.4502,0.072956,0.0254773,0.0609595,0.137022,-0.0967636,23.4648,23.3229,23.1669,23.2804,23.1952,23.2662,23.1385,
57,6.2729,1.37717,3.15334,4.11887,6.2744,1.97664,1.55577,0.000478747,-0.102097,-2.64949e-06,0.101557,0.0241206,0.0160492,2.64949e-05,0.453703,-10.8119,-0.877016,-1.92929,-0.223107,-41.1477,1.5299,0.0209931,-20,-0.51991,0.0136455,-0.0456044,-1.21623,0.0643637,-0.00012048,0.00951334,-0.000163236,0.49455,0.00126599,0.0755672,0.0505682,0.00261805,0.0404747,1.96159,-0.000248298,0.005,1.71992,-0.00257971,-0.0319272,-0.662144,32.2666,-1.13512,0.708823,11.1847,0.409869,2.95488,0.30387,0.802395,0.00463752,0.346436,-1.4502,0.072956,0.0254773,0.0609595,0.137022,-0.0967636,23.4648,23.3229,23.1669,23.2804,23.1952,23.2662,23.1385,
58,6.2729,1.37707,3.15334,4.11898,6.27443,1.97666,1.55577,0.000432839,-0.102637,-2.64949e-06,0.100307,0.0295907,0.0145853,2.64751e-05,0.453227,-10.8099,-0.877266,-1.92956,-0.224508,-41.1456,1.52755,0.0209937,-20,-0.520016,0.0157694,-0.0455408,-1.21657,0.0642864,-0.00012048,0.00951334,-0.000163236,0.49455,0.00126599,0.0755672,0.0503145,0.00316469,0.0405585,1.96159,-0.000248298,0.005,1.71992,-0.00257971,-0.0319272,-0.662144,32.2666,-1.13512,0.727903,11.4221,0.421422,2.8867,0.28765,0.594879,0.00185273,0.338475,-1.53884,0.041081,0.041081,-0.0485074,0.173265,-0.104736,23.4648,23.3371,23.1669,23.2804,23.2094,23.2804,23.1243,
59,6.2729,1.37707,3.15334,4.11898,6.27443,1.97666,1.55577,0.000432839,-0.102637,-2.64949e-06,0.100307,0.0295907,0.0145853,2.64751e-05,0.460311,-10.9548,-0.976783,-2.03635,-0.479713,-41.7165,1.62862,0.0228719,-20,-0.528988,-0.003436,-0.0470088,-1.27334,0.0748197,-0.000134728,0.00973473,-0.000193566,0.49455,0.00126599,0.0755672,0.0503145,0.00316469,0.0405585,1.96056,-0.000318768,0.005,1.71922,-0.00313511,-0.0320026,-0.764193,32.797,-1.36852,0.727903,11.4221,0.421422,2.8867,0.28765,0.594879,0.00185273,0.338475,-1.53884,0.041081,0.041081,-0.0485074,0.173265,-0.104736,23.4648,23.3371,23.1669,23.2804,23.2094,23.2804,23.1243,
60,6.2729,1.37697,3.15334,4.11908,6.27445,1.97667,1.55577,0.0004328,-0.102907,-2.64949e-06,0.0999361,0.022148,0.0124245,2.64549e-05,0.461094,-10.9529,-0.976497,-2.03655,-0.47842,-41.7144,1.62941,0.0228382,-20,-0.528904,-0.00131975,-0.047121,-1.27363,0.0747833,-0.000134728,0.00973473,-0.000193566,0.49455,0.00126599,0.0755672,0.050263,0.0024367,0.0404635,1.96056,-0.000318768,0.005,1.71922,-0.00313511,-0.0320026,-0.764193,32.797,-1.36852,0.689208,11.7607,0.405562,2.80042,0.287317,0.406253,0.0183759,0.338379,-1.52273,0.0483398,0.0805664,-0.100708,0.185478,-0.100789,23.4648,23.3371,23.1527,23.2804,23.1952,23.2662,23.1243,
61,6.2729,1.37686,3.15334,4.11917,6.27446,1.97668,1.55577,0.000384711,-0.103219,-1.32576e-05,0.100206,0.0118843,0.0105338,2.64552e-05,0.460281,-11.0931,-0.91464,-2.1442,-0.292598,-42.2529,1.58412,0.0223088,-20,-0.526322,-0.0177371,-0.0462276,-1.32764,0.0686797,-0.000145136,0.0099468,-0.000214432,0.49455,0.00126599,0.0755672,0.050406,0.00145815,0.0404076,1.95957,-0.000365971,0.005,1.71837,-0.00252241,-0.0319172,-0.70531,33.3048,-1.21814,0.706148,12.0694,0.404378,2.64823,0.30105,0.252247,0.0151517,0.346436,-1.51484,0.0563965,0.0889885,-0.0485074,0.201456,-0.0967636,23.4506,23.3229,23.1385,23.2804,23.1952,23.2804,23.1101,
62,6.2729,1.37675,3.15334,4.11927,6.27447,1.97669,1.55577,0.000387369,-0.105338,-1.32473e-05,0.0983155,0.00378136,0.010783,2.64549e-05,0.45706,-11.2475,-0.810924,-2.26352,0.0081332,-42.8405,1.50092,0.021204,-20,-0.520975,-0.0363064,-0.044662,-1.38656,0.0583075,-0.000152172,0.0101655,-0.000226602,0.49455,0.00126599,0.0755672,0.0502984,0.000669381,0.0413267,1.95854,-0.000400988,0.005,1.71732,-0.00167322,-0.0318669,-0.604987,33.8603,-0.968125,0.658308,12.3736,0.445434,2.52224,0.311631,0.0727276,0.0242853,0.346436,-1.50659,0.0569691,0.072956,0.0324774,0.237705,-0.0927389,23.4506,23.3229,23.1385,23.2804,23.1952,23.252,23.1243,
63,6.2729,1.37665,3.15334,4.11938,6.27447,1.9767,1.55577,0.000355503,-0.106148,-1.32474e-05,0.099712,0.00108039,0.00975279,2.64749e-05,0.454269,-11.4089,-0.722806,-2.38724,0.26649,-43.4662,1.43054,0.0203648,-20,-0.516893,-0.0554625,-0.043263,-1.44943,0.0494736,-0.000155464,0.0103777,-0.00023079,0.49455,0.00126599,0.0755672,0.0508676,0.000422229,0.0415315,1.95755,-0.000412946,0.005,1.71652,-0.000974095,-0.032694,-0.519571,34.4509,-0.754863,0.681972,12.6577,0.437506,2.40497,0.30472,-0.0980642,0.00232816,0.346436,-1.47439,0.072956,0.105046,0.0927389,0.225586,-0.0966797,23.479,23.3229,23.1527,23.2662,23.2094,23.2662,23.1243,
64,6.2729,1.37655,3.15334,4.11948,6.27447,1.97671,1.55577,0.000264947,-0.102907,-1.32474e-05,0.100206,0.00100213,0.00728894,2.64549e-05,0.454721,-11.5807,-0.695856,-2.51913,0.358176,-44.1333,1.4158,0.0204558,-20,-0.5173,-0.0761398,-0.042786,-1.5165,0.0469258,-0.000157791,0.0105969,-0.000233124,0.49455,0.00126599,0.0755672,0.0503345,0.000440767,0.0399877,1.9565,-0.000424274,0.005,1.71507,-0.000761852,-0.0328783,-0.494953,35.079,-0.687484,0.648192,13.0394,0.440011,2.29952,0.325603,-0.248056,0.01697,0.330322,-1.47472,0.0569691,0.0725098,0.124943,0.241733,-0.100789,23.4648,23.3229,23.1669,23.2804,23.2094,23.2662,23.1243,
65,6.2729,1.37655,3.15334,4.11957,6.27447,1.97671,1.55577,0.000264947,-0.102907,-1.32575e-05,0.0983155,0.00378136,0.00485929,2.64552e-05,0.455847,-11.694,-0.699025,-2.60439,0.360518,-44.5611,1.42388,0.020824,-20,-0.519096,-0.0897702,-0.0427749,-1.55891,0.0473505,-0.000160028,0.0108028,-0.000235332,0.49455,0.00126599,0.0755672,0.0497894,0.000703386,0.0397628,1.95551,-0.000435069,0.005,1.71465,-0.000788253,-0.0314889,-0.499193,35.4788,-0.693071,0.646627,13.0394,0.447312,2.14947,0.343353,-0.373397,0.00380224,0.338762,-1.47472,0.0569691,0.0586532,0.128969,0.273955,-0.088623,23.479,23.3229,23.1243,23.2804,23.1811,23.2662,23.1101,
66,6.2729,1.37644,3.15334,4.11967,6.27448,1.97671,1.55577,0.000244907,-0.0990535,-1.32474e-05,0.0953444,0.00459166,0.00286082,3.70372e-05,0.458315,-11.7317,-0.736157,-2.63202,0.2635,-44.7134,1.46047,0.0214627,-20,-0.522251,-0.0921089,-0.043325,-1.57445,0.0512704,-0.000162265,0.0109036,-0.000239938,0.49455,0.00126599,0.0755672,0.0481276,0.000772456,0.0380791,1.95495,-0.000446582,0.005,1.71464,-0.00103497,-0.0312865,-0.537127,35.6201,-0.780605,0.593151,13.3855,0.484187,1.97563,0.36025,-0.528663,0.00747953,0.338475,-1.5791,0.0490066,0.0805664,0.109063,0.286011,-0.0967636,23.4364,23.3087,23.1527,23.2804,23.1952,23.2804,23.1101,
67,6.2729,1.37635,3.15334,4.11977,6.27448,1.97671,1.55577,0.000244907,-0.0966949,-1.32474e-05,0.0930351,0.00468169,0.00130037,3.70652e-05,0.460104,-11.8119,-0.752502,-2.68917,0.227281,-45.0145,1.47791,0.0219067,-20,-0.524504,-0.0994749,-0.0435549,-1.60404,0.052847,-0.000165243,0.0111045,-0.000245949,0.49455,0.00126599,0.0755672,0.0469682,0.00076876,0.0370246,1.95397,-0.000465504,0.005,1.71525,-0.00111416,-0.0297712,-0.55235,35.8977,-0.817927,0.636138,13.7506,0.487933,1.86075,0.373251,-0.691886,-0.00386171,0.338379,-1.65975,0.0563965,0.1372,0.100789,0.326319,-0.100708,23.4648,23.3371,23.1385,23.2804,23.1811,23.2662,23.1243,
