Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27273,1.38645,3.1535,4.11813,6.27421,1.97569,1.55574,0.00225214,-0.041595,-0.000185703,0.113711,0.000217094,0.0529391,-1.0582e-05,0.35645,-5.18321,-0.355407,2.31229,0.571638,-18.9807,0.750081,-0.00371569,-20,-0.407646,0.671723,-0.0405065,1.0124,0.00649138,-2.01284e-05,0.00205583,-7.406e-06,0.493817,0.00126665,0.0729777,0.0416848,-0.000391062,0.0198092,1.991,0.000106247,0.005,1.7565,0.000420733,-0.0108749,-0.101112,11.4953,-0.0263075,1.26379,1.58208,-0.0160436,5.86192,0.117955,6.26007,0.248902,0.225586,-0.870155,0.105046,-0.041081,0.177246,-0.58412,-0.112793,23.479,23.3655,23.1811,23.3229,23.2236,23.3087,23.1385,
34,6.27273,1.38645,3.1535,4.11813,6.27421,1.97569,1.55574,0.00225214,-0.041595,-0.000185703,0.113711,0.000217094,0.0529391,-1.0582e-05,0.359042,-5.4126,-0.355922,2.13584,0.594855,-19.8899,0.767953,-0.00302605,-20,-0.410725,0.640218,-0.0404281,0.920775,0.00723537,-2.16981e-05,0.00226113,-7.34134e-06,0.493817,0.00126665,0.0729777,0.0416848,-0.000391062,0.0198092,1.99018,0.000117856,0.005,1.75365,0.000458025,-0.0133283,-0.108332,12.3517,-0.0233728,1.26379,1.58208,-0.0160436,5.86192,0.117955,6.26007,0.248902,0.225586,-0.870155,0.105046,-0.041081,0.177246,-0.58412,-0.112793,23.479,23.3655,23.1811,23.3229,23.2236,23.3087,23.1385,
35,6.27273,1.3864,3.1535,4.11825,6.27421,1.97575,1.55574,0.00241591,-0.0488998,-0.000179378,0.116106,0.000227856,0.0540195,-1.0582e-05,0.359087,-5.41095,-0.356084,2.13416,0.594927,-19.8865,0.767965,-0.00303418,-20,-0.410754,0.641073,-0.0404264,0.920686,0.00723488,-2.16981e-05,0.00226113,-7.34134e-06,0.493817,0.00126665,0.0729777,0.043922,-0.00043349,0.0227657,1.99018,0.000117856,0.005,1.75365,0.000458025,-0.0133283,-0.108332,12.3517,-0.0233728,1.175,1.78749,0.0274927,5.89623,0.128749,6.17006,0.232732,0.233781,-0.862098,0.12085,-0.0649547,0.173265,-0.572036,-0.108765,23.4932,23.3513,23.1669,23.3087,23.2378,23.2804,23.1669,
36,6.27273,1.3864,3.1535,4.11825,6.27421,1.97575,1.55574,0.00241591,-0.0488998,-0.000179378,0.116106,0.000227856,0.0540195,-1.0582e-05,0.361967,-5.66316,-0.357289,1.94107,0.61877,-20.8857,0.78782,-0.00226783,-20,-0.414184,0.606685,-0.0403486,0.820104,0.00807687,-2.3688e-05,0.00248959,-7.90977e-06,0.493817,0.00126665,0.0729777,0.043922,-0.00043349,0.0227657,1.98925,0.000127428,0.005,1.75079,0.000504826,-0.0159891,-0.116513,13.2919,-0.0215857,1.175,1.78749,0.0274927,5.89623,0.128749,6.17006,0.232732,0.233781,-0.862098,0.12085,-0.0649547,0.173265,-0.572036,-0.108765,23.4932,23.3513,23.1669,23.3087,23.2378,23.2804,23.1669,
37,6.27274,1.38634,3.1535,4.11837,6.27421,1.9758,1.55574,0.00249105,-0.0550441,-0.000179372,0.120193,0.000227856,0.0529391,-1.0582e-05,0.361998,-5.66133,-0.357418,1.93961,0.618827,-20.8824,0.787819,-0.00227567,-20,-0.414216,0.60761,-0.0403459,0.820027,0.00807631,-2.3688e-05,0.00248959,-7.90977e-06,0.493817,0.00126665,0.0729777,0.0464007,-0.000442665,0.0250038,1.98925,0.000127428,0.005,1.75079,0.000504826,-0.0159891,-0.116513,13.2919,-0.0215857,1.17341,2.08929,0.0762398,5.86648,0.134272,6.08729,0.229551,0.22573,-0.862098,0.11308,-0.0889885,0.177429,-0.563979,-0.120917,23.479,23.3371,23.1811,23.3229,23.2236,23.2662,23.1385,
38,6.27274,1.38634,3.1535,4.11837,6.27421,1.9758,1.55574,0.00249105,-0.0550441,-0.000179372,0.120193,0.000227856,0.0529391,-1.0582e-05,0.364736,-5.89873,-0.359179,1.75653,0.639258,-21.8185,0.806855,-0.00154715,-20,-0.41749,0.574888,-0.0402891,0.72577,0.00892366,-2.56609e-05,0.0027146,-8.40784e-06,0.493817,0.00126665,0.0729777,0.0464007,-0.000442665,0.0250038,1.98833,0.000137142,0.005,1.74774,0.000521827,-0.0180035,-0.124757,14.1739,-0.0216104,1.17341,2.08929,0.0762398,5.86648,0.134272,6.08729,0.229551,0.22573,-0.862098,0.11308,-0.0889885,0.177429,-0.563979,-0.120917,23.479,23.3371,23.1811,23.3229,23.2236,23.2662,23.1385,
39,6.27274,1.38628,3.1535,4.11849,6.27421,1.97585,1.55574,0.00267156,-0.0599616,-0.000179372,0.121544,0.000238454,0.0550999,-1.05821e-05,0.364791,-5.89727,-0.359354,1.75508,0.639344,-21.8156,0.806897,-0.00155609,-20,-0.417516,0.575937,-0.0402864,0.72563,0.00892391,-2.56609e-05,0.0027146,-8.40784e-06,0.493817,0.00126665,0.0729777,0.0478303,-0.000495808,0.0271553,1.98833,0.000137142,0.005,1.74774,0.000521827,-0.0180035,-0.124757,14.1739,-0.0216104,1.09083,2.25405,0.10256,5.78578,0.130018,6.01824,0.214969,0.217678,-0.878211,0.112793,-0.153922,0.177246,-0.53981,-0.104814,23.479,23.3513,23.1669,23.3371,23.2236,23.2946,23.1385,
40,6.27274,1.38628,3.1535,4.11849,6.27421,1.97585,1.55574,0.00267156,-0.0599616,-0.000179372,0.121544,0.000238454,0.0550999,-1.05821e-05,0.367449,-6.13599,-0.359682,1.57414,0.664006,-22.7554,0.825466,-0.000848762,-20,-0.420709,0.543902,-0.0402022,0.631386,0.0096927,-2.76947e-05,0.00294772,-8.41722e-06,0.493817,0.00126665,0.0729777,0.0478303,-0.000495808,0.0271553,1.98739,0.000150728,0.005,1.7456,0.000581882,-0.0199398,-0.132228,15.0562,-0.0179708,1.09083,2.25405,0.10256,5.78578,0.130018,6.01824,0.214969,0.217678,-0.878211,0.112793,-0.153922,0.177246,-0.53981,-0.104814,23.479,23.3513,23.1669,23.3371,23.2236,23.2946,23.1385,
41,6.27274,1.38628,3.1535,4.11849,6.27421,1.97585,1.55574,0.00267156,-0.0599616,-0.000179372,0.121544,0.000238454,0.0550999,-1.05821e-05,0.367449,-6.13599,-0.359682,1.57414,0.664006,-22.7554,0.825466,-0.000848762,-20,-0.420709,0.543902,-0.0402022,0.631386,0.0096927,-2.76947e-05,0.00294772,-8.41722e-06,0.493817,0.00126665,0.0729777,0.0478303,-0.000495808,0.0271553,1.98739,0.000150728,0.005,1.7456,0.000581882,-0.0199398,-0.132228,15.0562,-0.0179708,1.09083,2.25405,0.10256,5.78578,0.130018,6.01824,0.214969,0.217678,-0.878211,0.112793,-0.153922,0.177246,-0.53981,-0.104814,23.479,23.3513,23.1669,23.3371,23.2236,23.2946,23.1385,
42,6.27274,1.38622,3.1535,4.11861,6.27421,1.97591,1.55574,0.00266627,-0.0632028,-0.000173873,0.12196,0.000243753,0.0546675,0,0.367477,-6.13427,-0.359779,1.57324,0.664081,-22.7528,0.825492,-0.00085752,-20,-0.420731,0.545334,-0.0401961,0.631151,0.00969288,-2.76947e-05,0.00294772,-8.41722e-06,0.493817,0.00126665,0.0729777,0.0486332,-0.000487632,0.0283894,1.98739,0.000150728,0.005,1.7456,0.000581882,-0.0199398,-0.132228,15.0562,-0.0179708,1.12936,2.48023,0.151015,5.77021,0.139815,5.93286,0.226748,0.217678,-0.926654,0.104736,-0.161133,0.173405,-0.547852,-0.100789,23.4932,23.3371,23.1811,23.3087,23.2236,23.2946,23.1527,
43,6.27274,1.38622,3.1535,4.11861,6.27421,1.97591,1.55574,0.00266627,-0.0632028,-0.000173873,0.12196,0.000243753,0.0546675,0,0.369804,-6.338,-0.361413,1.41959,0.680852,-23.5498,0.837784,-0.000238382,-20,-0.423553,0.518203,-0.040159,0.551467,0.0100276,-2.8623e-05,0.00318857,-8.54124e-06,0.493817,0.00126665,0.0729777,0.0486332,-0.000487632,0.0283894,1.98643,0.000160859,0.005,1.74402,0.000583642,-0.0210504,-0.135411,15.8032,-0.0185255,1.12936,2.48023,0.151015,5.77021,0.139815,5.93286,0.226748,0.217678,-0.926654,0.104736,-0.161133,0.173405,-0.547852,-0.100789,23.4932,23.3371,23.1811,23.3087,23.2236,23.2946,23.1527,
44,6.27275,1.38615,3.1535,4.11861,6.27422,1.97597,1.55574,0.00272065,-0.0679583,-0.000157314,0.12196,0.000264949,0.0550441,0,0.369839,-6.33728,-0.361527,1.41871,0.680878,-23.5482,0.83782,-0.000243553,-20,-0.423559,0.5183,-0.0401563,0.55141,0.0100274,-2.8623e-05,0.00318857,-8.54124e-06,0.493817,0.00126665,0.0729777,0.0496368,-0.000500774,0.0303086,1.98643,0.000160859,0.005,1.74402,0.000583642,-0.0210504,-0.135411,15.8032,-0.0185255,1.0354,2.66517,0.184434,5.77021,0.157112,5.83461,0.219533,0.234198,-0.966797,0.0970148,-0.161133,0.177429,-0.543883,-0.0966797,23.479,23.3371,23.1669,23.3087,23.2236,23.3087,23.1385,
45,6.27275,1.38615,3.1535,4.11861,6.27422,1.97597,1.55574,0.00272065,-0.0679583,-0.000157314,0.12196,0.000264949,0.0550441,0,0.371361,-6.46953,-0.362277,1.31845,0.693096,-24.0751,0.849511,0.000161305,-20,-0.425366,0.500552,-0.0401173,0.498386,0.010597,-3.02254e-05,0.0033149,-8.65809e-06,0.493817,0.00126665,0.0729777,0.0496368,-0.000500774,0.0303086,1.98612,0.000172787,0.005,1.74284,0.000606204,-0.0227778,-0.140971,16.2983,-0.0178701,1.0354,2.66517,0.184434,5.77021,0.157112,5.83461,0.219533,0.234198,-0.966797,0.0970148,-0.161133,0.177429,-0.543883,-0.0966797,23.479,23.3371,23.1669,23.3087,23.2236,23.3087,23.1385,
46,6.27275,1.38607,3.1535,4.11874,6.27422,1.97602,1.55574,0.00275515,-0.0745469,-0.000157314,0.123629,0.000286145,0.0550999,0,0.371393,-6.46746,-0.362412,1.31676,0.693146,-24.0713,0.849473,0.000151054,-20,-0.425396,0.501656,-0.0401134,0.498245,0.0105943,-3.02254e-05,0.0033149,-8.65809e-06,0.493817,0.00126665,0.0729777,0.0515094,-0.000494362,0.0328932,1.98612,0.000172787,0.005,1.74284,0.000606204,-0.0227778,-0.140971,16.2983,-0.0178701,1.04721,2.9538,0.203968,5.66955,0.178124,5.70551,0.225642,0.225586,-0.982943,0.11308,-0.153076,0.169237,-0.531754,-0.100789,23.479,23.3513,23.1811,23.2946,23.2094,23.2804,23.1669,
47,6.27275,1.38607,3.1535,4.11874,6.27422,1.97602,1.55574,0.00275515,-0.0745469,-0.000157314,0.123629,0.000286145,0.0550999,0,0.374441,-6.72292,-0.366206,1.12176,0.709859,-25.0802,0.870873,0.000961914,-20,-0.429056,0.467009,-0.0400846,0.396852,0.0116201,-3.29274e-05,0.00357384,-1.03102e-05,0.493817,0.00126665,0.0729777,0.0515094,-0.000494362,0.0328932,1.98505,0.000178981,0.005,1.74019,0.000606008,-0.0251038,-0.150972,17.2468,-0.0224837,1.04721,2.9538,0.203968,5.66955,0.178124,5.70551,0.225642,0.225586,-0.982943,0.11308,-0.153076,0.169237,-0.531754,-0.100789,23.479,23.3513,23.1811,23.2946,23.2094,23.2804,23.1669,
48,6.27275,1.38607,3.1535,4.11874,6.27422,1.97602,1.55574,0.00275515,-0.0745469,-0.000157314,0.123629,0.000286145,0.0550999,0,0.374441,-6.72292,-0.366206,1.12176,0.709859,-25.0802,0.870873,0.000961914,-20,-0.429056,0.467009,-0.0400846,0.396852,0.0116201,-3.29274e-05,0.00357384,-1.03102e-05,0.493817,0.00126665,0.0729777,0.0515094,-0.000494362,0.0328932,1.98505,0.000178981,0.005,1.74019,0.000606008,-0.0251038,-0.150972,17.2468,-0.0224837,1.04721,2.9538,0.203968,5.66955,0.178124,5.70551,0.225642,0.225586,-0.982943,0.11308,-0.153076,0.169237,-0.531754,-0.100789,23.479,23.3513,23.1811,23.2946,23.2094,23.2804,23.1669,
49,6.27275,1.38599,3.1535,4.11886,6.27422,1.97608,1.55574,0.00275469,-0.0818395,-0.000152631,0.122084,0.000302042,0.0546675,0,0.374468,-6.72077,-0.366319,1.12026,0.709911,-25.0765,0.87085,0.000951291,-20,-0.429075,0.468134,-0.0400794,0.396634,0.0116186,-3.29274e-05,0.00357384,-1.03102e-05,0.493817,0.00126665,0.0729777,0.0526019,-0.000482186,0.0357654,1.98505,0.000178981,0.005,1.74019,0.000606008,-0.0251038,-0.150972,17.2468,-0.0224837,0.985216,3.14508,0.226711,5.55547,0.17889,5.58926,0.208909,0.217529,-0.942661,0.104736,-0.161334,0.173639,-0.523697,-0.0966797,23.4506,23.3655,23.1811,23.3087,23.2094,23.2946,23.1385,
50,6.27275,1.38599,3.1535,4.11886,6.27422,1.97608,1.55574,0.00275469,-0.0818395,-0.000152631,0.122084,0.000302042,0.0546675,0,0.37719,-6.9514,-0.369066,0.945795,0.726822,-25.9915,0.889815,0.00167518,-20,-0.432331,0.437293,-0.0400449,0.304716,0.0125021,-3.54006e-05,0.00383292,-1.14052e-05,0.493817,0.00126665,0.0729777,0.0526019,-0.000482186,0.0357654,1.98402,0.000186248,0.005,1.73827,0.000601591,-0.0276889,-0.159575,18.1057,-0.02512,0.985216,3.14508,0.226711,5.55547,0.17889,5.58926,0.208909,0.217529,-0.942661,0.104736,-0.161334,0.173639,-0.523697,-0.0966797,23.4506,23.3655,23.1811,23.3087,23.2094,23.2946,23.1385,
51,6.27275,1.38591,3.1535,4.11898,6.27422,1.97613,1.55574,0.00275561,-0.0860738,-0.000152631,0.122084,0.00031264,0.0550999,0,0.377223,-6.94954,-0.369184,0.944597,0.726891,-25.9884,0.889826,0.00166376,-20,-0.432352,0.438717,-0.0400386,0.304485,0.0125014,-3.54006e-05,0.00383292,-1.14052e-05,0.493817,0.00126665,0.0729777,0.0534932,-0.000471773,0.0374939,1.98402,0.000186248,0.005,1.73827,0.000601591,-0.0276889,-0.159575,18.1057,-0.02512,1.02985,3.43607,0.230264,5.42131,0.193365,5.48664,0.226685,0.201416,-0.910721,0.105046,-0.104736,0.177246,-0.511597,-0.0927389,23.479,23.3371,23.1669,23.3087,23.2094,23.2662,23.1385,
52,6.27275,1.38591,3.1535,4.11898,6.27422,1.97613,1.55574,0.00275561,-0.0860738,-0.000152631,0.122084,0.00031264,0.0550999,0,0.379872,-7.17792,-0.371586,0.772265,0.744225,-26.8849,0.907656,0.00236831,-20,-0.435557,0.408305,-0.0400045,0.214753,0.0132875,-3.77044e-05,0.0040924,-1.19528e-05,0.493817,0.00126665,0.0729777,0.0534932,-0.000471773,0.0374939,1.98296,0.000194494,0.005,1.73652,0.000599641,-0.0292445,-0.16722,18.9463,-0.0270557,1.02985,3.43607,0.230264,5.42131,0.193365,5.48664,0.226685,0.201416,-0.910721,0.105046,-0.104736,0.177246,-0.511597,-0.0927389,23.479,23.3371,23.1669,23.3087,23.2094,23.2662,23.1385,
53,6.27276,1.38581,3.1535,4.11911,6.27422,1.97619,1.55574,0.0027202,-0.0892736,-0.000147893,0.121873,0.000338878,0.0550999,0,0.379902,-7.17592,-0.3717,0.771285,0.744273,-26.8819,0.907631,0.00235581,-20,-0.43558,0.410083,-0.0399963,0.214464,0.0132849,-3.77044e-05,0.0040924,-1.19528e-05,0.493817,0.00126665,0.0729777,0.054104,-0.000450312,0.0387736,1.98296,0.000194494,0.005,1.73652,0.000599641,-0.0292445,-0.16722,18.9463,-0.0270557,0.94416,3.68909,0.243378,5.23032,0.209661,5.35896,0.215744,0.209628,-0.910543,0.11308,-0.072956,0.181453,-0.511613,-0.093001,23.479,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
54,6.27276,1.38581,3.1535,4.11911,6.27422,1.97619,1.55574,0.0027202,-0.0892736,-0.000147893,0.121873,0.000338878,0.0550999,0,0.382645,-7.40559,-0.375797,0.598562,0.757006,-27.7797,0.927168,0.00308549,-20,-0.438924,0.379656,-0.03999,0.124787,0.0142585,-4.08195e-05,0.00437064,-1.35385e-05,0.493817,0.00126665,0.0729777,0.054104,-0.000450312,0.0387736,1.98181,0.000203021,0.005,1.73494,0.000588,-0.0303963,-0.176722,19.7872,-0.0330161,0.94416,3.68909,0.243378,5.23032,0.209661,5.35896,0.215744,0.209628,-0.910543,0.11308,-0.072956,0.181453,-0.511613,-0.093001,23.479,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
55,6.27276,1.38572,3.1535,4.11923,6.27423,1.97624,1.55574,0.00272065,-0.0926434,-0.000147897,0.121544,0.000370929,0.0561803,0,0.382681,-7.4038,-0.37592,0.597395,0.757055,-27.7767,0.927122,0.00307352,-20,-0.438946,0.381208,-0.0399836,0.124528,0.014254,-4.08195e-05,0.00437064,-1.35385e-05,0.493817,0.00126665,0.0729777,0.0547165,-0.000439218,0.0402368,1.98181,0.000203021,0.005,1.73494,0.000588,-0.0303963,-0.176722,19.7872,-0.0330161,0.98806,3.98877,0.229886,5.08028,0.217959,5.20841,0.219538,0.225586,-0.950718,0.11308,-0.0664368,0.181319,-0.50354,-0.0927389,23.479,23.3513,23.1669,23.3229,23.2236,23.2946,23.1527,
56,6.27276,1.38572,3.1535,4.11923,6.27423,1.97624,1.55574,0.00272065,-0.0926434,-0.000147897,0.121544,0.000370929,0.0561803,0,0.38548,-7.6336,-0.380935,0.424745,0.767454,-28.6766,0.947137,0.00381795,-20,-0.442356,0.350813,-0.0399879,0.0346073,0.0152785,-4.4033e-05,0.00463702,-1.60494e-05,0.493817,0.00126665,0.0729777,0.0547165,-0.000439218,0.0402368,1.98073,0.00020684,0.005,1.73342,0.000581452,-0.0317131,-0.186728,20.6301,-0.0410374,0.98806,3.98877,0.229886,5.08028,0.217959,5.20841,0.219538,0.225586,-0.950718,0.11308,-0.0664368,0.181319,-0.50354,-0.0927389,23.479,23.3513,23.1669,23.3229,23.2236,23.2946,23.1527,
57,6.27276,1.38563,3.1535,4.11935,6.27423,1.9763,1.55574,0.00284402,-0.0988557,-0.000143754,0.12223,0.00043424,0.0550999,1.0574e-05,0.385522,-7.63126,-0.381114,0.423244,0.767479,-28.6728,0.947072,0.00380558,-20,-0.442381,0.352078,-0.0399849,0.034414,0.0152743,-4.4033e-05,0.00463702,-1.60494e-05,0.493817,0.00126665,0.0729777,0.0562226,-0.000469866,0.042575,1.98073,0.00020684,0.005,1.73342,0.000581452,-0.0317131,-0.186728,20.6301,-0.0410374,0.985008,4.18494,0.215685,4.94465,0.213342,5.08606,0.206171,0.22573,-0.959045,0.12085,-0.0483398,0.181453,-0.507568,-0.0846906,23.479,23.3513,23.1811,23.3087,23.2236,23.2946,23.1527,
58,6.27276,1.38563,3.1535,4.11935,6.27423,1.9763,1.55574,0.00284402,-0.0988557,-0.000143754,0.12223,0.00043424,0.0550999,1.0574e-05,0.388449,-7.87655,-0.384877,0.236358,0.783503,-29.6402,0.967434,0.00458417,-20,-0.445906,0.318954,-0.0399512,-0.0627434,0.0162288,-4.6593e-05,0.00490912,-1.85136e-05,0.493817,0.00126665,0.0729777,0.0562226,-0.000469866,0.042575,1.97962,0.00021357,0.005,1.73106,0.000615092,-0.0338175,-0.196035,21.5392,-0.04545,0.985008,4.18494,0.215685,4.94465,0.213342,5.08606,0.206171,0.22573,-0.959045,0.12085,-0.0483398,0.181453,-0.507568,-0.0846906,23.479,23.3513,23.1811,23.3087,23.2236,23.2946,23.1527,
59,6.27277,1.38552,3.1535,4.11948,6.27424,1.97635,1.55574,0.0029329,-0.103717,-0.000144065,0.125133,0.000570185,0.053614,1.0582e-05,0.388477,-7.87401,-0.385055,0.234827,0.783497,-29.6362,0.967307,0.00457121,-20,-0.44594,0.320454,-0.0399463,-0.0629276,0.0162217,-4.6593e-05,0.00490912,-1.85136e-05,0.493817,0.00126665,0.0729777,0.0580825,-0.000477449,0.0442972,1.97962,0.00021357,0.005,1.73106,0.000615092,-0.0338175,-0.196035,21.5392,-0.04545,0.978963,4.46324,0.194191,4.74191,0.205321,4.97313,0.224821,0.217678,-0.910436,0.121118,-0.0483398,0.169237,-0.491472,-0.0845947,23.479,23.3513,23.1669,23.3087,23.2236,23.2804,23.1385,
60,6.27277,1.38552,3.1535,4.11948,6.27424,1.97635,1.55574,0.0029329,-0.103717,-0.000144065,0.125133,0.000570185,0.053614,1.0582e-05,0.391774,-8.13929,-0.391786,0.0319424,0.793332,-30.676,0.993715,0.00544803,-20,-0.449943,0.28442,-0.0399554,-0.167248,0.0177338,-5.06621e-05,0.00520144,-2.21381e-05,0.493817,0.00126665,0.0729777,0.0580825,-0.000477449,0.0442972,1.97842,0.000217387,0.005,1.72831,0.000625353,-0.0353675,-0.210853,22.5168,-0.0566469,0.978963,4.46324,0.194191,4.74191,0.205321,4.97313,0.224821,0.217678,-0.910436,0.121118,-0.0483398,0.169237,-0.491472,-0.0845947,23.479,23.3513,23.1669,23.3087,23.2236,23.2804,23.1385,
61,6.27277,1.38552,3.1535,4.11948,6.27424,1.97635,1.55574,0.0029329,-0.103717,-0.000144065,0.125133,0.000570185,0.053614,1.0582e-05,0.391774,-8.13929,-0.391786,0.0319424,0.793332,-30.676,0.993715,0.00544803,-20,-0.449943,0.28442,-0.0399554,-0.167248,0.0177338,-5.06621e-05,0.00520144,-2.21381e-05,0.493817,0.00126665,0.0729777,0.0580825,-0.000477449,0.0442972,1.97842,0.000217387,0.005,1.72831,0.000625353,-0.0353675,-0.210853,22.5168,-0.0566469,0.978963,4.46324,0.194191,4.74191,0.205321,4.97313,0.224821,0.217678,-0.910436,0.121118,-0.0483398,0.169237,-0.491472,-0.0845947,23.479,23.3513,23.1669,23.3087,23.2236,23.2804,23.1385,
62,6.27277,1.38541,3.1535,4.11961,6.27424,1.9764,1.55574,0.00303882,-0.107329,-0.000139837,0.124245,0.000833173,0.0502381,1.0582e-05,0.391793,-8.1367,-0.391957,0.0314296,0.793268,-30.6729,0.993529,0.00543409,-20,-0.449963,0.28648,-0.0399483,-0.167597,0.017724,-5.06621e-05,0.00520144,-2.21381e-05,0.493817,0.00126665,0.0729777,0.058582,-0.000494692,0.0453969,1.97842,0.000217387,0.005,1.72831,0.000625353,-0.0353675,-0.210853,22.5168,-0.0566469,0.91022,4.64108,0.186016,4.49113,0.222687,4.83007,0.224204,0.209628,-0.878322,0.11308,-0.088623,0.177292,-0.479438,-0.093001,23.4648,23.3513,23.1811,23.3087,23.2094,23.2804,23.1385,
63,6.27277,1.38541,3.1535,4.11961,6.27424,1.9764,1.55574,0.00303882,-0.107329,-0.000139837,0.124245,0.000833173,0.0502381,1.0582e-05,0.394487,-8.34177,-0.400038,-0.123314,0.793172,-31.4748,1.01895,0.00615046,-20,-0.453263,0.259179,-0.0399957,-0.247753,0.0194194,-5.53993e-05,0.00548709,-2.69886e-05,0.493817,0.00126665,0.0729777,0.058582,-0.000494692,0.0453969,1.97723,0.000218297,0.005,1.72679,0.000641691,-0.0363572,-0.227522,23.2684,-0.0719236,0.91022,4.64108,0.186016,4.49113,0.222687,4.83007,0.224204,0.209628,-0.878322,0.11308,-0.088623,0.177292,-0.479438,-0.093001,23.4648,23.3513,23.1811,23.3087,23.2094,23.2804,23.1385,
64,6.27277,1.3853,3.1535,4.11973,6.27425,1.97645,1.55574,0.00319196,-0.111167,-0.000139833,0.122084,0.00142232,0.0472671,1.85186e-05,0.394473,-8.33929,-0.400237,-0.123767,0.793014,-31.4719,1.01864,0.00613805,-20,-0.453287,0.261198,-0.0399845,-0.24812,0.0194064,-5.53993e-05,0.00548709,-2.69886e-05,0.493817,0.00126665,0.0729777,0.0587622,-0.0004993,0.0466522,1.97723,0.000218297,0.005,1.72679,0.000641691,-0.0363572,-0.227522,23.2684,-0.0719236,0.946507,4.87521,0.19693,4.29459,0.241504,4.65015,0.21703,0.201416,-0.910543,0.12085,-0.0664368,0.169189,-0.435077,-0.088623,23.4648,23.3371,23.1669,23.3087,23.2236,23.2946,23.1243,
65,6.27277,1.3853,3.1535,4.11973,6.27425,1.97645,1.55574,0.00319196,-0.111167,-0.000139833,0.122084,0.00142232,0.0472671,1.85186e-05,0.39729,-8.5321,-0.412947,-0.268467,0.779259,-32.2282,1.04628,0.00688729,-20,-0.456752,0.235719,-0.0401016,-0.323695,0.021418,-5.99905e-05,0.00576378,-3.3197e-05,0.493817,0.00126665,0.0729777,0.0587622,-0.0004993,0.0466522,1.97607,0.000219635,0.005,1.72558,0.000647041,-0.037487,-0.247308,23.9764,-0.098198,0.946507,4.87521,0.19693,4.29459,0.241504,4.65015,0.21703,0.201416,-0.910543,0.12085,-0.0664368,0.169189,-0.435077,-0.088623,23.4648,23.3371,23.1669,23.3087,23.2236,23.2946,23.1243,
66,6.27277,1.3853,3.1535,4.11973,6.27425,1.97645,1.55574,0.00319196,-0.111167,-0.000139833,0.122084,0.00142232,0.0472671,1.85186e-05,0.39729,-8.5321,-0.412947,-0.268467,0.779259,-32.2282,1.04628,0.00688729,-20,-0.456752,0.235719,-0.0401016,-0.323695,0.021418,-5.99905e-05,0.00576378,-3.3197e-05,0.493817,0.00126665,0.0729777,0.0587622,-0.0004993,0.0466522,1.97607,0.000219635,0.005,1.72558,0.000647041,-0.037487,-0.247308,23.9764,-0.098198,0.946507,4.87521,0.19693,4.29459,0.241504,4.65015,0.21703,0.201416,-0.910543,0.12085,-0.0664368,0.169189,-0.435077,-0.088623,23.4648,23.3371,23.1669,23.3087,23.2236,23.2946,23.1243,
67,6.27278,1.38519,3.1535,4.11985,6.27426,1.97649,1.55574,0.0032977,-0.113981,-0.000132474,0.119653,0.00229621,0.0464568,1.85605e-05,0.397241,-8.53001,-0.413141,-0.269033,0.779006,-32.2256,1.04579,0.00687555,-20,-0.456784,0.237763,-0.0400857,-0.324067,0.0213965,-5.99905e-05,0.00576378,-3.3197e-05,0.493817,0.00126665,0.0729777,0.0586477,-0.000458881,0.0477363,1.97607,0.000219635,0.005,1.72558,0.000647041,-0.037487,-0.247308,23.9764,-0.098198,0.906168,5.07776,0.163629,4.04654,0.274501,4.49813,0.213943,0.201416,-0.918492,0.121118,-0.0180152,0.169237,-0.398824,-0.0849775,23.4648,23.3513,23.1669,23.3087,23.2094,23.2662,23.1243,
