Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,0.023572,1.32338,3.14611,4.44141,0.107395,1.55854,1.56844,9.53788e-05,0.255782,0.0132348,0.00769778,0.000275547,-0.00342275,0,0.687379,-16.4495,-1.51559,23.0106,0.345799,-35.1706,-2.39082,0.0563249,-29.6258,-0.729943,8.59683,-0.25472,4.43945,0.0439849,-0.000177844,-0.0373147,-0.000233889,0.513573,-0.000866927,0.0886649,-0.052604,-0.00317985,-0.129273,0.304738,-0.00586513,0.1,10.7196,-0.0779033,6.88046,-0.00283424,-4.23401,-0.0171801,0.126924,24.3214,1.67301,-5.02343,0.28621,-2.97479,0.0166538,0.121919,-1.96589,0.129158,0.628418,0.282097,0.0180152,-0.149265,23.5357,23.3655,23.2378,23.3513,23.408,23.3513,23.2236,
34,0.023573,1.32363,3.14613,4.44141,0.107396,1.55853,1.56844,0.000103431,0.256052,0.0124245,0.00676193,0.000283495,-0.00430334,0,0.686728,-16.447,-1.52408,23.2059,0.343432,-35.3373,-2.4013,0.056219,-29.6247,-0.730839,8.64715,-0.25569,4.44378,0.0442252,-0.000170509,-0.0375663,-0.000231045,0.513573,-0.000866927,0.0886649,-0.0529942,-0.00290502,-0.129564,0.306814,-0.00573517,0.1,10.7826,-0.0766596,6.8782,-0.00251979,-4.26009,-0.0170429,0.176858,24.7615,1.6902,-5.31478,0.305267,-3.17787,0.00141691,0.112793,-1.98193,0.137907,0.652588,0.290067,0.0245033,-0.153288,23.5357,23.3513,23.2236,23.3797,23.3797,23.3371,23.2236,
35,0.023573,1.32363,3.14613,4.44141,0.107396,1.55853,1.56844,0.000103431,0.256052,0.0124245,0.00676193,0.000283495,-0.00430334,0,0.685627,-16.4655,-1.51423,23.4305,0.345231,-35.5483,-2.43354,0.055933,-29.6377,-0.730314,8.71084,-0.258268,4.45065,0.044719,-0.000163744,-0.0378221,-0.000227947,0.513573,-0.000866927,0.0886649,-0.0529942,-0.00290502,-0.129564,0.308908,-0.00560687,0.1,10.8571,-0.0810556,6.88692,-0.00332698,-4.2898,-0.0171247,0.176858,24.7615,1.6902,-5.31478,0.305267,-3.17787,0.00141691,0.112793,-1.98193,0.137907,0.652588,0.290067,0.0245033,-0.153288,23.5357,23.3513,23.2236,23.3797,23.3797,23.3371,23.2236,
36,0.0235734,1.32389,3.14614,4.44142,0.107397,1.55851,1.56844,0.000108201,0.256593,0.0112846,0.00558887,0.000294096,-0.00533228,0,0.685097,-16.4721,-1.51375,23.4197,0.345328,-35.5441,-2.4333,0.0558567,-29.6431,-0.73042,8.70662,-0.258162,4.45122,0.0447091,-0.000163744,-0.0378221,-0.000227947,0.513573,-0.000866927,0.0886649,-0.0535182,-0.00251562,-0.130022,0.308908,-0.00560687,0.1,10.8571,-0.0810556,6.88692,-0.00332698,-4.2898,-0.0171247,0.0857279,25.4094,1.69366,-5.71682,0.334536,-3.30324,0.038461,0.128906,-2.08669,0.169189,0.692918,0.282011,0.0529843,-0.153129,23.5215,23.3655,23.2378,23.3655,23.3797,23.3513,23.2236,
37,0.0235734,1.32414,3.14615,4.44142,0.107398,1.5585,1.56844,0.000108201,0.256593,0.0116024,0.00445435,0.000302042,-0.00844319,0,0.682706,-16.5101,-1.48972,23.6392,0.349729,-35.7665,-2.47975,0.0553079,-29.6707,-0.728929,8.76959,-0.261633,4.46009,0.0453409,-0.000157042,-0.0380826,-0.000225361,0.513573,-0.000866927,0.0886649,-0.0539251,-0.00261286,-0.130456,0.311026,-0.0054919,0.1,10.9363,-0.0892885,6.90066,-0.00477957,-4.32128,-0.0174274,0.0857279,25.8665,1.74107,-5.91825,0.379515,-3.39349,0.00661092,0.128906,-2.19154,0.193359,0.725098,0.278217,0.0685998,-0.153129,23.5215,23.3655,23.2236,23.3655,23.3797,23.3371,23.2236,
38,0.0235739,1.32414,3.14615,4.44142,0.107398,1.5585,1.56844,0.000112955,0.256593,0.0116024,0.00445435,0.000302042,-0.00844319,0,0.683776,-16.537,-1.51656,23.8631,0.343994,-35.9838,-2.47967,0.0555863,-29.6898,-0.732044,8.83501,-0.261961,4.46857,0.0454605,-0.000150801,-0.0383454,-0.000223367,0.513573,-0.000866927,0.0886649,-0.0539251,-0.00261524,-0.130456,0.313161,-0.00539368,0.1,11.0126,-0.0834247,6.91368,-0.00308045,-4.35603,-0.0170734,0.114224,25.8665,1.74107,-5.91825,0.379515,-3.39349,0.00661092,0.105046,-2.19154,0.193359,0.725098,0.278217,0.0685998,-0.153129,23.5074,23.3655,23.2236,23.3655,23.3797,23.3371,23.2236,
39,0.0235739,1.32441,3.14616,4.44143,0.1074,1.55848,1.56844,0.000111726,0.254781,0.011074,0.00378136,0.000320346,-0.0132496,0,0.683371,-16.5446,-1.51708,23.8502,0.343803,-35.9786,-2.47841,0.0555397,-29.6957,-0.732248,8.8306,-0.261796,4.46919,0.0454473,-0.00015081,-0.0383454,-0.000222908,0.513573,-0.000866927,0.0886649,-0.0538021,-0.00244286,-0.130088,0.313161,-0.00538438,0.1,11.0126,-0.0830742,6.91368,-0.00308157,-4.35603,-0.0170179,0.010191,26.5409,1.73067,-6.12053,0.420601,-3.5038,0.00673547,0.112793,-2.18341,0.185303,0.749311,0.290039,0.100789,-0.149102,23.5215,23.3371,23.252,23.3655,23.408,23.3513,23.2236,
40,0.0235739,1.32466,3.14617,4.44143,0.107401,1.55847,1.56844,0.000111727,0.251206,0.0118843,0.00312089,0.000331186,-0.0171565,0,0.681695,-16.5192,-1.51109,24.0669,0.3436,-36.1325,-2.50203,0.055163,-29.6778,-0.731373,8.88344,-0.263739,4.47261,0.0458338,-0.000145119,-0.0386303,-0.000222005,0.513573,-0.000866927,0.0886649,-0.0532911,-0.00272568,-0.128764,0.315451,-0.0053008,0.1,11.0776,-0.0857379,6.90265,-0.00269056,-4.39181,-0.017208,0.0590372,26.9137,1.74883,-6.31146,0.452199,-3.64128,-0.0190684,0.112793,-2.19194,0.193359,0.78166,0.294178,0.161183,-0.149102,23.5215,23.3513,23.2378,23.3513,23.3797,23.3229,23.1952,
41,0.0235739,1.32466,3.14617,4.44143,0.107401,1.55847,1.56844,0.000111727,0.251206,0.0118843,0.00312089,0.000331186,-0.0171565,0,0.683043,-16.4156,-1.55477,24.2884,0.33301,-36.2258,-2.4736,0.0555133,-29.6041,-0.733851,8.92702,-0.262152,4.46798,0.0456573,-0.000138209,-0.0388929,-0.000219928,0.513573,-0.000866927,0.0886649,-0.0532911,-0.00272568,-0.128764,0.31756,-0.0051983,0.1,11.1255,-0.0741786,6.86292,0.000353686,-4.42007,-0.0166133,0.0590372,26.9137,1.74883,-6.31146,0.452199,-3.64128,-0.0190684,0.112793,-2.19194,0.193359,0.78166,0.294178,0.161183,-0.149102,23.5215,23.3513,23.2378,23.3513,23.3797,23.3229,23.1952,
42,0.0235739,1.32491,3.14619,4.44143,0.107402,1.55845,1.56844,0.000110524,0.24957,0.0120369,0.00260074,0.000349733,-0.0164676,0,0.68245,-16.422,-1.55394,24.2787,0.332887,-36.2225,-2.47392,0.05542,-29.6091,-0.733923,8.92363,-0.262104,4.46849,0.0456521,-0.000138209,-0.0388929,-0.000219928,0.513573,-0.000866927,0.0886649,-0.0531334,-0.00277726,-0.127905,0.31756,-0.0051983,0.1,11.1255,-0.0741786,6.86292,0.000353686,-4.42007,-0.0166133,-0.0535847,27.3904,1.70804,-6.52747,0.478323,-3.72781,0.0205465,0.105046,-2.15924,0.169381,0.797607,0.282011,0.201456,-0.141221,23.4932,23.3513,23.2236,23.3513,23.3939,23.3087,23.1952,
43,0.0235739,1.32515,3.1462,4.44143,0.107404,1.55844,1.56844,0.000116341,0.247949,0.011074,0.00256463,0.000371927,-0.0144502,0,0.682258,-16.362,-1.575,24.4989,0.327309,-36.3616,-2.46997,0.0554182,-29.5666,-0.735021,8.97195,-0.262147,4.46703,0.0457361,-0.000130396,-0.0391517,-0.000218537,0.513573,-0.000866927,0.0886649,-0.0528165,-0.00246396,-0.126842,0.319654,-0.00508537,0.1,11.1836,-0.0692435,6.83716,0.00136887,-4.44235,-0.0164434,-0.0412147,27.7684,1.76571,-6.61655,0.504923,-3.78382,0.000653535,0.112793,-2.11109,0.193359,0.789715,0.286039,0.213539,-0.153129,23.5074,23.3371,23.2236,23.3513,23.3655,23.3513,23.1811,
44,0.0235739,1.32541,3.14621,4.44143,0.107407,1.55843,1.56844,0.000116341,0.244248,0.0116142,0.00216078,0.000427423,-0.0117033,0,0.679508,-16.2892,-1.55359,24.7118,0.329987,-36.4806,-2.50253,0.05476,-29.5149,-0.731864,9.01593,-0.26473,4.46357,0.0462298,-0.000124501,-0.0394071,-0.000217635,0.513573,-0.000866927,0.0886649,-0.0521692,-0.00265142,-0.124719,0.321737,-0.00499699,0.1,11.2366,-0.075991,6.80526,-0.000167524,-4.46065,-0.0168671,-0.0412147,28.3057,1.77056,-6.68812,0.528273,-3.84685,-0.00109575,0.112793,-2.11098,0.201577,0.813761,0.286039,0.201456,-0.141049,23.5074,23.3797,23.2236,23.3513,23.3939,23.3371,23.2094,
45,0.0235739,1.32541,3.14621,4.44143,0.107407,1.55843,1.56844,0.000116341,0.244248,0.0116142,0.00216078,0.000427423,-0.0117033,0,0.679797,-16.1303,-1.58518,24.9687,0.320997,-36.5665,-2.48307,0.0548349,-29.402,-0.732254,9.05986,-0.263848,4.45211,0.0461745,-0.000118697,-0.0396753,-0.000217567,0.513573,-0.000866927,0.0886649,-0.0521692,-0.00265142,-0.124719,0.323959,-0.00490888,0.1,11.2838,-0.067724,6.74156,0.00115979,-4.47543,-0.0167205,-0.0412147,28.3057,1.77056,-6.68812,0.528273,-3.84685,-0.00109575,0.112793,-2.11098,0.201577,0.813761,0.286039,0.201456,-0.141049,23.5074,23.3797,23.2236,23.3513,23.3939,23.3371,23.2094,
46,0.0235739,1.32565,3.14622,4.44144,0.107409,1.55842,1.56844,0.000115102,0.243088,0.0116142,0.00208059,0.000513177,-0.00936268,0,0.679282,-16.1365,-1.58452,24.96,0.320911,-36.564,-2.4833,0.0547574,-29.4068,-0.732336,9.05675,-0.263797,4.45259,0.0461692,-0.000118697,-0.0396753,-0.000217567,0.513573,-0.000866927,0.0886649,-0.0519651,-0.00264518,-0.12388,0.323959,-0.00490888,0.1,11.2838,-0.067724,6.74156,0.00115979,-4.47543,-0.0167205,-0.149675,28.6322,1.77367,-6.7454,0.5408,-3.91703,-0.0185911,0.11308,-2.07861,0.201577,0.805664,0.290151,0.185347,-0.145075,23.5215,23.3371,23.2378,23.3513,23.3797,23.3371,23.2094,
47,0.0235734,1.32589,3.14623,4.44144,0.107411,1.55841,1.56844,0.000109256,0.241737,0.011274,0.00181963,0.0006124,-0.00810292,0,0.678602,-16.0794,-1.5972,25.1692,0.316763,-36.6987,-2.48617,0.0546321,-29.3664,-0.732684,9.10239,-0.2643,4.45072,0.0463232,-0.000112572,-0.0399213,-0.000216554,0.513573,-0.000866927,0.0886649,-0.0517808,-0.00252228,-0.123069,0.326004,-0.00481266,0.1,11.3391,-0.0650245,6.71639,0.00143311,-4.49321,-0.0168061,-0.159432,28.948,1.75781,-6.78568,0.563913,-3.95699,0.0126167,0.0966797,-2.0464,0.201416,0.813721,0.298205,0.169237,-0.14502,23.5074,23.3655,23.2236,23.3513,23.3797,23.3513,23.1952,
48,0.0235734,1.32589,3.14623,4.44144,0.107411,1.55841,1.56844,0.000109256,0.241737,0.011274,0.00181963,0.0006124,-0.00810292,0,0.677711,-16.0179,-1.59789,25.3884,0.3152,-36.8359,-2.50073,0.0544004,-29.3227,-0.731787,9.15166,-0.265672,4.44875,0.0466007,-0.000105995,-0.0401661,-0.000215862,0.513573,-0.000866927,0.0886649,-0.0517808,-0.00252228,-0.123069,0.328052,-0.00471874,0.1,11.395,-0.0658937,6.69208,0.00126963,-4.51298,-0.0171195,-0.159432,28.948,1.75781,-6.78568,0.563913,-3.95699,0.0126167,0.0966797,-2.0464,0.201416,0.813721,0.298205,0.169237,-0.14502,23.5074,23.3655,23.2236,23.3513,23.3797,23.3513,23.1952,
49,0.0235734,1.32615,3.14624,4.44144,0.107413,1.5584,1.56844,0.000109257,0.246505,0.0113441,0.00162058,0.000710644,-0.00884253,0,0.677116,-16.0252,-1.59691,25.3775,0.315002,-36.8322,-2.50116,0.0543342,-29.3288,-0.731882,9.14652,-0.265576,4.44943,0.0465922,-0.000105995,-0.0401661,-0.000215862,0.513573,-0.000866927,0.0886649,-0.0529129,-0.00250903,-0.125564,0.328052,-0.00471874,0.1,11.395,-0.0658937,6.69208,0.00126963,-4.51298,-0.0171195,-0.289498,29.2651,1.80826,-6.72142,0.547215,-4.00049,-0.00733415,0.0889885,-2.04639,0.217678,0.805704,0.294095,0.169189,-0.153076,23.5215,23.3513,23.2236,23.3513,23.3655,23.3371,23.2094,
50,0.0235734,1.32639,3.14625,4.44144,0.107414,1.55839,1.56844,0.000108105,0.249317,0.0105338,0.00202573,0.00075304,-0.00877483,0,0.678045,-16.2127,-1.6138,25.5675,0.312627,-37.1709,-2.52236,0.054644,-29.4627,-0.736834,9.22619,-0.267193,4.47333,0.0469117,-0.000100499,-0.0404367,-0.000214917,0.513573,-0.000866927,0.0886649,-0.0534223,-0.00222244,-0.126907,0.330297,-0.00463071,0.1,11.4963,-0.0636505,6.76692,0.00183881,-4.55145,-0.0171893,-0.307865,29.5214,1.82853,-6.66772,0.529884,-4.06478,-0.011025,0.088623,-2.20758,0.217529,0.805825,0.298123,0.177429,-0.141049,23.5215,23.3513,23.2378,23.3513,23.3797,23.3371,23.1952,
51,0.0235734,1.32639,3.14625,4.44144,0.107414,1.55839,1.56844,0.000108105,0.249317,0.0105338,0.00202573,0.00075304,-0.00877483,0,0.677196,-16.3099,-1.59915,25.7514,0.316169,-37.4191,-2.56278,0.0544231,-29.5317,-0.737185,9.29174,-0.27025,4.48741,0.0474649,-9.55529e-05,-0.0406893,-0.000213235,0.513573,-0.000866927,0.0886649,-0.0534223,-0.00222244,-0.126907,0.332404,-0.00454608,0.1,11.5748,-0.0697092,6.80721,0.000636417,-4.58135,-0.01751,-0.307865,29.5214,1.82853,-6.66772,0.529884,-4.06478,-0.011025,0.088623,-2.20758,0.217529,0.805825,0.298123,0.177429,-0.141049,23.5215,23.3513,23.2378,23.3513,23.3797,23.3371,23.1952,
52,0.023573,1.32664,3.14626,4.44144,0.107416,1.55838,1.56845,0.000102415,0.251191,0.0108039,0.00210596,0.000801271,-0.00974006,1.05741e-05,0.676652,-16.3169,-1.5982,25.7409,0.315985,-37.4157,-2.56321,0.0543563,-29.5373,-0.737264,9.28742,-0.270181,4.48801,0.0474588,-9.55529e-05,-0.0406893,-0.000213235,0.513573,-0.000866927,0.0886649,-0.0538395,-0.00229509,-0.127941,0.332404,-0.00454608,0.1,11.5748,-0.0697092,6.80721,0.000636417,-4.58135,-0.01751,-0.406493,29.7175,1.84887,-6.6351,0.531451,-4.11014,-0.00614391,0.0889885,-2.23976,0.226161,0.805664,0.298096,0.185347,-0.14502,23.5215,23.3513,23.2236,23.3513,23.3797,23.3371,23.2094,
53,0.0235725,1.32689,3.14628,4.44145,0.107417,1.55837,1.56845,9.68049e-05,0.251731,0.010783,0.00225186,0.000814404,-0.00990023,1.05821e-05,0.67724,-16.3967,-1.6196,25.923,0.311422,-37.6471,-2.56917,0.054577,-29.5945,-0.740795,9.34779,-0.270774,4.50071,0.0476015,-8.92809e-05,-0.040945,-0.000212915,0.513573,-0.000866927,0.0886649,-0.053943,-0.00228162,-0.128203,0.334522,-0.00447141,0.1,11.6509,-0.0652896,6.83822,0.00188232,-4.61245,-0.017459,-0.500339,29.7264,1.80004,-6.51629,0.52241,-4.11982,-0.0140247,0.0725098,-2.28004,0.241833,0.821817,0.294178,0.205484,-0.145075,23.5215,23.3513,23.2378,23.3655,23.3797,23.3229,23.2094,
54,0.0235725,1.32689,3.14628,4.44145,0.107417,1.55837,1.56845,9.68049e-05,0.251731,0.010783,0.00225186,0.000814404,-0.00990023,1.05821e-05,0.677541,-16.4132,-1.6329,26.1239,0.308357,-37.8379,-2.57808,0.0546552,-29.6062,-0.742431,9.40507,-0.271699,4.50698,0.047814,-8.31834e-05,-0.0412013,-0.000211417,0.513573,-0.000866927,0.0886649,-0.053943,-0.00228162,-0.128203,0.336645,-0.00438223,0.1,11.7176,-0.0630181,6.84608,0.00246023,-4.63918,-0.0173631,-0.500339,29.7264,1.80004,-6.51629,0.52241,-4.11982,-0.0140247,0.0725098,-2.28004,0.241833,0.821817,0.294178,0.205484,-0.145075,23.5215,23.3513,23.2378,23.3655,23.3797,23.3229,23.2094,
55,0.0235725,1.32716,3.14629,4.44145,0.107418,1.55836,1.56845,9.67264e-05,0.249515,0.0102533,0.00244668,0.00081597,-0.0107088,1.0582e-05,0.677117,-16.4207,-1.63241,26.1128,0.308404,-37.8344,-2.57796,0.0545996,-29.6117,-0.742538,9.40145,-0.27162,4.50754,0.0478063,-8.31834e-05,-0.0412013,-0.000211417,0.513573,-0.000866927,0.0886649,-0.0534366,-0.00211772,-0.127125,0.336645,-0.00438223,0.1,11.7176,-0.0630181,6.84608,0.00246023,-4.63918,-0.0173631,-0.652586,29.7885,1.83238,-6.39016,0.491958,-4.14165,-0.015868,0.076432,-2.29614,0.233781,0.821817,0.294095,0.209473,-0.136963,23.5074,23.3655,23.2236,23.3513,23.3939,23.3371,23.2094,
56,0.023572,1.3274,3.1463,4.44146,0.107419,1.55835,1.56845,9.38815e-05,0.245789,0.011074,0.00284402,0.0008145,-0.0103577,1.05821e-05,0.675199,-16.3452,-1.62551,26.3262,0.308057,-37.9468,-2.59709,0.0541561,-29.558,-0.740713,9.44549,-0.273281,4.50463,0.0481607,-7.86727e-05,-0.0414746,-0.000209825,0.513573,-0.000866927,0.0886649,-0.0525326,-0.00241048,-0.125173,0.338907,-0.00430476,0.1,11.7703,-0.0656111,6.81374,0.00213189,-4.66328,-0.0174679,-0.652874,29.814,1.85865,-6.24182,0.454395,-4.14704,-0.00889523,0.0725098,-2.20753,0.249756,0.813761,0.294178,0.217567,-0.137022,23.5215,23.3797,23.2378,23.3655,23.3797,23.3371,23.2094,
57,0.023572,1.3274,3.1463,4.44146,0.107419,1.55835,1.56845,9.38815e-05,0.245789,0.011074,0.00284402,0.0008145,-0.0103577,1.05821e-05,0.676249,-16.1978,-1.66689,26.5345,0.297483,-37.9956,-2.56509,0.0544293,-29.4533,-0.742216,9.47826,-0.27145,4.49416,0.0479495,-7.29622e-05,-0.0417221,-0.000208481,0.513573,-0.000866927,0.0886649,-0.0525326,-0.00241048,-0.125173,0.340954,-0.0042209,0.1,11.8046,-0.0543126,6.7552,0.00443389,-4.67912,-0.0169505,-0.652874,29.814,1.85865,-6.24182,0.454395,-4.14704,-0.00889523,0.0725098,-2.20753,0.249756,0.813761,0.294178,0.217567,-0.137022,23.5215,23.3797,23.2378,23.3655,23.3797,23.3371,23.2094,
58,0.0235716,1.32764,3.14631,4.44146,0.107419,1.55834,1.56845,8.81907e-05,0.245789,0.0126946,0.00346663,0.000789244,-0.00947682,1.0574e-05,0.675576,-16.2046,-1.66554,26.5252,0.297038,-37.9929,-2.56604,0.0543347,-29.4584,-0.742261,9.47478,-0.271433,4.49468,0.0479458,-7.29622e-05,-0.0417221,-0.000208481,0.513573,-0.000866927,0.0886649,-0.0523646,-0.00295258,-0.125044,0.340954,-0.0042209,0.1,11.8046,-0.0543126,6.7552,0.00443389,-4.67912,-0.0169505,-0.683343,29.9032,1.81627,-6.0969,0.444195,-4.11574,0.0021124,0.0569691,-2.15112,0.233781,0.821817,0.302231,0.225586,-0.141049,23.5357,23.3513,23.2378,23.3513,23.3797,23.3371,23.2094,
59,0.0235716,1.32764,3.14631,4.44146,0.107419,1.55834,1.56845,8.81907e-05,0.245789,0.0126946,0.00346663,0.000789244,-0.00947682,1.0574e-05,0.679268,-16.1911,-1.73907,26.7113,0.28146,-38.1504,-2.51594,0.0552958,-29.4489,-0.749112,9.524,-0.268263,4.49761,0.0475116,-6.58405e-05,-0.0419665,-0.000205782,0.513573,-0.000866927,0.0886649,-0.0523646,-0.00295258,-0.125044,0.342988,-0.00411149,0.1,11.8606,-0.0347673,6.75131,0.00817876,-4.70063,-0.0158751,-0.683343,29.9032,1.81627,-6.0969,0.444195,-4.11574,0.0021124,0.0569691,-2.15112,0.233781,0.821817,0.302231,0.225586,-0.141049,23.5357,23.3513,23.2378,23.3513,23.3797,23.3371,23.2094,
60,0.0235711,1.32788,3.14632,4.44147,0.107419,1.55834,1.56845,8.2568e-05,0.24554,0.0125384,0.00484114,0.000789244,-0.00810019,1.0582e-05,0.678657,-16.1978,-1.73831,26.7024,0.28133,-38.1482,-2.51624,0.0551973,-29.4538,-0.749191,9.52078,-0.26821,4.4981,0.0475053,-6.58405e-05,-0.0419665,-0.000205782,0.513573,-0.000866927,0.0886649,-0.0518969,-0.00290792,-0.124624,0.342988,-0.00411149,0.1,11.8606,-0.0347673,6.75131,0.00817876,-4.70063,-0.0158751,-0.750161,29.8023,1.76544,-5.82223,0.455275,-4.08808,-0.0169201,0.0563965,-2.19141,0.209473,0.821777,0.290067,0.217678,-0.141221,23.5074,23.3513,23.2378,23.3371,23.3797,23.3371,23.2094,
61,0.0235711,1.32788,3.14632,4.44147,0.107419,1.55834,1.56845,8.2568e-05,0.24554,0.0125384,0.00484114,0.000789244,-0.00810019,1.0582e-05,0.67867,-16.1649,-1.74958,26.8717,0.278328,-38.2668,-2.51893,0.0552008,-29.4305,-0.749773,9.56136,-0.268681,4.49838,0.0476523,-5.7974e-05,-0.042208,-0.000202891,0.513573,-0.000866927,0.0886649,-0.0518969,-0.00290792,-0.124624,0.344998,-0.00399096,0.1,11.9068,-0.0324915,6.73873,0.00851593,-4.71878,-0.0156955,-0.750161,29.8023,1.76544,-5.82223,0.455275,-4.08808,-0.0169201,0.0563965,-2.19141,0.209473,0.821777,0.290067,0.217678,-0.141221,23.5074,23.3513,23.2378,23.3371,23.3797,23.3371,23.2094,
62,0.0235707,1.32813,3.14634,4.44148,0.10742,1.55833,1.56845,7.96561e-05,0.245789,0.0135049,0.00737329,0.000795894,-0.00675015,1.0582e-05,0.678001,-16.1717,-1.74843,26.8631,0.277964,-38.2649,-2.51976,0.0550982,-29.4353,-0.749824,9.55816,-0.268662,4.49885,0.0476488,-5.7974e-05,-0.042208,-0.000202891,0.513573,-0.000866927,0.0886649,-0.0511715,-0.00324322,-0.124373,0.344998,-0.00399096,0.1,11.9068,-0.0324915,6.73873,0.00851593,-4.71878,-0.0156955,-0.880786,29.8425,1.76348,-5.5363,0.371777,-4.09213,-0.00713174,0.0490066,-2.14307,0.209628,0.805664,0.298096,0.209473,-0.145522,23.5215,23.3655,23.2378,23.3513,23.3655,23.3371,23.2094,
63,0.0235707,1.32813,3.14634,4.44148,0.10742,1.55833,1.56845,7.96561e-05,0.245789,0.0135049,0.00737329,0.000795894,-0.00675015,1.0582e-05,0.680468,-16.1499,-1.79934,26.9987,0.266877,-38.3663,-2.48428,0.0557405,-29.4199,-0.754357,9.59201,-0.266446,4.49998,0.0473684,-5.01668e-05,-0.0424476,-0.000200959,0.513573,-0.000866927,0.0886649,-0.0511715,-0.00324322,-0.124373,0.346997,-0.0038742,0.1,11.9451,-0.0189293,6.73118,0.0110637,-4.73554,-0.0150907,-0.880786,29.8425,1.76348,-5.5363,0.371777,-4.09213,-0.00713174,0.0490066,-2.14307,0.209628,0.805664,0.298096,0.209473,-0.145522,23.5215,23.3655,23.2378,23.3513,23.3655,23.3371,23.2094,
64,0.0235707,1.32813,3.14634,4.44148,0.10742,1.55833,1.56845,7.96561e-05,0.245789,0.0135049,0.00737329,0.000795894,-0.00675015,1.0582e-05,0.680468,-16.1499,-1.79934,26.9987,0.266877,-38.3663,-2.48428,0.0557405,-29.4199,-0.754357,9.59201,-0.266446,4.49998,0.0473684,-5.01668e-05,-0.0424476,-0.000200959,0.513573,-0.000866927,0.0886649,-0.0511715,-0.00324322,-0.124373,0.346997,-0.0038742,0.1,11.9451,-0.0189293,6.73118,0.0110637,-4.73554,-0.0150907,-0.880786,29.8425,1.76348,-5.5363,0.371777,-4.09213,-0.00713174,0.0490066,-2.14307,0.209628,0.805664,0.298096,0.209473,-0.145522,23.5215,23.3655,23.2378,23.3513,23.3655,23.3371,23.2094,
65,0.0235702,1.32839,3.14635,4.44149,0.10742,1.55832,1.56845,7.39672e-05,0.247759,0.0143152,0.00998854,0.000772576,-0.00561774,1.05821e-05,0.67974,-16.1572,-1.79812,26.9892,0.26649,-38.3642,-2.4851,0.055635,-29.4254,-0.754422,9.58815,-0.266406,4.50052,0.0473629,-5.01668e-05,-0.0424476,-0.000200959,0.513573,-0.000866927,0.0886649,-0.0507968,-0.0035202,-0.125001,0.346997,-0.0038742,0.1,11.9451,-0.0189293,6.73118,0.0110637,-4.73554,-0.0150907,-0.896919,29.7555,1.80027,-5.26892,0.344532,-4.10796,-0.00923305,0.041081,-2.19142,0.185303,0.773479,0.298123,0.209473,-0.136963,23.5074,23.3513,23.2378,23.3655,23.3655,23.3229,23.2236,
66,0.0235702,1.32839,3.14635,4.44149,0.10742,1.55832,1.56845,7.39672e-05,0.247759,0.0143152,0.00998854,0.000772576,-0.00561774,1.05821e-05,0.682339,-16.2003,-1.84567,27.1289,0.256913,-38.5285,-2.45938,0.0563119,-29.4561,-0.75975,9.6337,-0.264847,4.5085,0.0471919,-4.21041e-05,-0.0427047,-0.000197894,0.513573,-0.000866927,0.0886649,-0.0507968,-0.0035202,-0.125001,0.34915,-0.00374642,0.1,11.9984,-0.00678648,6.75003,0.0132949,-4.75774,-0.0143948,-0.896919,29.7555,1.80027,-5.26892,0.344532,-4.10796,-0.00923305,0.041081,-2.19142,0.185303,0.773479,0.298123,0.209473,-0.136963,23.5074,23.3513,23.2378,23.3655,23.3655,23.3229,23.2236,
67,0.0235698,1.32863,3.14637,4.4415,0.10742,1.55832,1.56845,6.82767e-05,0.24903,0.0164759,0.0125384,0.000771233,-0.00473997,1.0574e-05,0.681458,-16.2071,-1.8439,27.1201,0.256216,-38.5263,-2.46087,0.0561715,-29.4612,-0.759763,9.63024,-0.264862,4.50898,0.0471905,-4.21041e-05,-0.0427047,-0.000197894,0.513573,-0.000866927,0.0886649,-0.0502932,-0.00424717,-0.125341,0.34915,-0.00374642,0.1,11.9984,-0.00678648,6.75003,0.0132949,-4.75774,-0.0143948,-0.903666,29.7835,1.72036,-5.06544,0.337907,-4.07292,0.00836635,0.0254773,-2.28009,0.169381,0.757324,0.302231,0.205444,-0.136963,23.5074,23.3513,23.2236,23.3513,23.3797,23.3371,23.2094,
