Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
3355,6.2807,0.517701,3.15662,4.03071,0.0349804,1.04641,1.55964,-2.64546e-05,0.52777,0.0087769,0.472671,0.0240387,0.0944383,-0.0115242,1.39232,13.69,-3.71172,52.981,-4.68808,-36.6195,1.57185,-0.0342915,-4.21464,-0.190237,16.1907,-0.151153,3.6694,-0.0919843,0.000872547,-0.0052282,-0.00408304,0.490698,0.000634222,0.367454,0.177435,-0.00126536,-0.11225,1.27487,0.00349172,0.01,16.4666,0.071828,1.83022,0.581849,-2.7581,-2.62785,-0.120924,12.9275,0.23841,-5.27226,0.445456,-2.44375,-0.129903,-0.394858,-0.805664,0.249756,0.926549,0.177429,0.483398,-0.177292,23.4506,23.3229,23.1385,23.2378,23.1527,23.2236,23.0676,
3356,6.2807,0.517701,3.15662,4.03071,0.0349804,1.04641,1.55964,-2.64546e-05,0.52777,0.0087769,0.472671,0.0240387,0.0944383,-0.0115242,1.39026,13.6071,-3.71438,52.8069,-4.7125,-36.561,1.581,-0.0344355,-4.26159,-0.191684,16.1461,-0.150909,3.66385,-0.0927636,0.000878763,-0.00518973,-0.00410066,0.490698,0.000634222,0.367454,0.177435,-0.00126536,-0.11225,1.27137,0.00352133,0.01,16.4091,0.0718003,1.83374,0.586324,-2.72588,-2.64496,-0.120924,12.9275,0.23841,-5.27226,0.445456,-2.44375,-0.129903,-0.394858,-0.805664,0.249756,0.926549,0.177429,0.483398,-0.177292,23.4506,23.3229,23.1385,23.2378,23.1527,23.2236,23.0676,
3357,6.2807,0.518262,3.15663,4.03121,0.0350042,1.04652,1.55963,-2.64749e-05,0.528369,0.00783283,0.471194,0.0240387,0.0957936,-0.0119377,1.38781,13.5988,-3.71096,52.8138,-4.70957,-36.5762,1.57948,-0.0345001,-4.2701,-0.191917,16.1457,-0.150988,3.66368,-0.0927458,0.000878763,-0.00518973,-0.00410066,0.490698,0.000634222,0.367454,0.176962,-0.000935202,-0.112789,1.27137,0.00352133,0.01,16.4091,0.0718003,1.83374,0.586324,-2.72588,-2.64496,-0.098801,13.1425,0.221183,-5.22263,0.443553,-2.46391,-0.121777,-0.402832,-0.725813,0.241833,0.881162,0.181677,0.491521,-0.181274,23.4506,23.3371,23.1385,23.2378,23.1669,23.2236,23.0818,
3358,6.2807,0.518262,3.15663,4.03121,0.0350042,1.04652,1.55963,-2.64749e-05,0.528369,0.00783283,0.471194,0.0240387,0.0957936,-0.0119377,1.3839,13.5158,-3.69417,52.6664,-4.71951,-36.529,1.58449,-0.0347731,-4.31709,-0.19217,16.1082,-0.151733,3.66109,-0.0923241,0.000882632,-0.00514923,-0.00411982,0.490698,0.000634222,0.367454,0.176962,-0.000935202,-0.112789,1.26761,0.00354055,0.01,16.3598,0.0671362,1.84183,0.579464,-2.70889,-2.6643,-0.098801,13.1425,0.221183,-5.22263,0.443553,-2.46391,-0.121777,-0.402832,-0.725813,0.241833,0.881162,0.181677,0.491521,-0.181274,23.4506,23.3371,23.1385,23.2378,23.1669,23.2236,23.0818,
3359,6.2807,0.518262,3.15663,4.03121,0.0350042,1.04652,1.55963,-2.64749e-05,0.528369,0.00783283,0.471194,0.0240387,0.0957936,-0.0119377,1.3839,13.5158,-3.69417,52.6664,-4.71951,-36.529,1.58449,-0.0347731,-4.31709,-0.19217,16.1082,-0.151733,3.66109,-0.0923241,0.000882632,-0.00514923,-0.00411982,0.490698,0.000634222,0.367454,0.176962,-0.000935202,-0.112789,1.26761,0.00354055,0.01,16.3598,0.0671362,1.84183,0.579464,-2.70889,-2.6643,-0.098801,13.1425,0.221183,-5.22263,0.443553,-2.46391,-0.121777,-0.402832,-0.725813,0.241833,0.881162,0.181677,0.491521,-0.181274,23.4506,23.3371,23.1385,23.2378,23.1669,23.2236,23.0818,
3360,6.2807,0.518782,3.15663,4.03168,0.035029,1.04661,1.55961,-2.64749e-05,0.52723,0.00756273,0.46997,0.0233215,0.0964248,-0.0117033,1.38168,13.5089,-3.69042,52.6716,-4.71625,-36.5411,1.58179,-0.0348409,-4.32493,-0.192303,16.108,-0.151867,3.66099,-0.0923013,0.000882632,-0.00514923,-0.00411982,0.490698,0.000634222,0.367454,0.17647,-0.000904539,-0.1126,1.26761,0.00354055,0.01,16.3598,0.0671362,1.84183,0.579464,-2.70889,-2.6643,-0.103401,13.0523,0.212459,-5.34462,0.431753,-2.49003,-0.125037,-0.403154,-0.806308,0.274044,0.999835,0.157311,0.491521,-0.169189,23.4648,23.3229,23.1527,23.2236,23.1669,23.2236,23.0818,
3361,6.2807,0.518782,3.15663,4.03168,0.035029,1.04661,1.55961,-2.64749e-05,0.52723,0.00756273,0.46997,0.0233215,0.0964248,-0.0117033,1.38048,13.4592,-3.69006,52.5323,-4.72713,-36.4802,1.58657,-0.0349249,-4.35309,-0.193029,16.0722,-0.151659,3.65508,-0.0926859,0.00088913,-0.00511105,-0.00414013,0.490698,0.000634222,0.367454,0.17647,-0.000904539,-0.1126,1.26413,0.00355542,0.01,16.315,0.0668994,1.839,0.581454,-2.68041,-2.67263,-0.103401,13.0523,0.212459,-5.34462,0.431753,-2.49003,-0.125037,-0.403154,-0.806308,0.274044,0.999835,0.157311,0.491521,-0.169189,23.4648,23.3229,23.1527,23.2236,23.1669,23.2236,23.0818,
3362,6.2807,0.519301,3.15664,4.03214,0.0350518,1.04671,1.5596,-2.64549e-05,0.52615,0.00728524,0.47051,0.0232284,0.0975052,-0.0105338,1.37817,13.4513,-3.68622,52.5386,-4.7239,-36.4944,1.58391,-0.0349939,-4.36144,-0.193191,16.0723,-0.151791,3.65507,-0.0926637,0.00088913,-0.00511105,-0.00414013,0.490698,0.000634222,0.367454,0.176534,-0.000815866,-0.112004,1.26413,0.00355542,0.01,16.315,0.0668994,1.839,0.581454,-2.68041,-2.67263,-0.13359,13.2092,0.198475,-5.36068,0.425729,-2.46374,-0.136348,-0.419023,-0.838858,0.249886,0.886816,0.177292,0.4955,-0.173218,23.4364,23.3229,23.1527,23.252,23.1669,23.2378,23.0676,
3363,6.2807,0.519301,3.15664,4.03214,0.0350518,1.04671,1.5596,-2.64549e-05,0.52615,0.00728524,0.47051,0.0232284,0.0975052,-0.0105338,1.37713,13.4034,-3.68446,52.3715,-4.73869,-36.427,1.57859,-0.0350671,-4.38864,-0.19378,16.0292,-0.15169,3.64496,-0.0942878,0.000894923,-0.00507045,-0.00415895,0.490698,0.000634222,0.367454,0.176534,-0.000815866,-0.112004,1.26065,0.00357192,0.01,16.2618,0.0658168,1.83006,0.594577,-2.62883,-2.6876,-0.13359,13.2092,0.198475,-5.36068,0.425729,-2.46374,-0.136348,-0.419023,-0.838858,0.249886,0.886816,0.177292,0.4955,-0.173218,23.4364,23.3229,23.1527,23.252,23.1669,23.2378,23.0676,
3364,6.2807,0.519818,3.15665,4.0326,0.0350746,1.0468,1.55959,-2.11799e-05,0.524799,0.00702152,0.47078,0.0232284,0.0964248,-0.0105338,1.37495,13.3966,-3.68122,52.3764,-4.73599,-36.4387,1.57645,-0.0351312,-4.39638,-0.193944,16.029,-0.151796,3.64485,-0.094267,0.000894923,-0.00507045,-0.00415895,0.490698,0.000634222,0.367454,0.176464,-0.000730544,-0.111578,1.26065,0.00357192,0.01,16.2618,0.0658168,1.83006,0.594577,-2.62883,-2.6876,-0.195064,13.1022,0.188601,-5.57516,0.424858,-2.46924,-0.112644,-0.419023,-0.726707,0.274044,0.953445,0.169189,0.4955,-0.189331,23.4506,23.3371,23.1243,23.2378,23.1669,23.2378,23.0818,
3365,6.2807,0.519818,3.15665,4.0326,0.0350746,1.0468,1.55959,-2.11799e-05,0.524799,0.00702152,0.47078,0.0232284,0.0964248,-0.0105338,1.37383,13.3496,-3.67969,52.2149,-4.75156,-36.3545,1.58267,-0.0352103,-4.42304,-0.194547,15.9874,-0.151705,3.63765,-0.0947608,0.000900738,-0.00502913,-0.0041775,0.490698,0.000634222,0.367454,0.176464,-0.000730544,-0.111578,1.25717,0.0035903,0.01,16.2106,0.0648126,1.82366,0.597004,-2.59863,-2.70086,-0.195064,13.1022,0.188601,-5.57516,0.424858,-2.46924,-0.112644,-0.419023,-0.726707,0.274044,0.953445,0.169189,0.4955,-0.189331,23.4506,23.3371,23.1243,23.2378,23.1669,23.2378,23.0818,
3366,6.2807,0.519818,3.15665,4.0326,0.0350746,1.0468,1.55959,-2.11799e-05,0.524799,0.00702152,0.47078,0.0232284,0.0964248,-0.0105338,1.37383,13.3496,-3.67969,52.2149,-4.75156,-36.3545,1.58267,-0.0352103,-4.42304,-0.194547,15.9874,-0.151705,3.63765,-0.0947608,0.000900738,-0.00502913,-0.0041775,0.490698,0.000634222,0.367454,0.176464,-0.000730544,-0.111578,1.25717,0.0035903,0.01,16.2106,0.0648126,1.82366,0.597004,-2.59863,-2.70086,-0.195064,13.1022,0.188601,-5.57516,0.424858,-2.46924,-0.112644,-0.419023,-0.726707,0.274044,0.953445,0.169189,0.4955,-0.189331,23.4506,23.3371,23.1243,23.2378,23.1669,23.2378,23.0818,
3367,6.2807,0.520377,3.15665,4.0331,0.0350974,1.0469,1.55958,-2.11799e-05,0.525617,0.00594214,0.46994,0.0232284,0.0957936,-0.0106175,1.37145,13.3419,-3.67616,52.221,-4.74831,-36.3685,1.5811,-0.0352713,-4.4312,-0.194765,15.9868,-0.151783,3.63742,-0.094742,0.000900738,-0.00502913,-0.0041775,0.490698,0.000634222,0.367454,0.176166,-0.000359294,-0.112278,1.25717,0.0035903,0.01,16.2106,0.0648126,1.82366,0.597004,-2.59863,-2.70086,-0.171739,13.3807,0.178828,-5.62859,0.411316,-2.44958,-0.130359,-0.410889,-0.637748,0.274044,1.05653,0.173405,0.527771,-0.177429,23.4364,23.3087,23.1243,23.2378,23.1669,23.2236,23.0818,
3368,6.2807,0.520377,3.15665,4.0331,0.0350974,1.0469,1.55958,-2.11799e-05,0.525617,0.00594214,0.46994,0.0232284,0.0957936,-0.0106175,1.36704,13.2537,-3.65603,52.0656,-4.75729,-36.3034,1.58104,-0.0355823,-4.48123,-0.194898,15.9473,-0.152683,3.63684,-0.0946561,0.000905299,-0.00498765,-0.00419773,0.490698,0.000634222,0.367454,0.176166,-0.000359294,-0.112278,1.25343,0.00359839,0.01,16.1589,0.0593653,1.83416,0.593622,-2.59667,-2.72214,-0.171739,13.3807,0.178828,-5.62859,0.411316,-2.44958,-0.130359,-0.410889,-0.637748,0.274044,1.05653,0.173405,0.527771,-0.177429,23.4364,23.3087,23.1243,23.2378,23.1669,23.2236,23.0818,
3369,6.2807,0.520377,3.15665,4.0331,0.0350974,1.0469,1.55958,-2.11799e-05,0.525617,0.00594214,0.46994,0.0232284,0.0957936,-0.0106175,1.36704,13.2537,-3.65603,52.0656,-4.75729,-36.3034,1.58104,-0.0355823,-4.48123,-0.194898,15.9473,-0.152683,3.63684,-0.0946561,0.000905299,-0.00498765,-0.00419773,0.490698,0.000634222,0.367454,0.176166,-0.000359294,-0.112278,1.25343,0.00359839,0.01,16.1589,0.0593653,1.83416,0.593622,-2.59667,-2.72214,-0.171739,13.3807,0.178828,-5.62859,0.411316,-2.44958,-0.130359,-0.410889,-0.637748,0.274044,1.05653,0.173405,0.527771,-0.177429,23.4364,23.3087,23.1243,23.2378,23.1669,23.2236,23.0818,
3370,6.2807,0.520901,3.15666,4.03357,0.0351203,1.047,1.55957,-2.11799e-05,0.531282,0.00567205,0.470843,0.0232048,0.0944383,-0.0107053,1.36456,13.2439,-3.65236,52.0744,-4.75439,-36.3219,1.57855,-0.0356449,-4.48916,-0.195057,15.9461,-0.152788,3.63647,-0.0946365,0.000905299,-0.00498765,-0.00419773,0.490698,0.000634222,0.367454,0.176678,-0.000272136,-0.114746,1.25343,0.00359839,0.01,16.1589,0.0593653,1.83416,0.593622,-2.59667,-2.72214,-0.191205,13.2842,0.165894,-5.64358,0.402564,-2.44424,-0.127098,-0.402832,-0.83046,0.298096,0.878765,0.165358,0.547911,-0.185303,23.4506,23.2946,23.1243,23.2236,23.1385,23.2236,23.0676,
3371,6.2807,0.520901,3.15666,4.03357,0.0351203,1.047,1.55957,-2.11799e-05,0.531282,0.00567205,0.470843,0.0232048,0.0944383,-0.0107053,1.35831,13.0835,-3.64358,51.9063,-4.76804,-36.2734,1.58121,-0.0360857,-4.58022,-0.1971,15.904,-0.152915,3.64591,-0.0948941,0.000910241,-0.00495415,-0.00421789,0.490698,0.000634222,0.367454,0.176678,-0.000272136,-0.114746,1.24994,0.00360404,0.01,16.0989,0.0581427,1.87119,0.594824,-2.63776,-2.73611,-0.191205,13.2842,0.165894,-5.64358,0.402564,-2.44424,-0.127098,-0.402832,-0.83046,0.298096,0.878765,0.165358,0.547911,-0.185303,23.4506,23.2946,23.1243,23.2236,23.1385,23.2236,23.0676,
3372,6.2807,0.521426,3.15667,4.03403,0.035146,1.04709,1.55956,-2.11801e-05,0.532362,0.00594214,0.47186,0.0240738,0.0934537,-0.0107053,1.356,13.0752,-3.6405,51.9128,-4.76589,-36.2882,1.57881,-0.0361499,-4.58836,-0.197269,15.9036,-0.153034,3.64576,-0.0948734,0.000910241,-0.00495415,-0.00421789,0.490698,0.000634222,0.367454,0.176979,-0.000288724,-0.115193,1.24994,0.00360404,0.01,16.0989,0.0581427,1.87119,0.594824,-2.63776,-2.73611,-0.172734,13.5815,0.166136,-5.64143,0.411526,-2.41456,-0.116123,-0.403154,-0.887548,0.298096,0.967099,0.169237,0.572021,-0.181274,23.4506,23.3371,23.1243,23.2378,23.1527,23.2236,23.0959,
3373,6.2807,0.521426,3.15667,4.03403,0.035146,1.04709,1.55956,-2.11801e-05,0.532362,0.00594214,0.47186,0.0240738,0.0934537,-0.0107053,1.35393,12.9909,-3.64507,51.7398,-4.79469,-36.2086,1.5869,-0.0362963,-4.63627,-0.198877,15.8594,-0.152757,3.64345,-0.0960505,0.000916382,-0.00492204,-0.00424048,0.490698,0.000634222,0.367454,0.176979,-0.000288724,-0.115193,1.24645,0.00360634,0.01,16.0421,0.0584259,1.8779,0.603353,-2.62906,-2.75538,-0.172734,13.5815,0.166136,-5.64143,0.411526,-2.41456,-0.116123,-0.403154,-0.887548,0.298096,0.967099,0.169237,0.572021,-0.181274,23.4506,23.3371,23.1243,23.2378,23.1527,23.2236,23.0959,
3374,6.2807,0.521426,3.15667,4.03403,0.035146,1.04709,1.55956,-2.11801e-05,0.532362,0.00594214,0.47186,0.0240738,0.0934537,-0.0107053,1.35393,12.9909,-3.64507,51.7398,-4.79469,-36.2086,1.5869,-0.0362963,-4.63627,-0.198877,15.8594,-0.152757,3.64345,-0.0960505,0.000916382,-0.00492204,-0.00424048,0.490698,0.000634222,0.367454,0.176979,-0.000288724,-0.115193,1.24645,0.00360634,0.01,16.0421,0.0584259,1.8779,0.603353,-2.62906,-2.75538,-0.172734,13.5815,0.166136,-5.64143,0.411526,-2.41456,-0.116123,-0.403154,-0.887548,0.298096,0.967099,0.169237,0.572021,-0.181274,23.4506,23.3371,23.1243,23.2378,23.1527,23.2236,23.0959,
3375,6.2807,0.52195,3.15667,4.0345,0.0351697,1.04718,1.55955,-2.64549e-05,0.531282,0.00584882,0.474021,0.0240387,0.0934537,-0.0106238,1.35166,12.9827,-3.64161,51.7462,-4.79191,-36.2232,1.58433,-0.0363644,-4.64487,-0.199051,15.8595,-0.152879,3.64348,-0.0960295,0.000916382,-0.00492204,-0.00424048,0.490698,0.000634222,0.367454,0.177527,-0.000260689,-0.114358,1.24645,0.00360634,0.01,16.0421,0.0584259,1.8779,0.603353,-2.62906,-2.75538,-0.202293,13.6882,0.153469,-5.67323,0.398585,-2.40967,-0.115076,-0.410889,-0.821935,0.298096,0.906685,0.153076,0.596205,-0.181319,23.4648,23.3229,23.1527,23.252,23.1527,23.2236,23.0818,
3376,6.2807,0.52195,3.15667,4.0345,0.0351697,1.04718,1.55955,-2.64549e-05,0.531282,0.00584882,0.474021,0.0240387,0.0934537,-0.0106238,1.35107,12.9362,-3.64312,51.5531,-4.81029,-36.1305,1.5922,-0.0364063,-4.67131,-0.199812,15.8097,-0.152573,3.63199,-0.0967264,0.000922119,-0.00488682,-0.00426163,0.490698,0.000634222,0.367454,0.177527,-0.000260689,-0.114358,1.24295,0.00360945,0.01,15.9813,0.0580521,1.86537,0.607209,-2.5755,-2.76898,-0.202293,13.6882,0.153469,-5.67323,0.398585,-2.40967,-0.115076,-0.410889,-0.821935,0.298096,0.906685,0.153076,0.596205,-0.181319,23.4648,23.3229,23.1527,23.252,23.1527,23.2236,23.0818,
3377,6.2807,0.52195,3.15667,4.0345,0.0351697,1.04718,1.55955,-2.64549e-05,0.531282,0.00584882,0.474021,0.0240387,0.0934537,-0.0106238,1.35107,12.9362,-3.64312,51.5531,-4.81029,-36.1305,1.5922,-0.0364063,-4.67131,-0.199812,15.8097,-0.152573,3.63199,-0.0967264,0.000922119,-0.00488682,-0.00426163,0.490698,0.000634222,0.367454,0.177527,-0.000260689,-0.114358,1.24295,0.00360945,0.01,15.9813,0.0580521,1.86537,0.607209,-2.5755,-2.76898,-0.202293,13.6882,0.153469,-5.67323,0.398585,-2.40967,-0.115076,-0.410889,-0.821935,0.298096,0.906685,0.153076,0.596205,-0.181319,23.4648,23.3229,23.1527,23.252,23.1527,23.2236,23.0818,
3378,6.2807,0.522514,3.15668,4.035,0.0351916,1.04728,1.55954,-2.64749e-05,0.531378,0.00571884,0.473451,0.022148,0.0940382,-0.0107053,1.34864,12.9282,-3.6385,51.5595,-4.80625,-36.1449,1.58863,-0.0364823,-4.67993,-0.199904,15.8093,-0.152727,3.63186,-0.096702,0.000922119,-0.00488682,-0.00426163,0.490698,0.000634222,0.367454,0.177305,-0.00038636,-0.114567,1.24295,0.00360945,0.01,15.9813,0.0580521,1.86537,0.607209,-2.5755,-2.76898,-0.213919,13.9751,0.139957,-5.6675,0.400731,-2.38423,-0.121287,-0.419023,-0.797648,0.306258,0.816945,0.153288,0.612318,-0.185347,23.4506,23.3229,23.1385,23.2378,23.1527,23.2236,23.0959,
3379,6.2807,0.522514,3.15668,4.035,0.0351916,1.04728,1.55954,-2.64749e-05,0.531378,0.00571884,0.473451,0.022148,0.0940382,-0.0107053,1.34698,12.8544,-3.64145,51.3973,-4.80775,-36.0788,1.60023,-0.0366006,-4.72188,-0.201222,15.7679,-0.151994,3.62755,-0.0961158,0.000926157,-0.00484903,-0.00428121,0.490698,0.000634222,0.367454,0.177305,-0.00038636,-0.114567,1.23918,0.00361761,0.01,15.9282,0.0600596,1.8685,0.601137,-2.55347,-2.76427,-0.213919,13.9751,0.139957,-5.6675,0.400731,-2.38423,-0.121287,-0.419023,-0.797648,0.306258,0.816945,0.153288,0.612318,-0.185347,23.4506,23.3229,23.1385,23.2378,23.1527,23.2236,23.0959,
3380,6.2807,0.52304,3.15668,4.03547,0.0352145,1.04737,1.55953,-2.64749e-05,0.533172,0.00513185,0.473001,0.0232284,0.0945341,-0.0109722,1.34472,12.8463,-3.63867,51.4041,-4.80558,-36.0938,1.59902,-0.0366559,-4.72989,-0.201457,15.7673,-0.152061,3.62737,-0.0960998,0.000926157,-0.00484903,-0.00428121,0.490698,0.000634222,0.367454,0.177205,-8.25785e-05,-0.115482,1.23918,0.00361761,0.01,15.9282,0.0600596,1.8685,0.601137,-2.55347,-2.76427,-0.270841,13.9969,0.148814,-5.60566,0.403001,-2.38928,-0.124496,-0.410889,-0.910721,0.290039,0.999056,0.169237,0.628418,-0.173218,23.4506,23.3371,23.1101,23.252,23.1669,23.2378,23.0676,
3381,6.2807,0.52304,3.15668,4.03547,0.0352145,1.04737,1.55953,-2.64749e-05,0.533172,0.00513185,0.473001,0.0232284,0.0945341,-0.0109722,1.34052,12.7499,-3.62483,51.2532,-4.82723,-36.0421,1.60265,-0.0369545,-4.78469,-0.202122,15.7291,-0.152849,3.62747,-0.0964932,0.000929675,-0.00481528,-0.00430221,0.490698,0.000634222,0.367454,0.177205,-8.25785e-05,-0.115482,1.23568,0.00361595,0.01,15.8772,0.055478,1.88224,0.601472,-2.55088,-2.79177,-0.270841,13.9969,0.148814,-5.60566,0.403001,-2.38928,-0.124496,-0.410889,-0.910721,0.290039,0.999056,0.169237,0.628418,-0.173218,23.4506,23.3371,23.1101,23.252,23.1669,23.2378,23.0676,
3382,6.2807,0.523567,3.15669,4.03594,0.0352401,1.04746,1.55952,-2.11639e-05,0.534253,0.00459166,0.472941,0.0240511,0.0907527,-0.0112318,1.33842,12.7434,-3.62202,51.2576,-4.82472,-36.0531,1.6011,-0.0370083,-4.79195,-0.202307,15.7281,-0.152933,3.62716,-0.0964758,0.000929675,-0.00481528,-0.00430221,0.490698,0.000634222,0.367454,0.177117,0.000167939,-0.116455,1.23568,0.00361595,0.01,15.8772,0.055478,1.88224,0.601472,-2.55088,-2.79177,-0.273344,14.1372,0.15167,-5.67546,0.399061,-2.37922,-0.137274,-0.411204,-0.862061,0.306576,0.871459,0.157156,0.644582,-0.181319,23.4506,23.3371,23.1385,23.252,23.1527,23.2378,23.0676,
3383,6.2807,0.523567,3.15669,4.03594,0.0352401,1.04746,1.55952,-2.11639e-05,0.534253,0.00459166,0.472941,0.0240511,0.0907527,-0.0112318,1.33452,12.6543,-3.61051,51.1026,-4.84713,-35.9553,1.60614,-0.0372864,-4.84263,-0.203015,15.6887,-0.15357,3.63116,-0.0968911,0.000934431,-0.00478672,-0.00432582,0.490698,0.000634222,0.367454,0.177117,0.000167939,-0.116455,1.23219,0.00360921,0.01,15.8261,0.0516191,1.89682,0.602888,-2.5831,-2.81713,-0.273344,14.1372,0.15167,-5.67546,0.399061,-2.37922,-0.137274,-0.411204,-0.862061,0.306576,0.871459,0.157156,0.644582,-0.181319,23.4506,23.3371,23.1385,23.252,23.1527,23.2378,23.0676,
3384,6.2807,0.524095,3.15669,4.0364,0.0352649,1.04755,1.55951,-2.11799e-05,0.535061,0.00429123,0.472941,0.0251191,0.0869714,-0.0115242,1.33246,12.6479,-3.60782,51.1069,-4.84488,-35.966,1.60457,-0.037341,-4.84996,-0.203195,15.6878,-0.153653,3.63088,-0.0968752,0.000934431,-0.00478672,-0.00432582,0.490698,0.000634222,0.367454,0.177035,0.00036067,-0.1173,1.23219,0.00360921,0.01,15.8261,0.0516191,1.89682,0.602888,-2.5831,-2.81713,-0.294239,14.2269,0.159507,-5.65001,0.410773,-2.43524,-0.146421,-0.411204,-0.847327,0.306258,0.886267,0.149537,0.700928,-0.169381,23.4506,23.3513,23.1385,23.252,23.1669,23.2378,23.0818,
3385,6.2807,0.524095,3.15669,4.0364,0.0352649,1.04755,1.55951,-2.11799e-05,0.535061,0.00429123,0.472941,0.0251191,0.0869714,-0.0115242,1.3291,12.5642,-3.60036,50.9504,-4.87068,-35.8616,1.6116,-0.0375802,-4.89756,-0.204068,15.648,-0.15411,3.63444,-0.097444,0.000938651,-0.0047634,-0.00434867,0.490698,0.000634222,0.367454,0.177035,0.00036067,-0.1173,1.2287,0.00360256,0.01,15.7749,0.0486284,1.9095,0.605742,-2.61517,-2.84227,-0.294239,14.2269,0.159507,-5.65001,0.410773,-2.43524,-0.146421,-0.411204,-0.847327,0.306258,0.886267,0.149537,0.700928,-0.169381,23.4506,23.3513,23.1385,23.252,23.1669,23.2378,23.0818,
3386,6.2807,0.524661,3.15669,4.03687,0.0352915,1.04764,1.55949,-2.11801e-05,0.532632,0.00403115,0.46997,0.0270097,0.0841789,-0.0115828,1.32708,12.5583,-3.59796,50.9523,-4.86872,-35.8693,1.61032,-0.0376383,-4.90582,-0.204283,15.647,-0.154191,3.63433,-0.0974384,0.000938651,-0.0047634,-0.00434867,0.490698,0.000634222,0.367454,0.175867,0.000621835,-0.117309,1.2287,0.00360256,0.01,15.7749,0.0486284,1.9095,0.605742,-2.61517,-2.84227,-0.28245,14.3376,0.161734,-5.68948,0.41009,-2.43891,-0.12214,-0.419023,-0.91934,0.330322,0.967636,0.132996,0.74525,-0.169237,23.4506,23.3371,23.1385,23.252,23.1669,23.2378,23.0818,
3387,6.2807,0.524661,3.15669,4.03687,0.0352915,1.04764,1.55949,-2.11801e-05,0.532632,0.00403115,0.46997,0.0270097,0.0841789,-0.0115828,1.32565,12.5306,-3.5923,50.8361,-4.90445,-35.7397,1.61726,-0.0377405,-4.9216,-0.204377,15.617,-0.154945,3.63695,-0.0985524,0.000942407,-0.00477691,-0.00437348,0.490698,0.000634222,0.367454,0.175867,0.000621835,-0.117309,1.22518,0.00359018,0.01,15.7397,0.0445251,1.90964,0.613179,-2.65684,-2.87622,-0.28245,14.3376,0.161734,-5.68948,0.41009,-2.43891,-0.12214,-0.419023,-0.91934,0.330322,0.967636,0.132996,0.74525,-0.169237,23.4506,23.3371,23.1385,23.252,23.1669,23.2378,23.0818,
3388,6.2807,0.524661,3.15669,4.03687,0.0352915,1.04764,1.55949,-2.11801e-05,0.532632,0.00403115,0.46997,0.0270097,0.0841789,-0.0115828,1.32565,12.5306,-3.5923,50.8361,-4.90445,-35.7397,1.61726,-0.0377405,-4.9216,-0.204377,15.617,-0.154945,3.63695,-0.0985524,0.000942407,-0.00477691,-0.00437348,0.490698,0.000634222,0.367454,0.175867,0.000621835,-0.117309,1.22518,0.00359018,0.01,15.7397,0.0445251,1.90964,0.613179,-2.65684,-2.87622,-0.28245,14.3376,0.161734,-5.68948,0.41009,-2.43891,-0.12214,-0.419023,-0.91934,0.330322,0.967636,0.132996,0.74525,-0.169237,23.4506,23.3371,23.1385,23.252,23.1669,23.2378,23.0818,
3389,6.2807,0.525185,3.1567,4.03736,0.0353172,1.04772,1.55948,-2.11801e-05,0.531282,0.00391443,0.469188,0.0259294,0.0829199,-0.0115866,1.32361,12.5258,-3.58844,50.8403,-4.90088,-35.7487,1.61432,-0.0378023,-4.92842,-0.204452,15.6168,-0.155096,3.63675,-0.0985212,0.000942407,-0.00477691,-0.00437348,0.490698,0.000634222,0.367454,0.175473,0.000561707,-0.11713,1.22518,0.00359018,0.01,15.7397,0.0445251,1.90964,0.613179,-2.65684,-2.87622,-0.284069,14.3031,0.1775,-5.65564,0.420551,-2.48304,-0.140646,-0.427002,-0.838046,0.330322,0.9104,0.116891,0.777476,-0.169237,23.4506,23.3229,23.1385,23.2236,23.1527,23.3513,23.0534,
