Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
909,0.0235606,1.35571,3.15069,4.4525,0.110834,1.55978,1.56849,-1.32274e-05,-1.89765e-05,0.00170221,-0.00945341,0.00837302,0.000217241,1.85605e-05,0.476566,-6.56419,-0.722306,5.44024,0.17863,-11.0422,-0.558377,0.00971953,-22.6852,-0.484195,2.07352,-0.0965299,2.96927,0.00449217,0.000336887,-0.00947887,-0.00154145,0.504782,-0.0018305,0.0566607,-0.00310171,0.000394149,-0.000867272,0.103092,-0.00181461,0.0870814,3.18581,-0.0662629,2.63846,0.0357793,-0.96652,-0.17001,-0.00661993,21.5469,0.972677,-2.23188,0.313409,-2.68304,0.020198,-0.088623,-1.74023,0.314312,-0.0966797,0.140991,0.302231,-0.0145243,23.4506,23.3371,23.1669,23.2946,23.3655,23.3087,23.1527,
910,0.0235606,1.35571,3.15069,4.45249,0.110842,1.55978,1.56849,-1.32274e-05,-3.78492e-05,0.00171561,-0.0100307,0.00816328,0.000213802,1.85605e-05,0.476507,-6.56429,-0.722225,5.44017,0.178597,-11.0422,-0.558549,0.00970471,-22.6852,-0.484189,2.0734,-0.0965359,2.96927,0.00449321,0.000336887,-0.00947887,-0.00154145,0.504782,-0.0018305,0.0566607,-0.00328013,0.000371703,-0.000910865,0.103092,-0.00181461,0.0870814,3.18581,-0.0662629,2.63846,0.0357793,-0.96652,-0.17001,0.00887299,21.5498,0.9725,-2.24397,0.321453,-2.67861,0.0347718,-0.0889885,-1.73218,0.314312,-0.105046,0.157156,0.302151,-0.0127387,23.479,23.3371,23.1811,23.3087,23.3229,23.2946,23.1527,
911,0.0235606,1.35571,3.15069,4.45249,0.110842,1.55978,1.56849,-1.32274e-05,-3.78492e-05,0.00171561,-0.0100307,0.00816328,0.000213802,1.85605e-05,0.476526,-6.57013,-0.723613,5.46586,0.177946,-11.0715,-0.560634,0.00970969,-22.6894,-0.484434,2.08135,-0.0967167,2.97026,0.00450803,0.000337834,-0.00948909,-0.00154957,0.504782,-0.0018305,0.0566607,-0.00328013,0.000371703,-0.000910865,0.103227,-0.00183254,0.087111,3.1952,-0.0661273,2.64066,0.0358909,-0.968663,-0.170386,0.00887299,21.5498,0.9725,-2.24397,0.321453,-2.67861,0.0347718,-0.0889885,-1.73218,0.314312,-0.105046,0.157156,0.302151,-0.0127387,23.479,23.3371,23.1811,23.3087,23.3229,23.2946,23.1527,
912,0.0235606,1.35571,3.15069,4.45248,0.11085,1.55978,1.56849,-1.32374e-05,-3.65681e-05,0.0017684,-0.0105231,0.00781217,0.000230621,1.85745e-05,0.476456,-6.57023,-0.723521,5.46579,0.177906,-11.0715,-0.560808,0.00969261,-22.6894,-0.484428,2.08123,-0.0967225,2.97026,0.00450898,0.000337834,-0.00948909,-0.00154957,0.504782,-0.0018305,0.0566607,-0.00343471,0.000320767,-0.000955484,0.103227,-0.00183254,0.087111,3.1952,-0.0661273,2.64066,0.0358909,-0.968663,-0.170386,0.0169722,21.5127,0.989701,-2.24117,0.324865,-2.66315,0.0288655,-0.088623,-1.74023,0.330322,-0.088623,0.14502,0.310207,-0.0127387,23.479,23.3371,23.1669,23.2946,23.3229,23.2804,23.1385,
913,0.0235606,1.35571,3.15069,4.45248,0.11085,1.55978,1.56849,-1.32374e-05,-3.65681e-05,0.0017684,-0.0105231,0.00781217,0.000230621,1.85745e-05,0.476694,-6.57647,-0.728548,5.48896,0.176907,-11.0994,-0.559268,0.00975524,-22.6939,-0.485027,2.08862,-0.0966453,2.97125,0.00449429,0.000338995,-0.00949864,-0.00155668,0.504782,-0.0018305,0.0566607,-0.00343471,0.000320767,-0.000955484,0.103362,-0.00184296,0.0871466,3.20391,-0.0649117,2.64306,0.0361135,-0.970569,-0.170365,0.0169722,21.5127,0.989701,-2.24117,0.324865,-2.66315,0.0288655,-0.088623,-1.74023,0.330322,-0.088623,0.14502,0.310207,-0.0127387,23.479,23.3371,23.1669,23.2946,23.3229,23.2804,23.1385,
914,0.0235606,1.35571,3.15069,4.45247,0.110858,1.55978,1.56849,-1.32274e-05,-3.65681e-05,0.00188793,-0.0108039,0.00816328,0.000239644,1.85605e-05,0.476607,-6.57658,-0.728428,5.48889,0.176861,-11.0994,-0.559473,0.0097331,-22.6939,-0.485018,2.0885,-0.0966534,2.97126,0.00449547,0.000338995,-0.00949864,-0.00155668,0.504782,-0.0018305,0.0566607,-0.00352814,0.00032017,-0.000982724,0.103362,-0.00184296,0.0871466,3.20391,-0.0649117,2.64306,0.0361135,-0.970569,-0.170365,0.0343643,21.4844,0.994564,-2.22618,0.335146,-2.6412,0.0293599,-0.0821619,-1.72414,0.322366,-0.0809682,0.153076,0.302151,-0.0161133,23.479,23.3371,23.1669,23.2804,23.3229,23.2946,23.1669,
915,0.0235606,1.35571,3.15069,4.45247,0.110858,1.55978,1.56849,-1.32274e-05,-3.65681e-05,0.00188793,-0.0108039,0.00816328,0.000239644,1.85605e-05,0.476584,-6.58167,-0.728799,5.50744,0.175381,-11.1214,-0.562004,0.00972723,-22.6975,-0.485149,2.09438,-0.096864,2.97205,0.00447801,0.000340629,-0.00950848,-0.00156462,0.504782,-0.0018305,0.0566607,-0.00352814,0.00032017,-0.000982724,0.103502,-0.00185041,0.0871836,3.2109,-0.0651175,2.64499,0.0364627,-0.972108,-0.171805,0.0343643,21.4844,0.994564,-2.22618,0.335146,-2.6412,0.0293599,-0.0821619,-1.72414,0.322366,-0.0809682,0.153076,0.302151,-0.0161133,23.479,23.3371,23.1669,23.2804,23.3229,23.2946,23.1669,
916,0.0235606,1.35571,3.15069,4.45247,0.110858,1.55978,1.56849,-1.32274e-05,-3.65681e-05,0.00188793,-0.0108039,0.00816328,0.000239644,1.85605e-05,0.476584,-6.58167,-0.728799,5.50744,0.175381,-11.1214,-0.562004,0.00972723,-22.6975,-0.485149,2.09438,-0.096864,2.97205,0.00447801,0.000340629,-0.00950848,-0.00156462,0.504782,-0.0018305,0.0566607,-0.00352814,0.00032017,-0.000982724,0.103502,-0.00185041,0.0871836,3.2109,-0.0651175,2.64499,0.0364627,-0.972108,-0.171805,0.0343643,21.4844,0.994564,-2.22618,0.335146,-2.6412,0.0293599,-0.0821619,-1.72414,0.322366,-0.0809682,0.153076,0.302151,-0.0161133,23.479,23.3371,23.1669,23.2804,23.3229,23.2946,23.1669,
917,0.0235606,1.35571,3.15069,4.45247,0.110858,1.55978,1.56849,-1.32274e-05,-3.65681e-05,0.00188793,-0.0108039,0.00816328,0.000239644,1.85605e-05,0.476584,-6.58167,-0.728799,5.50744,0.175381,-11.1214,-0.562004,0.00972723,-22.6975,-0.485149,2.09438,-0.096864,2.97205,0.00447801,0.000340629,-0.00950848,-0.00156462,0.504782,-0.0018305,0.0566607,-0.00352814,0.00032017,-0.000982724,0.103502,-0.00185041,0.0871836,3.2109,-0.0651175,2.64499,0.0364627,-0.972108,-0.171805,0.0343643,21.4844,0.994564,-2.22618,0.335146,-2.6412,0.0293599,-0.0821619,-1.72414,0.322366,-0.0809682,0.153076,0.302151,-0.0161133,23.479,23.3371,23.1669,23.2804,23.3229,23.2946,23.1669,
918,0.023561,1.35571,3.15069,4.45245,0.110869,1.55978,1.56849,-7.93655e-06,-3.5372e-05,0.00194714,-0.011074,0.00858036,0.000248391,1.85605e-05,0.476517,-6.58177,-0.728708,5.50737,0.175344,-11.1214,-0.562202,0.00971001,-22.6975,-0.485142,2.09425,-0.0968715,2.97206,0.0044793,0.000340629,-0.00950848,-0.00156462,0.504782,-0.0018305,0.0566607,-0.00361888,0.000343846,-0.00100836,0.103502,-0.00185041,0.0871836,3.2109,-0.0651175,2.64499,0.0364627,-0.972108,-0.171805,0.042868,21.4567,0.996031,-2.23462,0.333042,-2.63883,0.0267927,-0.0725098,-1.72414,0.298205,-0.0809682,0.149048,0.310181,-0.0127387,23.479,23.3371,23.1811,23.3087,23.3087,23.2804,23.1527,
919,0.023561,1.35571,3.15069,4.45245,0.110869,1.55978,1.56849,-7.93655e-06,-3.5372e-05,0.00194714,-0.011074,0.00858036,0.000248391,1.85605e-05,0.476314,-6.58687,-0.72597,5.52608,0.174203,-11.1432,-0.567577,0.00965644,-22.7012,-0.484975,2.10013,-0.0972871,2.97284,0.00449347,0.000341659,-0.00951859,-0.00157412,0.504782,-0.0018305,0.0566607,-0.00361888,0.000343846,-0.00100836,0.103646,-0.00186384,0.0872211,3.21793,-0.0662306,2.64688,0.0366282,-0.973653,-0.173547,0.042868,21.4567,0.996031,-2.23462,0.333042,-2.63883,0.0267927,-0.0725098,-1.72414,0.298205,-0.0809682,0.149048,0.310181,-0.0127387,23.479,23.3371,23.1811,23.3087,23.3087,23.2804,23.1527,
920,0.023561,1.35571,3.1507,4.45244,0.110879,1.55978,1.56849,-7.93655e-06,-3.5283e-05,0.00192095,-0.0122877,0.00920615,0.00026095,1.85603e-05,0.476241,-6.58699,-0.725855,5.526,0.174168,-11.1433,-0.567788,0.00963631,-22.7012,-0.484965,2.09998,-0.0972957,2.97284,0.00449485,0.000341659,-0.00951859,-0.00157412,0.504782,-0.0018305,0.0566607,-0.00401281,0.000427505,-0.00111714,0.103646,-0.00186384,0.0872211,3.21793,-0.0662306,2.64688,0.0366282,-0.973653,-0.173547,0.0568564,21.4169,0.996207,-2.20737,0.320079,-2.62104,0.0168168,-0.0742786,-1.74031,0.306258,-0.0649547,0.141049,0.318263,-0.0090076,23.4932,23.3371,23.1669,23.2946,23.3229,23.2662,23.1527,
921,0.023561,1.35571,3.1507,4.45244,0.110879,1.55978,1.56849,-7.93655e-06,-3.5283e-05,0.00192095,-0.0122877,0.00920615,0.00026095,1.85603e-05,0.475624,-6.59948,-0.717036,5.57104,0.173832,-11.1959,-0.582368,0.0094736,-22.7101,-0.484353,2.11414,-0.0983783,2.97472,0.00459037,0.000342882,-0.00953071,-0.00158401,0.504782,-0.0018305,0.0566607,-0.00401281,0.000427505,-0.00111714,0.103816,-0.00188359,0.0872661,3.23488,-0.0693328,2.6515,0.0365788,-0.977274,-0.175776,0.0568564,21.4169,0.996207,-2.20737,0.320079,-2.62104,0.0168168,-0.0742786,-1.74031,0.306258,-0.0649547,0.141049,0.318263,-0.0090076,23.4932,23.3371,23.1669,23.2946,23.3229,23.2662,23.1527,
922,0.023561,1.35571,3.1507,4.45244,0.110879,1.55978,1.56849,-7.93655e-06,-3.5283e-05,0.00192095,-0.0122877,0.00920615,0.00026095,1.85603e-05,0.475624,-6.59948,-0.717036,5.57104,0.173832,-11.1959,-0.582368,0.0094736,-22.7101,-0.484353,2.11414,-0.0983783,2.97472,0.00459037,0.000342882,-0.00953071,-0.00158401,0.504782,-0.0018305,0.0566607,-0.00401281,0.000427505,-0.00111714,0.103816,-0.00188359,0.0872661,3.23488,-0.0693328,2.6515,0.0365788,-0.977274,-0.175776,0.0568564,21.4169,0.996207,-2.20737,0.320079,-2.62104,0.0168168,-0.0742786,-1.74031,0.306258,-0.0649547,0.141049,0.318263,-0.0090076,23.4932,23.3371,23.1669,23.2946,23.3229,23.2662,23.1527,
923,0.023561,1.35571,3.1507,4.45244,0.110879,1.55978,1.56849,-7.93655e-06,-3.5283e-05,0.00192095,-0.0122877,0.00920615,0.00026095,1.85603e-05,0.475624,-6.59948,-0.717036,5.57104,0.173832,-11.1959,-0.582368,0.0094736,-22.7101,-0.484353,2.11414,-0.0983783,2.97472,0.00459037,0.000342882,-0.00953071,-0.00158401,0.504782,-0.0018305,0.0566607,-0.00401281,0.000427505,-0.00111714,0.103816,-0.00188359,0.0872661,3.23488,-0.0693328,2.6515,0.0365788,-0.977274,-0.175776,0.0568564,21.4169,0.996207,-2.20737,0.320079,-2.62104,0.0168168,-0.0742786,-1.74031,0.306258,-0.0649547,0.141049,0.318263,-0.0090076,23.4932,23.3371,23.1669,23.2946,23.3229,23.2662,23.1527,
924,0.023561,1.35571,3.1507,4.45243,0.110892,1.55978,1.56849,-7.94246e-06,-3.52818e-05,0.00198719,-0.0116142,0.0109685,0.00027282,1.85745e-05,0.475541,-6.59959,-0.716913,5.57096,0.173788,-11.1959,-0.582612,0.00945115,-22.7101,-0.484341,2.114,-0.0983892,2.97473,0.00459212,0.000342882,-0.00953071,-0.00158401,0.504782,-0.0018305,0.0566607,-0.00381408,0.00058651,-0.00105667,0.103816,-0.00188359,0.0872661,3.23488,-0.0693328,2.6515,0.0365788,-0.977274,-0.175776,0.0726721,21.4203,0.985973,-2.1775,0.321358,-2.61646,0.0195527,-0.0805664,-1.74831,0.314209,-0.0483398,0.141049,0.314235,-0.0145243,23.479,23.3229,23.1669,23.2946,23.3229,23.2804,23.1527,
925,0.023561,1.35571,3.1507,4.45243,0.110892,1.55978,1.56849,-7.94246e-06,-3.52818e-05,0.00198719,-0.0116142,0.0109685,0.00027282,1.85745e-05,0.474509,-6.59844,-0.699027,5.56736,0.172868,-11.1896,-0.599701,0.00917923,-22.7093,-0.482604,2.11257,-0.0996086,2.97449,0.00463698,0.000344342,-0.00954137,-0.00159575,0.504782,-0.0018305,0.0566607,-0.00381408,0.00058651,-0.00105667,0.103968,-0.00190733,0.0873061,3.23345,-0.0748153,2.65088,0.0367275,-0.977001,-0.180455,0.0726721,21.4203,0.985973,-2.1775,0.321358,-2.61646,0.0195527,-0.0805664,-1.74831,0.314209,-0.0483398,0.141049,0.314235,-0.0145243,23.479,23.3229,23.1669,23.2946,23.3229,23.2804,23.1527,
926,0.023561,1.35571,3.1507,4.45243,0.110892,1.55978,1.56849,-7.94246e-06,-3.52818e-05,0.00198719,-0.0116142,0.0109685,0.00027282,1.85745e-05,0.474509,-6.59844,-0.699027,5.56736,0.172868,-11.1896,-0.599701,0.00917923,-22.7093,-0.482604,2.11257,-0.0996086,2.97449,0.00463698,0.000344342,-0.00954137,-0.00159575,0.504782,-0.0018305,0.0566607,-0.00381408,0.00058651,-0.00105667,0.103968,-0.00190733,0.0873061,3.23345,-0.0748153,2.65088,0.0367275,-0.977001,-0.180455,0.0726721,21.4203,0.985973,-2.1775,0.321358,-2.61646,0.0195527,-0.0805664,-1.74831,0.314209,-0.0483398,0.141049,0.314235,-0.0145243,23.479,23.3229,23.1669,23.2946,23.3229,23.2804,23.1527,
927,0.023561,1.35571,3.1507,4.45242,0.110904,1.55978,1.56849,-7.93647e-06,-4.42136e-05,0.00205343,-0.0129647,0.0118843,0.00028464,1.85605e-05,0.47443,-6.59856,-0.698895,5.56728,0.172835,-11.1896,-0.59994,0.00915634,-22.7093,-0.482591,2.11242,-0.0996198,2.9745,0.00463874,0.000344342,-0.00954137,-0.00159575,0.504782,-0.0018305,0.0566607,-0.00425272,0.000671005,-0.00117552,0.103968,-0.00190733,0.0873061,3.23345,-0.0748153,2.65088,0.0367275,-0.977001,-0.180455,0.0783021,21.3733,0.979706,-2.13905,0.319087,-2.59521,0.0211908,-0.0742786,-1.7322,0.306258,-0.0569691,0.12085,0.322291,-0.0145243,23.479,23.3087,23.1811,23.3087,23.3229,23.2804,23.1527,
928,0.023561,1.35571,3.1507,4.45242,0.110904,1.55978,1.56849,-7.93647e-06,-4.42136e-05,0.00205343,-0.0129647,0.0118843,0.00028464,1.85605e-05,0.473793,-6.61126,-0.689886,5.61582,0.171823,-11.2457,-0.615297,0.00898829,-22.7183,-0.481966,2.12756,-0.100767,2.97644,0.00471934,0.000345777,-0.00955297,-0.00160748,0.504782,-0.0018305,0.0566607,-0.00425272,0.000671005,-0.00117552,0.104132,-0.00193138,0.0873428,3.25155,-0.0780716,2.65555,0.036847,-0.980837,-0.183405,0.0783021,21.3733,0.979706,-2.13905,0.319087,-2.59521,0.0211908,-0.0742786,-1.7322,0.306258,-0.0569691,0.12085,0.322291,-0.0145243,23.479,23.3087,23.1811,23.3087,23.3229,23.2804,23.1527,
929,0.023561,1.35571,3.1507,4.4524,0.110917,1.55978,1.56849,-7.93647e-06,-4.2812e-05,0.00208655,-0.0129647,0.0124836,0.000292223,1.85605e-05,0.473716,-6.61139,-0.689777,5.61573,0.171781,-11.2457,-0.615546,0.00896849,-22.7184,-0.481957,2.12741,-0.100777,2.97645,0.00472108,0.000345777,-0.00955297,-0.00160748,0.504782,-0.0018305,0.0566607,-0.00425875,0.000723244,-0.00117631,0.104132,-0.00193138,0.0873428,3.25155,-0.0780716,2.65555,0.036847,-0.980837,-0.183405,0.0783021,21.3473,0.979464,-2.08188,0.319646,-2.58491,0.0203695,-0.0742786,-1.76442,0.322266,-0.0322266,0.121118,0.314209,-0.0127387,23.479,23.3229,23.1669,23.2946,23.3371,23.2946,23.1669,
930,0.023561,1.35571,3.1507,4.4524,0.110917,1.55978,1.56849,-7.93647e-06,-4.2812e-05,0.00208655,-0.0129647,0.0124836,0.000292223,1.85605e-05,0.47324,-6.61519,-0.682161,5.62971,0.170944,-11.2613,-0.624974,0.0088431,-22.7211,-0.481298,2.13172,-0.10147,2.97702,0.00475338,0.000346903,-0.00956497,-0.00162021,0.504782,-0.0018305,0.0566607,-0.00425875,0.000723244,-0.00117631,0.104301,-0.00196306,0.0873874,3.25679,-0.0805891,2.65691,0.0369686,-0.982036,-0.185861,0.0882052,21.3473,0.979464,-2.08188,0.319646,-2.58491,0.0203695,-0.0805664,-1.76442,0.322266,-0.0322266,0.121118,0.314209,-0.0127387,23.4932,23.3229,23.1669,23.2946,23.3371,23.2946,23.1669,
931,0.023561,1.35571,3.1507,4.4524,0.110917,1.55978,1.56849,-7.93647e-06,-4.2812e-05,0.00208655,-0.0129647,0.0124836,0.000292223,1.85605e-05,0.47324,-6.61519,-0.682161,5.62971,0.170944,-11.2613,-0.624974,0.0088431,-22.7211,-0.481298,2.13172,-0.10147,2.97702,0.00475338,0.000346903,-0.00956497,-0.00162021,0.504782,-0.0018305,0.0566607,-0.00425875,0.000723244,-0.00117631,0.104301,-0.00196306,0.0873874,3.25679,-0.0805891,2.65691,0.0369686,-0.982036,-0.185861,0.0882052,21.3473,0.979464,-2.08188,0.319646,-2.58491,0.0203695,-0.0805664,-1.76442,0.322266,-0.0322266,0.121118,0.314209,-0.0127387,23.4932,23.3229,23.1669,23.2946,23.3371,23.2946,23.1669,
932,0.023561,1.35571,3.1507,4.4524,0.110917,1.55978,1.56849,-7.93647e-06,-4.2812e-05,0.00208655,-0.0129647,0.0124836,0.000292223,1.85605e-05,0.47324,-6.61519,-0.682161,5.62971,0.170944,-11.2613,-0.624974,0.0088431,-22.7211,-0.481298,2.13172,-0.10147,2.97702,0.00475338,0.000346903,-0.00956497,-0.00162021,0.504782,-0.0018305,0.0566607,-0.00425875,0.000723244,-0.00117631,0.104301,-0.00196306,0.0873874,3.25679,-0.0805891,2.65691,0.0369686,-0.982036,-0.185861,0.0882052,21.3473,0.979464,-2.08188,0.319646,-2.58491,0.0203695,-0.0805664,-1.76442,0.322266,-0.0322266,0.121118,0.314209,-0.0127387,23.4932,23.3229,23.1669,23.2946,23.3371,23.2946,23.1669,
933,0.023561,1.35571,3.1507,4.45239,0.110929,1.55979,1.56849,-7.93647e-06,-4.27076e-05,0.00225214,-0.0135288,0.0120876,0.00029959,1.85605e-05,0.473131,-6.61533,-0.682015,5.62961,0.170886,-11.2614,-0.625242,0.00881621,-22.7211,-0.481288,2.13155,-0.10148,2.97702,0.00475488,0.000346903,-0.00956497,-0.00162021,0.504782,-0.0018305,0.0566607,-0.00443599,0.0006306,-0.0012302,0.104301,-0.00196306,0.0873874,3.25679,-0.0805891,2.65691,0.0369686,-0.982036,-0.185861,0.0950819,21.3048,0.9768,-2.0405,0.323405,-2.58911,0.0304212,-0.072956,-1.76442,0.298096,-0.0241699,0.108765,0.326294,-0.0127387,23.479,23.3087,23.1669,23.2946,23.3229,23.2946,23.1527,
934,0.023561,1.35571,3.1507,4.45239,0.110929,1.55979,1.56849,-7.93647e-06,-4.27076e-05,0.00225214,-0.0135288,0.0120876,0.00029959,1.85605e-05,0.473609,-6.62339,-0.691424,5.65861,0.168776,-11.2967,-0.620586,0.00894225,-22.7269,-0.482342,2.14089,-0.101196,2.97832,0.00469786,0.000348843,-0.00957858,-0.00163086,0.504782,-0.0018305,0.0566607,-0.00443599,0.0006306,-0.0012302,0.104489,-0.00197658,0.0874385,3.26776,-0.0782155,2.66006,0.0374914,-0.984511,-0.186054,0.0950819,21.3048,0.9768,-2.0405,0.323405,-2.58911,0.0304212,-0.072956,-1.76442,0.298096,-0.0241699,0.108765,0.326294,-0.0127387,23.479,23.3087,23.1669,23.2946,23.3229,23.2946,23.1527,
935,0.023561,1.35571,3.1507,4.45239,0.110929,1.55979,1.56849,-7.93647e-06,-4.27076e-05,0.00225214,-0.0135288,0.0120876,0.00029959,1.85605e-05,0.473609,-6.62339,-0.691424,5.65861,0.168776,-11.2967,-0.620586,0.00894225,-22.7269,-0.482342,2.14089,-0.101196,2.97832,0.00469786,0.000348843,-0.00957858,-0.00163086,0.504782,-0.0018305,0.0566607,-0.00443599,0.0006306,-0.0012302,0.104489,-0.00197658,0.0874385,3.26776,-0.0782155,2.66006,0.0374914,-0.984511,-0.186054,0.0950819,21.3048,0.9768,-2.0405,0.323405,-2.58911,0.0304212,-0.072956,-1.76442,0.298096,-0.0241699,0.108765,0.326294,-0.0127387,23.479,23.3087,23.1669,23.2946,23.3229,23.2946,23.1527,
936,0.023561,1.35571,3.1507,4.45239,0.110929,1.55979,1.56849,-7.93647e-06,-4.27076e-05,0.00225214,-0.0135288,0.0120876,0.00029959,1.85605e-05,0.473609,-6.62339,-0.691424,5.65861,0.168776,-11.2967,-0.620586,0.00894225,-22.7269,-0.482342,2.14089,-0.101196,2.97832,0.00469786,0.000348843,-0.00957858,-0.00163086,0.504782,-0.0018305,0.0566607,-0.00443599,0.0006306,-0.0012302,0.104489,-0.00197658,0.0874385,3.26776,-0.0782155,2.66006,0.0374914,-0.984511,-0.186054,0.0950819,21.3048,0.9768,-2.0405,0.323405,-2.58911,0.0304212,-0.072956,-1.76442,0.298096,-0.0241699,0.108765,0.326294,-0.0127387,23.479,23.3087,23.1669,23.2946,23.3229,23.2946,23.1527,
937,0.023561,1.35571,3.15071,4.45238,0.110939,1.55979,1.56849,-7.94254e-06,-5.97926e-05,0.00234041,-0.013775,0.0110684,0.00029507,1.85745e-05,0.473505,-6.62352,-0.691299,5.65852,0.168715,-11.2967,-0.620839,0.00891814,-22.7269,-0.482335,2.14074,-0.101204,2.97832,0.00469914,0.000348843,-0.00957858,-0.00163086,0.504782,-0.0018305,0.0566607,-0.00450159,0.000495461,-0.00124592,0.104489,-0.00197658,0.0874385,3.26776,-0.0782155,2.66006,0.0374914,-0.984511,-0.186054,0.0560287,21.2693,0.989958,-1.95757,0.306502,-2.58404,0.0296867,-0.0644531,-1.75637,0.314209,0,0.108765,0.330322,-0.0090076,23.4648,23.3371,23.1811,23.3087,23.3371,23.2662,23.1527,
938,0.023561,1.35571,3.15071,4.45238,0.110939,1.55979,1.56849,-7.94254e-06,-5.97926e-05,0.00234041,-0.013775,0.0110684,0.00029507,1.85745e-05,0.474226,-6.6277,-0.704542,5.67816,0.167066,-11.32,-0.610946,0.00910822,-22.7299,-0.483686,2.14695,-0.100537,2.97912,0.00462603,0.000350675,-0.00959176,-0.00164062,0.504782,-0.0018305,0.0566607,-0.00450159,0.000495461,-0.00124592,0.104662,-0.00198922,0.0874797,3.27492,-0.0745404,2.66177,0.0379276,-0.986285,-0.184951,0.0560287,21.2693,0.989958,-1.95757,0.306502,-2.58404,0.0296867,-0.0644531,-1.75637,0.314209,0,0.108765,0.330322,-0.0090076,23.4648,23.3371,23.1811,23.3087,23.3371,23.2662,23.1527,
939,0.023561,1.35571,3.15071,4.45238,0.110939,1.55979,1.56849,-7.94254e-06,-5.97926e-05,0.00234041,-0.013775,0.0110684,0.00029507,1.85745e-05,0.474226,-6.6277,-0.704542,5.67816,0.167066,-11.32,-0.610946,0.00910822,-22.7299,-0.483686,2.14695,-0.100537,2.97912,0.00462603,0.000350675,-0.00959176,-0.00164062,0.504782,-0.0018305,0.0566607,-0.00450159,0.000495461,-0.00124592,0.104662,-0.00198922,0.0874797,3.27492,-0.0745404,2.66177,0.0379276,-0.986285,-0.184951,0.0560287,21.2693,0.989958,-1.95757,0.306502,-2.58404,0.0296867,-0.0644531,-1.75637,0.314209,0,0.108765,0.330322,-0.0090076,23.4648,23.3371,23.1811,23.3087,23.3371,23.2662,23.1527,
940,0.023561,1.35571,3.15071,4.45238,0.110939,1.55979,1.56849,-7.94254e-06,-5.97926e-05,0.00234041,-0.013775,0.0110684,0.00029507,1.85745e-05,0.474226,-6.6277,-0.704542,5.67816,0.167066,-11.32,-0.610946,0.00910822,-22.7299,-0.483686,2.14695,-0.100537,2.97912,0.00462603,0.000350675,-0.00959176,-0.00164062,0.504782,-0.0018305,0.0566607,-0.00450159,0.000495461,-0.00124592,0.104662,-0.00198922,0.0874797,3.27492,-0.0745404,2.66177,0.0379276,-0.986285,-0.184951,0.0560287,21.2693,0.989958,-1.95757,0.306502,-2.58404,0.0296867,-0.0644531,-1.75637,0.314209,0,0.108765,0.330322,-0.0090076,23.4648,23.3371,23.1811,23.3087,23.3371,23.2662,23.1527,
941,0.023561,1.35571,3.15071,4.45236,0.110948,1.55979,1.56849,-7.93647e-06,-6.62375e-05,0.00252915,-0.0135049,0.00958846,0.000295389,1.85605e-05,0.474097,-6.62782,-0.704399,5.67807,0.16699,-11.32,-0.611208,0.00907964,-22.7299,-0.48368,2.1468,-0.100545,2.97912,0.00462708,0.000350675,-0.00959176,-0.00164062,0.504782,-0.0018305,0.0566607,-0.00440046,0.000274593,-0.00122146,0.104662,-0.00198922,0.0874797,3.27492,-0.0745404,2.66177,0.0379276,-0.986285,-0.184951,0.0495912,21.2127,0.998805,-1.86972,0.301052,-2.5725,0.0207504,-0.0649547,-1.75635,0.314312,-0.0113938,0.124943,0.318263,-0.0166092,23.479,23.3229,23.1811,23.3087,23.3087,23.2804,23.1385,
942,0.023561,1.35571,3.15071,4.45236,0.110948,1.55979,1.56849,-7.93647e-06,-6.62375e-05,0.00252915,-0.0135049,0.00958846,0.000295389,1.85605e-05,0.475426,-6.62865,-0.727558,5.68382,0.164424,-11.3282,-0.590219,0.00943016,-22.7305,-0.485918,2.14883,-0.0990834,2.97943,0.00446343,0.000353106,-0.00960482,-0.00164836,0.504782,-0.0018305,0.0566607,-0.00440046,0.000274593,-0.00122146,0.104833,-0.00198672,0.0875229,3.277,-0.0678394,2.66233,0.0386867,-0.987022,-0.182693,0.0495912,21.2127,0.998805,-1.86972,0.301052,-2.5725,0.0207504,-0.0649547,-1.75635,0.314312,-0.0113938,0.124943,0.318263,-0.0166092,23.479,23.3229,23.1811,23.3087,23.3087,23.2804,23.1385,
