Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1999,6.27284,1.35406,3.15328,4.18098,6.27944,1.88593,1.55785,1.0582e-05,-0.0334921,-0.000132376,0.0977753,0.00847972,-0.113981,0.00159294,0.663691,-4.59847,-5.39701,1.29361,-12.977,-18.951,2.40757,0.0666334,-20,-0.792014,1.22203,-0.115858,0.830894,0.114632,-0.000416548,0.00457084,-0.00438374,0.495336,0.00127353,0.072812,0.0362049,0.0010474,0.00281547,1.51581,-0.0121004,0.005,1.33179,-0.0118245,0.00169133,-1.17745,12.9296,-12.0661,0.165009,18.9744,0.44544,0.30011,0.211632,-1.75301,-0.113464,0.193359,-2.08669,-0.274044,0.354858,0.173218,0.217567,0.145075,23.4506,23.3087,23.1527,23.2804,23.1811,23.252,23.1101,
2000,6.27284,1.35406,3.15328,4.18098,6.27944,1.88593,1.55785,1.0582e-05,-0.0334921,-0.000132376,0.0977753,0.00847972,-0.113981,0.00159294,0.664205,-4.59093,-5.40743,1.29634,-13.0059,-18.9199,2.41096,0.0667683,-20,-0.792703,1.22206,-0.116016,0.833729,0.114862,-0.000417021,0.00458804,-0.00439204,0.495336,0.00127353,0.072812,0.0362049,0.0010474,0.00281547,1.51509,-0.0121218,0.005,1.331,-0.0118523,0.00196607,-1.1795,12.903,-12.0914,0.165009,18.9744,0.44544,0.30011,0.211632,-1.75301,-0.113464,0.193359,-2.08669,-0.274044,0.354858,0.173218,0.217567,0.145075,23.4506,23.3087,23.1527,23.2804,23.1811,23.252,23.1101,
2001,6.27284,1.35406,3.15328,4.18098,6.27944,1.88593,1.55785,1.0582e-05,-0.0334921,-0.000132376,0.0977753,0.00847972,-0.113981,0.00159294,0.664205,-4.59093,-5.40743,1.29634,-13.0059,-18.9199,2.41096,0.0667683,-20,-0.792703,1.22206,-0.116016,0.833729,0.114862,-0.000417021,0.00458804,-0.00439204,0.495336,0.00127353,0.072812,0.0362049,0.0010474,0.00281547,1.51509,-0.0121218,0.005,1.331,-0.0118523,0.00196607,-1.1795,12.903,-12.0914,0.165009,18.9744,0.44544,0.30011,0.211632,-1.75301,-0.113464,0.193359,-2.08669,-0.274044,0.354858,0.173218,0.217567,0.145075,23.4506,23.3087,23.1527,23.2804,23.1811,23.252,23.1101,
2002,6.27284,1.35406,3.15328,4.18098,6.27944,1.88593,1.55785,1.0582e-05,-0.0334921,-0.000132376,0.0977753,0.00847972,-0.113981,0.00159294,0.664205,-4.59093,-5.40743,1.29634,-13.0059,-18.9199,2.41096,0.0667683,-20,-0.792703,1.22206,-0.116016,0.833729,0.114862,-0.000417021,0.00458804,-0.00439204,0.495336,0.00127353,0.072812,0.0362049,0.0010474,0.00281547,1.51509,-0.0121218,0.005,1.331,-0.0118523,0.00196607,-1.1795,12.903,-12.0914,0.165009,18.9744,0.44544,0.30011,0.211632,-1.75301,-0.113464,0.193359,-2.08669,-0.274044,0.354858,0.173218,0.217567,0.145075,23.4506,23.3087,23.1527,23.2804,23.1811,23.252,23.1101,
2003,6.27284,1.35403,3.15328,4.18109,6.27945,1.88581,1.55785,1.05821e-05,-0.0351076,-0.000132274,0.0995551,0.00900746,-0.115245,0.00162226,0.664204,-4.5898,-5.40727,1.2968,-13.0055,-18.9193,2.4123,0.0667595,-20,-0.792744,1.22342,-0.116018,0.83373,0.114874,-0.000417021,0.00458804,-0.00439204,0.495336,0.00127353,0.072812,0.0370746,0.00110678,0.00337983,1.51509,-0.0121218,0.005,1.331,-0.0118523,0.00196607,-1.1795,12.903,-12.0914,0.151462,18.9157,0.431586,0.253107,0.21596,-1.79419,-0.124282,0.193359,-2.09479,-0.298205,0.34681,0.169189,0.233677,0.14502,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
2004,6.27284,1.35403,3.15328,4.18109,6.27945,1.88581,1.55785,1.05821e-05,-0.0351076,-0.000132274,0.0995551,0.00900746,-0.115245,0.00162226,0.665457,-4.61962,-5.42353,1.27114,-13.0469,-19.042,2.42444,0.0670886,-20,-0.794394,1.219,-0.11626,0.820987,0.115797,-0.000418786,0.00460816,-0.00440082,0.495336,0.00127353,0.072812,0.0370746,0.00110678,0.00337983,1.51431,-0.0121446,0.005,1.32951,-0.0119263,0.00145815,-1.18897,13.0211,-12.1303,0.151462,18.9157,0.431586,0.253107,0.21596,-1.79419,-0.124282,0.193359,-2.09479,-0.298205,0.34681,0.169189,0.233677,0.14502,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
2005,6.27284,1.35403,3.15328,4.18109,6.27945,1.88581,1.55785,1.05821e-05,-0.0351076,-0.000132274,0.0995551,0.00900746,-0.115245,0.00162226,0.665457,-4.61962,-5.42353,1.27114,-13.0469,-19.042,2.42444,0.0670886,-20,-0.794394,1.219,-0.11626,0.820987,0.115797,-0.000418786,0.00460816,-0.00440082,0.495336,0.00127353,0.072812,0.0370746,0.00110678,0.00337983,1.51431,-0.0121446,0.005,1.32951,-0.0119263,0.00145815,-1.18897,13.0211,-12.1303,0.151462,18.9157,0.431586,0.253107,0.21596,-1.79419,-0.124282,0.193359,-2.09479,-0.298205,0.34681,0.169189,0.233677,0.14502,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
2006,6.27284,1.35399,3.15328,4.18119,6.27946,1.88569,1.55785,1.0582e-05,-0.036696,-0.00013492,0.101557,0.00954344,-0.118843,0.00174316,0.665472,-4.61825,-5.4234,1.27176,-13.0466,-19.0412,2.42571,0.0670827,-20,-0.794431,1.22033,-0.116261,0.820972,0.115809,-0.000418786,0.00460816,-0.00440082,0.495336,0.00127353,0.072812,0.0380051,0.00116519,0.00368758,1.51431,-0.0121446,0.005,1.32951,-0.0119263,0.00145815,-1.18897,13.0211,-12.1303,0.131055,18.9117,0.435441,0.203075,0.214808,-1.81728,-0.113955,0.201577,-2.05446,-0.290039,0.314622,0.173265,0.245761,0.153129,23.4506,23.3087,23.1385,23.2946,23.1952,23.252,23.1243,
2007,6.27284,1.35399,3.15328,4.18119,6.27946,1.88569,1.55785,1.0582e-05,-0.036696,-0.00013492,0.101557,0.00954344,-0.118843,0.00174316,0.666521,-4.63025,-5.43936,1.25847,-13.0888,-19.0921,2.43278,0.0673581,-20,-0.795811,1.2177,-0.116504,0.815334,0.116281,-0.00041985,0.00462748,-0.00440967,0.495336,0.00127353,0.072812,0.0380051,0.00116519,0.00368758,1.51356,-0.0121688,0.005,1.328,-0.0120006,0.00118118,-1.1937,13.0728,-12.1689,0.131055,18.9117,0.435441,0.203075,0.214808,-1.81728,-0.113955,0.201577,-2.05446,-0.290039,0.314622,0.173265,0.245761,0.153129,23.4506,23.3087,23.1385,23.2946,23.1952,23.252,23.1243,
2008,6.27284,1.35399,3.15328,4.18119,6.27946,1.88569,1.55785,1.0582e-05,-0.036696,-0.00013492,0.101557,0.00954344,-0.118843,0.00174316,0.666521,-4.63025,-5.43936,1.25847,-13.0888,-19.0921,2.43278,0.0673581,-20,-0.795811,1.2177,-0.116504,0.815334,0.116281,-0.00041985,0.00462748,-0.00440967,0.495336,0.00127353,0.072812,0.0380051,0.00116519,0.00368758,1.51356,-0.0121688,0.005,1.328,-0.0120006,0.00118118,-1.1937,13.0728,-12.1689,0.131055,18.9117,0.435441,0.203075,0.214808,-1.81728,-0.113955,0.201577,-2.05446,-0.290039,0.314622,0.173265,0.245761,0.153129,23.4506,23.3087,23.1385,23.2946,23.1952,23.252,23.1243,
2009,6.27284,1.35395,3.15328,4.18129,6.27947,1.88557,1.55785,1.0582e-05,-0.0378136,-0.000132374,0.101454,0.00982781,-0.116682,0.00181032,0.666519,-4.62975,-5.43917,1.25864,-13.0884,-19.0918,2.43413,0.0673492,-20,-0.795852,1.21899,-0.116509,0.815339,0.116295,-0.00041985,0.00462748,-0.00440967,0.495336,0.00127353,0.072812,0.0382082,0.00119823,0.0043898,1.51356,-0.0121688,0.005,1.328,-0.0120006,0.00118118,-1.1937,13.0728,-12.1689,0.132178,18.8872,0.457815,0.186759,0.237564,-1.85765,-0.109208,0.193359,-2.02223,-0.281982,0.257938,0.165161,0.257844,0.145075,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1101,
2010,6.27284,1.35395,3.15328,4.18129,6.27947,1.88557,1.55785,1.0582e-05,-0.0378136,-0.000132374,0.101454,0.00982781,-0.116682,0.00181032,0.667801,-4.67001,-5.45413,1.22778,-13.1251,-19.2564,2.44065,0.0676857,-20,-0.79755,1.21409,-0.116727,0.798676,0.11663,-0.000420861,0.00464959,-0.0044195,0.495336,0.00127353,0.072812,0.0382082,0.00119823,0.0043898,1.5128,-0.0121937,0.005,1.32714,-0.0120528,0.000549177,-1.19751,13.2277,-12.2043,0.132178,18.8872,0.457815,0.186759,0.237564,-1.85765,-0.109208,0.193359,-2.02223,-0.281982,0.257938,0.165161,0.257844,0.145075,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1101,
2011,6.27284,1.35395,3.15328,4.18129,6.27947,1.88557,1.55785,1.0582e-05,-0.0378136,-0.000132374,0.101454,0.00982781,-0.116682,0.00181032,0.667801,-4.67001,-5.45413,1.22778,-13.1251,-19.2564,2.44065,0.0676857,-20,-0.79755,1.21409,-0.116727,0.798676,0.11663,-0.000420861,0.00464959,-0.0044195,0.495336,0.00127353,0.072812,0.0382082,0.00119823,0.0043898,1.5128,-0.0121937,0.005,1.32714,-0.0120528,0.000549177,-1.19751,13.2277,-12.2043,0.132178,18.8872,0.457815,0.186759,0.237564,-1.85765,-0.109208,0.193359,-2.02223,-0.281982,0.257938,0.165161,0.257844,0.145075,23.4648,23.3087,23.1669,23.2804,23.2094,23.2804,23.1101,
2012,6.27284,1.35392,3.15328,4.18139,6.27948,1.88546,1.55786,1.0582e-05,-0.0372735,-0.000132374,0.100476,0.0100066,-0.117763,0.00183694,0.667831,-4.66946,-5.45394,1.22812,-13.1247,-19.2562,2.44202,0.0676752,-20,-0.797576,1.21546,-0.116734,0.798633,0.116642,-0.000420861,0.00464959,-0.0044195,0.495336,0.00127353,0.072812,0.0378045,0.00121138,0.00404535,1.5128,-0.0121937,0.005,1.32714,-0.0120528,0.000549177,-1.19751,13.2277,-12.2043,0.142826,18.8678,0.47605,0.164146,0.239864,-1.875,-0.10736,0.201416,-1.99806,-0.290039,0.257938,0.157156,0.221887,0.153129,23.4506,23.3087,23.1527,23.2946,23.1811,23.252,23.1101,
2013,6.27284,1.35392,3.15328,4.18139,6.27948,1.88546,1.55786,1.0582e-05,-0.0372735,-0.000132374,0.100476,0.0100066,-0.117763,0.00183694,0.668444,-4.66277,-5.46607,1.23188,-13.1582,-19.2285,2.44898,0.0678361,-20,-0.798408,1.21583,-0.116921,0.801328,0.117207,-0.000422758,0.00466917,-0.00442879,0.495336,0.00127353,0.072812,0.0378045,0.00121138,0.00404535,1.51206,-0.0122174,0.005,1.32683,-0.0120859,0.000859184,-1.20288,13.2026,-12.2338,0.142826,18.8678,0.47605,0.164146,0.239864,-1.875,-0.10736,0.201416,-1.99806,-0.290039,0.257938,0.157156,0.221887,0.153129,23.4506,23.3087,23.1527,23.2946,23.1811,23.252,23.1101,
2014,6.27284,1.35388,3.15328,4.1815,6.27949,1.88534,1.55786,1.58969e-05,-0.0358599,-0.000137669,0.101561,0.0103577,-0.116682,0.00189751,0.668479,-4.6622,-5.46591,1.23199,-13.1578,-19.2281,2.45048,0.0678315,-20,-0.79845,1.21726,-0.116924,0.801303,0.117232,-0.000422758,0.00466917,-0.00442879,0.495336,0.00127353,0.072812,0.0378351,0.00124724,0.00358154,1.51206,-0.0122174,0.005,1.32683,-0.0120859,0.000859184,-1.20288,13.2026,-12.2338,0.141012,18.8581,0.49326,0.145105,0.224938,-1.90067,-0.108557,0.201577,-2.03027,-0.282097,0.281982,0.161334,0.221594,0.141049,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1243,
2015,6.27284,1.35388,3.15328,4.1815,6.27949,1.88534,1.55786,1.58969e-05,-0.0358599,-0.000137669,0.101561,0.0103577,-0.116682,0.00189751,0.669635,-4.69159,-5.48112,1.2091,-13.1965,-19.3404,2.45911,0.0681352,-20,-0.800019,1.21356,-0.117153,0.790124,0.117817,-0.000424467,0.00469993,-0.00443829,0.495336,0.00127353,0.072812,0.0378351,0.00124724,0.00358154,1.51126,-0.0122414,0.005,1.32608,-0.0121398,0.00127661,-1.20896,13.308,-12.2701,0.141012,18.8581,0.49326,0.145105,0.224938,-1.90067,-0.108557,0.201577,-2.03027,-0.282097,0.281982,0.161334,0.221594,0.141049,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1243,
2016,6.27284,1.35388,3.15328,4.1815,6.27949,1.88534,1.55786,1.58969e-05,-0.0358599,-0.000137669,0.101561,0.0103577,-0.116682,0.00189751,0.669635,-4.69159,-5.48112,1.2091,-13.1965,-19.3404,2.45911,0.0681352,-20,-0.800019,1.21356,-0.117153,0.790124,0.117817,-0.000424467,0.00469993,-0.00443829,0.495336,0.00127353,0.072812,0.0378351,0.00124724,0.00358154,1.51126,-0.0122414,0.005,1.32608,-0.0121398,0.00127661,-1.20896,13.308,-12.2701,0.141012,18.8581,0.49326,0.145105,0.224938,-1.90067,-0.108557,0.201577,-2.03027,-0.282097,0.281982,0.161334,0.221594,0.141049,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1243,
2017,6.27284,1.35388,3.15328,4.1815,6.27949,1.88534,1.55786,1.58969e-05,-0.0358599,-0.000137669,0.101561,0.0103577,-0.116682,0.00189751,0.669635,-4.69159,-5.48112,1.2091,-13.1965,-19.3404,2.45911,0.0681352,-20,-0.800019,1.21356,-0.117153,0.790124,0.117817,-0.000424467,0.00469993,-0.00443829,0.495336,0.00127353,0.072812,0.0378351,0.00124724,0.00358154,1.51126,-0.0122414,0.005,1.32608,-0.0121398,0.00127661,-1.20896,13.308,-12.2701,0.141012,18.8581,0.49326,0.145105,0.224938,-1.90067,-0.108557,0.201577,-2.03027,-0.282097,0.281982,0.161334,0.221594,0.141049,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1243,
2018,6.27284,1.35384,3.15328,4.1816,6.2795,1.88522,1.55786,1.58969e-05,-0.0334921,-0.000137669,0.101557,0.0106202,-0.118363,0.0019148,0.669676,-4.69105,-5.48095,1.20941,-13.1961,-19.3402,2.46045,0.0681247,-20,-0.800045,1.21493,-0.11716,0.790084,0.117813,-0.000424467,0.00469993,-0.00443829,0.495336,0.00127353,0.072812,0.0373412,0.00126648,0.00241453,1.51126,-0.0122414,0.005,1.32608,-0.0121398,0.00127661,-1.20896,13.308,-12.2701,0.137655,18.871,0.49326,0.151048,0.224095,-1.91866,-0.118616,0.185478,-2.05444,-0.282097,0.242236,0.157104,0.189374,0.149102,23.4648,23.4506,23.1385,23.2946,23.2094,23.2804,23.1243,
2019,6.27284,1.35384,3.15328,4.1816,6.2795,1.88522,1.55786,1.58969e-05,-0.0334921,-0.000137669,0.101557,0.0106202,-0.118363,0.0019148,0.670146,-4.66514,-5.49438,1.2269,-13.235,-19.2307,2.46785,0.0682482,-20,-0.80071,1.21733,-0.117375,0.801064,0.118471,-0.000426347,0.00470739,-0.00444799,0.495336,0.00127353,0.072812,0.0373412,0.00126648,0.00241453,1.51052,-0.0122658,0.005,1.32586,-0.0121791,0.00232692,-1.21492,13.2065,-12.3032,0.137655,18.871,0.49326,0.151048,0.224095,-1.91866,-0.118616,0.185478,-2.05444,-0.282097,0.242236,0.157104,0.189374,0.149102,23.4648,23.4506,23.1385,23.2946,23.2094,23.2804,23.1243,
2020,6.27284,1.35382,3.15328,4.18169,6.27951,1.8851,1.55786,1.58729e-05,-0.0297107,-0.000132374,0.0993959,0.0104402,-0.119653,0.00195395,0.670208,-4.66505,-5.49416,1.22706,-13.2346,-19.2307,2.46927,0.0682362,-20,-0.800723,1.21867,-0.117387,0.800994,0.118471,-0.000426347,0.00470739,-0.00444799,0.495336,0.00127353,0.072812,0.0359084,0.00123181,0.000676199,1.51052,-0.0122658,0.005,1.32586,-0.0121791,0.00232692,-1.21492,13.2065,-12.3032,0.142336,18.8127,0.475038,0.177764,0.205231,-1.95363,-0.125318,0.193359,-2.12697,-0.281982,0.257938,0.153129,0.185347,0.145075,23.4506,23.3087,23.1527,23.3087,23.2094,23.2662,23.1101,
2021,6.27284,1.35382,3.15328,4.18169,6.27951,1.8851,1.55786,1.58729e-05,-0.0297107,-0.000132374,0.0993959,0.0104402,-0.119653,0.00195395,0.670048,-4.61635,-5.50098,1.26331,-13.2576,-19.0268,2.46654,0.0681943,-20,-0.800569,1.22418,-0.117502,0.821708,0.11826,-0.000427069,0.00471673,-0.00445674,0.495336,0.00127353,0.072812,0.0359084,0.00123181,0.000676199,1.50981,-0.0122881,0.005,1.32651,-0.0121679,0.00389142,-1.21196,13.0148,-12.3204,0.142336,18.8127,0.475038,0.177764,0.205231,-1.95363,-0.125318,0.193359,-2.12697,-0.281982,0.257938,0.153129,0.185347,0.145075,23.4506,23.3087,23.1527,23.3087,23.2094,23.2662,23.1101,
2022,6.27284,1.35379,3.15328,4.18179,6.27952,1.88498,1.55787,1.58729e-05,-0.0270097,-0.000132374,0.0991258,0.00965231,-0.123579,0.00195029,0.670096,-4.6157,-5.50068,1.26368,-13.2571,-19.0266,2.46795,0.0681821,-20,-0.800577,1.22547,-0.117516,0.821654,0.118253,-0.000427069,0.00471673,-0.00445674,0.495336,0.00127353,0.072812,0.0352667,0.00114088,-0.000870519,1.50981,-0.0122881,0.005,1.32651,-0.0121679,0.00389142,-1.21196,13.0148,-12.3204,0.127049,18.8078,0.471977,0.231725,0.215615,-1.97518,-0.137776,0.201577,-2.22365,-0.274399,0.314209,0.153076,0.181677,0.145075,23.4506,23.3087,23.1385,23.2804,23.2094,23.2662,23.1385,
2023,6.27284,1.35379,3.15328,4.18179,6.27952,1.88498,1.55787,1.58729e-05,-0.0270097,-0.000132374,0.0991258,0.00965231,-0.123579,0.00195029,0.669475,-4.5638,-5.4997,1.29975,-13.2588,-18.8107,2.46242,0.0680191,-20,-0.799782,1.23068,-0.117501,0.843235,0.117858,-0.000428523,0.00471915,-0.00446494,0.495336,0.00127353,0.072812,0.0352667,0.00114088,-0.000870519,1.50911,-0.012309,0.005,1.32646,-0.0121049,0.00528347,-1.20722,12.8148,-12.3185,0.127049,18.8078,0.471977,0.231725,0.215615,-1.97518,-0.137776,0.201577,-2.22365,-0.274399,0.314209,0.153076,0.181677,0.145075,23.4506,23.3087,23.1385,23.2804,23.2094,23.2662,23.1385,
2024,6.27284,1.35379,3.15328,4.18179,6.27952,1.88498,1.55787,1.58729e-05,-0.0270097,-0.000132374,0.0991258,0.00965231,-0.123579,0.00195029,0.669475,-4.5638,-5.4997,1.29975,-13.2588,-18.8107,2.46242,0.0680191,-20,-0.799782,1.23068,-0.117501,0.843235,0.117858,-0.000428523,0.00471915,-0.00446494,0.495336,0.00127353,0.072812,0.0352667,0.00114088,-0.000870519,1.50911,-0.012309,0.005,1.32646,-0.0121049,0.00528347,-1.20722,12.8148,-12.3185,0.127049,18.8078,0.471977,0.231725,0.215615,-1.97518,-0.137776,0.201577,-2.22365,-0.274399,0.314209,0.153076,0.181677,0.145075,23.4506,23.3087,23.1385,23.2804,23.2094,23.2662,23.1385,
2025,6.27284,1.35376,3.15328,4.1819,6.27953,1.88486,1.55787,1.58969e-05,-0.0250533,-0.000132374,0.0989604,0.00895328,-0.123435,0.00195041,0.669496,-4.56341,-5.49938,1.29989,-13.2583,-18.8104,2.46393,0.0680078,-20,-0.799803,1.23199,-0.117513,0.843212,0.117861,-0.000428523,0.00471915,-0.00446494,0.495336,0.00127353,0.072812,0.0348111,0.00106616,-0.00167252,1.50911,-0.012309,0.005,1.32646,-0.0121049,0.00528347,-1.20722,12.8148,-12.3185,0.115055,18.816,0.471977,0.301568,0.231139,-1.9783,-0.124764,0.201416,-2.27203,-0.274399,0.298205,0.157156,0.193359,0.14502,23.4648,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
2026,6.27284,1.35376,3.15328,4.1819,6.27953,1.88486,1.55787,1.58969e-05,-0.0250533,-0.000132374,0.0989604,0.00895328,-0.123435,0.00195041,0.669438,-4.55619,-5.49995,1.30408,-13.2601,-18.7754,2.46011,0.0679926,-20,-0.799748,1.23249,-0.117511,0.846771,0.117477,-0.000429718,0.00472916,-0.00447272,0.495336,0.00127353,0.072812,0.0348111,0.00106616,-0.00167252,1.50837,-0.0123292,0.005,1.32621,-0.0120559,0.00600527,-1.20329,12.7828,-12.3196,0.115055,18.816,0.471977,0.301568,0.231139,-1.9783,-0.124764,0.201416,-2.27203,-0.274399,0.298205,0.157156,0.193359,0.14502,23.4648,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
2027,6.27284,1.35376,3.15328,4.1819,6.27953,1.88486,1.55787,1.58969e-05,-0.0250533,-0.000132374,0.0989604,0.00895328,-0.123435,0.00195041,0.669438,-4.55619,-5.49995,1.30408,-13.2601,-18.7754,2.46011,0.0679926,-20,-0.799748,1.23249,-0.117511,0.846771,0.117477,-0.000429718,0.00472916,-0.00447272,0.495336,0.00127353,0.072812,0.0348111,0.00106616,-0.00167252,1.50837,-0.0123292,0.005,1.32621,-0.0120559,0.00600527,-1.20329,12.7828,-12.3196,0.115055,18.816,0.471977,0.301568,0.231139,-1.9783,-0.124764,0.201416,-2.27203,-0.274399,0.298205,0.157156,0.193359,0.14502,23.4648,23.2946,23.1385,23.2804,23.1952,23.252,23.1243,
2028,6.27284,1.35374,3.15328,4.18199,6.27954,1.88472,1.55787,1.58969e-05,-0.0237686,-0.000127079,0.099666,0.00842661,-0.124381,0.00199721,0.669451,-4.5556,-5.49967,1.30438,-13.2597,-18.7751,2.46145,0.0679822,-20,-0.79977,1.23369,-0.117522,0.846776,0.117455,-0.000429718,0.00472916,-0.00447272,0.495336,0.00127353,0.072812,0.034756,0.00100937,-0.00230089,1.50837,-0.0123292,0.005,1.32621,-0.0120559,0.00600527,-1.20329,12.7828,-12.3196,0.102302,18.7935,0.476504,0.352828,0.222978,-2.00477,-0.124223,0.193527,-2.30433,-0.291044,0.322366,0.161183,0.169237,0.157104,23.4506,23.3087,23.1527,23.2946,23.2094,23.2662,23.1101,
2029,6.27284,1.35374,3.15328,4.18199,6.27954,1.88472,1.55787,1.58969e-05,-0.0237686,-0.000127079,0.099666,0.00842661,-0.124381,0.00199721,0.669334,-4.53596,-5.50129,1.31621,-13.2655,-18.6932,2.45754,0.0679513,-20,-0.79962,1.23516,-0.11754,0.854779,0.11709,-0.000430792,0.00471855,-0.00447977,0.495336,0.00127353,0.072812,0.034756,0.00100937,-0.00230089,1.50769,-0.0123476,0.005,1.32564,-0.0120213,0.0065708,-1.19935,12.7086,-12.3235,0.102302,18.7935,0.476504,0.352828,0.222978,-2.00477,-0.124223,0.193527,-2.30433,-0.291044,0.322366,0.161183,0.169237,0.157104,23.4506,23.3087,23.1527,23.2946,23.2094,23.2662,23.1101,
2030,6.27284,1.35374,3.15328,4.18199,6.27954,1.88472,1.55787,1.58969e-05,-0.0237686,-0.000127079,0.099666,0.00842661,-0.124381,0.00199721,0.669334,-4.53596,-5.50129,1.31621,-13.2655,-18.6932,2.45754,0.0679513,-20,-0.79962,1.23516,-0.11754,0.854779,0.11709,-0.000430792,0.00471855,-0.00447977,0.495336,0.00127353,0.072812,0.034756,0.00100937,-0.00230089,1.50769,-0.0123476,0.005,1.32564,-0.0120213,0.0065708,-1.19935,12.7086,-12.3235,0.102302,18.7935,0.476504,0.352828,0.222978,-2.00477,-0.124223,0.193527,-2.30433,-0.291044,0.322366,0.161183,0.169237,0.157104,23.4506,23.3087,23.1527,23.2946,23.2094,23.2662,23.1101,
2031,6.27284,1.35371,3.15328,4.18209,6.27955,1.8846,1.55787,1.58969e-05,-0.0237686,-0.000132274,0.099666,0.00846305,-0.124515,0.00195041,0.669362,-4.53539,-5.50109,1.3165,-13.2651,-18.6929,2.45882,0.0679474,-20,-0.799652,1.23635,-0.117546,0.854784,0.117079,-0.000430792,0.00471855,-0.00447977,0.495336,0.00127353,0.072812,0.0347571,0.00101452,-0.00231061,1.50769,-0.0123476,0.005,1.32564,-0.0120213,0.0065708,-1.19935,12.7086,-12.3235,0.100626,18.7732,0.485568,0.468498,0.221651,-2.01476,-0.116985,0.185478,-2.32044,-0.282097,0.290039,0.173265,0.157104,0.153076,23.4506,23.3229,23.1527,23.2804,23.1952,23.252,23.1101,
2032,6.27284,1.35371,3.15328,4.18209,6.27955,1.8846,1.55787,1.58969e-05,-0.0237686,-0.000132274,0.099666,0.00846305,-0.124515,0.00195041,0.669857,-4.5327,-5.51022,1.3164,-13.29,-18.6832,2.46922,0.0680774,-20,-0.80031,1.23604,-0.117684,0.855509,0.118012,-0.000433502,0.00471737,-0.00448757,0.495336,0.00127353,0.072812,0.0347571,0.00101452,-0.00231061,1.507,-0.0123705,0.005,1.32502,-0.0120465,0.00657955,-1.20848,12.7013,-12.3456,0.100626,18.7732,0.485568,0.468498,0.221651,-2.01476,-0.116985,0.185478,-2.32044,-0.282097,0.290039,0.173265,0.157104,0.153076,23.4506,23.3229,23.1527,23.2804,23.1952,23.252,23.1101,
2033,6.27284,1.35371,3.15328,4.18209,6.27955,1.8846,1.55787,1.58969e-05,-0.0237686,-0.000132274,0.099666,0.00846305,-0.124515,0.00195041,0.669857,-4.5327,-5.51022,1.3164,-13.29,-18.6832,2.46922,0.0680774,-20,-0.80031,1.23604,-0.117684,0.855509,0.118012,-0.000433502,0.00471737,-0.00448757,0.495336,0.00127353,0.072812,0.0347571,0.00101452,-0.00231061,1.507,-0.0123705,0.005,1.32502,-0.0120465,0.00657955,-1.20848,12.7013,-12.3456,0.100626,18.7732,0.485568,0.468498,0.221651,-2.01476,-0.116985,0.185478,-2.32044,-0.282097,0.290039,0.173265,0.157104,0.153076,23.4506,23.3229,23.1527,23.2804,23.1952,23.252,23.1101,
2034,6.27284,1.35369,3.15328,4.18219,6.27956,1.88448,1.55787,1.5909e-05,-0.0243088,-0.000129727,0.101016,0.00808022,-0.123435,0.0019971,0.669849,-4.53203,-5.50994,1.31666,-13.2896,-18.6828,2.47056,0.0680684,-20,-0.800341,1.23722,-0.117692,0.855534,0.118006,-0.000433502,0.00471737,-0.00448757,0.495336,0.00127353,0.072812,0.035275,0.000981208,-0.00195205,1.507,-0.0123705,0.005,1.32502,-0.0120465,0.00657955,-1.20848,12.7013,-12.3456,0.0999266,18.7616,0.480575,0.566982,0.225908,-2.03249,-0.115602,0.201577,-2.32837,-0.298205,0.273926,0.161133,0.137022,0.157104,23.4364,23.3087,23.1527,23.2662,23.1811,23.2662,23.1101,
