Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27288,1.38015,3.15337,4.1164,6.27429,1.97545,1.55579,0.00226491,-0.0721892,-1.23394e-05,0.113441,7.41297e-05,0.0648234,1.0598e-05,0.381557,-6.75857,-0.373654,1.13502,0.718981,-25.2593,0.851027,0.00176151,-20,-0.429316,0.500845,-0.0395801,0.378882,0.00864876,-2.5793e-05,0.0036534,-5.34724e-06,0.494399,0.00126163,0.075271,0.0478978,-0.00038427,0.0333446,1.98529,0.000171223,0.005,1.74365,0.000499944,-0.0255102,-0.120172,17.3771,-0.0172101,1.4209,4.09757,0.246862,4.62057,0.233284,4.97645,0.106889,0.322266,-0.926654,0.145243,-0.121118,-0.0809682,-0.346459,-0.116821,23.4932,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
34,6.27288,1.38007,3.15337,4.11651,6.27429,1.97552,1.55579,0.00213694,-0.0781662,-1.20431e-05,0.11182,8.47196e-05,0.066444,1.0598e-05,0.381572,-6.75684,-0.373723,1.1335,0.719044,-25.256,0.851002,0.00175107,-20,-0.429335,0.501964,-0.0395725,0.378649,0.008646,-2.5793e-05,0.0036534,-5.34724e-06,0.494399,0.00126163,0.075271,0.0486755,-0.000320938,0.0359172,1.98529,0.000171223,0.005,1.74365,0.000499944,-0.0255102,-0.120172,17.3771,-0.0172101,1.45925,4.4998,0.22742,4.51444,0.22558,4.90497,0.105073,0.330322,-0.910436,0.1372,-0.0644531,-0.088623,-0.362571,-0.104736,23.479,23.3655,23.1669,23.2946,23.2236,23.2946,23.1385,
35,6.27288,1.38007,3.15337,4.11651,6.27429,1.97552,1.55579,0.00213694,-0.0781662,-1.20431e-05,0.11182,8.47196e-05,0.066444,1.0598e-05,0.384508,-6.9945,-0.37897,0.956051,0.729278,-26.195,0.868688,0.00253049,-20,-0.432855,0.470608,-0.0395877,0.284676,0.00941853,-2.79564e-05,0.00391248,-6.98991e-06,0.494399,0.00126163,0.075271,0.0486755,-0.000320938,0.0359172,1.9843,0.000171412,0.005,1.74206,0.000443116,-0.0278255,-0.127562,18.2559,-0.0259385,1.45925,4.4998,0.22742,4.51444,0.22558,4.90497,0.105073,0.330322,-0.910436,0.1372,-0.0644531,-0.088623,-0.362571,-0.104736,23.479,23.3655,23.1669,23.2946,23.2236,23.2946,23.1385,
36,6.27289,1.37999,3.15337,4.11663,6.27429,1.97558,1.55579,0.00211392,-0.0815694,-2.40868e-05,0.109232,8.47845e-05,0.066444,1.0598e-05,0.384539,-6.99267,-0.37906,0.955208,0.729365,-26.1923,0.868727,0.00251954,-20,-0.432867,0.472227,-0.0395806,0.284339,0.0094188,-2.79564e-05,0.00391248,-6.98991e-06,0.494399,0.00126163,0.075271,0.0486346,-0.00030685,0.0373191,1.9843,0.000171412,0.005,1.74206,0.000443116,-0.0278255,-0.127562,18.2559,-0.0259385,1.32455,4.79438,0.260005,4.3766,0.232149,4.80085,0.105712,0.338475,-0.9104,0.129158,-0.0322266,-0.0726216,-0.362549,-0.104814,23.4932,23.3655,23.1811,23.3087,23.2236,23.3087,23.1527,
37,6.27289,1.37999,3.15337,4.11663,6.27429,1.97558,1.55579,0.00211392,-0.0815694,-2.40868e-05,0.109232,8.47845e-05,0.066444,1.0598e-05,0.386829,-7.19291,-0.380597,0.807224,0.745819,-26.9763,0.883169,0.00312738,-20,-0.435632,0.446245,-0.0395481,0.206241,0.0099931,-2.97135e-05,0.00417452,-7.18945e-06,0.494399,0.00126163,0.075271,0.0486346,-0.00030685,0.0373191,1.98329,0.000177766,0.005,1.74119,0.000436154,-0.0290871,-0.133064,18.9878,-0.0263357,1.32455,4.79438,0.260005,4.3766,0.232149,4.80085,0.105712,0.338475,-0.9104,0.129158,-0.0322266,-0.0726216,-0.362549,-0.104814,23.4932,23.3655,23.1811,23.3087,23.2236,23.3087,23.1527,
38,6.27289,1.37991,3.15337,4.11674,6.27429,1.97565,1.55579,0.00203813,-0.0829199,-2.94513e-05,0.10993,9.53826e-05,0.0651385,1.0598e-05,0.386859,-7.19111,-0.380677,0.806591,0.745887,-26.9739,0.883174,0.00311977,-20,-0.435652,0.447969,-0.0395407,0.205941,0.00999023,-2.97135e-05,0.00417452,-7.18945e-06,0.494399,0.00126163,0.075271,0.0491133,-0.000272243,0.0377121,1.98329,0.000177766,0.005,1.74119,0.000436154,-0.0290871,-0.133064,18.9878,-0.0263357,1.38601,5.13768,0.272393,4.24772,0.232962,4.65345,0.0968955,0.346436,-0.942937,0.153922,0.0180152,-0.0726216,-0.358543,-0.108765,23.479,23.3513,23.1811,23.3229,23.2236,23.3087,23.1527,
39,6.27289,1.37983,3.15337,4.11685,6.27429,1.97571,1.55579,0.00196293,-0.0823797,-2.88227e-05,0.11128,9.53096e-05,0.0648234,1.059e-05,0.389298,-7.38906,-0.384988,0.657119,0.754762,-27.7452,0.899099,0.00374957,-20,-0.43862,0.423555,-0.0395454,0.128687,0.0107503,-3.21065e-05,0.004434,-8.91657e-06,0.494399,0.00126163,0.075271,0.0493852,-0.000241698,0.0374512,1.98233,0.000176492,0.005,1.73989,0.000403862,-0.0294409,-0.140381,19.7107,-0.0332407,1.33001,5.5238,0.285148,4.16308,0.226208,4.54756,0.10949,0.338762,-0.991098,0.129158,0.0161133,-0.0685998,-0.338403,-0.108839,23.479,23.3513,23.1811,23.3087,23.2236,23.2946,23.1385,
40,6.27289,1.37983,3.15337,4.11685,6.27429,1.97571,1.55579,0.00196293,-0.0823797,-2.88227e-05,0.11128,9.53096e-05,0.0648234,1.059e-05,0.391554,-7.5847,-0.387453,0.511513,0.767787,-28.4977,0.912314,0.00434821,-20,-0.441394,0.397904,-0.039536,0.0540389,0.0112481,-3.38201e-05,0.00468871,-9.01388e-06,0.494399,0.00126163,0.075271,0.0493852,-0.000241698,0.0374512,1.98135,0.000183146,0.005,1.73877,0.000382359,-0.0292061,-0.145127,20.4133,-0.0360764,1.33001,5.5238,0.285148,4.16308,0.226208,4.54756,0.10949,0.338762,-0.991098,0.129158,0.0161133,-0.0685998,-0.338403,-0.108839,23.479,23.3513,23.1811,23.3087,23.2236,23.2946,23.1385,
41,6.27289,1.37974,3.15337,4.11696,6.27429,1.97578,1.55579,0.00190771,-0.0835059,-2.87748e-05,0.11128,0.000100605,0.0615822,1.0598e-05,0.391577,-7.58262,-0.387524,0.511221,0.767849,-28.4953,0.912325,0.00433662,-20,-0.441408,0.399891,-0.0395291,0.0536935,0.0112468,-3.38201e-05,0.00468871,-9.01388e-06,0.494399,0.00126163,0.075271,0.0496156,-0.0002223,0.0375637,1.98135,0.000183146,0.005,1.73877,0.000382359,-0.0292061,-0.145127,20.4133,-0.0360764,1.3562,5.86012,0.245513,4.10692,0.225283,4.44072,0.0988381,0.362549,-1.08777,0.1372,0.0254773,-0.0726216,-0.334375,-0.100789,23.479,23.3655,23.1669,23.2946,23.1952,23.2946,23.1385,
42,6.27289,1.37965,3.15337,4.11708,6.27429,1.97584,1.55579,0.00181193,-0.0860738,-2.88227e-05,0.112093,0.000111279,0.0591814,1.0598e-05,0.393649,-7.75671,-0.390126,0.378832,0.778919,-29.1734,0.925763,0.00487202,-20,-0.443949,0.37843,-0.0395152,-0.0142971,0.0118473,-3.58221e-05,0.00494794,-1.00885e-05,0.494399,0.00126163,0.075271,0.0503824,-0.000180143,0.0383213,1.98035,0.000184327,0.005,1.73766,0.000365965,-0.0293073,-0.150933,21.0498,-0.0393115,1.25581,6.14784,0.247312,3.98481,0.235416,4.31111,0.0987163,0.354492,-1.1361,0.128906,-0.00805664,-0.0726216,-0.294095,-0.100708,23.479,23.3513,23.1811,23.3087,23.2378,23.2946,23.1385,
43,6.27289,1.37965,3.15337,4.11708,6.27429,1.97584,1.55579,0.00181193,-0.0860738,-2.88227e-05,0.112093,0.000111279,0.0591814,1.0598e-05,0.396146,-7.96247,-0.39442,0.224051,0.788258,-29.9741,0.941792,0.00553474,-20,-0.446984,0.351016,-0.0395267,-0.0941857,0.0125942,-3.80708e-05,0.00521475,-1.17901e-05,0.494399,0.00126163,0.075271,0.0503824,-0.000180143,0.0383213,1.9793,0.000184175,0.005,1.73603,0.000327886,-0.0299892,-0.158112,21.7996,-0.046266,1.25581,6.14784,0.247312,3.98481,0.235416,4.31111,0.0987163,0.354492,-1.1361,0.128906,-0.00805664,-0.0726216,-0.294095,-0.100708,23.479,23.3513,23.1811,23.3087,23.2378,23.2946,23.1385,
44,6.27289,1.37965,3.15337,4.11708,6.27429,1.97584,1.55579,0.00181193,-0.0860738,-2.88227e-05,0.112093,0.000111279,0.0591814,1.0598e-05,0.396146,-7.96247,-0.39442,0.224051,0.788258,-29.9741,0.941792,0.00553474,-20,-0.446984,0.351016,-0.0395267,-0.0941857,0.0125942,-3.80708e-05,0.00521475,-1.17901e-05,0.494399,0.00126163,0.075271,0.0503824,-0.000180143,0.0383213,1.9793,0.000184175,0.005,1.73603,0.000327886,-0.0299892,-0.158112,21.7996,-0.046266,1.25581,6.14784,0.247312,3.98481,0.235416,4.31111,0.0987163,0.354492,-1.1361,0.128906,-0.00805664,-0.0726216,-0.294095,-0.100708,23.479,23.3513,23.1811,23.3087,23.2378,23.2946,23.1385,
45,6.27289,1.37956,3.15337,4.11719,6.27429,1.9759,1.55579,0.00181193,-0.0894023,-2.82204e-05,0.113056,0.000121877,0.0578009,1.0598e-05,0.396174,-7.96041,-0.394525,0.223022,0.788315,-29.971,0.941792,0.00552309,-20,-0.447004,0.352546,-0.0395209,-0.0944313,0.012593,-3.80708e-05,0.00521475,-1.17901e-05,0.494399,0.00126163,0.075271,0.0513514,-0.000172497,0.0394853,1.9793,0.000184175,0.005,1.73603,0.000327886,-0.0299892,-0.158112,21.7996,-0.046266,1.26716,6.35605,0.255459,3.8085,0.226986,4.18265,0.0953653,0.354858,-1.13644,0.1372,-0.0161133,-0.0684814,-0.282011,-0.100789,23.4648,23.3655,23.1527,23.3229,23.2236,23.2804,23.1385,
46,6.2729,1.37947,3.15337,4.1173,6.27429,1.97595,1.55579,0.00178847,-0.0926434,-2.82204e-05,0.11128,0.000121786,0.0578009,1.0598e-05,0.398703,-8.17172,-0.397269,0.0613137,0.803327,-30.8008,0.958633,0.00617349,-20,-0.450033,0.325672,-0.0394901,-0.17796,0.0133547,-4.02904e-05,0.00547144,-1.27844e-05,0.494399,0.00126163,0.075271,0.0515103,-0.000160224,0.0408096,1.97829,0.000188607,0.005,1.73425,0.000324993,-0.0310368,-0.165456,22.5799,-0.0489445,1.15913,6.57876,0.278408,3.6842,0.243862,4.06523,0.104251,0.362638,-1.12819,0.129158,-0.0322266,-0.0655763,-0.261841,-0.100708,23.4648,23.3513,23.1669,23.3087,23.2094,23.3087,23.1243,
47,6.2729,1.37947,3.15337,4.1173,6.27429,1.97595,1.55579,0.00178847,-0.0926434,-2.82204e-05,0.11128,0.000121786,0.0578009,1.0598e-05,0.401048,-8.37433,-0.399302,-0.089334,0.81871,-31.5937,0.973094,0.00679558,-20,-0.452866,0.299182,-0.0394637,-0.257012,0.0139249,-4.21071e-05,0.00572961,-1.33133e-05,0.494399,0.00126163,0.075271,0.0515103,-0.000160224,0.0408096,1.97727,0.000190841,0.005,1.73319,0.000315958,-0.0322286,-0.170911,23.321,-0.0504537,1.15913,6.57876,0.278408,3.6842,0.243862,4.06523,0.104251,0.362638,-1.12819,0.129158,-0.0322266,-0.0655763,-0.261841,-0.100708,23.4648,23.3513,23.1669,23.3087,23.2094,23.3087,23.1243,
48,6.2729,1.37938,3.15337,4.1174,6.27429,1.97601,1.55579,0.00172201,-0.0964248,-3.86381e-05,0.108579,0.000132474,0.0569328,1.0598e-05,0.401089,-8.37233,-0.399394,-0.0901422,0.818765,-31.5909,0.973081,0.00678857,-20,-0.452878,0.300836,-0.0394565,-0.257348,0.0139211,-4.21071e-05,0.00572961,-1.33133e-05,0.494399,0.00126163,0.075271,0.0515145,-0.000129143,0.0422721,1.97727,0.000190841,0.005,1.73319,0.000315958,-0.0322286,-0.170911,23.321,-0.0504537,1.21361,6.86409,0.278408,3.58596,0.250116,3.94341,0.0977415,0.354584,-1.1361,0.136963,-0.0113938,-0.0645789,-0.261841,-0.104814,23.4648,23.3513,23.1811,23.2946,23.2236,23.2946,23.1243,
49,6.2729,1.37938,3.15337,4.1174,6.27429,1.97601,1.55579,0.00172201,-0.0964248,-3.86381e-05,0.108579,0.000132474,0.0569328,1.0598e-05,0.403434,-8.5643,-0.403486,-0.232603,0.827366,-32.344,0.989835,0.00741086,-20,-0.455715,0.275805,-0.0394673,-0.332471,0.0147942,-4.48861e-05,0.0059879,-1.54081e-05,0.494399,0.00126163,0.075271,0.0515145,-0.000129143,0.0422721,1.97626,0.000183786,0.005,1.73227,0.000281636,-0.0335448,-0.179351,24.0247,-0.057121,1.21361,6.86409,0.278408,3.58596,0.250116,3.94341,0.0977415,0.354584,-1.1361,0.136963,-0.0113938,-0.0645789,-0.261841,-0.104814,23.4648,23.3513,23.1811,23.2946,23.2236,23.2946,23.1243,
50,6.2729,1.37927,3.15337,4.11751,6.27429,1.97606,1.55579,0.00172201,-0.100809,-3.78643e-05,0.106689,0.000143072,0.0559102,1.05981e-05,0.403468,-8.5622,-0.403598,-0.233526,0.827423,-32.341,0.989844,0.00739699,-20,-0.455726,0.27743,-0.039461,-0.332784,0.0147934,-4.48861e-05,0.0059879,-1.54081e-05,0.494399,0.00126163,0.075271,0.0518782,-0.000124795,0.0439429,1.97626,0.000183786,0.005,1.73227,0.000281636,-0.0335448,-0.179351,24.0247,-0.057121,1.12043,7.09328,0.306332,3.44101,0.277919,3.78699,0.0991605,0.354584,-1.10379,0.128906,0.041081,-0.0604248,-0.257812,-0.100708,23.479,23.3513,23.1527,23.3087,23.2236,23.2804,23.1527,
51,6.2729,1.37927,3.15337,4.11751,6.27429,1.97606,1.55579,0.00172201,-0.100809,-3.78643e-05,0.106689,0.000143072,0.0559102,1.05981e-05,0.405892,-8.77056,-0.405748,-0.389203,0.843281,-33.1591,1.00652,0.0080402,-20,-0.458644,0.250001,-0.0394303,-0.414521,0.0155547,-4.72447e-05,0.00625511,-1.62998e-05,0.494399,0.00126163,0.075271,0.0518782,-0.000124795,0.0439429,1.9752,0.000187755,0.005,1.73099,0.000281295,-0.0350487,-0.186698,24.7903,-0.058694,1.12043,7.09328,0.306332,3.44101,0.277919,3.78699,0.0991605,0.354584,-1.10379,0.128906,0.041081,-0.0604248,-0.257812,-0.100708,23.479,23.3513,23.1527,23.3087,23.2236,23.2804,23.1527,
52,6.2729,1.37927,3.15337,4.11751,6.27429,1.97606,1.55579,0.00172201,-0.100809,-3.78643e-05,0.106689,0.000143072,0.0559102,1.05981e-05,0.405892,-8.77056,-0.405748,-0.389203,0.843281,-33.1591,1.00652,0.0080402,-20,-0.458644,0.250001,-0.0394303,-0.414521,0.0155547,-4.72447e-05,0.00625511,-1.62998e-05,0.494399,0.00126163,0.075271,0.0518782,-0.000124795,0.0439429,1.9752,0.000187755,0.005,1.73099,0.000281295,-0.0350487,-0.186698,24.7903,-0.058694,1.12043,7.09328,0.306332,3.44101,0.277919,3.78699,0.0991605,0.354584,-1.10379,0.128906,0.041081,-0.0604248,-0.257812,-0.100708,23.479,23.3513,23.1527,23.3087,23.2236,23.2804,23.1527,
53,6.2729,1.37917,3.15337,4.11762,6.27429,1.97612,1.55579,0.00165194,-0.103177,-3.78643e-05,0.104069,0.000143072,0.0546675,1.0598e-05,0.405918,-8.76852,-0.405821,-0.389761,0.843361,-33.1565,1.00654,0.0080264,-20,-0.458652,0.251968,-0.0394229,-0.414907,0.0155536,-4.72447e-05,0.00625511,-1.62998e-05,0.494399,0.00126163,0.075271,0.05161,-9.97005e-05,0.0448059,1.9752,0.000187755,0.005,1.73099,0.000281295,-0.0350487,-0.186698,24.7903,-0.058694,1.14515,7.34011,0.312267,3.35523,0.278686,3.61235,0.0862494,0.354492,-1.07181,0.129158,0.0980133,-0.0649547,-0.253784,-0.0927389,23.479,23.3513,23.1527,23.3087,23.2094,23.2804,23.1385,
54,6.2729,1.37917,3.15337,4.11762,6.27429,1.97612,1.55579,0.00165194,-0.103177,-3.78643e-05,0.104069,0.000143072,0.0546675,1.0598e-05,0.408132,-8.95679,-0.408559,-0.528937,0.855115,-33.8901,1.02004,0.0086137,-20,-0.461347,0.227587,-0.0394166,-0.487867,0.016107,-4.91729e-05,0.00652526,-1.73842e-05,0.494399,0.00126163,0.075271,0.05161,-9.97005e-05,0.0448059,1.97414,0.000185281,0.005,1.73028,0.000256483,-0.0358253,-0.191991,25.4749,-0.0622507,1.14515,7.34011,0.312267,3.35523,0.278686,3.61235,0.0862494,0.354492,-1.07181,0.129158,0.0980133,-0.0649547,-0.253784,-0.0927389,23.479,23.3513,23.1527,23.3087,23.2094,23.2804,23.1385,
55,6.2729,1.37907,3.15337,4.11772,6.2743,1.97617,1.55579,0.00159312,-0.102097,-4.77269e-05,0.102637,0.000148259,0.0529391,1.0598e-05,0.408187,-8.95498,-0.408658,-0.528939,0.855187,-33.8883,1.02008,0.00860576,-20,-0.461356,0.229908,-0.0394082,-0.48828,0.0161047,-4.91729e-05,0.00652526,-1.73842e-05,0.494399,0.00126163,0.075271,0.0509648,-8.14247e-05,0.0442314,1.97414,0.000185281,0.005,1.73028,0.000256483,-0.0358253,-0.191991,25.4749,-0.0622507,1.0624,7.59706,0.342751,3.31263,0.260177,3.42755,0.100856,0.346436,-1.08765,0.112793,0.145243,-0.0604248,-0.233677,-0.10103,23.479,23.3371,23.1669,23.3087,23.2094,23.2804,23.1385,
56,6.2729,1.37907,3.15337,4.11772,6.2743,1.97617,1.55579,0.00159312,-0.102097,-4.77269e-05,0.102637,0.000148259,0.0529391,1.0598e-05,0.410036,-9.11192,-0.411631,-0.644024,0.862799,-34.4888,1.03337,0.00909626,-20,-0.463654,0.209835,-0.0394189,-0.547559,0.0167888,-5.17485e-05,0.00677929,-1.88634e-05,0.494399,0.00126163,0.075271,0.0509648,-8.14247e-05,0.0442314,1.97314,0.00017941,0.005,1.72995,0.000234751,-0.0353083,-0.19861,26.0336,-0.0669267,1.0624,7.59706,0.342751,3.31263,0.260177,3.42755,0.100856,0.346436,-1.08765,0.112793,0.145243,-0.0604248,-0.233677,-0.10103,23.479,23.3371,23.1669,23.3087,23.2094,23.2804,23.1385,
57,6.2729,1.37897,3.15337,4.11782,6.2743,1.97622,1.55579,0.00147511,-0.101454,-4.67385e-05,0.101827,0.000148259,0.0510484,1.0598e-05,0.410059,-9.11005,-0.411686,-0.644151,0.862871,-34.4868,1.0334,0.00908279,-20,-0.463664,0.212052,-0.0394101,-0.547942,0.0167882,-5.17485e-05,0.00677929,-1.88634e-05,0.494399,0.00126163,0.075271,0.0505909,-4.12626e-05,0.0438017,1.97314,0.00017941,0.005,1.72995,0.000234751,-0.0353083,-0.19861,26.0336,-0.0669267,1.10665,7.88472,0.325043,3.27677,0.272685,3.22173,0.0835094,0.354492,-1.16824,0.129158,0.169955,-0.0605589,-0.225586,-0.10103,23.4648,23.3513,23.1669,23.2946,23.2236,23.2804,23.1385,
58,6.2729,1.37897,3.15337,4.11782,6.2743,1.97622,1.55579,0.00147511,-0.101454,-4.67385e-05,0.101827,0.000148259,0.0510484,1.0598e-05,0.411962,-9.27148,-0.414646,-0.763356,0.870877,-35.1059,1.04474,0.00958776,-20,-0.466021,0.191188,-0.0394222,-0.609201,0.0172608,-5.35795e-05,0.00703014,-1.97142e-05,0.494399,0.00126163,0.075271,0.0505909,-4.12626e-05,0.0438017,1.97214,0.00017768,0.005,1.72939,0.000197049,-0.0349215,-0.203123,26.6105,-0.0716218,1.10665,7.88472,0.325043,3.27677,0.272685,3.22173,0.0835094,0.354492,-1.16824,0.129158,0.169955,-0.0605589,-0.225586,-0.10103,23.4648,23.3513,23.1669,23.2946,23.2236,23.2804,23.1385,
59,6.2729,1.37886,3.15337,4.11792,6.2743,1.97627,1.55579,0.00140428,-0.102314,-5.71249e-05,0.103447,0.000158969,0.0466429,1.0598e-05,0.411983,-9.26911,-0.414715,-0.763617,0.870915,-35.1033,1.04471,0.0095736,-20,-0.466036,0.193309,-0.0394158,-0.609522,0.0172576,-5.35795e-05,0.00703014,-1.97142e-05,0.494399,0.00126163,0.075271,0.0512336,-1.11617e-05,0.043659,1.97214,0.00017768,0.005,1.72939,0.000197049,-0.0349215,-0.203123,26.6105,-0.0716218,1.01466,8.15323,0.320338,3.23249,0.306417,2.96619,0.0647113,0.370605,-1.22485,0.128906,0.161334,-0.0525229,-0.201416,-0.104814,23.479,23.3513,23.1527,23.2946,23.1952,23.2946,23.1385,
60,6.2729,1.37886,3.15337,4.11792,6.2743,1.97627,1.55579,0.00140428,-0.102314,-5.71249e-05,0.103447,0.000158969,0.0466429,1.0598e-05,0.414132,-9.44775,-0.418418,-0.898666,0.878956,-35.7918,1.05978,0.0101438,-20,-0.468673,0.169381,-0.0394274,-0.678089,0.0180284,-5.59328e-05,0.00729043,-2.15497e-05,0.494399,0.00126163,0.075271,0.0512336,-1.11617e-05,0.043659,1.9711,0.000173466,0.005,1.72788,0.000166165,-0.0347931,-0.210569,27.2556,-0.0776279,1.01466,8.15323,0.320338,3.23249,0.306417,2.96619,0.0647113,0.370605,-1.22485,0.128906,0.161334,-0.0525229,-0.201416,-0.104814,23.479,23.3513,23.1527,23.2946,23.1952,23.2946,23.1385,
61,6.2729,1.37876,3.15337,4.11803,6.2743,1.97632,1.55579,0.0012981,-0.102367,-5.60462e-05,0.104472,0.000158971,0.0423623,1.85466e-05,0.414149,-9.44539,-0.418468,-0.898799,0.879009,-35.7894,1.05977,0.0101297,-20,-0.468687,0.171662,-0.0394204,-0.678435,0.0180266,-5.59328e-05,0.00729043,-2.15497e-05,0.494399,0.00126163,0.075271,0.0515365,2.59314e-05,0.043221,1.9711,0.000173466,0.005,1.72788,0.000166165,-0.0347931,-0.210569,27.2556,-0.0776279,1.00027,8.30021,0.349258,3.2098,0.274344,2.72288,0.0511024,0.370605,-1.24888,0.121118,0.11308,-0.0485074,-0.157104,-0.0926514,23.4648,23.3513,23.1669,23.2946,23.1952,23.2804,23.1385,
62,6.2729,1.37876,3.15337,4.11803,6.2743,1.97632,1.55579,0.0012981,-0.102367,-5.60462e-05,0.104472,0.000158971,0.0423623,1.85466e-05,0.416106,-9.60945,-0.421733,-1.02229,0.886549,-36.419,1.06939,0.0106489,-20,-0.4711,0.149838,-0.0394338,-0.740996,0.018316,-5.69277e-05,0.00754421,-2.29281e-05,0.494399,0.00126163,0.075271,0.0515365,2.59314e-05,0.043221,1.97003,0.000167309,0.005,1.72665,0.00012724,-0.0343989,-0.213255,27.8447,-0.0829498,1.00027,8.30021,0.349258,3.2098,0.274344,2.72288,0.0511024,0.370605,-1.24888,0.121118,0.11308,-0.0485074,-0.157104,-0.0926514,23.4648,23.3513,23.1669,23.2946,23.1952,23.2804,23.1385,
63,6.27291,1.37866,3.15337,4.11814,6.2743,1.97635,1.55579,0.00118009,-0.103447,-5.61289e-05,0.105878,0.000158849,0.0378136,1.85466e-05,0.416117,-9.60704,-0.421779,-1.02251,0.886586,-36.4164,1.06938,0.0106349,-20,-0.471114,0.151917,-0.0394262,-0.7413,0.0183159,-5.69277e-05,0.00754421,-2.29281e-05,0.494399,0.00126163,0.075271,0.0521643,7.05875e-05,0.0431544,1.97003,0.000167309,0.005,1.72665,0.00012724,-0.0343989,-0.213255,27.8447,-0.0829498,0.879301,8.5347,0.342526,3.21407,0.236473,2.50137,0.0685529,0.354584,-1.30528,0.129909,0.0966797,-0.0525229,-0.120917,-0.100708,23.4648,23.3371,23.1527,23.2804,23.2236,23.2804,23.1385,
64,6.27291,1.37866,3.15337,4.11814,6.2743,1.97635,1.55579,0.00118009,-0.103447,-5.61289e-05,0.105878,0.000158849,0.0378136,1.85466e-05,0.418059,-9.77174,-0.424416,-1.14742,0.895958,-37.0517,1.08218,0.0111501,-20,-0.473491,0.129766,-0.0394291,-0.804631,0.0189144,-5.881e-05,0.00778773,-2.3626e-05,0.494399,0.00126163,0.075271,0.0521643,7.05875e-05,0.0431544,1.969,0.000165757,0.005,1.72516,8.56524e-05,-0.034339,-0.219015,28.4404,-0.0868048,0.879301,8.5347,0.342526,3.21407,0.236473,2.50137,0.0685529,0.354584,-1.30528,0.129909,0.0966797,-0.0525229,-0.120917,-0.100708,23.4648,23.3371,23.1527,23.2804,23.2236,23.2804,23.1385,
65,6.27291,1.37855,3.15337,4.11824,6.2743,1.97639,1.55579,0.00106208,-0.105338,-5.50085e-05,0.106959,0.000169439,0.0337622,1.85324e-05,0.418066,-9.76933,-0.42446,-1.14778,0.895971,-37.049,1.0821,0.0111358,-20,-0.473506,0.131753,-0.0394226,-0.80492,0.0189101,-5.881e-05,0.00778773,-2.3626e-05,0.494399,0.00126163,0.075271,0.052867,0.000117822,0.0434673,1.969,0.000165757,0.005,1.72516,8.56524e-05,-0.034339,-0.219015,28.4404,-0.0868048,0.889449,8.79982,0.320114,3.19292,0.261754,2.27552,0.0523313,0.362638,-1.32944,0.128906,0.072956,-0.0523682,-0.076644,-0.0967636,23.4648,23.3371,23.1527,23.2662,23.2094,23.2804,23.1385,
66,6.27291,1.37855,3.15337,4.11824,6.2743,1.97639,1.55579,0.00106208,-0.105338,-5.50085e-05,0.106959,0.000169439,0.0337622,1.85324e-05,0.420192,-9.94039,-0.429005,-1.27761,0.90094,-37.7124,1.09656,0.0116997,-20,-0.476101,0.108716,-0.0394504,-0.871156,0.0196616,-6.11412e-05,0.00803018,-2.57893e-05,0.494399,0.00126163,0.075271,0.052867,0.000117822,0.0434673,1.96796,0.000157919,0.005,1.72359,3.60874e-05,-0.0346206,-0.226252,29.0626,-0.095016,0.889449,8.79982,0.320114,3.19292,0.261754,2.27552,0.0523313,0.362638,-1.32944,0.128906,0.072956,-0.0523682,-0.076644,-0.0967636,23.4648,23.3371,23.1527,23.2662,23.2094,23.2804,23.1385,
67,6.27291,1.37844,3.15337,4.11835,6.2743,1.97642,1.55579,0.000936188,-0.105574,-5.50095e-05,0.109119,0.000169567,0.0297107,1.85464e-05,0.420207,-9.93796,-0.429051,-1.27781,0.900975,-37.7097,1.09651,0.0116839,-20,-0.476116,0.110976,-0.0394433,-0.87146,0.0196588,-6.11412e-05,0.00803018,-2.57893e-05,0.494399,0.00126163,0.075271,0.0535363,0.000166266,0.0431073,1.96796,0.000157919,0.005,1.72359,3.60874e-05,-0.0346206,-0.226252,29.0626,-0.095016,0.854534,9.03051,0.37622,3.11272,0.320488,2.00695,0.0640401,0.370693,-1.31326,0.129158,0.0490066,-0.0490066,-0.0443115,-0.0926514,23.4648,23.3655,23.1811,23.2804,23.2094,23.2804,23.1243,
