Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27288,1.37973,3.15331,4.11758,6.27433,1.97482,1.55582,0.00164885,-0.0626626,3.70648e-05,0.130187,0.00021693,0.0540195,0,0.38839,-7.01673,-0.403717,0.922482,0.670218,-26.2539,0.878843,0.00348906,-20,-0.43522,0.478717,-0.0398361,0.277803,0.0104453,-3.19482e-05,0.00404453,-1.96093e-05,0.494653,0.00128343,0.07538,0.0507429,-0.000142872,0.0282205,1.98182,8.76183e-05,0.005,1.73797,0.000207442,-0.0208984,-0.138593,18.3256,-0.0783744,1.34428,4.34117,0.250809,4.58382,0.221724,4.82099,0.109451,0.281982,-1.00708,0.0725098,-0.0161133,-0.120917,-0.314235,-0.132935,23.479,23.3797,23.1669,23.3087,23.2236,23.2946,23.1527,
34,6.27288,1.37966,3.15331,4.1177,6.27433,1.97487,1.55582,0.00164885,-0.0680646,3.70369e-05,0.129107,0.000217094,0.0529391,0,0.388412,-7.01456,-0.403803,0.921208,0.670289,-26.2505,0.878847,0.0034788,-20,-0.435237,0.48007,-0.0398311,0.277561,0.0104459,-3.19482e-05,0.00404453,-1.96093e-05,0.494653,0.00128343,0.07538,0.0515574,-0.000135388,0.0302725,1.98182,8.76183e-05,0.005,1.73797,0.000207442,-0.0208984,-0.138593,18.3256,-0.0783744,1.39401,4.6335,0.253359,4.43192,0.240728,4.69827,0.0993249,0.281982,-1.03981,0.072956,0.041081,-0.108765,-0.302124,-0.132996,23.479,23.3513,23.1811,23.2946,23.2094,23.2804,23.1527,
35,6.27288,1.37966,3.15331,4.1177,6.27433,1.97487,1.55582,0.00164885,-0.0680646,3.70369e-05,0.129107,0.000217094,0.0529391,0,0.390827,-7.22107,-0.405673,0.765864,0.686768,-27.0649,0.894104,0.00411962,-20,-0.438109,0.452605,-0.0397954,0.195977,0.0110704,-3.36651e-05,0.00429125,-2.02574e-05,0.494653,0.00128343,0.07538,0.0515574,-0.000135388,0.0302725,1.98081,9.02741e-05,0.005,1.73632,0.000203095,-0.0227452,-0.144622,19.0889,-0.0792665,1.39401,4.6335,0.253359,4.43192,0.240728,4.69827,0.0993249,0.281982,-1.03981,0.072956,0.041081,-0.108765,-0.302124,-0.132996,23.479,23.3513,23.1811,23.2946,23.2094,23.2804,23.1527,
36,6.27288,1.37959,3.15331,4.11795,6.27433,1.97498,1.55582,0.00159582,-0.072116,2.64751e-05,0.128436,0.000227512,0.0513185,0,0.390846,-7.21759,-0.405757,0.764129,0.686907,-27.0596,0.894029,0.0041055,-20,-0.438147,0.4554,-0.039788,0.195474,0.0110652,-3.36651e-05,0.00429125,-2.02574e-05,0.494653,0.00128343,0.07538,0.0522057,-0.000105853,0.0317338,1.98081,9.02741e-05,0.005,1.73632,0.000203095,-0.0227452,-0.144622,19.0889,-0.0792665,1.36281,4.9477,0.272618,4.2758,0.271829,4.4607,0.0732796,0.290151,-1.01526,0.0644531,0.105046,-0.104814,-0.257938,-0.132935,23.479,23.3797,23.1811,23.2946,23.2236,23.3087,23.1669,
37,6.27288,1.37951,3.15331,4.11795,6.27433,1.97498,1.55582,0.00147807,-0.0752305,2.64751e-05,0.128436,0.000227512,0.0513185,0,0.394959,-7.54981,-0.413568,0.515072,0.700004,-28.3559,0.91846,0.005187,-20,-0.44312,0.41195,-0.0398067,0.0661348,0.0121193,-3.68532e-05,0.00472103,-2.46639e-05,0.494653,0.00128343,0.07538,0.0528545,-5.26661e-05,0.0329704,1.97905,7.9416e-05,0.005,1.73416,0.000166742,-0.0240604,-0.154742,20.3022,-0.0921378,1.38413,5.29052,0.272618,4.2758,0.271829,4.4607,0.0732796,0.290151,-1.03934,0.0644531,0.105046,-0.104814,-0.257938,-0.132935,23.4648,23.3513,23.1811,23.2946,23.2236,23.3087,23.1669,
38,6.27288,1.37943,3.15331,4.11809,6.27433,1.97502,1.55582,0.00148943,-0.0793282,2.11801e-05,0.1304,0.000232803,0.0491577,0,0.395957,-7.62977,-0.414386,0.451039,0.70641,-28.6809,0.925165,0.00543418,-20,-0.444289,0.402389,-0.0397957,0.0327934,0.0124453,-3.76728e-05,0.00480092,-2.35973e-05,0.494653,0.00128343,0.07538,0.0542751,-4.57328e-05,0.0343415,1.97872,8.44099e-05,0.005,1.73328,0.000123368,-0.0251733,-0.157904,20.6113,-0.0927878,1.25318,5.57642,0.246068,4.17144,0.260812,4.34946,0.0975045,0.306258,-1.05545,0.0809682,0.090076,-0.109063,-0.237705,-0.132996,23.479,23.3513,23.1811,23.3087,23.2094,23.2804,23.1527,
39,6.27288,1.37943,3.15331,4.11809,6.27433,1.97502,1.55582,0.00148943,-0.0793282,2.11801e-05,0.1304,0.000232803,0.0491577,0,0.398636,-7.85646,-0.417214,0.278678,0.722306,-29.5678,0.94287,0.00614505,-20,-0.447499,0.371771,-0.0397687,-0.0560388,0.0132396,-3.98024e-05,0.00506601,-2.4805e-05,0.494653,0.00128343,0.07538,0.0542751,-4.57328e-05,0.0343415,1.97759,8.52052e-05,0.005,1.73098,0.000117844,-0.0264074,-0.1656,21.444,-0.0955858,1.25318,5.57642,0.246068,4.17144,0.260812,4.34946,0.0975045,0.306258,-1.05545,0.0809682,0.090076,-0.109063,-0.237705,-0.132996,23.479,23.3513,23.1811,23.3087,23.2094,23.2804,23.1527,
40,6.27289,1.37935,3.15331,4.11822,6.27433,1.97508,1.55582,0.00145263,-0.0842704,1.32274e-05,0.132348,0.000232979,0.0483983,0,0.398671,-7.85414,-0.417316,0.27713,0.722374,-29.564,0.942869,0.00613861,-20,-0.447527,0.373137,-0.0397625,-0.0562168,0.0132389,-3.98024e-05,0.00506601,-2.4805e-05,0.494653,0.00128343,0.07538,0.0558672,-1.54596e-05,0.0361962,1.97759,8.52052e-05,0.005,1.73098,0.000117844,-0.0264074,-0.1656,21.444,-0.0955858,1.29201,5.88993,0.256565,4.04267,0.253492,4.18952,0.0902286,0.306258,-1.05545,0.072956,0.0490066,-0.100708,-0.197388,-0.140991,23.479,23.3655,23.1669,23.3087,23.2236,23.2804,23.1527,
41,6.27289,1.37926,3.15331,4.11836,6.27433,1.97512,1.55582,0.00135579,-0.0882705,7.94246e-06,0.135049,0.000232805,0.0491577,0,0.401618,-8.09593,-0.421193,0.0900842,0.737346,-30.5179,0.962288,0.00690393,-20,-0.451066,0.341691,-0.0397418,-0.152394,0.0141452,-4.22318e-05,0.00533097,-2.61077e-05,0.494653,0.00128343,0.07538,0.0574789,3.97817e-05,0.0378273,1.97649,7.98723e-05,0.005,1.72856,8.57987e-05,-0.0280765,-0.17438,22.3433,-0.100581,1.21767,6.23642,0.277729,3.99582,0.267694,4.03666,0.0862724,0.306258,-1.01517,0.0821619,0.0322266,-0.100789,-0.181319,-0.128969,23.479,23.3655,23.1669,23.3087,23.2094,23.2946,23.1527,
42,6.27289,1.37917,3.15331,4.11849,6.27433,1.97517,1.55582,0.0012984,-0.0899425,7.94246e-06,0.135859,0.000243387,0.0483474,0,0.404839,-8.35696,-0.426166,-0.110507,0.751106,-31.5451,0.981121,0.00773973,-20,-0.454931,0.308231,-0.0397381,-0.255841,0.0149256,-4.42673e-05,0.00560618,-2.72969e-05,0.494653,0.00128343,0.07538,0.0580577,6.74479e-05,0.0384033,1.97533,7.70572e-05,0.005,1.72606,3.3548e-05,-0.0295446,-0.181902,23.3102,-0.107989,1.24593,6.58297,0.263484,3.96904,0.313058,3.88996,0.0858471,0.314209,-1.00737,0.0725098,-0.0254773,-0.108839,-0.173265,-0.120917,23.4932,23.3655,23.1811,23.3087,23.2094,23.2946,23.1385,
43,6.27289,1.37908,3.15331,4.11862,6.27433,1.97522,1.55582,0.00129852,-0.0894023,0,0.135589,0.000233155,0.0472671,0,0.407516,-8.56947,-0.431038,-0.272034,0.760222,-32.3759,0.99769,0.00842545,-20,-0.458135,0.282153,-0.0397452,-0.339273,0.0156865,-4.6678e-05,0.00587645,-2.94621e-05,0.494653,0.00128343,0.07538,0.0578621,6.50335e-05,0.0380935,1.97418,7.23725e-05,0.005,1.72451,4.43219e-06,-0.030063,-0.189234,24.0901,-0.115761,1.16062,6.86573,0.237172,3.85767,0.305384,3.72723,0.106691,0.322366,-1.05542,0.072956,-0.0483398,-0.0966797,-0.153129,-0.128969,23.479,23.3655,23.1811,23.2946,23.2378,23.2946,23.1385,
44,6.27289,1.37908,3.15331,4.11862,6.27433,1.97522,1.55582,0.00129852,-0.0894023,0,0.135589,0.000233155,0.0472671,0,0.409636,-8.75571,-0.432769,-0.410255,0.774453,-33.0918,1.01173,0.0089881,-20,-0.460737,0.257947,-0.0397226,-0.410232,0.0162964,-4.89207e-05,0.00614487,-3.01467e-05,0.494653,0.00128343,0.07538,0.0578621,6.50335e-05,0.0380935,1.97304,7.25567e-05,0.005,1.72366,6.7709e-06,-0.0297841,-0.195152,24.7581,-0.116786,1.16062,6.86573,0.237172,3.85767,0.305384,3.72723,0.106691,0.322366,-1.05542,0.072956,-0.0483398,-0.0966797,-0.153129,-0.128969,23.479,23.3655,23.1811,23.2946,23.2378,23.2946,23.1385,
45,6.27289,1.37899,3.15331,4.11877,6.27433,1.97526,1.55582,0.00123652,-0.0896724,-2.64549e-06,0.135917,0.000233332,0.0453764,0,0.409661,-8.75337,-0.432836,-0.41083,0.774534,-33.0889,1.01172,0.00897394,-20,-0.460755,0.260301,-0.0397157,-0.410598,0.0162951,-4.89207e-05,0.00614487,-3.01467e-05,0.494653,0.00128343,0.07538,0.0580089,8.8542e-05,0.0380092,1.97304,7.25567e-05,0.005,1.72366,6.7709e-06,-0.0297841,-0.195152,24.7581,-0.116786,1.18293,7.08133,0.24251,3.77345,0.29455,3.52724,0.092377,0.306258,-1.1361,0.0644531,-0.0649547,-0.0966797,-0.132935,-0.128906,23.479,23.3655,23.1811,23.3087,23.2094,23.3087,23.1385,
46,6.27289,1.37889,3.15331,4.1189,6.27433,1.97531,1.55582,0.00119236,-0.0917813,-2.64749e-06,0.133293,0.000243753,0.0440937,0,0.412056,-8.94814,-0.436764,-0.558861,0.784106,-33.8459,1.02593,0.00958694,-20,-0.46366,0.236561,-0.0397183,-0.486523,0.0168991,-5.09949e-05,0.00642235,-3.19389e-05,0.494653,0.00128343,0.07538,0.0576863,0.000103813,0.0387673,1.97184,6.53914e-05,0.005,1.72244,-2.08355e-05,-0.0297082,-0.200987,25.4685,-0.122767,1.07306,7.2908,0.240009,3.67216,0.303794,3.33096,0.0868231,0.314312,-1.19249,0.0569691,-0.0664368,-0.0966797,-0.10103,-0.120917,23.479,23.3513,23.1669,23.2804,23.2236,23.3087,23.1385,
47,6.27289,1.37889,3.15331,4.1189,6.27433,1.97531,1.55582,0.00119236,-0.0917813,-2.64749e-06,0.133293,0.000243753,0.0440937,0,0.414355,-9.13806,-0.440558,-0.699517,0.793266,-34.5853,1.04093,0.010197,-20,-0.466454,0.211961,-0.0397245,-0.560061,0.0176039,-5.34733e-05,0.00669795,-3.40622e-05,0.494653,0.00128343,0.07538,0.0576863,0.000103813,0.0387673,1.97067,6.04738e-05,0.005,1.72168,-3.90053e-05,-0.0303906,-0.207805,26.1587,-0.128629,1.07306,7.2908,0.240009,3.67216,0.303794,3.33096,0.0868231,0.314312,-1.19249,0.0569691,-0.0664368,-0.0966797,-0.10103,-0.120917,23.479,23.3513,23.1669,23.2804,23.2236,23.3087,23.1385,
48,6.27289,1.3788,3.15331,4.11903,6.27433,1.97535,1.55582,0.00111104,-0.0930892,-2.64746e-06,0.131808,0.000243753,0.0432156,0,0.414378,-9.13592,-0.44062,-0.700201,0.793345,-34.5825,1.04093,0.0101828,-20,-0.466467,0.214094,-0.0397173,-0.560428,0.0176031,-5.34733e-05,0.00669795,-3.40622e-05,0.494653,0.00128343,0.07538,0.0575255,0.000134185,0.0392313,1.97067,6.04738e-05,0.005,1.72168,-3.90053e-05,-0.0303906,-0.207805,26.1587,-0.128629,1.12598,7.50899,0.294212,3.55641,0.313785,3.12397,0.0650832,0.314209,-1.20087,0.0483398,-0.0180152,-0.0927389,-0.0846906,-0.120917,23.479,23.3513,23.1527,23.2946,23.2094,23.2946,23.1385,
49,6.27289,1.37871,3.15331,4.11916,6.27433,1.97539,1.55582,0.00110395,-0.0934537,-7.94246e-06,0.130997,0.000243753,0.0394342,0,0.416683,-9.32179,-0.444417,-0.840351,0.802429,-35.3108,1.05439,0.0107713,-20,-0.469245,0.191988,-0.0397215,-0.633507,0.018167,-5.54646e-05,0.00696251,-3.5661e-05,0.494653,0.00128343,0.07538,0.057364,0.00013143,0.0390026,1.96953,5.38419e-05,0.005,1.72081,-7.23085e-05,-0.0308082,-0.213216,26.8414,-0.134476,1.05775,7.69205,0.30489,3.38812,0.30035,2.93253,0.0674483,0.314209,-1.21666,0.0483398,0.0180152,-0.0967636,-0.0689537,-0.128906,23.4932,23.3371,23.1669,23.2804,23.2236,23.2804,23.1243,
50,6.27289,1.37871,3.15331,4.11916,6.27433,1.97539,1.55582,0.00110395,-0.0934537,-7.94246e-06,0.130997,0.000243753,0.0394342,0,0.418514,-9.48216,-0.445944,-0.960019,0.814609,-35.9278,1.06682,0.011257,-20,-0.471489,0.170999,-0.0397022,-0.694741,0.0187258,-5.74515e-05,0.00722295,-3.66621e-05,0.494653,0.00128343,0.07538,0.057364,0.00013143,0.0390026,1.9684,5.1567e-05,0.005,1.71993,-7.1877e-05,-0.0306023,-0.218646,27.4177,-0.135445,1.05775,7.69205,0.30489,3.38812,0.30035,2.93253,0.0674483,0.314209,-1.21666,0.0483398,0.0180152,-0.0967636,-0.0689537,-0.128906,23.4932,23.3371,23.1669,23.2804,23.2236,23.2804,23.1243,
51,6.27289,1.37861,3.15331,4.1193,6.27433,1.97543,1.55582,0.000971473,-0.0964248,-7.93647e-06,0.129647,0.000254541,0.0386239,1.0606e-05,0.418522,-9.47978,-0.445984,-0.96105,0.814657,-35.9244,1.06672,0.0112424,-20,-0.471507,0.172997,-0.0396952,-0.695071,0.0187207,-5.74515e-05,0.00722295,-3.66621e-05,0.494653,0.00128343,0.07538,0.0575894,0.000187126,0.0401311,1.9684,5.1567e-05,0.005,1.71993,-7.1877e-05,-0.0306023,-0.218646,27.4177,-0.135445,1.04794,7.81641,0.348487,3.29341,0.270018,2.67871,0.0618119,0.314312,-1.27305,0.0664368,0.0332184,-0.088623,-0.0284845,-0.121118,23.4506,23.3371,23.1669,23.2946,23.2236,23.2662,23.1385,
52,6.27289,1.37852,3.15331,4.11943,6.27433,1.97547,1.55582,0.000927315,-0.0983155,-1.32374e-05,0.130997,0.000254351,0.0366122,1.059e-05,0.421182,-9.68386,-0.452425,-1.11664,0.818448,-36.7283,1.08,0.0119277,-20,-0.474724,0.147798,-0.0397346,-0.775924,0.0192128,-5.90267e-05,0.00749375,-3.97913e-05,0.494653,0.00128343,0.07538,0.05837,0.000209774,0.0406589,1.96721,3.83219e-05,0.005,1.71866,-0.000133924,-0.031618,-0.223293,28.1732,-0.147332,0.968122,8.01258,0.35217,3.21933,0.264042,2.45038,0.0615953,0.314312,-1.25694,0.041081,0.0649547,-0.0887145,-0.0205405,-0.124878,23.4648,23.3371,23.1669,23.2804,23.2094,23.2946,23.1385,
53,6.27289,1.37852,3.15331,4.11943,6.27433,1.97547,1.55582,0.000927315,-0.0983155,-1.32374e-05,0.130997,0.000254351,0.0366122,1.059e-05,0.423658,-9.89057,-0.455971,-1.2731,0.829965,-37.5311,1.09547,0.0125844,-20,-0.477725,0.120158,-0.0397327,-0.856065,0.0198917,-6.10625e-05,0.00775885,-4.13246e-05,0.494653,0.00128343,0.07538,0.05837,0.000209774,0.0406589,1.96606,3.16282e-05,0.005,1.71692,-0.000160331,-0.0320931,-0.229847,28.9259,-0.152382,0.968122,8.01258,0.35217,3.21933,0.264042,2.45038,0.0615953,0.314312,-1.25694,0.041081,0.0649547,-0.0887145,-0.0205405,-0.124878,23.4648,23.3371,23.1669,23.2804,23.2094,23.2946,23.1385,
54,6.27289,1.37841,3.15331,4.11956,6.27433,1.9755,1.55582,0.000888831,-0.0983012,-1.85324e-05,0.130727,0.000254543,0.0345374,1.0582e-05,0.423714,-9.88825,-0.456081,-1.2735,0.830035,-37.5284,1.0955,0.0125741,-20,-0.47774,0.122603,-0.0397252,-0.856446,0.0198912,-6.10625e-05,0.00775885,-4.13246e-05,0.494653,0.00128343,0.07538,0.0582847,0.000222565,0.0404527,1.96606,3.16282e-05,0.005,1.71692,-0.000160331,-0.0320931,-0.229847,28.9259,-0.152382,0.990648,8.26255,0.354054,3.15211,0.299632,2.24659,0.0385181,0.314622,-1.26553,0.0569691,0.0290486,-0.0889885,0.00402832,-0.117099,23.4648,23.3371,23.1527,23.2804,23.2094,23.2946,23.1101,
55,6.27289,1.37832,3.15331,4.11968,6.27433,1.97554,1.55582,0.000794842,-0.0977753,-1.85324e-05,0.129647,0.000254351,0.0329519,1.0598e-05,0.425882,-10.0671,-0.4592,-1.40898,0.840117,-38.2227,1.11043,0.0131268,-20,-0.480378,0.101352,-0.0397188,-0.926031,0.0206311,-6.36945e-05,0.0080262,-4.28825e-05,0.494653,0.00128343,0.07538,0.0578585,0.00025379,0.0401082,1.96488,2.17954e-05,0.005,1.71593,-0.000180692,-0.0319074,-0.237036,29.577,-0.15675,0.947116,8.51029,0.341142,3.06565,0.27773,2.05529,0.0531332,0.314312,-1.31323,0.0586532,0.0241699,-0.0805664,0.0332184,-0.124878,23.4506,23.3371,23.1527,23.2946,23.2094,23.2946,23.1385,
56,6.27289,1.37832,3.15331,4.11968,6.27433,1.97554,1.55582,0.000794842,-0.0977753,-1.85324e-05,0.129647,0.000254351,0.0329519,1.0598e-05,0.427879,-10.2336,-0.462608,-1.53248,0.847524,-38.8627,1.12246,0.0136565,-20,-0.482838,0.0797819,-0.039734,-0.989437,0.0211527,-6.57138e-05,0.00828278,-4.43006e-05,0.494653,0.00128343,0.07538,0.0578585,0.00025379,0.0401082,1.96374,1.53944e-05,0.005,1.71529,-0.000214556,-0.0315974,-0.242054,30.174,-0.162309,0.947116,8.51029,0.341142,3.06565,0.27773,2.05529,0.0531332,0.314312,-1.31323,0.0586532,0.0241699,-0.0805664,0.0332184,-0.124878,23.4506,23.3371,23.1527,23.2946,23.2094,23.2946,23.1385,
57,6.27289,1.37822,3.15331,4.11982,6.27433,1.97556,1.55582,0.000750684,-0.0982159,-1.85184e-05,0.127271,0.000265149,0.0289004,1.05901e-05,0.427907,-10.231,-0.462679,-1.53254,0.847566,-38.86,1.12241,0.0136406,-20,-0.482845,0.0824045,-0.0397281,-0.989887,0.0211497,-6.57138e-05,0.00828278,-4.43006e-05,0.494653,0.00128343,0.07538,0.057261,0.000261733,0.0399074,1.96374,1.53944e-05,0.005,1.71529,-0.000214556,-0.0315974,-0.242054,30.174,-0.162309,0.944637,8.72718,0.352786,3.03657,0.261668,1.82506,0.0449813,0.314209,-1.35352,0.0644531,0.0586532,-0.0726216,0.0483398,-0.112865,23.479,23.3513,23.1527,23.2946,23.2236,23.2946,23.1385,
58,6.2729,1.37812,3.15331,4.11994,6.27433,1.97559,1.55582,0.000706526,-0.0993959,-1.85324e-05,0.124515,0.000265149,0.0268322,1.059e-05,0.429708,-10.3747,-0.466087,-1.64101,0.853378,-39.4191,1.13505,0.0140946,-20,-0.485031,0.065832,-0.0397357,-1.04595,0.0218138,-6.82162e-05,0.00854333,-4.67258e-05,0.494653,0.00128343,0.07538,0.0567072,0.000272544,0.0402152,1.96255,6.70608e-06,0.005,1.71476,-0.000229524,-0.0314167,-0.248499,30.6979,-0.167843,0.882722,8.97917,0.348057,3.04849,0.291133,1.62217,0.0490215,0.322366,-1.39401,0.0490066,0.090076,-0.0726216,0.0845947,-0.112793,23.4648,23.3513,23.1527,23.2946,23.1952,23.2804,23.1385,
59,6.2729,1.37812,3.15331,4.11994,6.27433,1.97559,1.55582,0.000706526,-0.0993959,-1.85324e-05,0.124515,0.000265149,0.0268322,1.059e-05,0.431541,-10.5305,-0.468388,-1.75627,0.862964,-40.0229,1.14685,0.0145805,-20,-0.487269,0.0457432,-0.0397313,-1.1059,0.0223381,-7.02091e-05,0.00879245,-4.80279e-05,0.494653,0.00128343,0.07538,0.0567072,0.000272544,0.0402152,1.96143,5.82994e-07,0.005,1.71425,-0.000244765,-0.0316937,-0.253573,31.2612,-0.170805,0.882722,8.97917,0.348057,3.04849,0.291133,1.62217,0.0490215,0.322366,-1.39401,0.0490066,0.090076,-0.0726216,0.0845947,-0.112793,23.4648,23.3513,23.1527,23.2946,23.1952,23.2804,23.1385,
60,6.2729,1.37801,3.15331,4.12006,6.27433,1.97562,1.55582,0.000666568,-0.10131,-1.85324e-05,0.121814,0.000264946,0.0232284,1.0582e-05,0.431569,-10.528,-0.468464,-1.75642,0.863013,-40.0202,1.14684,0.0145637,-20,-0.487273,0.0481099,-0.0397254,-1.10631,0.0223388,-7.02091e-05,0.00879245,-4.80279e-05,0.494653,0.00128343,0.07538,0.056323,0.000280925,0.0406509,1.96143,5.82994e-07,0.005,1.71425,-0.000244765,-0.0316937,-0.253573,31.2612,-0.170805,0.898528,9.29169,0.338002,3.04955,0.339858,1.43449,0.0256443,0.314312,-1.39382,0.0563965,0.145243,-0.076644,0.112793,-0.120917,23.4648,23.3229,23.1527,23.2804,23.1952,23.2804,23.1243,
61,6.2729,1.37801,3.15331,4.12006,6.27433,1.97562,1.55582,0.000666568,-0.10131,-1.85324e-05,0.121814,0.000264946,0.0232284,1.0582e-05,0.433317,-10.678,-0.470262,-1.86813,0.873435,-40.603,1.15889,0.0150271,-20,-0.489397,0.0285797,-0.0397138,-1.16429,0.0229071,-7.22789e-05,0.0090429,-4.92153e-05,0.494653,0.00128343,0.07538,0.056323,0.000280925,0.0406509,1.96029,-5.65877e-06,0.005,1.71357,-0.000257926,-0.0320858,-0.259097,31.8057,-0.172657,0.898528,9.29169,0.338002,3.04955,0.339858,1.43449,0.0256443,0.314312,-1.39382,0.0563965,0.145243,-0.076644,0.112793,-0.120917,23.4648,23.3229,23.1527,23.2804,23.1952,23.2804,23.1243,
62,6.2729,1.37791,3.15331,4.12018,6.27434,1.97564,1.55582,0.000574052,-0.102097,-1.85324e-05,0.122084,0.000270248,0.0202573,1.059e-05,0.433334,-10.6756,-0.470318,-1.86852,0.873467,-40.6002,1.15885,0.0150114,-20,-0.489412,0.0308275,-0.0397068,-1.16461,0.0229059,-7.22789e-05,0.0090429,-4.92153e-05,0.494653,0.00128343,0.07538,0.0565622,0.000315642,0.0406572,1.96029,-5.65877e-06,0.005,1.71357,-0.000257926,-0.0320858,-0.259097,31.8057,-0.172657,0.837735,9.59692,0.313779,2.96433,0.325676,1.22884,0.0482311,0.322266,-1.40188,0.0563965,0.177429,-0.076644,0.145075,-0.116891,23.4506,23.3229,23.1527,23.2804,23.2094,23.2662,23.1385,
63,6.2729,1.37791,3.15331,4.12018,6.27434,1.97564,1.55582,0.000574052,-0.102097,-1.85324e-05,0.122084,0.000270248,0.0202573,1.059e-05,0.435331,-10.8395,-0.473953,-1.99219,0.880136,-41.2332,1.1721,0.0155409,-20,-0.491852,0.00904791,-0.0397229,-1.22766,0.023561,-7.44889e-05,0.00928376,-5.08518e-05,0.494653,0.00128343,0.07538,0.0565622,0.000315642,0.0406572,1.95918,-1.25586e-05,0.005,1.71235,-0.00029538,-0.0320914,-0.265433,32.3986,-0.178758,0.837735,9.59692,0.313779,2.96433,0.325676,1.22884,0.0482311,0.322266,-1.40188,0.0563965,0.177429,-0.076644,0.145075,-0.116891,23.4506,23.3229,23.1527,23.2804,23.2094,23.2662,23.1385,
64,6.2729,1.37781,3.15331,4.12031,6.27434,1.97565,1.55582,0.000529894,-0.104798,-1.85324e-05,0.123127,0.000270248,0.0183666,1.059e-05,0.435348,-10.8369,-0.474024,-1.99314,0.880176,-41.2296,1.17204,0.0155242,-20,-0.491871,0.0110553,-0.0397175,-1.22792,0.0235595,-7.44889e-05,0.00928376,-5.08518e-05,0.494653,0.00128343,0.07538,0.0574234,0.00033816,0.0415259,1.95918,-1.25586e-05,0.005,1.71235,-0.00029538,-0.0320914,-0.265433,32.3986,-0.178758,0.866891,9.84962,0.357395,2.94244,0.305224,0.994007,0.0260476,0.314209,-1.41806,0.0483398,0.169189,-0.0765381,0.177292,-0.116821,23.479,23.3229,23.1527,23.252,23.1952,23.2804,23.1385,
65,6.2729,1.37771,3.15331,4.12043,6.27434,1.97567,1.55582,0.000441542,-0.10658,-2.38274e-05,0.1225,0.000281058,0.015032,1.05901e-05,0.437821,-11.0355,-0.477854,-2.14658,0.890667,-42.0112,1.18743,0.0161598,-20,-0.494827,-0.0137631,-0.0397121,-1.30675,0.0242586,-7.66045e-05,0.00953594,-5.26225e-05,0.494653,0.00128343,0.07538,0.057611,0.000372935,0.0419042,1.95799,-2.31521e-05,0.005,1.71051,-0.000325181,-0.0328733,-0.272229,33.1351,-0.184375,0.825411,10.2019,0.363927,2.93825,0.333276,0.779994,0.0159852,0.314209,-1.38584,0.0483398,0.1372,-0.0645789,0.201456,-0.108765,23.4648,23.3371,23.1527,23.2662,23.1952,23.2662,23.1243,
66,6.2729,1.37771,3.15331,4.12043,6.27434,1.97567,1.55582,0.000441542,-0.10658,-2.38274e-05,0.1225,0.000281058,0.015032,1.05901e-05,0.43986,-11.1972,-0.482516,-2.26867,0.894402,-42.6393,1.20298,0.0167005,-20,-0.497312,-0.0352593,-0.0397434,-1.36941,0.0251624,-7.96011e-05,0.00977811,-5.53292e-05,0.494653,0.00128343,0.07538,0.057611,0.000372935,0.0419042,1.95685,-3.84046e-05,0.005,1.70932,-0.000370205,-0.0332138,-0.281005,33.7236,-0.192949,0.825411,10.2019,0.363927,2.93825,0.333276,0.779994,0.0159852,0.314209,-1.38584,0.0483398,0.1372,-0.0645789,0.201456,-0.108765,23.4648,23.3371,23.1527,23.2662,23.1952,23.2662,23.1243,
67,6.2729,1.3776,3.15331,4.12056,6.27434,1.97568,1.55582,0.000441542,-0.105608,-2.38274e-05,0.124245,0.000280846,0.0124245,1.0582e-05,0.439898,-11.1948,-0.482617,-2.26902,0.894453,-42.6366,1.20299,0.0166834,-20,-0.497327,-0.0328117,-0.0397375,-1.36972,0.0251633,-7.96011e-05,0.00977811,-5.53292e-05,0.494653,0.00128343,0.07538,0.0579101,0.000370397,0.0412282,1.95685,-3.84046e-05,0.005,1.70932,-0.000370205,-0.0332138,-0.281005,33.7236,-0.192949,0.813578,10.563,0.360591,2.88992,0.359738,0.598355,0.00380543,0.322366,-1.37806,0.041081,0.153288,-0.076644,0.233677,-0.129158,23.4648,23.3371,23.1527,23.2946,23.1811,23.2804,23.1385,
