Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
6262,6.27602,1.33019,3.14016,4.35839,0.00698255,1.69518,1.57315,0.000757692,-0.0102815,-0.000317392,0.12226,0.00268015,-0.133158,0.00209209,1.78582,-4.71857,-16.3508,-2.39973,-42.3709,-21.7831,10.2674,0.340934,-20,-1.83875,2.15676,-0.290605,0.143423,-0.0236821,0.00016557,0.00721035,-0.0148103,0.496026,0.00117866,0.0719145,0.0403641,0.000342384,-0.000573879,0.341442,-0.0959183,0.005,0.27097,-0.0866346,0.00501649,0.519406,19.4506,-40.0503,-0.188463,19.1852,1.74811,-0.879058,0.32391,-1.43495,-0.129778,0.523929,-2.20752,-0.370693,0.459511,0.245728,-0.132996,0.104736,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
6263,6.27602,1.33019,3.14016,4.35839,0.00698255,1.69518,1.57315,0.000757692,-0.0102815,-0.000317392,0.12226,0.00268015,-0.133158,0.00209209,1.78582,-4.71857,-16.3508,-2.39973,-42.3709,-21.7831,10.2674,0.340934,-20,-1.83875,2.15676,-0.290605,0.143423,-0.0236821,0.00016557,0.00721035,-0.0148103,0.496026,0.00117866,0.0719145,0.0403641,0.000342384,-0.000573879,0.341442,-0.0959183,0.005,0.27097,-0.0866346,0.00501649,0.519406,19.4506,-40.0503,-0.188463,19.1852,1.74811,-0.879058,0.32391,-1.43495,-0.129778,0.523929,-2.20752,-0.370693,0.459511,0.245728,-0.132996,0.104736,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
6264,6.27602,1.33018,3.14016,4.35851,0.00698446,1.69504,1.57316,0.000772106,-0.0102637,-0.00031825,0.121544,0.0025669,-0.13802,0.002011,1.78583,-4.71794,-16.3503,-2.39925,-42.3703,-21.7831,10.2725,0.340918,-20,-1.8388,2.15804,-0.290612,0.14338,-0.0237085,0.00016557,0.00721035,-0.0148103,0.496026,0.00117866,0.0719145,0.0401441,0.000323361,-0.00114243,0.341442,-0.0959183,0.005,0.27097,-0.0866346,0.00501649,0.519406,19.4506,-40.0503,-0.177002,19.1595,1.7464,-0.878804,0.325604,-1.41781,-0.130889,0.515688,-2.2317,-0.370956,0.419023,0.257844,-0.132935,0.0967636,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.0959,
6265,6.27602,1.33018,3.14016,4.35851,0.00698446,1.69504,1.57316,0.000772106,-0.0102637,-0.00031825,0.121544,0.0025669,-0.13802,0.002011,1.78461,-4.67002,-16.3486,-2.36768,-42.37,-21.5823,10.2696,0.340602,-20,-1.83793,2.15986,-0.29059,0.163094,-0.0238485,0.000166973,0.00720424,-0.0148114,0.496026,0.00117866,0.0719145,0.0401441,0.000323361,-0.00114243,0.34065,-0.0959201,0.005,0.270456,-0.0866191,0.00552819,0.523412,19.2662,-40.0496,-0.177002,19.1595,1.7464,-0.878804,0.325604,-1.41781,-0.130889,0.515688,-2.2317,-0.370956,0.419023,0.257844,-0.132935,0.0967636,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.0959,
6266,6.27602,1.33018,3.14016,4.35851,0.00698446,1.69504,1.57316,0.000772106,-0.0102637,-0.00031825,0.121544,0.0025669,-0.13802,0.002011,1.78461,-4.67002,-16.3486,-2.36768,-42.37,-21.5823,10.2696,0.340602,-20,-1.83793,2.15986,-0.29059,0.163094,-0.0238485,0.000166973,0.00720424,-0.0148114,0.496026,0.00117866,0.0719145,0.0401441,0.000323361,-0.00114243,0.34065,-0.0959201,0.005,0.270456,-0.0866191,0.00552819,0.523412,19.2662,-40.0496,-0.177002,19.1595,1.7464,-0.878804,0.325604,-1.41781,-0.130889,0.515688,-2.2317,-0.370956,0.419023,0.257844,-0.132935,0.0967636,23.4506,23.3229,23.1243,23.2662,23.1952,23.252,23.0959,
6267,6.27602,1.33017,3.14016,4.35863,0.00698731,1.6949,1.57316,0.000769422,-0.00972351,-0.000327584,0.121544,0.00259448,-0.137923,0.00188764,1.78463,-4.66988,-16.3481,-2.36749,-42.3695,-21.5824,10.2746,0.340591,-20,-1.83799,2.16112,-0.290598,0.16311,-0.0239216,0.000166973,0.00720424,-0.0148114,0.496026,0.00117866,0.0719145,0.0400305,0.00032964,-0.00138547,0.34065,-0.0959201,0.005,0.270456,-0.0866191,0.00552819,0.523412,19.2662,-40.0496,-0.159602,19.125,1.74323,-0.843613,0.338484,-1.44271,-0.140106,0.523682,-2.23976,-0.362638,0.427685,0.261841,-0.109063,0.104814,23.4506,23.2946,23.1385,23.2378,23.1952,23.252,23.0959,
6268,6.27602,1.33017,3.14016,4.35863,0.00698731,1.6949,1.57316,0.000769422,-0.00972351,-0.000327584,0.121544,0.00259448,-0.137923,0.00188764,1.78443,-4.65447,-16.3507,-2.35876,-42.3781,-21.5167,10.278,0.340537,-20,-1.83799,2.16131,-0.290645,0.16942,-0.0237256,0.000168078,0.00718734,-0.0148139,0.496026,0.00117866,0.0719145,0.0400305,0.00032964,-0.00138547,0.33986,-0.0959308,0.005,0.269847,-0.0866344,0.00574692,0.522426,19.2073,-40.0575,-0.159602,19.125,1.74323,-0.843613,0.338484,-1.44271,-0.140106,0.523682,-2.23976,-0.362638,0.427685,0.261841,-0.109063,0.104814,23.4506,23.2946,23.1385,23.2378,23.1952,23.252,23.0959,
6269,6.27602,1.33016,3.14016,4.35875,0.00699016,1.69476,1.57316,0.000772071,-0.00972351,-0.000334104,0.121544,0.0026411,-0.13802,0.00177308,1.78443,-4.65425,-16.3502,-2.35858,-42.3775,-21.5168,10.2829,0.340522,-20,-1.83805,2.16257,-0.290653,0.169426,-0.0237571,0.000168078,0.00718734,-0.0148139,0.496026,0.00117866,0.0719145,0.040031,0.00033532,-0.00139036,0.33986,-0.0959308,0.005,0.269847,-0.0866344,0.00574692,0.522426,19.2073,-40.0575,-0.161614,19.1183,1.73787,-0.795549,0.33118,-1.42166,-0.142224,0.539795,-2.25587,-0.370956,0.427078,0.261872,-0.104736,0.100789,23.4648,23.2946,23.1527,23.2662,23.2094,23.2378,23.1101,
6270,6.27602,1.33016,3.14016,4.35875,0.00699016,1.69476,1.57316,0.000772071,-0.00972351,-0.000334104,0.121544,0.0026411,-0.13802,0.00177308,1.78447,-4.6484,-16.3531,-2.35681,-42.3861,-21.4918,10.2871,0.340533,-20,-1.83822,2.16222,-0.290701,0.171641,-0.0235086,0.000168697,0.00718069,-0.0148164,0.496026,0.00117866,0.0719145,0.040031,0.00033532,-0.00139036,0.339071,-0.095938,0.005,0.269136,-0.086646,0.00575132,0.520376,19.1864,-40.0655,-0.161614,19.1183,1.73787,-0.795549,0.33118,-1.42166,-0.142224,0.539795,-2.25587,-0.370956,0.427078,0.261872,-0.104736,0.100789,23.4648,23.2946,23.1527,23.2662,23.2094,23.2378,23.1101,
6271,6.27602,1.33016,3.14016,4.35875,0.00699016,1.69476,1.57316,0.000772071,-0.00972351,-0.000334104,0.121544,0.0026411,-0.13802,0.00177308,1.78447,-4.6484,-16.3531,-2.35681,-42.3861,-21.4918,10.2871,0.340533,-20,-1.83822,2.16222,-0.290701,0.171641,-0.0235086,0.000168697,0.00718069,-0.0148164,0.496026,0.00117866,0.0719145,0.040031,0.00033532,-0.00139036,0.339071,-0.095938,0.005,0.269136,-0.086646,0.00575132,0.520376,19.1864,-40.0655,-0.161614,19.1183,1.73787,-0.795549,0.33118,-1.42166,-0.142224,0.539795,-2.25587,-0.370956,0.427078,0.261872,-0.104736,0.100789,23.4648,23.2946,23.1527,23.2662,23.2094,23.2378,23.1101,
6272,6.27602,1.33015,3.14016,4.35888,0.00699302,1.69462,1.57316,0.000747943,-0.0095292,-0.000335308,0.121121,0.00264799,-0.136939,0.00164896,1.78447,-4.64835,-16.3526,-2.35679,-42.3854,-21.4918,10.2925,0.340518,-20,-1.83829,2.16356,-0.29071,0.171642,-0.023498,0.000168697,0.00718069,-0.0148164,0.496026,0.00117866,0.0719145,0.0398577,0.000346426,-0.00139313,0.339071,-0.095938,0.005,0.269136,-0.086646,0.00575132,0.520376,19.1864,-40.0655,-0.174231,19.1282,1.73702,-0.724645,0.340017,-1.43916,-0.13449,0.539795,-2.2398,-0.362549,0.427078,0.257812,-0.100708,0.0967636,23.4506,23.3087,23.1385,23.2662,23.2094,23.2378,23.1101,
6273,6.27602,1.33015,3.14016,4.35888,0.00699302,1.69462,1.57316,0.000747943,-0.0095292,-0.000335308,0.121121,0.00264799,-0.136939,0.00164896,1.7848,-4.65446,-16.3556,-2.36297,-42.3933,-21.5157,10.2941,0.340603,-20,-1.83865,2.16274,-0.290759,0.169091,-0.0235291,0.00017024,0.00718443,-0.0148188,0.496026,0.00117866,0.0719145,0.0398577,0.000346426,-0.00139313,0.338225,-0.0959456,0.005,0.26853,-0.0866629,0.00575382,0.520452,19.2103,-40.073,-0.174231,19.1282,1.73702,-0.724645,0.340017,-1.43916,-0.13449,0.539795,-2.2398,-0.362549,0.427078,0.257812,-0.100708,0.0967636,23.4506,23.3087,23.1385,23.2662,23.2094,23.2378,23.1101,
6274,6.27603,1.33014,3.14016,4.359,0.00699587,1.69449,1.57316,0.000772106,-0.00917401,-0.000335795,0.120072,0.00265944,-0.139769,0.00156999,1.78481,-4.65413,-16.3551,-2.36267,-42.3928,-21.5157,10.299,0.340587,-20,-1.8387,2.16399,-0.290767,0.169065,-0.0235739,0.00017024,0.00718443,-0.0148188,0.496026,0.00117866,0.0719145,0.0394601,0.000333955,-0.00193186,0.338225,-0.0959456,0.005,0.26853,-0.0866629,0.00575382,0.520452,19.2103,-40.073,-0.177698,19.1436,1.71454,-0.682702,0.336185,-1.41425,-0.126834,0.523744,-2.24782,-0.370956,0.443408,0.257844,-0.0934362,0.100789,23.4648,23.2946,23.1385,23.2378,23.1952,23.252,23.0959,
6275,6.27603,1.33014,3.14016,4.359,0.00699587,1.69449,1.57316,0.000772106,-0.00917401,-0.000335795,0.120072,0.00265944,-0.139769,0.00156999,1.78391,-4.61403,-16.3558,-2.33598,-42.3985,-21.3476,10.298,0.340354,-20,-1.83817,2.16558,-0.290785,0.18562,-0.0236839,0.000171807,0.00717419,-0.0148207,0.496026,0.00117866,0.0719145,0.0394601,0.000333955,-0.00193186,0.337445,-0.0959477,0.005,0.268186,-0.0866535,0.00623868,0.523823,19.0556,-40.078,-0.177698,19.1436,1.71454,-0.682702,0.336185,-1.41425,-0.126834,0.523744,-2.24782,-0.370956,0.443408,0.257844,-0.0934362,0.100789,23.4648,23.2946,23.1385,23.2378,23.1952,23.252,23.0959,
6276,6.27603,1.33014,3.14016,4.35912,0.00699968,1.69434,1.57316,0.000769456,-0.00918331,-0.000341736,0.122894,0.00276,-0.141433,0.00144651,1.78392,-4.61332,-16.3554,-2.33548,-42.398,-21.3474,10.303,0.340343,-20,-1.83824,2.16685,-0.290793,0.185651,-0.0237703,0.000171807,0.00717419,-0.0148207,0.496026,0.00117866,0.0719145,0.0403428,0.000354369,-0.0018991,0.337445,-0.0959477,0.005,0.268186,-0.0866535,0.00623868,0.523823,19.0556,-40.078,-0.179347,19.1338,1.7082,-0.649702,0.338832,-1.40684,-0.115081,0.523744,-2.25586,-0.362638,0.459511,0.257938,-0.072956,0.104814,23.4364,23.2946,23.1385,23.2662,23.1952,23.252,23.0959,
6277,6.27603,1.33014,3.14016,4.35912,0.00699968,1.69434,1.57316,0.000769456,-0.00918331,-0.000341736,0.122894,0.00276,-0.141433,0.00144651,1.78404,-4.60765,-16.3595,-2.3364,-42.4101,-21.322,10.3073,0.340376,-20,-1.83852,2.16578,-0.290859,0.187637,-0.0235922,0.000172833,0.00715424,-0.0148237,0.496026,0.00117866,0.0719145,0.0403428,0.000354369,-0.0018991,0.336649,-0.0959553,0.005,0.266675,-0.0866787,0.00620919,0.52249,19.0367,-40.0892,-0.179347,19.1338,1.7082,-0.649702,0.338832,-1.40684,-0.115081,0.523744,-2.25586,-0.362638,0.459511,0.257938,-0.072956,0.104814,23.4364,23.2946,23.1385,23.2662,23.1952,23.252,23.0959,
6278,6.27603,1.33013,3.14016,4.35924,0.00700253,1.6942,1.57316,0.000772106,-0.00918331,-0.000341736,0.124785,0.00277737,-0.141801,0.00132972,1.78404,-4.60718,-16.359,-2.3361,-42.4095,-21.3219,10.3124,0.340361,-20,-1.83859,2.16707,-0.290868,0.187657,-0.0236273,0.000172833,0.00715424,-0.0148237,0.496026,0.00117866,0.0719145,0.0409321,0.000359192,-0.00179905,0.336649,-0.0959553,0.005,0.266675,-0.0866787,0.00620919,0.52249,19.0367,-40.0892,-0.172798,19.1395,1.71742,-0.61361,0.330572,-1.38478,-0.119278,0.531738,-2.25587,-0.378662,0.403154,0.261841,-0.0362549,0.100708,23.4648,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
6279,6.27603,1.33013,3.14016,4.35924,0.00700253,1.6942,1.57316,0.000772106,-0.00918331,-0.000341736,0.124785,0.00277737,-0.141801,0.00132972,1.78436,-4.61321,-16.362,-2.34431,-42.417,-21.3449,10.3132,0.340446,-20,-1.83893,2.16568,-0.290909,0.184947,-0.023736,0.000174546,0.00714666,-0.0148261,0.496026,0.00117866,0.0719145,0.0409321,0.000359192,-0.00179905,0.335841,-0.0959627,0.005,0.265418,-0.0866897,0.00611915,0.523309,19.0619,-40.0962,-0.172798,19.1395,1.71742,-0.61361,0.330572,-1.38478,-0.119278,0.531738,-2.25587,-0.378662,0.403154,0.261841,-0.0362549,0.100708,23.4648,23.2946,23.1385,23.252,23.1952,23.2662,23.1101,
6280,6.27603,1.33012,3.14016,4.35938,0.00700634,1.69406,1.57316,0.000772071,-0.0095292,-0.000331871,0.124883,0.00286624,-0.13991,0.00120561,1.78436,-4.61312,-16.3614,-2.3443,-42.4162,-21.3449,10.3187,0.340432,-20,-1.83901,2.16705,-0.290918,0.184964,-0.023723,0.000174546,0.00714666,-0.0148261,0.496026,0.00117866,0.0719145,0.0410338,0.000365616,-0.00142024,0.335841,-0.0959627,0.005,0.265418,-0.0866897,0.00611915,0.523309,19.0619,-40.0962,-0.164971,19.1494,1.712,-0.631461,0.334486,-1.35605,-0.133303,0.531738,-2.24782,-0.362638,0.354584,0.257812,-0.0161133,0.0966797,23.4648,23.2946,23.1385,23.2662,23.2094,23.2378,23.1243,
6281,6.27603,1.33012,3.14016,4.35938,0.00700634,1.69406,1.57316,0.000772071,-0.0095292,-0.000331871,0.124883,0.00286624,-0.13991,0.00120561,1.78516,-4.63393,-16.3666,-2.36153,-42.4284,-21.4314,10.3217,0.34064,-20,-1.83978,2.1653,-0.290995,0.176061,-0.0237558,0.000176002,0.00715147,-0.0148295,0.496026,0.00117866,0.0719145,0.0410338,0.000365616,-0.00142024,0.33497,-0.0959725,0.005,0.264542,-0.0867043,0.00577822,0.522619,19.1448,-40.1078,-0.164971,19.1494,1.712,-0.631461,0.334486,-1.35605,-0.133303,0.531738,-2.24782,-0.362638,0.354584,0.257812,-0.0161133,0.0966797,23.4648,23.2946,23.1385,23.2662,23.2094,23.2378,23.1243,
6282,6.27603,1.33012,3.14016,4.35938,0.00700634,1.69406,1.57316,0.000772071,-0.0095292,-0.000331871,0.124883,0.00286624,-0.13991,0.00120561,1.78516,-4.63393,-16.3666,-2.36153,-42.4284,-21.4314,10.3217,0.34064,-20,-1.83978,2.1653,-0.290995,0.176061,-0.0237558,0.000176002,0.00715147,-0.0148295,0.496026,0.00117866,0.0719145,0.0410338,0.000365616,-0.00142024,0.33497,-0.0959725,0.005,0.264542,-0.0867043,0.00577822,0.522619,19.1448,-40.1078,-0.164971,19.1494,1.712,-0.631461,0.334486,-1.35605,-0.133303,0.531738,-2.24782,-0.362638,0.354584,0.257812,-0.0161133,0.0966797,23.4648,23.2946,23.1385,23.2662,23.2094,23.2378,23.1243,
6283,6.27603,1.33011,3.14016,4.3595,0.00701109,1.69392,1.57316,0.000796198,-0.00972351,-0.000332856,0.129107,0.00300274,-0.136939,0.00112906,1.78515,-4.63352,-16.3661,-2.36141,-42.4278,-21.4312,10.3269,0.340628,-20,-1.83986,2.16661,-0.291003,0.176129,-0.0237555,0.000176002,0.00715147,-0.0148295,0.496026,0.00117866,0.0719145,0.0423864,0.00037764,-0.00070788,0.33497,-0.0959725,0.005,0.264542,-0.0867043,0.00577822,0.522619,19.1448,-40.1078,-0.173356,19.1511,1.72196,-0.638632,0.335105,-1.31921,-0.136464,0.523682,-2.23975,-0.362549,0.34681,0.2659,-0.0161133,0.104814,23.4364,23.2946,23.1385,23.2662,23.2094,23.2662,23.1101,
6284,6.27603,1.33011,3.14016,4.3595,0.00701109,1.69392,1.57316,0.000796198,-0.00972351,-0.000332856,0.129107,0.00300274,-0.136939,0.00112906,1.78693,-4.69148,-16.3731,-2.40789,-42.4415,-21.6694,10.3303,0.341093,-20,-1.84135,2.16215,-0.291092,0.151862,-0.0239171,0.000177332,0.00715335,-0.0148332,0.496026,0.00117866,0.0719145,0.0423864,0.00037764,-0.00070788,0.334134,-0.095979,0.005,0.262573,-0.0867209,0.00513709,0.521174,19.3716,-40.1209,-0.173356,19.1511,1.72196,-0.638632,0.335105,-1.31921,-0.136464,0.523682,-2.23975,-0.362549,0.34681,0.2659,-0.0161133,0.104814,23.4364,23.2946,23.1385,23.2662,23.2094,23.2662,23.1101,
6285,6.27603,1.3301,3.14016,4.35963,0.00701585,1.69379,1.57316,0.000811128,-0.00972351,-0.000331188,0.127216,0.00327004,-0.13721,0.00105849,1.78695,-4.69144,-16.3727,-2.40785,-42.4408,-21.6695,10.3354,0.34108,-20,-1.84141,2.16347,-0.2911,0.151844,-0.0239244,0.000177332,0.00715335,-0.0148332,0.496026,0.00117866,0.0719145,0.0417985,0.000393816,-0.000864385,0.334134,-0.095979,0.005,0.262573,-0.0867209,0.00513709,0.521174,19.3716,-40.1209,-0.180266,19.179,1.70927,-0.62369,0.332701,-1.2888,-0.129119,0.539795,-2.23975,-0.370693,0.265991,0.253784,-0.0166092,0.104814,23.4506,23.2946,23.1243,23.2804,23.1811,23.252,23.1385,
6286,6.27603,1.3301,3.14016,4.35963,0.00701585,1.69379,1.57316,0.000811128,-0.00972351,-0.000331188,0.127216,0.00327004,-0.13721,0.00105849,1.78693,-4.67426,-16.379,-2.39663,-42.4602,-21.5987,10.3374,0.341074,-20,-1.84172,2.16408,-0.291214,0.15877,-0.024109,0.000179336,0.00715337,-0.0148371,0.496026,0.00117866,0.0719145,0.0417985,0.000393816,-0.000864385,0.333309,-0.095987,0.005,0.262359,-0.0867428,0.00527795,0.524197,19.3068,-40.1389,-0.180266,19.179,1.70927,-0.62369,0.332701,-1.2888,-0.129119,0.539795,-2.23975,-0.370693,0.265991,0.253784,-0.0166092,0.104814,23.4506,23.2946,23.1243,23.2804,23.1811,23.252,23.1385,
6287,6.27603,1.33009,3.14016,4.35975,0.00701965,1.69364,1.57317,0.000808205,-0.00972351,-0.000331188,0.124245,0.00351046,-0.136039,0.00106378,1.78695,-4.67451,-16.3786,-2.39665,-42.4597,-21.599,10.3424,0.341058,-20,-1.84179,2.16536,-0.291222,0.158767,-0.024166,0.000179336,0.00715337,-0.0148371,0.496026,0.00117866,0.0719145,0.0408726,0.0004135,-0.000945085,0.333309,-0.095987,0.005,0.262359,-0.0867428,0.00527795,0.524197,19.3068,-40.1389,-0.166204,19.2084,1.70705,-0.659251,0.350423,-1.25017,-0.131001,0.523744,-2.23976,-0.362549,0.338475,0.261872,0,0.0970148,23.4648,23.3087,23.1669,23.2804,23.1811,23.252,23.1101,
6288,6.27603,1.33009,3.14016,4.35975,0.00701965,1.69364,1.57317,0.000808205,-0.00972351,-0.000331188,0.124245,0.00351046,-0.136039,0.00106378,1.78673,-4.65116,-16.3841,-2.38013,-42.4776,-21.5044,10.341,0.341002,-20,-1.84193,2.16654,-0.291328,0.168128,-0.0246326,0.000181776,0.00714088,-0.0148405,0.496026,0.00117866,0.0719145,0.0408726,0.0004135,-0.000945085,0.332503,-0.0959964,0.005,0.262467,-0.0867689,0.00535058,0.530326,19.219,-40.1554,-0.166204,19.2084,1.70705,-0.659251,0.350423,-1.25017,-0.131001,0.523744,-2.23976,-0.362549,0.338475,0.261872,0,0.0970148,23.4648,23.3087,23.1669,23.2804,23.1811,23.252,23.1101,
6289,6.27603,1.33009,3.14016,4.35975,0.00701965,1.69364,1.57317,0.000808205,-0.00972351,-0.000331188,0.124245,0.00351046,-0.136039,0.00106378,1.78673,-4.65116,-16.3841,-2.38013,-42.4776,-21.5044,10.341,0.341002,-20,-1.84193,2.16654,-0.291328,0.168128,-0.0246326,0.000181776,0.00714088,-0.0148405,0.496026,0.00117866,0.0719145,0.0408726,0.0004135,-0.000945085,0.332503,-0.0959964,0.005,0.262467,-0.0867689,0.00535058,0.530326,19.219,-40.1554,-0.166204,19.2084,1.70705,-0.659251,0.350423,-1.25017,-0.131001,0.523744,-2.23976,-0.362549,0.338475,0.261872,0,0.0970148,23.4648,23.3087,23.1669,23.2804,23.1811,23.252,23.1101,
6290,6.27603,1.33009,3.14016,4.35975,0.00701965,1.69364,1.57317,0.000808205,-0.00972351,-0.000331188,0.124245,0.00351046,-0.136039,0.00106378,1.78673,-4.65116,-16.3841,-2.38013,-42.4776,-21.5044,10.341,0.341002,-20,-1.84193,2.16654,-0.291328,0.168128,-0.0246326,0.000181776,0.00714088,-0.0148405,0.496026,0.00117866,0.0719145,0.0408726,0.0004135,-0.000945085,0.332503,-0.0959964,0.005,0.262467,-0.0867689,0.00535058,0.530326,19.219,-40.1554,-0.166204,19.2084,1.70705,-0.659251,0.350423,-1.25017,-0.131001,0.523744,-2.23976,-0.362549,0.338475,0.261872,0,0.0970148,23.4648,23.3087,23.1669,23.2804,23.1811,23.252,23.1101,
6291,6.27603,1.33008,3.14016,4.35987,0.00702536,1.69351,1.57317,0.000808205,-0.00952024,-0.000320998,0.12196,0.00389472,-0.133968,0.0010648,1.78675,-4.65143,-16.3837,-2.38028,-42.477,-21.5046,10.3459,0.340989,-20,-1.842,2.1678,-0.291336,0.168129,-0.0246487,0.000181776,0.00714088,-0.0148405,0.496026,0.00117866,0.0719145,0.0401163,0.000444642,-0.000979635,0.332503,-0.0959964,0.005,0.262467,-0.0867689,0.00535058,0.530326,19.219,-40.1554,-0.156165,19.2259,1.71198,-0.653229,0.349898,-1.23809,-0.124895,0.523682,-2.22369,-0.378662,0.419255,0.249756,0.0201416,0.10103,23.4648,23.3087,23.1669,23.2946,23.2094,23.252,23.1243,
6292,6.27603,1.33008,3.14016,4.35987,0.00702536,1.69351,1.57317,0.000808205,-0.00952024,-0.000320998,0.12196,0.00389472,-0.133968,0.0010648,1.78717,-4.64663,-16.3928,-2.37707,-42.5029,-21.4858,10.3498,0.341099,-20,-1.84274,2.16798,-0.291496,0.169968,-0.0248247,0.000183114,0.00713917,-0.0148452,0.496026,0.00117866,0.0719145,0.0401163,0.000444642,-0.000979635,0.331708,-0.0960045,0.005,0.262432,-0.0868043,0.00538167,0.532675,19.2019,-40.1794,-0.156165,19.2259,1.71198,-0.653229,0.349898,-1.23809,-0.124895,0.523682,-2.22369,-0.378662,0.419255,0.249756,0.0201416,0.10103,23.4648,23.3087,23.1669,23.2946,23.2094,23.252,23.1243,
6293,6.27603,1.33007,3.14016,4.36,0.00703012,1.69338,1.57317,0.000808205,-0.0102637,-0.000331671,0.118864,0.00427245,-0.130187,0.00112337,1.78721,-4.64703,-16.3923,-2.37734,-42.5021,-21.486,10.355,0.341091,-20,-1.84282,2.16929,-0.291502,0.169977,-0.0247998,0.000183114,0.00713917,-0.0148452,0.496026,0.00117866,0.0719145,0.0393049,0.000480947,-0.000436242,0.331708,-0.0960045,0.005,0.262432,-0.0868043,0.00538167,0.532675,19.2019,-40.1794,-0.15928,19.2591,1.6982,-0.639121,0.361267,-1.2345,-0.118744,0.523744,-2.24782,-0.362638,0.467563,0.249756,0.0281982,0.100789,23.4506,23.3087,23.1385,23.2662,23.1952,23.2378,23.1101,
6294,6.27603,1.33007,3.14016,4.36,0.00703012,1.69338,1.57317,0.000808205,-0.0102637,-0.000331671,0.118864,0.00427245,-0.130187,0.00112337,1.7881,-4.66267,-16.4011,-2.38824,-42.5253,-21.5552,10.3563,0.341322,-20,-1.84384,2.16853,-0.291653,0.163022,-0.0252338,0.000184816,0.00714718,-0.0148491,0.496026,0.00117866,0.0719145,0.0393049,0.000480947,-0.000436242,0.330876,-0.0960143,0.005,0.262414,-0.0868457,0.00489262,0.536382,19.2664,-40.2011,-0.15928,19.2591,1.6982,-0.639121,0.361267,-1.2345,-0.118744,0.523744,-2.24782,-0.362638,0.467563,0.249756,0.0281982,0.100789,23.4506,23.3087,23.1385,23.2662,23.1952,23.2378,23.1101,
6295,6.27603,1.33007,3.14016,4.36,0.00703012,1.69338,1.57317,0.000808205,-0.0102637,-0.000331671,0.118864,0.00427245,-0.130187,0.00112337,1.7881,-4.66267,-16.4011,-2.38824,-42.5253,-21.5552,10.3563,0.341322,-20,-1.84384,2.16853,-0.291653,0.163022,-0.0252338,0.000184816,0.00714718,-0.0148491,0.496026,0.00117866,0.0719145,0.0393049,0.000480947,-0.000436242,0.330876,-0.0960143,0.005,0.262414,-0.0868457,0.00489262,0.536382,19.2664,-40.2011,-0.15928,19.2591,1.6982,-0.639121,0.361267,-1.2345,-0.118744,0.523744,-2.24782,-0.362638,0.467563,0.249756,0.0281982,0.100789,23.4506,23.3087,23.1385,23.2662,23.1952,23.2378,23.1101,
6296,6.27603,1.33006,3.14015,4.36012,0.00703488,1.69325,1.57317,0.000785743,-0.0108039,-0.000341372,0.119113,0.00437181,-0.126387,0.00115052,1.78811,-4.66276,-16.4007,-2.3883,-42.5248,-21.5553,10.3612,0.341314,-20,-1.84391,2.16975,-0.291661,0.163073,-0.0252671,0.000184816,0.00714718,-0.0148491,0.496026,0.00117866,0.0719145,0.039492,0.000505642,0.000248239,0.330876,-0.0960143,0.005,0.262414,-0.0868457,0.00489262,0.536382,19.2664,-40.2011,-0.193007,19.2925,1.69168,-0.654417,0.362602,-1.2174,-0.119109,0.539855,-2.22363,-0.386803,0.531982,0.253784,0.0180152,0.100708,23.4506,23.3087,23.1669,23.2662,23.1811,23.2378,23.1243,
