Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27307,1.3843,3.15332,4.12061,6.27425,1.97671,1.55574,0.00630014,-0.0939939,-4.50754e-05,0.123164,0.00107874,0.0472671,0,0.396308,-8.29405,-0.311894,-0.0930191,1.07078,-31.277,1.03116,0.00630253,-20,-0.446666,0.288697,-0.0375838,-0.230834,0.0184002,-5.25071e-05,0.00561454,2.89298e-05,0.49431,0.00122332,0.0734279,0.0554008,-0.00184132,0.0399588,1.97662,0.000609345,0.005,1.7291,0.0022056,-0.0314629,-0.213376,23.0909,0.173297,1.04259,6.19141,0.0132498,3.70196,0.339543,4.55921,0.169297,0.547911,-0.958876,-0.0569691,0.090076,-0.0845947,-0.398804,-0.0254773,23.479,23.3371,23.1811,23.2946,23.2236,23.2804,23.1385,
34,6.27308,1.3842,3.15332,4.12074,6.27426,1.97676,1.55574,0.00650186,-0.0944383,-5.57235e-05,0.12226,0.0010788,0.0472671,0,0.396404,-8.29216,-0.312136,-0.0935913,1.07087,-31.2745,1.03131,0.00629438,-20,-0.446684,0.290883,-0.0375742,-0.231198,0.0184027,-5.25071e-05,0.00561454,2.89298e-05,0.49431,0.00122332,0.0734279,0.0552282,-0.00191977,0.0401642,1.97662,0.000609345,0.005,1.7291,0.0022056,-0.0314629,-0.213376,23.0909,0.173297,1.07905,6.43436,0.026274,3.57339,0.371654,4.40096,0.159773,0.531738,-1.07971,-0.0490066,0.0254773,-0.0846906,-0.382712,-0.0166092,23.479,23.3371,23.1669,23.2946,23.2236,23.2804,23.1385,
35,6.27308,1.38411,3.15332,4.12086,6.27426,1.9768,1.55574,0.00650186,-0.0957116,-6.36359e-05,0.121814,0.00104348,0.0453764,0,0.398373,-8.4877,-0.307702,-0.241749,1.10435,-32.0361,1.04916,0.0067943,-20,-0.44901,0.267185,-0.0374202,-0.307514,0.0192365,-5.54082e-05,0.00588427,3.20489e-05,0.49431,0.00122332,0.0734279,0.055363,-0.00192295,0.0404885,1.97548,0.000643963,0.005,1.72823,0.00230736,-0.0316478,-0.221381,23.8054,0.188025,0.969531,6.72314,-0.00573444,3.44609,0.356708,4.20975,0.147648,0.523682,-1.1199,-0.0490066,0.041081,-0.072956,-0.370627,-0.0205405,23.479,23.3229,23.1527,23.2946,23.2236,23.2662,23.1527,
36,6.27308,1.38411,3.15332,4.12086,6.27426,1.9768,1.55574,0.00650186,-0.0957116,-6.36359e-05,0.121814,0.00104348,0.0453764,0,0.400126,-8.67169,-0.302695,-0.380268,1.13695,-32.7486,1.06386,0.00726024,-20,-0.451106,0.242928,-0.0372914,-0.378505,0.019844,-5.75523e-05,0.00614324,3.68687e-05,0.49431,0.00122332,0.0734279,0.055363,-0.00192295,0.0404885,1.97439,0.000686807,0.005,1.72712,0.00234878,-0.0319396,-0.227214,24.4727,0.202977,0.969531,6.72314,-0.00573444,3.44609,0.356708,4.20975,0.147648,0.523682,-1.1199,-0.0490066,0.041081,-0.072956,-0.370627,-0.0205405,23.479,23.3229,23.1527,23.2946,23.2236,23.2662,23.1527,
37,6.27309,1.38399,3.15332,4.12098,6.27426,1.97685,1.55574,0.00648234,-0.0965231,-7.15904e-05,0.122624,0.00104081,0.0438432,1.0598e-05,0.40019,-8.66948,-0.302874,-0.380803,1.13701,-32.7458,1.06396,0.00725068,-20,-0.451129,0.2452,-0.0372783,-0.378848,0.0198445,-5.75523e-05,0.00614324,3.68687e-05,0.49431,0.00122332,0.0734279,0.0557621,-0.00191301,0.0406469,1.97439,0.000686807,0.005,1.72712,0.00234878,-0.0319396,-0.227214,24.4727,0.202977,0.984538,6.9296,0.00811911,3.28563,0.353188,4.03215,0.167472,0.523744,-1.16041,-0.0649547,0.0433863,-0.0726216,-0.346436,-0.0284845,23.479,23.3229,23.1811,23.2946,23.2236,23.2662,23.1527,
38,6.27309,1.38391,3.15332,4.1211,6.27426,1.97689,1.55574,0.00593913,-0.0963203,-8.22586e-05,0.120463,0.00104344,0.044296,1.0598e-05,0.402421,-8.88061,-0.30128,-0.541992,1.16303,-33.5664,1.07987,0.0078475,-20,-0.453884,0.219072,-0.0371701,-0.461204,0.0204827,-5.96876e-05,0.00642776,3.95584e-05,0.49431,0.00122332,0.0734279,0.0550899,-0.00169968,0.040665,1.9732,0.000716604,0.005,1.72569,0.00236665,-0.0320822,-0.233257,25.2436,0.210099,0.874691,7.21963,-0.00036341,3.14719,0.363696,3.83157,0.163472,0.523744,-1.20044,-0.0649547,0.0290486,-0.0846906,-0.322291,-0.0161133,23.479,23.3229,23.1811,23.3229,23.2094,23.252,23.1385,
39,6.27309,1.38391,3.15332,4.1211,6.27426,1.97689,1.55574,0.00593913,-0.0963203,-8.22586e-05,0.120463,0.00104344,0.044296,1.0598e-05,0.40447,-9.04677,-0.305397,-0.664707,1.1673,-34.2081,1.09344,0.0083921,-20,-0.456391,0.197767,-0.0372284,-0.524826,0.0212148,-6.23663e-05,0.0066706,4.23179e-05,0.49431,0.00122332,0.0734279,0.0550899,-0.00169968,0.040665,1.97217,0.000748152,0.005,1.72537,0.00220305,-0.0320985,-0.2402,25.8419,0.201668,0.874691,7.21963,-0.00036341,3.14719,0.363696,3.83157,0.163472,0.523744,-1.20044,-0.0649547,0.0290486,-0.0846906,-0.322291,-0.0161133,23.479,23.3229,23.1811,23.3229,23.2094,23.252,23.1385,
40,6.2731,1.3838,3.15332,4.12122,6.27426,1.97694,1.55574,0.00597879,-0.100863,-8.75647e-05,0.121121,0.00104461,0.0434857,1.0598e-05,0.404525,-9.0443,-0.305607,-0.666023,1.16736,-34.2043,1.09351,0.00837643,-20,-0.456415,0.199522,-0.0372187,-0.525079,0.0212172,-6.23663e-05,0.0066706,4.23179e-05,0.49431,0.00122332,0.0734279,0.0562313,-0.00170478,0.0423798,1.97217,0.000748152,0.005,1.72537,0.00220305,-0.0320985,-0.2402,25.8419,0.201668,0.907998,7.44677,0.0252908,3.08663,0.390282,3.60106,0.15902,0.539855,-1.27305,-0.0569691,0.0644531,-0.0644531,-0.322266,-0.0241699,23.479,23.3087,23.1669,23.2946,23.2094,23.2804,23.1243,
41,6.2731,1.3838,3.15332,4.12122,6.27426,1.97694,1.55574,0.00597879,-0.100863,-8.75647e-05,0.121121,0.00104461,0.0434857,1.0598e-05,0.407137,-9.2898,-0.303149,-0.853265,1.19985,-35.1669,1.11376,0.00907073,-20,-0.459508,0.166511,-0.0371017,-0.621593,0.0221166,-6.49436e-05,0.00695685,4.56064e-05,0.49431,0.00122332,0.0734279,0.0562313,-0.00170478,0.0423798,1.97095,0.000785075,0.005,1.72324,0.00224087,-0.0336418,-0.248804,26.7465,0.211815,0.907998,7.44677,0.0252908,3.08663,0.390282,3.60106,0.15902,0.539855,-1.27305,-0.0569691,0.0644531,-0.0644531,-0.322266,-0.0241699,23.479,23.3087,23.1669,23.2946,23.2094,23.2804,23.1243,
42,6.27311,1.38368,3.15332,4.12135,6.27426,1.97698,1.55574,0.00624178,-0.105824,-9.81053e-05,0.122624,0.00102911,0.0405146,1.0606e-05,0.407241,-9.28704,-0.303462,-0.854392,1.19991,-35.163,1.11391,0.00906049,-20,-0.459527,0.16818,-0.0370974,-0.621818,0.022121,-6.49436e-05,0.00695685,4.56064e-05,0.49431,0.00122332,0.0734279,0.0577056,-0.00179923,0.0440165,1.97095,0.000785075,0.005,1.72324,0.00224087,-0.0336418,-0.248804,26.7465,0.211815,0.804713,7.64474,0.00991732,3.04529,0.364033,3.39373,0.139756,0.547852,-1.21658,-0.0725098,0.0483398,-0.0725098,-0.306179,-0.0161133,23.479,23.3087,23.1669,23.2946,23.2094,23.2804,23.1385,
43,6.27311,1.38358,3.15332,4.12147,6.27426,1.97702,1.55574,0.00648234,-0.107499,-0.000103408,0.121691,0.000993562,0.0386183,1.0598e-05,0.409549,-9.51302,-0.297476,-1.03051,1.24163,-36.0552,1.13503,0.00963645,-20,-0.462133,0.139274,-0.0369037,-0.712095,0.023109,-6.77476e-05,0.00723019,4.94198e-05,0.49431,0.00122332,0.0734279,0.0577835,-0.00189858,0.0445091,1.96977,0.000820571,0.005,1.72086,0.00235783,-0.0351149,-0.258321,27.5893,0.231194,0.83029,7.90155,0.0154627,2.96364,0.338502,3.17777,0.148794,0.539795,-1.1445,-0.072956,0.0161133,-0.0645789,-0.282011,-0.0201416,23.479,23.3371,23.1669,23.2946,23.2094,23.2804,23.1385,
44,6.27311,1.38358,3.15332,4.12147,6.27426,1.97702,1.55574,0.00648234,-0.107499,-0.000103408,0.121691,0.000993562,0.0386183,1.0598e-05,0.411232,-9.70181,-0.290197,-1.17277,1.28164,-36.7875,1.15067,0.0100836,-20,-0.464132,0.114403,-0.0367203,-0.785109,0.0237349,-7.00042e-05,0.00749714,5.37659e-05,0.49431,0.00122332,0.0734279,0.0577835,-0.00189858,0.0445091,1.96863,0.000858894,0.005,1.71976,0.00248173,-0.0355582,-0.26439,28.2754,0.252275,0.83029,7.90155,0.0154627,2.96364,0.338502,3.17777,0.148794,0.539795,-1.1445,-0.072956,0.0161133,-0.0645789,-0.282011,-0.0201416,23.479,23.3371,23.1669,23.2946,23.2094,23.2804,23.1385,
45,6.27312,1.38347,3.15332,4.12158,6.27426,1.97705,1.55574,0.00648234,-0.10993,-0.000108794,0.120734,0.00101009,0.0356167,1.0598e-05,0.411285,-9.69934,-0.290365,-1.17322,1.28166,-36.7846,1.15076,0.0100745,-20,-0.464149,0.11654,-0.036707,-0.785457,0.0237377,-7.00042e-05,0.00749714,5.37659e-05,0.49431,0.00122332,0.0734279,0.0580141,-0.00189783,0.0451845,1.96863,0.000858894,0.005,1.71976,0.00248173,-0.0355582,-0.26439,28.2754,0.252275,0.744945,8.21326,0.0065939,2.89803,0.343603,2.9691,0.128098,0.531799,-1.16824,-0.0649547,0.0322266,-0.0645789,-0.253816,-0.0090076,23.479,23.3087,23.1669,23.3087,23.2094,23.2662,23.1385,
46,6.27313,1.38336,3.15332,4.12171,6.27426,1.97709,1.55574,0.00676193,-0.11074,-0.000114101,0.120118,0.00101218,0.0345725,1.0598e-05,0.41324,-9.87888,-0.28757,-1.31139,1.30902,-37.4891,1.1684,0.0105542,-20,-0.466367,0.0947285,-0.0365964,-0.856473,0.0246525,-7.29596e-05,0.00775982,5.71819e-05,0.49431,0.00122332,0.0734279,0.0580017,-0.0020089,0.0454204,1.96749,0.000893784,0.005,1.71853,0.00251245,-0.0361661,-0.273196,28.9388,0.262699,0.774441,8.47066,-0.00691758,2.88388,0.390585,2.70422,0.142393,0.499512,-1.15235,-0.0649547,0.0254773,-0.0684814,-0.225622,-0.0161133,23.4648,23.3229,23.1669,23.2946,23.2094,23.2946,23.1385,
47,6.27313,1.38324,3.15332,4.12183,6.27426,1.97712,1.55574,0.00702201,-0.110986,-0.00012462,0.118843,0.000982947,0.0320984,1.0606e-05,0.4151,-10.0716,-0.280745,-1.45835,1.34934,-38.2409,1.18689,0.0110089,-20,-0.468473,0.0716087,-0.0364013,-0.932001,0.0255197,-7.59861e-05,0.00803089,6.15812e-05,0.49431,0.00122332,0.0734279,0.05768,-0.00211867,0.0452926,1.96629,0.000936767,0.005,1.71746,0.0026511,-0.0363783,-0.281586,29.6452,0.283563,0.678051,8.74798,-0.0420646,2.86204,0.367487,2.47639,0.114814,0.507632,-1.18444,-0.0805664,0.0254773,-0.0605589,-0.201456,-0.0166092,23.479,23.3087,23.1669,23.2946,23.1952,23.2662,23.1385,
48,6.27313,1.38324,3.15332,4.12183,6.27426,1.97712,1.55574,0.00702201,-0.110986,-0.00012462,0.118843,0.000982947,0.0320984,1.0606e-05,0.416526,-10.2444,-0.272329,-1.58787,1.39069,-38.906,1.20251,0.0113877,-20,-0.470181,0.0490622,-0.0362067,-0.998081,0.0262076,-7.85953e-05,0.00830024,6.65457e-05,0.49431,0.00122332,0.0734279,0.05768,-0.00211867,0.0452926,1.96512,0.000977687,0.005,1.71669,0.00278672,-0.0362634,-0.288327,30.2674,0.307074,0.678051,8.74798,-0.0420646,2.86204,0.367487,2.47639,0.114814,0.507632,-1.18444,-0.0805664,0.0254773,-0.0605589,-0.201456,-0.0166092,23.479,23.3087,23.1669,23.2946,23.1952,23.2662,23.1385,
49,6.27314,1.38313,3.15331,4.12194,6.27426,1.97715,1.55574,0.00674901,-0.11128,-0.00012727,0.113711,0.000980763,0.0289004,1.0598e-05,0.41652,-10.2424,-0.272316,-1.58745,1.39069,-38.9043,1.20257,0.0113762,-20,-0.47019,0.0517377,-0.036184,-0.99859,0.0262107,-7.85953e-05,0.00830024,6.65457e-05,0.49431,0.00122332,0.0734279,0.056255,-0.00202587,0.045173,1.96512,0.000977687,0.005,1.71669,0.00278672,-0.0362634,-0.288327,30.2674,0.307074,0.695155,9.03605,-0.0126227,2.78885,0.345765,2.2558,0.138726,0.499512,-1.24072,-0.0805664,0.041081,-0.0525229,-0.177292,-0.00402832,23.4648,23.3087,23.1527,23.3087,23.2236,23.2662,23.1385,
50,6.27315,1.38302,3.15331,4.12205,6.27426,1.97717,1.55574,0.00674901,-0.11128,-0.000127368,0.113441,0.00101418,0.0259294,1.0598e-05,0.417788,-10.3617,-0.270943,-1.67585,1.40648,-39.3699,1.21411,0.01169,-20,-0.471722,0.0390181,-0.0361339,-1.04513,0.0268421,-8.12425e-05,0.00855055,7.01924e-05,0.49431,0.00122332,0.0734279,0.0561726,-0.00202865,0.0448764,1.96401,0.00101456,0.005,1.71698,0.00273639,-0.0361557,-0.294377,30.7022,0.311989,0.581241,9.4004,0.00422138,2.78465,0.373701,2.05281,0.123207,0.499577,-1.28123,-0.0805664,0.145243,-0.0565402,-0.136963,-0.0090076,23.479,23.2946,23.1669,23.3087,23.2236,23.2662,23.1243,
51,6.27316,1.38291,3.15331,4.12216,6.27426,1.9772,1.55574,0.00702201,-0.112361,-0.000132675,0.111707,0.000982975,0.0232284,1.06059e-05,0.419407,-10.5181,-0.267266,-1.79558,1.43358,-39.977,1.22866,0.0120825,-20,-0.473566,0.0204184,-0.0360189,-1.1061,0.0275462,-8.36235e-05,0.00879792,7.44655e-05,0.49431,0.00122332,0.0734279,0.0558952,-0.00214477,0.0450616,1.9629,0.00105727,0.005,1.71605,0.00277733,-0.0358887,-0.301105,31.2729,0.324033,0.607108,9.6901,0.00394762,2.84264,0.418297,1.77486,0.112278,0.491521,-1.32937,-0.0889885,0.169955,-0.0525229,-0.108765,-0.0161133,23.479,23.3229,23.1527,23.2946,23.2094,23.2378,23.1385,
52,6.27316,1.3828,3.15331,4.12228,6.27426,1.97722,1.55574,0.00676193,-0.11128,-0.000137878,0.109837,0.000967373,0.0202368,1.0606e-05,0.420576,-10.6701,-0.257582,-1.91122,1.47667,-40.5705,1.24327,0.0123805,-20,-0.474948,0.00295381,-0.035785,-1.16581,0.0281927,-8.60982e-05,0.00904171,8.02127e-05,0.49431,0.00122332,0.0734279,0.0551235,-0.00205342,0.0443623,1.9618,0.00110341,0.005,1.71531,0.00292336,-0.0360554,-0.307455,31.8305,0.350388,0.496026,9.91155,-0.017626,2.89999,0.387341,1.5413,0.0938098,0.491719,-1.31363,-0.0805664,0.177977,-0.0537445,-0.0726216,-0.00569691,23.4506,23.3087,23.1527,23.2804,23.2094,23.2804,23.1385,
53,6.27316,1.3828,3.15331,4.12228,6.27426,1.97722,1.55574,0.00676193,-0.11128,-0.000137878,0.109837,0.000967373,0.0202368,1.0606e-05,0.421958,-10.8069,-0.255779,-2.01281,1.49472,-41.0923,1.25588,0.0127477,-20,-0.476647,-0.0146514,-0.0357419,-1.2174,0.0288714,-8.88287e-05,0.00928802,8.43761e-05,0.49431,0.00122332,0.0734279,0.0551235,-0.00205342,0.0443623,1.96066,0.00113996,0.005,1.71499,0.00287404,-0.0354261,-0.314007,32.3173,0.356221,0.496026,9.91155,-0.017626,2.89999,0.387341,1.5413,0.0938098,0.491719,-1.31363,-0.0805664,0.177977,-0.0537445,-0.0726216,-0.00569691,23.4506,23.3087,23.1527,23.2804,23.2094,23.2804,23.1385,
54,6.27317,1.38269,3.15331,4.12239,6.27426,1.97724,1.55574,0.00675244,-0.109232,-0.000140529,0.109389,0.000965196,0.0188076,1.0606e-05,0.422008,-10.805,-0.255928,-2.01285,1.49474,-41.0904,1.25601,0.0127343,-20,-0.476663,-0.0120408,-0.0357252,-1.21779,0.0288765,-8.88287e-05,0.00928802,8.43761e-05,0.49431,0.00122332,0.0734279,0.0545589,-0.00205739,0.0434202,1.96066,0.00113996,0.005,1.71499,0.00287404,-0.0354261,-0.314007,32.3173,0.356221,0.514162,10.2397,0.019358,2.87465,0.362385,1.33877,0.119024,0.483466,-1.3616,-0.0809682,0.217678,-0.0444942,-0.0537445,-0.0113938,23.479,23.3087,23.1527,23.2662,23.2094,23.2662,23.1385,
55,6.27318,1.38258,3.15331,4.1225,6.27427,1.97725,1.55574,0.00675244,-0.109119,-0.000145832,0.10993,0.000982947,0.0153956,1.0598e-05,0.423474,-10.9549,-0.251956,-2.1265,1.52142,-41.6672,1.26984,0.0131011,-20,-0.47842,-0.0294128,-0.0356089,-1.27541,0.0295487,-9.14982e-05,0.00953193,8.87328e-05,0.49431,0.00122332,0.0734279,0.0546881,-0.00205944,0.0430176,1.95955,0.0011813,0.005,1.71449,0.00291482,-0.0345782,-0.320502,32.8581,0.368541,0.433155,10.6168,0.023135,2.84937,0.386481,1.14237,0.100794,0.483398,-1.45845,-0.0966797,0.217678,-0.0485074,-0.0284845,-0.00569691,23.479,23.3087,23.1385,23.2946,23.2094,23.2662,23.1385,
56,6.27318,1.38247,3.15331,4.1226,6.27427,1.97727,1.55574,0.00624178,-0.107499,-0.00015125,0.108039,0.000955353,0.0135049,1.0598e-05,0.424877,-11.1015,-0.248228,-2.23923,1.54664,-42.235,1.28513,0.0134705,-20,-0.480161,-0.0466432,-0.0354843,-1.3325,0.0303906,-9.43484e-05,0.00976292,9.25741e-05,0.49431,0.00122332,0.0734279,0.0537971,-0.00186917,0.0422195,1.95847,0.00121743,0.005,1.71341,0.00294918,-0.0342159,-0.328639,33.3922,0.379742,0.459623,10.9087,-0.0126482,2.86542,0.427775,0.926287,0.110757,0.483466,-1.45825,-0.0809682,0.186872,-0.0483398,0.00805664,-0.00805664,23.4648,23.2946,23.1527,23.2804,23.2236,23.252,23.1243,
57,6.27319,1.38237,3.15331,4.12272,6.27427,1.97728,1.55574,0.00623874,-0.105878,-0.000151134,0.109084,0.000968422,0.0115353,1.0606e-05,0.42629,-11.2258,-0.248632,-2.33285,1.55721,-42.7135,1.29565,0.0138213,-20,-0.481888,-0.0603167,-0.0354819,-1.38029,0.0309556,-9.67482e-05,0.00998887,9.74433e-05,0.49431,0.00122332,0.0734279,0.0537552,-0.00187179,0.0413636,1.95741,0.00125583,0.005,1.71325,0.00281251,-0.0334976,-0.333992,33.8403,0.379804,0.395499,11.1791,-0.0239792,2.83103,0.43152,0.749899,0.0811611,0.483466,-1.53085,-0.0889885,0.226161,-0.045038,0.0322266,-0.00805664,23.4648,23.3087,23.1527,23.2946,23.1952,23.252,23.1243,
58,6.27319,1.38227,3.15331,4.12283,6.27427,1.97729,1.55574,0.00620909,-0.105338,-0.000156438,0.109279,0.000971473,0.0105338,1.85603e-05,0.427866,-11.3782,-0.245988,-2.45004,1.58063,-43.2999,1.30978,0.0142162,-20,-0.48377,-0.0785165,-0.0353823,-1.43902,0.03166,-9.93094e-05,0.0102213,0.000100849,0.49431,0.00122332,0.0734279,0.0536941,-0.00186121,0.0410523,1.9563,0.00129386,0.005,1.71229,0.00284908,-0.0327272,-0.340785,34.3915,0.38907,0.395013,11.4611,0.0242438,2.74245,0.419556,0.589643,0.114218,0.483466,-1.5953,-0.090076,0.218125,-0.0402832,0.0523682,0,23.4506,23.2946,23.1385,23.2946,23.2094,23.2662,23.1385,
59,6.2732,1.38215,3.15331,4.12293,6.27427,1.9773,1.55574,0.00594214,-0.105824,-0.00015909,0.108579,0.00096845,0.00971366,1.85464e-05,0.429439,-11.5315,-0.243525,-2.56771,1.60333,-43.894,1.32193,0.0146174,-20,-0.485683,-0.0967854,-0.0352845,-1.49867,0.032171,-0.000101185,0.0104433,0.000104236,0.49431,0.00122332,0.0734279,0.0535898,-0.00175727,0.0411827,1.95525,0.00132614,0.005,1.7114,0.00286862,-0.0324471,-0.345648,34.9504,0.397597,0.306667,11.813,0.0221759,2.66806,0.458645,0.415725,0.099861,0.47541,-1.60345,-0.0970148,0.193359,-0.0324774,0.072956,-0.00402832,23.4648,23.3087,23.1527,23.2804,23.1811,23.2662,23.1243,
60,6.27321,1.38205,3.15331,4.12304,6.27427,1.9773,1.55574,0.00572164,-0.104692,-0.000164517,0.106689,0.000940216,0.00675244,1.85464e-05,0.431248,-11.6916,-0.243587,-2.68983,1.61927,-44.5196,1.33627,0.0150829,-20,-0.487862,-0.115634,-0.0352388,-1.56156,0.0329187,-0.00010381,0.0106724,0.000107693,0.49431,0.00122332,0.0734279,0.0528033,-0.00168261,0.0404635,1.95415,0.00135961,0.005,1.71051,0.0028052,-0.0325645,-0.352723,35.538,0.3996,0.322081,12.0773,0.0278319,2.61595,0.478009,0.20706,0.105921,0.47541,-1.5954,-0.105046,0.193359,-0.0322266,0.0846906,0,23.479,23.3087,23.1243,23.2946,23.1952,23.252,23.1243,
61,6.27321,1.38195,3.15331,4.12315,6.27427,1.97731,1.55574,0.00494141,-0.104904,-0.000164391,0.10758,0.000925051,0.00378136,1.85605e-05,0.43223,-11.8025,-0.240531,-2.77417,1.6379,-44.9473,1.34662,0.0153508,-20,-0.489197,-0.127885,-0.035158,-1.60437,0.0334726,-0.00010617,0.0108876,0.000112145,0.49431,0.00122332,0.0734279,0.0531024,-0.00137757,0.0402308,1.95311,0.00139423,0.005,1.71028,0.00276916,-0.0319171,-0.358131,35.9394,0.407737,0.281281,12.3156,0.0390053,2.54673,0.463496,0.00105971,0.0968293,0.475342,-1.62746,-0.0966797,0.22573,-0.0201416,0.120917,0.0127387,23.479,23.3087,23.1527,23.2804,23.1952,23.252,23.1101,
62,6.27321,1.38195,3.15331,4.12315,6.27427,1.97731,1.55574,0.00494141,-0.104904,-0.000164391,0.10758,0.000925051,0.00378136,1.85605e-05,0.43428,-11.952,-0.247798,-2.88846,1.63129,-45.5241,1.35843,0.0158955,-20,-0.491711,-0.148011,-0.0352843,-1.66192,0.0341647,-0.000108506,0.0111088,0.000114057,0.49431,0.00122332,0.0734279,0.0531024,-0.00137757,0.0402308,1.95202,0.00141683,0.005,1.70902,0.00251496,-0.0317077,-0.364529,36.4809,0.39094,0.281281,12.3156,0.0390053,2.54673,0.463496,0.00105971,0.0968293,0.475342,-1.62746,-0.0966797,0.22573,-0.0201416,0.120917,0.0127387,23.479,23.3087,23.1527,23.2804,23.1952,23.252,23.1101,
63,6.27321,1.38183,3.15331,4.12326,6.27427,1.97731,1.55574,0.00459166,-0.105224,-0.000169696,0.108039,0.000923027,0,2.65149e-05,0.434284,-11.9497,-0.247829,-2.88848,1.63123,-45.5218,1.35839,0.0158857,-20,-0.491732,-0.145662,-0.0352659,-1.66223,0.0341648,-0.000108506,0.0111088,0.000114057,0.49431,0.00122332,0.0734279,0.0533001,-0.00124242,0.0399619,1.95202,0.00141683,0.005,1.70902,0.00251496,-0.0317077,-0.364529,36.4809,0.39094,0.289129,12.5876,0.0926007,2.47797,0.458095,-0.181721,0.132826,0.499577,-1.6194,-0.0970148,0.193527,-0.0293266,0.153129,0.00569691,23.4648,23.3087,23.1385,23.2804,23.1952,23.2662,23.1101,
64,6.27322,1.38183,3.15331,4.12336,6.27427,1.97731,1.55574,0.00459166,-0.105224,-0.000169694,0.105608,0.000894696,-0.000520149,2.64949e-05,0.435892,-12.0868,-0.249376,-2.99475,1.64034,-46.0523,1.36962,0.0163079,-20,-0.4937,-0.163031,-0.0352682,-1.71553,0.0347401,-0.000110456,0.0113273,0.000116551,0.49431,0.00122332,0.0734279,0.0525987,-0.00125132,0.0399534,1.95093,0.00144074,0.005,1.70787,0.00241484,-0.0314657,-0.3699,36.9807,0.388748,0.23667,12.5876,0.114544,2.42162,0.476056,-0.355877,0.0926414,0.483466,-1.6194,-0.0966797,0.185478,-0.0293266,0.173265,0.00569691,23.479,23.3087,23.1527,23.2804,23.1952,23.2804,23.1101,
65,6.27322,1.38183,3.15331,4.12336,6.27427,1.97731,1.55574,0.00459166,-0.105224,-0.000169694,0.105608,0.000894696,-0.000520149,2.64949e-05,0.436285,-12.1398,-0.246057,-3.03352,1.65488,-46.2565,1.37415,0.0164123,-20,-0.494172,-0.169654,-0.0352014,-1.73571,0.0349216,-0.000111465,0.0114305,0.000119138,0.49431,0.00122332,0.0734279,0.0525987,-0.00125132,0.0399534,1.95033,0.00146926,0.005,1.70796,0.00244852,-0.0314581,-0.371703,37.1708,0.397587,0.23667,12.5876,0.114544,2.42162,0.476056,-0.355877,0.0926414,0.483466,-1.6194,-0.0966797,0.185478,-0.0293266,0.173265,0.00569691,23.479,23.3087,23.1527,23.2804,23.1952,23.2804,23.1101,
66,6.27322,1.38173,3.15331,4.12347,6.27427,1.97731,1.55574,0.00421192,-0.102637,-0.000164516,0.107769,0.000894696,-0.000877772,2.64946e-05,0.436274,-12.138,-0.246064,-3.03396,1.65485,-46.2543,1.37407,0.0163972,-20,-0.494197,-0.167353,-0.0351837,-1.73598,0.0349185,-0.000111465,0.0114305,0.000119138,0.49431,0.00122332,0.0734279,0.0526762,-0.00110403,0.0388653,1.95033,0.00146926,0.005,1.70796,0.00244852,-0.0314581,-0.371703,37.1708,0.397587,0.27395,12.9425,0.113941,2.43716,0.509627,-0.577259,0.0761694,0.483667,-1.61938,-0.105046,0.226161,-0.0205405,0.189374,0.0090076,23.4506,23.3087,23.1669,23.2946,23.1952,23.2662,23.1101,
67,6.27323,1.38163,3.15331,4.12359,6.27427,1.9773,1.55574,0.00386093,-0.099666,-0.000167171,0.109232,0.000870266,-0.000927469,2.65149e-05,0.438115,-12.2853,-0.249981,-3.14758,1.65835,-46.8191,1.38573,0.0168713,-20,-0.496491,-0.184734,-0.0352136,-1.79255,0.0355219,-0.000113716,0.0116359,0.000120694,0.49431,0.00122332,0.0734279,0.0524716,-0.00097004,0.0376691,1.94929,0.00148825,0.005,1.70696,0.00233306,-0.0304788,-0.377332,37.702,0.389837,0.211557,13.2657,0.109837,2.42469,0.50785,-0.722427,0.046222,0.475342,-1.70803,-0.112793,0.177429,-0.0127387,0.197552,0,23.4506,23.2804,23.1385,23.2662,23.1952,23.252,23.1101,
