Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4561,6.27276,1.3302,3.14771,4.29459,0.00138983,1.7514,1.56428,0.0129647,-0.0178264,-0.00572164,0.126387,0.00828097,-0.13883,0.0120876,1.26814,-5.84984,-11.7252,-1.76709,-29.7698,-25.8983,9.54073,0.211057,-20,-1.39479,1.83255,-0.213736,-0.106776,0.359432,-0.00139996,0.00794486,-0.0103974,0.4982,0.00244636,0.0733198,0.0428467,-0.00295942,-7.7573e-05,0.780963,-0.0385224,0.005,0.664304,-0.0320067,0.00456982,-3.62428,21.6128,-27.9671,-0.173878,19.037,0.937694,-0.489602,0.417171,-1.50717,-0.163611,0.281982,-2.18336,-0.435357,0.282442,0.104814,-0.0529843,0.185303,23.4648,23.3087,23.1385,23.252,23.1952,23.252,23.1243,
4562,6.27278,1.33019,3.1477,4.29472,0.00139839,1.75126,1.56429,0.014043,-0.0172862,-0.0057933,0.124785,0.00828097,-0.13883,0.0121482,1.26836,-5.84961,-11.7251,-1.76692,-29.7692,-25.8981,9.54496,0.211098,-20,-1.39485,1.83397,-0.213727,-0.106774,0.359453,-0.00139996,0.00794486,-0.0103974,0.4982,0.00244636,0.0733198,0.0422439,-0.0034392,-0.00039962,0.780963,-0.0385224,0.005,0.664304,-0.0320067,0.00456982,-3.62428,21.6128,-27.9671,-0.199982,19.0222,0.956936,-0.460979,0.419974,-1.50797,-0.171559,0.281982,-2.19952,-0.410968,0.314622,0.100789,-0.0324774,0.185347,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
4563,6.27278,1.33019,3.1477,4.29472,0.00139839,1.75126,1.56429,0.014043,-0.0172862,-0.0057933,0.124785,0.00828097,-0.13883,0.0121482,1.26717,-5.83548,-11.7085,-1.75805,-29.7201,-25.8364,9.52565,0.210787,-20,-1.39323,1.83472,-0.213326,-0.100715,0.358225,-0.00139553,0.0079479,-0.0103923,0.4982,0.00244636,0.0733198,0.0422439,-0.0034392,-0.00039962,0.78013,-0.0384465,0.005,0.664097,-0.0315066,0.00485966,-3.61192,21.5568,-27.921,-0.199982,19.0222,0.956936,-0.460979,0.419974,-1.50797,-0.171559,0.281982,-2.19952,-0.410968,0.314622,0.100789,-0.0324774,0.185347,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
4564,6.27278,1.33019,3.1477,4.29472,0.00139839,1.75126,1.56429,0.014043,-0.0172862,-0.0057933,0.124785,0.00828097,-0.13883,0.0121482,1.26717,-5.83548,-11.7085,-1.75805,-29.7201,-25.8364,9.52565,0.210787,-20,-1.39323,1.83472,-0.213326,-0.100715,0.358225,-0.00139553,0.0079479,-0.0103923,0.4982,0.00244636,0.0733198,0.0422439,-0.0034392,-0.00039962,0.78013,-0.0384465,0.005,0.664097,-0.0315066,0.00485966,-3.61192,21.5568,-27.921,-0.199982,19.0222,0.956936,-0.460979,0.419974,-1.50797,-0.171559,0.281982,-2.19952,-0.410968,0.314622,0.100789,-0.0324774,0.185347,23.4506,23.3087,23.1385,23.2662,23.1952,23.252,23.0959,
4565,6.27279,1.33017,3.1477,4.29484,0.001406,1.75111,1.5643,0.0140451,-0.0165507,-0.00576208,0.125325,0.00816838,-0.141433,0.0120193,1.26736,-5.83474,-11.7083,-1.75754,-29.7196,-25.8361,9.52975,0.210826,-20,-1.3933,1.83617,-0.21331,-0.100708,0.358211,-0.00139553,0.0079479,-0.0103923,0.4982,0.00244636,0.0733198,0.0422595,-0.003464,-0.000979938,0.78013,-0.0384465,0.005,0.664097,-0.0315066,0.00485966,-3.61192,21.5568,-27.921,-0.186675,19.0021,0.961309,-0.423405,0.401268,-1.50591,-0.180248,0.258316,-2.19948,-0.410889,0.370693,0.100789,-0.0180152,0.177292,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
4566,6.27279,1.33017,3.1477,4.29484,0.001406,1.75111,1.5643,0.0140451,-0.0165507,-0.00576208,0.125325,0.00816838,-0.141433,0.0120193,1.26649,-5.80631,-11.701,-1.74071,-29.7014,-25.7151,9.51297,0.210601,-20,-1.39227,1.83732,-0.213174,-0.0889757,0.356894,-0.00138981,0.00793857,-0.0103871,0.4982,0.00244636,0.0733198,0.0422595,-0.003464,-0.000979938,0.779291,-0.0383766,0.005,0.663329,-0.0314214,0.00538194,-3.59789,21.4476,-27.9031,-0.186675,19.0021,0.961309,-0.423405,0.401268,-1.50591,-0.180248,0.258316,-2.19948,-0.410889,0.370693,0.100789,-0.0180152,0.177292,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
4567,6.27279,1.33017,3.1477,4.29484,0.001406,1.75111,1.5643,0.0140451,-0.0165507,-0.00576208,0.125325,0.00816838,-0.141433,0.0120193,1.26649,-5.80631,-11.701,-1.74071,-29.7014,-25.7151,9.51297,0.210601,-20,-1.39227,1.83732,-0.213174,-0.0889757,0.356894,-0.00138981,0.00793857,-0.0103871,0.4982,0.00244636,0.0733198,0.0422595,-0.003464,-0.000979938,0.779291,-0.0383766,0.005,0.663329,-0.0314214,0.00538194,-3.59789,21.4476,-27.9031,-0.186675,19.0021,0.961309,-0.423405,0.401268,-1.50591,-0.180248,0.258316,-2.19948,-0.410889,0.370693,0.100789,-0.0180152,0.177292,23.4506,23.2946,23.1385,23.2662,23.1811,23.2378,23.1101,
4568,6.27281,1.33015,3.14769,4.29496,0.00141456,1.75097,1.56431,0.0140451,-0.0162058,-0.00552997,0.123579,0.00801399,-0.144772,0.0124245,1.26668,-5.80575,-11.7008,-1.74028,-29.7009,-25.7148,9.51697,0.210637,-20,-1.39233,1.83874,-0.213156,-0.0889977,0.356891,-0.00138981,0.00793857,-0.0103871,0.4982,0.00244636,0.0733198,0.0416516,-0.00356155,-0.00157686,0.779291,-0.0383766,0.005,0.663329,-0.0314214,0.00538194,-3.59789,21.4476,-27.9031,-0.208959,18.9931,0.970917,-0.421053,0.398208,-1.48645,-0.19013,0.257812,-2.22376,-0.402913,0.354858,0.112865,0.045038,0.177246,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1243,
4569,6.27281,1.33015,3.14769,4.29496,0.00141456,1.75097,1.56431,0.0140451,-0.0162058,-0.00552997,0.123579,0.00801399,-0.144772,0.0124245,1.26551,-5.75966,-11.6932,-1.70957,-29.6828,-25.5237,9.47714,0.210334,-20,-1.391,1.84152,-0.213004,-0.0701983,0.353288,-0.0013839,0.00793389,-0.0103828,0.4982,0.00244636,0.0733198,0.0416516,-0.00356155,-0.00157686,0.778469,-0.038307,0.005,0.663136,-0.0312709,0.00591918,-3.56051,21.2724,-27.8845,-0.208959,18.9931,0.970917,-0.421053,0.398208,-1.48645,-0.19013,0.257812,-2.22376,-0.402913,0.354858,0.112865,0.045038,0.177246,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1243,
4570,6.27281,1.33015,3.14769,4.29496,0.00141456,1.75097,1.56431,0.0140451,-0.0162058,-0.00552997,0.123579,0.00801399,-0.144772,0.0124245,1.26551,-5.75966,-11.6932,-1.70957,-29.6828,-25.5237,9.47714,0.210334,-20,-1.391,1.84152,-0.213004,-0.0701983,0.353288,-0.0013839,0.00793389,-0.0103828,0.4982,0.00244636,0.0733198,0.0416516,-0.00356155,-0.00157686,0.778469,-0.038307,0.005,0.663136,-0.0312709,0.00591918,-3.56051,21.2724,-27.8845,-0.208959,18.9931,0.970917,-0.421053,0.398208,-1.48645,-0.19013,0.257812,-2.22376,-0.402913,0.354858,0.112865,0.045038,0.177246,23.4648,23.3087,23.1385,23.2662,23.1811,23.2378,23.1243,
4571,6.27282,1.33014,3.14769,4.29508,0.00142217,1.75083,1.56433,0.0135049,-0.0162058,-0.0052649,0.123435,0.00801399,-0.141801,0.0130037,1.26571,-5.75954,-11.6929,-1.7095,-29.6821,-25.5236,9.48107,0.210373,-20,-1.3911,1.8429,-0.21299,-0.0701476,0.353293,-0.0013839,0.00793389,-0.0103828,0.4982,0.00244636,0.0733198,0.0416059,-0.00339575,-0.00126645,0.778469,-0.038307,0.005,0.663136,-0.0312709,0.00591918,-3.56051,21.2724,-27.8845,-0.245115,18.9981,0.978791,-0.380558,0.395958,-1.50099,-0.194641,0.257938,-2.2398,-0.435059,0.388059,0.112865,0.0821619,0.181319,23.4506,23.2946,23.1243,23.252,23.1811,23.2378,23.1101,
4572,6.27282,1.33014,3.14769,4.29508,0.00142217,1.75083,1.56433,0.0135049,-0.0162058,-0.0052649,0.123435,0.00801399,-0.141801,0.0130037,1.2661,-5.77993,-11.6939,-1.72563,-29.6836,-25.607,9.43418,0.210473,-20,-1.39148,1.84098,-0.21302,-0.0786392,0.348501,-0.00137557,0.0079319,-0.0103781,0.4982,0.00244636,0.0733198,0.0416059,-0.00339575,-0.00126645,0.777648,-0.0382386,0.005,0.662438,-0.0313586,0.0056398,-3.51375,21.352,-27.8866,-0.245115,18.9981,0.978791,-0.380558,0.395958,-1.50099,-0.194641,0.257938,-2.2398,-0.435059,0.388059,0.112865,0.0821619,0.181319,23.4506,23.2946,23.1243,23.252,23.1811,23.2378,23.1101,
4573,6.27282,1.33014,3.14769,4.29508,0.00142217,1.75083,1.56433,0.0135049,-0.0162058,-0.0052649,0.123435,0.00801399,-0.141801,0.0130037,1.2661,-5.77993,-11.6939,-1.72563,-29.6836,-25.607,9.43418,0.210473,-20,-1.39148,1.84098,-0.21302,-0.0786392,0.348501,-0.00137557,0.0079319,-0.0103781,0.4982,0.00244636,0.0733198,0.0416059,-0.00339575,-0.00126645,0.777648,-0.0382386,0.005,0.662438,-0.0313586,0.0056398,-3.51375,21.352,-27.8866,-0.245115,18.9981,0.978791,-0.380558,0.395958,-1.50099,-0.194641,0.257938,-2.2398,-0.435059,0.388059,0.112865,0.0821619,0.181319,23.4506,23.2946,23.1243,23.252,23.1811,23.2378,23.1101,
4574,6.27282,1.33014,3.14769,4.29508,0.00142217,1.75083,1.56433,0.0135049,-0.0162058,-0.0052649,0.123435,0.00801399,-0.141801,0.0130037,1.2661,-5.77993,-11.6939,-1.72563,-29.6836,-25.607,9.43418,0.210473,-20,-1.39148,1.84098,-0.21302,-0.0786392,0.348501,-0.00137557,0.0079319,-0.0103781,0.4982,0.00244636,0.0733198,0.0416059,-0.00339575,-0.00126645,0.777648,-0.0382386,0.005,0.662438,-0.0313586,0.0056398,-3.51375,21.352,-27.8866,-0.245115,18.9981,0.978791,-0.380558,0.395958,-1.50099,-0.194641,0.257938,-2.2398,-0.435059,0.388059,0.112865,0.0821619,0.181319,23.4506,23.2946,23.1243,23.252,23.1811,23.2378,23.1101,
4575,6.27283,1.33012,3.14768,4.29521,0.00142978,1.75069,1.56434,0.0130277,-0.0156498,-0.0052649,0.123629,0.00781529,-0.144772,0.0140372,1.26629,-5.77915,-11.6936,-1.72521,-29.6829,-25.6065,9.43838,0.210512,-20,-1.39156,1.84248,-0.212999,-0.0786505,0.348524,-0.00137557,0.0079319,-0.0103781,0.4982,0.00244636,0.0733198,0.0415501,-0.00320053,-0.00182031,0.777648,-0.0382386,0.005,0.662438,-0.0313586,0.0056398,-3.51375,21.352,-27.8866,-0.248503,18.9787,0.971079,-0.343908,0.397179,-1.46461,-0.186078,0.265869,-2.22365,-0.427002,0.370956,0.112865,0.0887145,0.173639,23.4506,23.3087,23.1385,23.2662,23.1952,23.2378,23.0959,
4576,6.27283,1.33012,3.14768,4.29521,0.00142978,1.75069,1.56434,0.0130277,-0.0156498,-0.0052649,0.123629,0.00781529,-0.144772,0.0140372,1.26576,-5.75605,-11.6905,-1.71191,-29.6776,-25.5077,9.38338,0.210373,-20,-1.39096,1.8433,-0.212985,-0.0690846,0.343186,-0.00136791,0.00793603,-0.010373,0.4982,0.00244636,0.0733198,0.0415501,-0.00320053,-0.00182031,0.77677,-0.0381692,0.005,0.661698,-0.0314718,0.00613828,-3.4599,21.2636,-27.8808,-0.248503,18.9787,0.971079,-0.343908,0.397179,-1.46461,-0.186078,0.265869,-2.22365,-0.427002,0.370956,0.112865,0.0887145,0.173639,23.4506,23.3087,23.1385,23.2662,23.1952,23.2378,23.0959,
4577,6.27283,1.33012,3.14768,4.29521,0.00142978,1.75069,1.56434,0.0130277,-0.0156498,-0.0052649,0.123629,0.00781529,-0.144772,0.0140372,1.26576,-5.75605,-11.6905,-1.71191,-29.6776,-25.5077,9.38338,0.210373,-20,-1.39096,1.8433,-0.212985,-0.0690846,0.343186,-0.00136791,0.00793603,-0.010373,0.4982,0.00244636,0.0733198,0.0415501,-0.00320053,-0.00182031,0.77677,-0.0381692,0.005,0.661698,-0.0314718,0.00613828,-3.4599,21.2636,-27.8808,-0.248503,18.9787,0.971079,-0.343908,0.397179,-1.46461,-0.186078,0.265869,-2.22365,-0.427002,0.370956,0.112865,0.0887145,0.173639,23.4506,23.3087,23.1385,23.2662,23.1952,23.2378,23.0959,
4578,6.27285,1.3301,3.14767,4.29534,0.00143739,1.75053,1.56436,0.0129647,-0.0165507,-0.00549013,0.123435,0.00781724,-0.144808,0.0148478,1.26597,-5.75552,-11.6904,-1.71147,-29.6772,-25.5075,9.38737,0.210414,-20,-1.39105,1.84471,-0.212971,-0.0690389,0.343154,-0.00136791,0.00793603,-0.010373,0.4982,0.00244636,0.0733198,0.0416776,-0.00310049,-0.00141157,0.77677,-0.0381692,0.005,0.661698,-0.0314718,0.00613828,-3.4599,21.2636,-27.8808,-0.256132,18.9606,0.971999,-0.31821,0.409605,-1.44814,-0.167751,0.282442,-2.24782,-0.427002,0.380031,0.108765,0.133178,0.161133,23.4506,23.3087,23.1243,23.2662,23.1952,23.2236,23.1101,
4579,6.27285,1.3301,3.14767,4.29534,0.00143739,1.75053,1.56436,0.0129647,-0.0165507,-0.00549013,0.123435,0.00781724,-0.144808,0.0148478,1.2657,-5.74876,-11.6871,-1.70966,-29.6691,-25.4821,9.34484,0.210343,-20,-1.39067,1.84438,-0.212926,-0.0669667,0.339035,-0.00135923,0.00792112,-0.0103689,0.4982,0.00244636,0.0733198,0.0416776,-0.00310049,-0.00141157,0.775943,-0.0381089,0.005,0.660839,-0.0315076,0.00577041,-3.41888,21.2436,-27.873,-0.256132,18.9606,0.971999,-0.31821,0.409605,-1.44814,-0.167751,0.282442,-2.24782,-0.427002,0.380031,0.108765,0.133178,0.161133,23.4506,23.3087,23.1243,23.2662,23.1952,23.2236,23.1101,
4580,6.27285,1.3301,3.14767,4.29534,0.00143739,1.75053,1.56436,0.0129647,-0.0165507,-0.00549013,0.123435,0.00781724,-0.144808,0.0148478,1.2657,-5.74876,-11.6871,-1.70966,-29.6691,-25.4821,9.34484,0.210343,-20,-1.39067,1.84438,-0.212926,-0.0669667,0.339035,-0.00135923,0.00792112,-0.0103689,0.4982,0.00244636,0.0733198,0.0416776,-0.00310049,-0.00141157,0.775943,-0.0381089,0.005,0.660839,-0.0315076,0.00577041,-3.41888,21.2436,-27.873,-0.256132,18.9606,0.971999,-0.31821,0.409605,-1.44814,-0.167751,0.282442,-2.24782,-0.427002,0.380031,0.108765,0.133178,0.161133,23.4506,23.3087,23.1243,23.2662,23.1952,23.2236,23.1101,
4581,6.27286,1.33009,3.14767,4.29546,0.001445,1.75039,1.56437,0.0108039,-0.0162058,-0.00549013,0.122894,0.00755037,-0.145853,0.0148554,1.26571,-5.74834,-11.6864,-1.70937,-29.6685,-25.4821,9.34829,0.210335,-20,-1.39075,1.84578,-0.212905,-0.066974,0.339025,-0.00135923,0.00792112,-0.0103689,0.4982,0.00244636,0.0733198,0.0414308,-0.00213936,-0.00170208,0.775943,-0.0381089,0.005,0.660839,-0.0315076,0.00577041,-3.41888,21.2436,-27.873,-0.276834,18.96,0.971999,-0.283369,0.399054,-1.4401,-0.158629,0.290151,-2.22365,-0.427002,0.402913,0.104814,0.145243,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.252,23.0959,
4582,6.27286,1.33009,3.14767,4.29546,0.001445,1.75039,1.56437,0.0108039,-0.0162058,-0.00549013,0.122894,0.00755037,-0.145853,0.0148554,1.26632,-5.72792,-11.7021,-1.69709,-29.721,-25.3988,9.31739,0.210492,-20,-1.39179,1.8466,-0.21338,-0.0589339,0.335347,-0.0013461,0.00791475,-0.0103656,0.4982,0.00244636,0.0733198,0.0414308,-0.00213936,-0.00170208,0.775125,-0.0380333,0.005,0.660325,-0.0323045,0.00603187,-3.38116,21.1686,-27.9209,-0.276834,18.96,0.971999,-0.283369,0.399054,-1.4401,-0.158629,0.290151,-2.22365,-0.427002,0.402913,0.104814,0.145243,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.252,23.0959,
4583,6.27286,1.33009,3.14767,4.29546,0.001445,1.75039,1.56437,0.0108039,-0.0162058,-0.00549013,0.122894,0.00755037,-0.145853,0.0148554,1.26632,-5.72792,-11.7021,-1.69709,-29.721,-25.3988,9.31739,0.210492,-20,-1.39179,1.8466,-0.21338,-0.0589339,0.335347,-0.0013461,0.00791475,-0.0103656,0.4982,0.00244636,0.0733198,0.0414308,-0.00213936,-0.00170208,0.775125,-0.0380333,0.005,0.660325,-0.0323045,0.00603187,-3.38116,21.1686,-27.9209,-0.276834,18.96,0.971999,-0.283369,0.399054,-1.4401,-0.158629,0.290151,-2.22365,-0.427002,0.402913,0.104814,0.145243,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.252,23.0959,
4584,6.27286,1.33009,3.14767,4.29546,0.001445,1.75039,1.56437,0.0108039,-0.0162058,-0.00549013,0.122894,0.00755037,-0.145853,0.0148554,1.26632,-5.72792,-11.7021,-1.69709,-29.721,-25.3988,9.31739,0.210492,-20,-1.39179,1.8466,-0.21338,-0.0589339,0.335347,-0.0013461,0.00791475,-0.0103656,0.4982,0.00244636,0.0733198,0.0414308,-0.00213936,-0.00170208,0.775125,-0.0380333,0.005,0.660325,-0.0323045,0.00603187,-3.38116,21.1686,-27.9209,-0.276834,18.96,0.971999,-0.283369,0.399054,-1.4401,-0.158629,0.290151,-2.22365,-0.427002,0.402913,0.104814,0.145243,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.252,23.0959,
4585,6.27287,1.33007,3.14767,4.29558,0.00145166,1.75024,1.56439,0.0108039,-0.0162058,-0.00576208,0.124785,0.00735168,-0.145853,0.0148242,1.26653,-5.72721,-11.7019,-1.6967,-29.7204,-25.3984,9.3214,0.210536,-20,-1.39187,1.84799,-0.213372,-0.0588893,0.335341,-0.0013461,0.00791475,-0.0103656,0.4982,0.00244636,0.0733198,0.0420149,-0.00206997,-0.00159683,0.775125,-0.0380333,0.005,0.660325,-0.0323045,0.00603187,-3.38116,21.1686,-27.9209,-0.295194,18.9651,0.988847,-0.284559,0.39569,-1.43931,-0.156096,0.33042,-2.22363,-0.419023,0.427306,0.108839,0.169381,0.157569,23.4506,23.3229,23.1385,23.252,23.1952,23.252,23.1101,
4586,6.27287,1.33007,3.14767,4.29558,0.00145166,1.75024,1.56439,0.0108039,-0.0162058,-0.00576208,0.124785,0.00735168,-0.145853,0.0148242,1.26647,-5.73851,-11.6977,-1.70852,-29.7078,-25.4421,9.30139,0.210522,-20,-1.39168,1.84616,-0.213301,-0.0636344,0.333508,-0.00133651,0.00791024,-0.0103628,0.4982,0.00244636,0.0733198,0.0420149,-0.00206997,-0.00159683,0.774296,-0.0379923,0.005,0.659053,-0.0323301,0.00593715,-3.36351,21.2131,-27.9098,-0.295194,18.9651,0.988847,-0.284559,0.39569,-1.43931,-0.156096,0.33042,-2.22363,-0.419023,0.427306,0.108839,0.169381,0.157569,23.4506,23.3229,23.1385,23.252,23.1952,23.252,23.1101,
4587,6.27288,1.33006,3.14766,4.29571,0.00145927,1.75009,1.5644,0.00852613,-0.016746,-0.00570552,0.124014,0.00735168,-0.142436,0.0148242,1.26671,-5.73841,-11.6972,-1.70844,-29.707,-25.442,9.30531,0.210571,-20,-1.39181,1.84765,-0.213275,-0.0635818,0.3335,-0.00133651,0.00791024,-0.0103628,0.4982,0.00244636,0.0733198,0.0418795,-0.00104067,-0.00102014,0.774296,-0.0379923,0.005,0.659053,-0.0323301,0.00593715,-3.36351,21.2131,-27.9098,-0.300472,18.974,0.991805,-0.270197,0.387609,-1.44275,-0.169759,0.33042,-2.2317,-0.427078,0.378748,0.120917,0.177292,0.145075,23.4648,23.3087,23.1243,23.2804,23.1811,23.252,23.1101,
4588,6.27288,1.33006,3.14766,4.29571,0.00145927,1.75009,1.5644,0.00852613,-0.016746,-0.00570552,0.124014,0.00735168,-0.142436,0.0148242,1.26845,-5.7598,-11.7211,-1.72509,-29.7792,-25.5346,9.29429,0.211026,-20,-1.39416,1.84565,-0.213898,-0.0730383,0.331381,-0.00132908,0.00790731,-0.0103626,0.4982,0.00244636,0.0733198,0.0418795,-0.00104067,-0.00102014,0.773411,-0.0379685,0.005,0.658379,-0.0332351,0.00541813,-3.34275,21.3007,-27.9775,-0.300472,18.974,0.991805,-0.270197,0.387609,-1.44275,-0.169759,0.33042,-2.2317,-0.427078,0.378748,0.120917,0.177292,0.145075,23.4648,23.3087,23.1243,23.2804,23.1811,23.252,23.1101,
4589,6.27288,1.33006,3.14766,4.29571,0.00145927,1.75009,1.5644,0.00852613,-0.016746,-0.00570552,0.124014,0.00735168,-0.142436,0.0148242,1.26845,-5.7598,-11.7211,-1.72509,-29.7792,-25.5346,9.29429,0.211026,-20,-1.39416,1.84565,-0.213898,-0.0730383,0.331381,-0.00132908,0.00790731,-0.0103626,0.4982,0.00244636,0.0733198,0.0418795,-0.00104067,-0.00102014,0.773411,-0.0379685,0.005,0.658379,-0.0332351,0.00541813,-3.34275,21.3007,-27.9775,-0.300472,18.974,0.991805,-0.270197,0.387609,-1.44275,-0.169759,0.33042,-2.2317,-0.427078,0.378748,0.120917,0.177292,0.145075,23.4648,23.3087,23.1243,23.2804,23.1811,23.252,23.1101,
4590,6.27288,1.33004,3.14766,4.29583,0.00146688,1.74995,1.56441,0.00809471,-0.017303,-0.00588107,0.123975,0.00735168,-0.142611,0.0140451,1.26868,-5.75925,-11.7209,-1.72474,-29.7786,-25.5342,9.29821,0.211073,-20,-1.39425,1.84706,-0.213885,-0.0730129,0.331379,-0.00132908,0.00790731,-0.0103626,0.4982,0.00244636,0.0733198,0.041982,-0.000786989,-0.000776623,0.773411,-0.0379685,0.005,0.658379,-0.0332351,0.00541813,-3.34275,21.3007,-27.9775,-0.318169,18.9825,0.999962,-0.258802,0.371776,-1.42148,-0.189559,0.378748,-2.22369,-0.402832,0.386719,0.116821,0.153129,0.14502,23.4648,23.3087,23.1243,23.252,23.1952,23.252,23.1243,
4591,6.27288,1.33004,3.14766,4.29583,0.00146688,1.74995,1.56441,0.00809471,-0.017303,-0.00588107,0.123975,0.00735168,-0.142611,0.0140451,1.26906,-5.76078,-11.7268,-1.72849,-29.7963,-25.5419,9.31244,0.211171,-20,-1.39477,1.84621,-0.214033,-0.0741188,0.33257,-0.00132287,0.00790716,-0.0103635,0.4982,0.00244636,0.0733198,0.041982,-0.000786989,-0.000776623,0.772578,-0.0379558,0.005,0.657536,-0.0334519,0.00519896,-3.35452,21.3103,-27.9941,-0.318169,18.9825,0.999962,-0.258802,0.371776,-1.42148,-0.189559,0.378748,-2.22369,-0.402832,0.386719,0.116821,0.153129,0.14502,23.4648,23.3087,23.1243,23.252,23.1952,23.252,23.1243,
4592,6.27288,1.33004,3.14766,4.29583,0.00146688,1.74995,1.56441,0.00809471,-0.017303,-0.00588107,0.123975,0.00735168,-0.142611,0.0140451,1.26906,-5.76078,-11.7268,-1.72849,-29.7963,-25.5419,9.31244,0.211171,-20,-1.39477,1.84621,-0.214033,-0.0741188,0.33257,-0.00132287,0.00790716,-0.0103635,0.4982,0.00244636,0.0733198,0.041982,-0.000786989,-0.000776623,0.772578,-0.0379558,0.005,0.657536,-0.0334519,0.00519896,-3.35452,21.3103,-27.9941,-0.318169,18.9825,0.999962,-0.258802,0.371776,-1.42148,-0.189559,0.378748,-2.22369,-0.402832,0.386719,0.116821,0.153129,0.14502,23.4648,23.3087,23.1243,23.252,23.1952,23.252,23.1243,
4593,6.27289,1.33002,3.14765,4.29596,0.00147544,1.74981,1.56442,0.00648234,-0.0186367,-0.00634407,0.124245,0.00755225,-0.145705,0.0124245,1.26931,-5.75978,-11.7264,-1.72785,-29.7958,-25.5414,9.31608,0.211222,-20,-1.39487,1.84765,-0.214006,-0.0741097,0.332554,-0.00132287,0.00790716,-0.0103635,0.4982,0.00244636,0.0733198,0.0423361,0.000121184,-0.000466353,0.772578,-0.0379558,0.005,0.657536,-0.0334519,0.00519896,-3.35452,21.3103,-27.9941,-0.31492,19.0221,0.991488,-0.238971,0.370453,-1.42909,-0.186539,0.370605,-2.19948,-0.427078,0.387054,0.121452,0.145075,0.157311,23.4648,23.3087,23.1385,23.2662,23.1952,23.2378,23.0959,
4594,6.27289,1.33002,3.14765,4.29596,0.00147544,1.74981,1.56442,0.00648234,-0.0186367,-0.00634407,0.124245,0.00755225,-0.145705,0.0124245,1.27042,-5.74375,-11.7495,-1.72032,-29.8681,-25.4809,9.37874,0.211513,-20,-1.39659,1.84767,-0.214599,-0.0686479,0.337947,-0.00131907,0.00790434,-0.0103669,0.4982,0.00244636,0.0733198,0.0423361,0.000121184,-0.000466353,0.771743,-0.0379613,0.005,0.656466,-0.0342743,0.00491972,-3.40689,21.2574,-28.0607,-0.31492,19.0221,0.991488,-0.238971,0.370453,-1.42909,-0.186539,0.370605,-2.19948,-0.427078,0.387054,0.121452,0.145075,0.157311,23.4648,23.3087,23.1385,23.2662,23.1952,23.2378,23.0959,
4595,6.27289,1.33002,3.14765,4.29596,0.00147544,1.74981,1.56442,0.00648234,-0.0186367,-0.00634407,0.124245,0.00755225,-0.145705,0.0124245,1.27042,-5.74375,-11.7495,-1.72032,-29.8681,-25.4809,9.37874,0.211513,-20,-1.39659,1.84767,-0.214599,-0.0686479,0.337947,-0.00131907,0.00790434,-0.0103669,0.4982,0.00244636,0.0733198,0.0423361,0.000121184,-0.000466353,0.771743,-0.0379613,0.005,0.656466,-0.0342743,0.00491972,-3.40689,21.2574,-28.0607,-0.31492,19.0221,0.991488,-0.238971,0.370453,-1.42909,-0.186539,0.370605,-2.19948,-0.427078,0.387054,0.121452,0.145075,0.157311,23.4648,23.3087,23.1385,23.2662,23.1952,23.2378,23.0959,
