Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
732,6.27674,1.49715,3.14793,4.3264,6.27502,1.97582,1.55356,0.0108039,-0.135917,-0.0091026,0.515346,0.0220676,-0.155978,0.000121693,0.173939,12.8856,1.23441,91.8413,0.329035,-83.7574,-0.21763,-0.0412187,-11.0205,-0.0530992,20,-0.130092,-1.63084,0.0416431,-0.00697367,0.0951964,-0.00152573,0.494434,0.000805795,0.0159152,0.185757,0.00115131,0.046442,0.989042,-0.0101958,0.005,24.0984,-0.340368,-1.23938,-0.318903,4.79549,-0.0864636,0.717187,9.38815,-0.385742,-6.01055,0.670605,-2.86884,-0.0117216,0.564022,-1.18435,-0.22573,1.06457,0.109063,0.366577,-0.0490066,23.3939,23.2236,23.0534,23.1243,23.0676,23.1527,22.9966,
733,6.27675,1.49702,3.14792,4.32691,6.27504,1.97582,1.55356,0.0108039,-0.135589,-0.00998348,0.516173,0.0215859,-0.155978,0.000121693,0.174007,12.9124,1.23433,91.8435,0.328091,-83.7286,-0.219391,-0.0412954,-11.0006,-0.052584,20,-0.130182,-1.63363,0.0416534,-0.00697402,0.0950309,-0.00152367,0.494434,0.000805795,0.0159152,0.185909,0.00135712,0.0464403,0.989017,-0.0101935,0.005,24.0978,-0.340344,-1.24326,-0.318913,4.79131,-0.086403,0.690837,9.32554,-0.393173,-5.99423,0.653809,-2.86884,-0.0117216,0.563965,-1.16846,-0.217529,0.91934,0.10103,0.366577,-0.0490066,23.3939,23.1952,23.0534,23.1527,23.0676,23.1527,22.9966,
734,6.27675,1.49702,3.14792,4.32691,6.27504,1.97582,1.55356,0.0108039,-0.135589,-0.00998348,0.516173,0.0215859,-0.155978,0.000121693,0.172879,12.9515,1.25795,91.5887,0.325749,-83.4616,-0.243781,-0.0416046,-10.9738,-0.0498037,20,-0.131377,-1.6341,0.0419831,-0.00699446,0.0956737,-0.00153851,0.494434,0.000805795,0.0159152,0.185909,0.00135712,0.0464403,0.986289,-0.0102158,0.005,24.0114,-0.347189,-1.24321,-0.321154,4.81802,-0.0862272,0.690837,9.32554,-0.393173,-5.99423,0.653809,-2.86884,-0.0117216,0.563965,-1.16846,-0.217529,0.91934,0.10103,0.366577,-0.0490066,23.3939,23.1952,23.0534,23.1527,23.0676,23.1527,22.9966,
735,6.27676,1.49689,3.14791,4.32742,6.27506,1.97567,1.55356,0.0108039,-0.133698,-0.0105338,0.515886,0.022148,-0.154339,0.000132276,0.172768,12.9755,1.25741,91.592,0.324288,-83.4409,-0.245953,-0.041677,-10.9546,-0.0493575,20,-0.131429,-1.63635,0.0419883,-0.00699446,0.0956737,-0.00153851,0.494434,0.000805795,0.0159152,0.185327,0.00156629,0.045927,0.986289,-0.0102158,0.005,24.0114,-0.347189,-1.24321,-0.321154,4.81802,-0.0862272,0.681305,9.26872,-0.386412,-5.94071,0.656924,-2.85854,0.0044701,0.564022,-1.18501,-0.209628,1.06457,0.108765,0.370693,-0.0443115,23.3939,23.2094,23.0534,23.1385,23.0818,23.1527,22.9966,
736,6.27676,1.49689,3.14791,4.32742,6.27506,1.97567,1.55356,0.0108039,-0.133698,-0.0105338,0.515886,0.022148,-0.154339,0.000132276,0.171591,13.0048,1.28114,91.401,0.32007,-83.2393,-0.270539,-0.0419996,-10.9346,-0.0467421,20,-0.132716,-1.63652,0.0423317,-0.00701498,0.0961615,-0.00155192,0.494434,0.000805795,0.0159152,0.185327,0.00156629,0.045927,0.983548,-0.010239,0.005,23.9466,-0.35416,-1.22781,-0.323319,4.83644,-0.0879453,0.681305,9.26872,-0.386412,-5.94071,0.656924,-2.85854,0.0044701,0.564022,-1.18501,-0.209628,1.06457,0.108765,0.370693,-0.0443115,23.3939,23.2094,23.0534,23.1385,23.0818,23.1527,22.9966,
737,6.27676,1.49689,3.14791,4.32742,6.27506,1.97567,1.55356,0.0108039,-0.133698,-0.0105338,0.515886,0.022148,-0.154339,0.000132276,0.171591,13.0048,1.28114,91.401,0.32007,-83.2393,-0.270539,-0.0419996,-10.9346,-0.0467421,20,-0.132716,-1.63652,0.0423317,-0.00701498,0.0961615,-0.00155192,0.494434,0.000805795,0.0159152,0.185327,0.00156629,0.045927,0.983548,-0.010239,0.005,23.9466,-0.35416,-1.22781,-0.323319,4.83644,-0.0879453,0.681305,9.26872,-0.386412,-5.94071,0.656924,-2.85854,0.0044701,0.564022,-1.18501,-0.209628,1.06457,0.108765,0.370693,-0.0443115,23.3939,23.2094,23.0534,23.1385,23.0818,23.1527,22.9966,
738,6.27676,1.49689,3.14791,4.32742,6.27506,1.97567,1.55356,0.0108039,-0.133698,-0.0105338,0.515886,0.022148,-0.154339,0.000132276,0.171591,13.0048,1.28114,91.401,0.32007,-83.2393,-0.270539,-0.0419996,-10.9346,-0.0467421,20,-0.132716,-1.63652,0.0423317,-0.00701498,0.0961615,-0.00155192,0.494434,0.000805795,0.0159152,0.185327,0.00156629,0.045927,0.983548,-0.010239,0.005,23.9466,-0.35416,-1.22781,-0.323319,4.83644,-0.0879453,0.681305,9.26872,-0.386412,-5.94071,0.656924,-2.85854,0.0044701,0.564022,-1.18501,-0.209628,1.06457,0.108765,0.370693,-0.0443115,23.3939,23.2094,23.0534,23.1385,23.0818,23.1527,22.9966,
739,6.27677,1.49675,3.1479,4.32793,6.27508,1.97552,1.55356,0.0110234,-0.133158,-0.0105323,0.515616,0.0210676,-0.152335,0.000132276,0.171836,13.0296,1.28082,91.4043,0.319416,-83.2178,-0.271494,-0.0420884,-10.9153,-0.0461758,20,-0.132846,-1.63872,0.0423422,-0.00701498,0.0961615,-0.00155192,0.494434,0.000805795,0.0159152,0.185096,0.00136413,0.0460264,0.983548,-0.010239,0.005,23.9466,-0.35416,-1.22781,-0.323319,4.83644,-0.0879453,0.652446,9.23242,-0.388449,-5.95929,0.651205,-2.82677,0.00021838,0.564022,-1.23309,-0.177977,1.08839,0.100789,0.362549,-0.0483398,23.3797,23.2378,23.0676,23.1385,23.0818,23.1527,22.9966,
740,6.27677,1.49675,3.1479,4.32793,6.27508,1.97552,1.55356,0.0110234,-0.133158,-0.0105323,0.515616,0.0210676,-0.152335,0.000132276,0.173106,13.0646,1.2601,91.1838,0.322515,-82.9841,-0.251607,-0.0417403,-10.8914,-0.0473789,20,-0.131499,-1.63892,0.0422432,-0.00703677,0.0966508,-0.00156335,0.494434,0.000805795,0.0159152,0.185096,0.00136413,0.0460264,0.98081,-0.0102572,0.005,23.8714,-0.348641,-1.23079,-0.323466,4.85841,-0.0859443,0.652446,9.23242,-0.388449,-5.95929,0.651205,-2.82677,0.00021838,0.564022,-1.23309,-0.177977,1.08839,0.100789,0.362549,-0.0483398,23.3797,23.2378,23.0676,23.1385,23.0818,23.1527,22.9966,
741,6.27677,1.49675,3.1479,4.32793,6.27508,1.97552,1.55356,0.0110234,-0.133158,-0.0105323,0.515616,0.0210676,-0.152335,0.000132276,0.173106,13.0646,1.2601,91.1838,0.322515,-82.9841,-0.251607,-0.0417403,-10.8914,-0.0473789,20,-0.131499,-1.63892,0.0422432,-0.00703677,0.0966508,-0.00156335,0.494434,0.000805795,0.0159152,0.185096,0.00136413,0.0460264,0.98081,-0.0102572,0.005,23.8714,-0.348641,-1.23079,-0.323466,4.85841,-0.0859443,0.652446,9.23242,-0.388449,-5.95929,0.651205,-2.82677,0.00021838,0.564022,-1.23309,-0.177977,1.08839,0.100789,0.362549,-0.0483398,23.3797,23.2378,23.0676,23.1385,23.0818,23.1527,22.9966,
742,6.27679,1.49661,3.14789,4.32848,6.2751,1.97537,1.55356,0.0113441,-0.130901,-0.0102637,0.517837,0.0205274,-0.150714,0.000132274,0.173226,13.0916,1.25938,91.1882,0.321464,-82.9615,-0.252747,-0.0418386,-10.8708,-0.0468044,20,-0.131597,-1.64136,0.0422523,-0.00703677,0.0966508,-0.00156335,0.494434,0.000805795,0.0159152,0.185148,0.00109499,0.0453781,0.98081,-0.0102572,0.005,23.8714,-0.348641,-1.23079,-0.323466,4.85841,-0.0859443,0.617938,9.22663,-0.355148,-5.90053,0.648883,-2.79106,0.00207995,0.563965,-1.21666,-0.209628,0.983438,0.112865,0.366931,-0.036478,23.408,23.2378,23.0392,23.1527,23.0676,23.1527,22.9966,
743,6.27679,1.49661,3.14789,4.32848,6.2751,1.97537,1.55356,0.0113441,-0.130901,-0.0102637,0.517837,0.0205274,-0.150714,0.000132274,0.174959,13.1336,1.23067,90.9247,0.324137,-82.6805,-0.225596,-0.0413636,-10.8421,-0.0485885,20,-0.129796,-1.64141,0.042104,-0.00705758,0.0971911,-0.00157524,0.494434,0.000805795,0.0159152,0.185148,0.00109499,0.0453781,0.977862,-0.0102748,0.005,23.7814,-0.341092,-1.21134,-0.323381,4.88321,-0.0847737,0.617938,9.22663,-0.355148,-5.90053,0.648883,-2.79106,0.00207995,0.563965,-1.21666,-0.209628,0.983438,0.112865,0.366931,-0.036478,23.408,23.2378,23.0392,23.1527,23.0676,23.1527,22.9966,
744,6.27679,1.49661,3.14789,4.32848,6.2751,1.97537,1.55356,0.0113441,-0.130901,-0.0102637,0.517837,0.0205274,-0.150714,0.000132274,0.174959,13.1336,1.23067,90.9247,0.324137,-82.6805,-0.225596,-0.0413636,-10.8421,-0.0485885,20,-0.129796,-1.64141,0.042104,-0.00705758,0.0971911,-0.00157524,0.494434,0.000805795,0.0159152,0.185148,0.00109499,0.0453781,0.977862,-0.0102748,0.005,23.7814,-0.341092,-1.21134,-0.323381,4.88321,-0.0847737,0.617938,9.22663,-0.355148,-5.90053,0.648883,-2.79106,0.00207995,0.563965,-1.21666,-0.209628,0.983438,0.112865,0.366931,-0.036478,23.408,23.2378,23.0392,23.1527,23.0676,23.1527,22.9966,
745,6.2768,1.49649,3.14788,4.32848,6.27512,1.97521,1.55356,0.0113441,-0.128436,-0.0102637,0.517837,0.0210646,-0.153972,0.000121693,0.175101,13.1373,1.22966,90.9239,0.323445,-82.676,-0.226898,-0.0413254,-10.8383,-0.0486237,20,-0.129856,-1.64091,0.042102,-0.00705758,0.0971911,-0.00157524,0.494434,0.000805795,0.0159152,0.184547,0.00113845,0.0440005,0.977862,-0.0102748,0.005,23.7814,-0.341092,-1.21134,-0.323381,4.88321,-0.0847737,0.584736,9.22822,-0.377883,-5.90053,0.658217,-2.73939,0.00335807,0.547852,-1.2581,-0.193359,0.983438,0.116821,0.350487,-0.0444942,23.3939,23.2378,23.0676,23.1527,23.0676,23.1669,23.025,
746,6.2768,1.49649,3.14788,4.32848,6.27512,1.97521,1.55356,0.0113441,-0.128436,-0.0102637,0.517837,0.0210646,-0.153972,0.000121693,0.174781,13.1373,1.23464,90.9329,0.321589,-82.6721,-0.231363,-0.0414131,-10.8382,-0.0481885,20,-0.130176,-1.63946,0.042242,-0.00707606,0.097154,-0.00158367,0.494434,0.000805795,0.0159152,0.184547,0.00113845,0.0440005,0.977347,-0.0102802,0.005,23.784,-0.342558,-1.17001,-0.324425,4.87027,-0.0860784,0.584736,9.22822,-0.377883,-5.90053,0.658217,-2.73939,0.00335807,0.547852,-1.2581,-0.193359,0.983438,0.116821,0.350487,-0.0444942,23.3939,23.2378,23.0676,23.1527,23.0676,23.1669,23.025,
747,6.2768,1.49649,3.14788,4.32848,6.27512,1.97521,1.55356,0.0113441,-0.128436,-0.0102637,0.517837,0.0210646,-0.153972,0.000121693,0.174781,13.1373,1.23464,90.9329,0.321589,-82.6721,-0.231363,-0.0414131,-10.8382,-0.0481885,20,-0.130176,-1.63946,0.042242,-0.00707606,0.097154,-0.00158367,0.494434,0.000805795,0.0159152,0.184547,0.00113845,0.0440005,0.977347,-0.0102802,0.005,23.784,-0.342558,-1.17001,-0.324425,4.87027,-0.0860784,0.584736,9.22822,-0.377883,-5.90053,0.658217,-2.73939,0.00335807,0.547852,-1.2581,-0.193359,0.983438,0.116821,0.350487,-0.0444942,23.3939,23.2378,23.0676,23.1527,23.0676,23.1669,23.025,
748,6.27681,1.49636,3.14787,4.32899,6.27514,1.97506,1.55356,0.0118843,-0.129107,-0.0105338,0.518047,0.0205274,-0.154339,0.000121693,0.174956,13.1629,1.2339,90.9364,0.320678,-82.65,-0.23258,-0.0415019,-10.819,-0.0476457,20,-0.130296,-1.64157,0.0422518,-0.00707606,0.097154,-0.00158367,0.494434,0.000805795,0.0159152,0.184792,0.000930479,0.0443756,0.977347,-0.0102802,0.005,23.784,-0.342558,-1.17001,-0.324425,4.87027,-0.0860784,0.574776,9.23891,-0.335606,-5.91244,0.665302,-2.70047,-0.0165426,0.563965,-1.27297,-0.193359,0.978177,0.104736,0.37472,-0.0485074,23.3939,23.252,23.0676,23.1527,23.0959,23.1385,23.025,
749,6.27681,1.49636,3.14787,4.32899,6.27514,1.97506,1.55356,0.0118843,-0.129107,-0.0105338,0.518047,0.0205274,-0.154339,0.000121693,0.176314,13.2048,1.21174,90.6752,0.323381,-82.3671,-0.210854,-0.0411296,-10.7904,-0.0488566,20,-0.12885,-1.64113,0.0422363,-0.0070968,0.0976395,-0.00159458,0.494434,0.000805795,0.0159152,0.184792,0.000930479,0.0443756,0.974614,-0.0102939,0.005,23.6947,-0.336733,-1.18127,-0.325437,4.89072,-0.0844541,0.574776,9.23891,-0.335606,-5.91244,0.665302,-2.70047,-0.0165426,0.563965,-1.27297,-0.193359,0.978177,0.104736,0.37472,-0.0485074,23.3939,23.252,23.0676,23.1527,23.0959,23.1385,23.025,
750,6.27682,1.49623,3.14786,4.3295,6.27516,1.9749,1.55356,0.0125384,-0.129647,-0.0105224,0.517252,0.0199872,-0.155306,0.000121693,0.176549,13.2296,1.21071,90.6784,0.3225,-82.3455,-0.211731,-0.0412151,-10.7713,-0.0483153,20,-0.128962,-1.64327,0.0422465,-0.0070968,0.0976395,-0.00159458,0.494434,0.000805795,0.0159152,0.18472,0.000588749,0.0446189,0.974614,-0.0102939,0.005,23.6947,-0.336733,-1.18127,-0.325437,4.89072,-0.0844541,0.541936,9.23741,-0.319885,-5.80968,0.680637,-2.66088,-0.0171492,0.539855,-1.23277,-0.193527,1.13599,0.11308,0.370627,-0.045038,23.408,23.2378,23.0392,23.1385,23.0818,23.1527,22.9966,
751,6.27682,1.49623,3.14786,4.3295,6.27516,1.9749,1.55356,0.0125384,-0.129647,-0.0105224,0.517252,0.0199872,-0.155306,0.000121693,0.178718,13.2676,1.17336,90.4456,0.326905,-82.0914,-0.174582,-0.0406205,-10.7454,-0.0509393,20,-0.12666,-1.64268,0.0421031,-0.00711806,0.0981243,-0.00160341,0.494434,0.000805795,0.0159152,0.18472,0.000588749,0.0446189,0.97188,-0.0103001,0.005,23.6148,-0.326664,-1.18857,-0.325894,4.90768,-0.082447,0.541936,9.23741,-0.319885,-5.80968,0.680637,-2.66088,-0.0171492,0.539855,-1.23277,-0.193527,1.13599,0.11308,0.370627,-0.045038,23.408,23.2378,23.0392,23.1385,23.0818,23.1527,22.9966,
752,6.27682,1.49623,3.14786,4.3295,6.27516,1.9749,1.55356,0.0125384,-0.129647,-0.0105224,0.517252,0.0199872,-0.155306,0.000121693,0.178718,13.2676,1.17336,90.4456,0.326905,-82.0914,-0.174582,-0.0406205,-10.7454,-0.0509393,20,-0.12666,-1.64268,0.0421031,-0.00711806,0.0981243,-0.00160341,0.494434,0.000805795,0.0159152,0.18472,0.000588749,0.0446189,0.97188,-0.0103001,0.005,23.6148,-0.326664,-1.18857,-0.325894,4.90768,-0.082447,0.541936,9.23741,-0.319885,-5.80968,0.680637,-2.66088,-0.0171492,0.539855,-1.23277,-0.193527,1.13599,0.11308,0.370627,-0.045038,23.408,23.2378,23.0392,23.1385,23.0818,23.1527,22.9966,
753,6.27684,1.4961,3.14784,4.33001,6.27518,1.97475,1.55357,0.0135049,-0.129397,-0.0105338,0.518317,0.0205066,-0.156116,0.000132276,0.178795,13.2933,1.17157,90.4493,0.325514,-82.0694,-0.175898,-0.0407011,-10.726,-0.0504503,20,-0.126735,-1.64483,0.0421109,-0.00711806,0.0981243,-0.00160341,0.494434,0.000805795,0.0159152,0.18498,0.00022445,0.0445592,0.97188,-0.0103001,0.005,23.6148,-0.326664,-1.18857,-0.325894,4.90768,-0.082447,0.527358,9.22907,-0.31106,-5.84778,0.679422,-2.60351,-0.0176542,0.523744,-1.22485,-0.201416,1.08067,0.112865,0.362571,-0.0443115,23.3939,23.2378,23.0534,23.1385,23.0676,23.1385,22.9966,
754,6.27684,1.4961,3.14784,4.33001,6.27518,1.97475,1.55357,0.0135049,-0.129397,-0.0105338,0.518317,0.0205066,-0.156116,0.000132276,0.181178,13.3364,1.13075,90.1838,0.328615,-81.7803,-0.135338,-0.0400479,-10.6966,-0.0532899,20,-0.124256,-1.64422,0.0420302,-0.00713768,0.0986183,-0.0016127,0.494434,0.000805795,0.0159152,0.18498,0.00022445,0.0445592,0.969107,-0.0103037,0.005,23.5238,-0.315844,-1.18678,-0.326964,4.92745,-0.0818811,0.527358,9.22907,-0.31106,-5.84778,0.679422,-2.60351,-0.0176542,0.523744,-1.22485,-0.201416,1.08067,0.112865,0.362571,-0.0443115,23.3939,23.2378,23.0534,23.1385,23.0676,23.1385,22.9966,
755,6.27684,1.4961,3.14784,4.33001,6.27518,1.97475,1.55357,0.0135049,-0.129397,-0.0105338,0.518317,0.0205066,-0.156116,0.000132276,0.181178,13.3364,1.13075,90.1838,0.328615,-81.7803,-0.135338,-0.0400479,-10.6966,-0.0532899,20,-0.124256,-1.64422,0.0420302,-0.00713768,0.0986183,-0.0016127,0.494434,0.000805795,0.0159152,0.18498,0.00022445,0.0445592,0.969107,-0.0103037,0.005,23.5238,-0.315844,-1.18678,-0.326964,4.92745,-0.0818811,0.527358,9.22907,-0.31106,-5.84778,0.679422,-2.60351,-0.0176542,0.523744,-1.22485,-0.201416,1.08067,0.112865,0.362571,-0.0443115,23.3939,23.2378,23.0534,23.1385,23.0676,23.1385,22.9966,
756,6.27685,1.49597,3.14784,4.33056,6.2752,1.97458,1.55357,0.0140308,-0.130187,-0.00972351,0.521849,0.0195599,-0.15673,0.000132276,0.181347,13.3655,1.12963,90.1888,0.327527,-81.7561,-0.136066,-0.0401509,-10.6761,-0.0527113,20,-0.124371,-1.64632,0.04204,-0.00713768,0.0986183,-0.0016127,0.494434,0.000805795,0.0159152,0.186224,-0.00032539,0.0449929,0.969107,-0.0103037,0.005,23.5238,-0.315844,-1.18678,-0.326964,4.92745,-0.0818811,0.516596,9.18715,-0.296979,-5.82423,0.685533,-2.59048,-0.0128342,0.499512,-1.24083,-0.185478,0.991098,0.108839,0.354515,-0.036478,23.3797,23.2236,23.025,23.1243,23.0818,23.1669,23.0108,
757,6.27685,1.49597,3.14784,4.33056,6.2752,1.97458,1.55357,0.0140308,-0.130187,-0.00972351,0.521849,0.0195599,-0.15673,0.000132276,0.184928,13.4246,1.06799,89.8235,0.333915,-81.3593,-0.0769786,-0.0391694,-10.6357,-0.0571057,20,-0.120607,-1.64557,0.041599,-0.00715792,0.0991343,-0.00162222,0.494434,0.000805795,0.0159152,0.186224,-0.00032539,0.0449929,0.966178,-0.0103019,0.005,23.3986,-0.299294,-1.19979,-0.325592,4.95553,-0.0793249,0.516596,9.18715,-0.296979,-5.82423,0.685533,-2.59048,-0.0128342,0.499512,-1.24083,-0.185478,0.991098,0.108839,0.354515,-0.036478,23.3797,23.2236,23.025,23.1243,23.0818,23.1669,23.0108,
758,6.27685,1.49597,3.14784,4.33056,6.27522,1.97443,1.55357,0.0140308,-0.130187,-0.00972351,0.521849,0.022148,-0.158277,0.000132274,0.184392,13.4246,1.06694,89.8238,0.331686,-81.3596,-0.0803146,-0.0391462,-10.6356,-0.0573004,20,-0.120629,-1.64443,0.0415876,-0.00715792,0.0991343,-0.00162222,0.494434,0.000805795,0.0159152,0.186247,-7.42278e-05,0.0448288,0.966178,-0.0103019,0.005,23.3986,-0.299294,-1.19979,-0.325592,4.95553,-0.0793249,0.516596,9.18715,-0.296979,-5.82423,0.681736,-2.53429,-0.0144775,0.499512,-1.24083,-0.185478,0.991098,0.128969,0.334351,-0.0443115,23.3797,23.2236,23.025,23.1243,23.0959,23.1527,22.9966,
759,6.27686,1.49584,3.14782,4.33108,6.27522,1.97443,1.55357,0.0145853,-0.130595,-0.0105323,0.524799,0.022148,-0.158277,0.000132274,0.182897,13.4528,1.09455,89.8242,0.322977,-81.3228,-0.109348,-0.0396517,-10.6156,-0.0542578,20,-0.12234,-1.64648,0.0419814,-0.00716586,0.0989781,-0.00164078,0.494434,0.000805795,0.0159152,0.187204,-7.7218e-05,0.0451666,0.966154,-0.0103316,0.005,23.3972,-0.307721,-1.19486,-0.327473,4.94614,-0.0849765,0.512525,9.18259,-0.299974,-5.91016,0.681736,-2.53429,-0.0144775,0.491455,-1.19249,-0.217678,1.03931,0.128969,0.334351,-0.0443115,23.408,23.2236,23.0534,23.1527,23.0959,23.1527,22.9966,
760,6.27686,1.49584,3.14782,4.33108,6.27522,1.97443,1.55357,0.0145853,-0.130595,-0.0105323,0.524799,0.022148,-0.158277,0.000132274,0.183366,13.5031,1.08985,89.4976,0.323918,-80.9784,-0.105015,-0.039523,-10.5811,-0.0537722,20,-0.121857,-1.64678,0.0421644,-0.00717985,0.0996245,-0.00163203,0.494434,0.000805795,0.0159152,0.187204,-7.7218e-05,0.0451666,0.963409,-0.0103042,0.005,23.2861,-0.306811,-1.205,-0.329644,4.97871,-0.0836801,0.512525,9.18259,-0.299974,-5.91016,0.681736,-2.53429,-0.0144775,0.491455,-1.19249,-0.217678,1.03931,0.128969,0.334351,-0.0443115,23.408,23.2236,23.0534,23.1527,23.0959,23.1527,22.9966,
761,6.27688,1.49571,3.14781,4.33164,6.27525,1.97427,1.55357,0.0155476,-0.130727,-0.00972351,0.524106,0.022148,-0.159358,0.000132274,0.183536,13.529,1.08779,89.5012,0.322528,-80.956,-0.105721,-0.0396179,-10.5609,-0.0532393,20,-0.121941,-1.64913,0.0421739,-0.00717985,0.0996245,-0.00163203,0.494434,0.000805795,0.0159152,0.18706,-0.000732181,0.0452253,0.963409,-0.0103042,0.005,23.2861,-0.306811,-1.205,-0.329644,4.97871,-0.0836801,0.48365,9.12577,-0.34188,-5.99873,0.69296,-2.49893,-0.00784739,0.475342,-1.15255,-0.185478,1.10449,0.0967636,0.326294,-0.0402832,23.3939,23.2378,23.0676,23.1243,23.0818,23.1527,23.0108,
762,6.27688,1.49571,3.14781,4.33164,6.27525,1.97427,1.55357,0.0155476,-0.130727,-0.00972351,0.524106,0.022148,-0.159358,0.000132274,0.187747,13.5693,1.0134,89.2574,0.329654,-80.6893,-0.0320348,-0.0384634,-10.5334,-0.059101,20,-0.117535,-1.64846,0.0417371,-0.00720027,0.100153,-0.00164004,0.494434,0.000805795,0.0159152,0.18706,-0.000732181,0.0452253,0.960469,-0.0102869,0.005,23.2023,-0.286641,-1.20676,-0.328793,4.99657,-0.0819355,0.48365,9.12577,-0.34188,-5.99873,0.69296,-2.49893,-0.00784739,0.475342,-1.15255,-0.185478,1.10449,0.0967636,0.326294,-0.0402832,23.3939,23.2378,23.0676,23.1243,23.0818,23.1527,23.0108,
763,6.2769,1.49557,3.14781,4.33215,6.27527,1.97411,1.55357,0.0172862,-0.133409,-0.00837302,0.523449,0.0243088,-0.159358,0.000132274,0.187625,13.5958,1.00946,89.2608,0.327019,-80.6661,-0.0335803,-0.0385397,-10.5137,-0.0586914,20,-0.117558,-1.65056,0.041742,-0.00720027,0.100153,-0.00164004,0.494434,0.000805795,0.0159152,0.187574,-0.00166294,0.046483,0.960469,-0.0102869,0.005,23.2023,-0.286641,-1.20676,-0.328793,4.99657,-0.0819355,0.475082,9.12033,-0.320216,-6.16516,0.679151,-2.44024,0.0240392,0.459299,-1.13601,-0.217678,0.926654,0.108839,0.298123,-0.0443115,23.3939,23.2378,23.0534,23.1527,23.0959,23.1669,23.0108,
764,6.2769,1.49557,3.14781,4.33215,6.27527,1.97411,1.55357,0.0172862,-0.133409,-0.00837302,0.523449,0.0243088,-0.159358,0.000132274,0.193644,13.6437,0.902876,88.9709,0.334026,-80.3515,0.0721447,-0.0368898,-10.481,-0.0672651,20,-0.111367,-1.65007,0.0412141,-0.0072199,0.100653,-0.00164914,0.494434,0.000805795,0.0159152,0.187574,-0.00166294,0.046483,0.957656,-0.0102626,0.005,23.1024,-0.257989,-1.24449,-0.328157,5.02062,-0.0827425,0.475082,9.12033,-0.320216,-6.16516,0.679151,-2.44024,0.0240392,0.459299,-1.13601,-0.217678,0.926654,0.108839,0.298123,-0.0443115,23.3939,23.2378,23.0534,23.1527,23.0959,23.1669,23.0108,
765,6.2769,1.49557,3.14781,4.33215,6.27527,1.97411,1.55357,0.0172862,-0.133409,-0.00837302,0.523449,0.0243088,-0.159358,0.000132274,0.193644,13.6437,0.902876,88.9709,0.334026,-80.3515,0.0721447,-0.0368898,-10.481,-0.0672651,20,-0.111367,-1.65007,0.0412141,-0.0072199,0.100653,-0.00164914,0.494434,0.000805795,0.0159152,0.187574,-0.00166294,0.046483,0.957656,-0.0102626,0.005,23.1024,-0.257989,-1.24449,-0.328157,5.02062,-0.0827425,0.475082,9.12033,-0.320216,-6.16516,0.679151,-2.44024,0.0240392,0.459299,-1.13601,-0.217678,0.926654,0.108839,0.298123,-0.0443115,23.3939,23.2378,23.0534,23.1527,23.0959,23.1669,23.0108,
766,6.2769,1.49557,3.14781,4.33215,6.27527,1.97411,1.55357,0.0172862,-0.133409,-0.00837302,0.523449,0.0243088,-0.159358,0.000132274,0.193644,13.6437,0.902876,88.9709,0.334026,-80.3515,0.0721447,-0.0368898,-10.481,-0.0672651,20,-0.111367,-1.65007,0.0412141,-0.0072199,0.100653,-0.00164914,0.494434,0.000805795,0.0159152,0.187574,-0.00166294,0.046483,0.957656,-0.0102626,0.005,23.1024,-0.257989,-1.24449,-0.328157,5.02062,-0.0827425,0.475082,9.12033,-0.320216,-6.16516,0.679151,-2.44024,0.0240392,0.459299,-1.13601,-0.217678,0.926654,0.108839,0.298123,-0.0443115,23.3939,23.2378,23.0534,23.1527,23.0959,23.1669,23.0108,
