Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1134,6.27338,1.36326,3.15226,4.14279,6.27588,1.93177,1.55715,-1.58729e-05,-0.0531629,-1.059e-05,0.0726562,0.00789995,-0.155958,0.00413997,0.52257,-7.02336,-1.99735,0.146948,-3.40627,-27.1865,2.63789,0.0341434,-20,-0.555223,0.661906,-0.0581867,0.0955817,0.181474,-0.000685332,0.00778605,-0.00128233,0.490745,0.00158367,0.0733707,0.032379,0.000843631,0.00468043,1.68871,0.000680421,0.005,1.49083,-0.000142469,0.00101444,-1.84274,19.989,-3.64514,0.124583,18.33,0.590711,0.142132,0.306014,-1.9314,-0.0634288,0.346529,-2.03835,0.0970148,0.362638,0.185696,0.132996,0.153129,23.479,23.2946,23.1527,23.2662,23.1952,23.252,23.1101,
1135,6.27338,1.36326,3.15226,4.14279,6.27588,1.93177,1.55715,-1.58729e-05,-0.0531629,-1.059e-05,0.0726562,0.00789995,-0.155958,0.00413997,0.523143,-7.03626,-2.00449,0.135498,-3.42396,-27.2443,2.63113,0.0342946,-20,-0.555915,0.659759,-0.0582833,0.0894169,0.180722,-0.000683938,0.00776,-0.00128799,0.490745,0.00158367,0.0733707,0.032379,0.000843631,0.00468043,1.68806,0.000666003,0.005,1.49011,-0.000159865,0.000287614,-1.83527,20.0451,-3.66167,0.124583,18.33,0.590711,0.142132,0.306014,-1.9314,-0.0634288,0.346529,-2.03835,0.0970148,0.362638,0.185696,0.132996,0.153129,23.479,23.2946,23.1527,23.2662,23.1952,23.252,23.1101,
1136,6.27338,1.36326,3.15226,4.14279,6.27588,1.93177,1.55715,-1.58729e-05,-0.0531629,-1.059e-05,0.0726562,0.00789995,-0.155958,0.00413997,0.523143,-7.03626,-2.00449,0.135498,-3.42396,-27.2443,2.63113,0.0342946,-20,-0.555915,0.659759,-0.0582833,0.0894169,0.180722,-0.000683938,0.00776,-0.00128799,0.490745,0.00158367,0.0733707,0.032379,0.000843631,0.00468043,1.68806,0.000666003,0.005,1.49011,-0.000159865,0.000287614,-1.83527,20.0451,-3.66167,0.124583,18.33,0.590711,0.142132,0.306014,-1.9314,-0.0634288,0.346529,-2.03835,0.0970148,0.362638,0.185696,0.132996,0.153129,23.479,23.2946,23.1527,23.2662,23.1952,23.252,23.1101,
1137,6.27338,1.36321,3.15226,4.14287,6.27588,1.93162,1.55715,-1.58729e-05,-0.0529391,-1.05981e-05,0.0734752,0.00808223,-0.158277,0.00423933,0.523169,-7.03542,-2.00453,0.136376,-3.42413,-27.2443,2.63124,0.0342817,-20,-0.555927,0.661148,-0.0582853,0.0894351,0.180699,-0.000683938,0.00776,-0.00128799,0.490745,0.00158367,0.0733707,0.0325737,0.00085997,0.00434382,1.68806,0.000666003,0.005,1.49011,-0.000159865,0.000287614,-1.83527,20.0451,-3.66167,0.12675,18.2675,0.590286,0.141566,0.299931,-1.95027,-0.062852,0.338762,-1.99806,0.0970148,0.338379,0.177429,0.0809682,0.153076,23.479,23.3087,23.1385,23.2804,23.2094,23.252,23.1243,
1138,6.27338,1.36321,3.15226,4.14287,6.27588,1.93162,1.55715,-1.58729e-05,-0.0529391,-1.05981e-05,0.0734752,0.00808223,-0.158277,0.00423933,0.523297,-7.00127,-2.01382,0.157865,-3.45244,-27.1105,2.62718,0.0343152,-20,-0.556141,0.664288,-0.0584298,0.102368,0.180404,-0.000683189,0.0077342,-0.00129474,0.490745,0.00158367,0.0733707,0.0325737,0.00085997,0.00434382,1.68738,0.000647888,0.005,1.48933,-0.000190874,0.00059056,-1.8322,19.9237,-3.6844,0.12675,18.2675,0.590286,0.141566,0.299931,-1.95027,-0.062852,0.338762,-1.99806,0.0970148,0.338379,0.177429,0.0809682,0.153076,23.479,23.3087,23.1385,23.2804,23.2094,23.252,23.1243,
1139,6.27338,1.36321,3.15226,4.14287,6.27588,1.93162,1.55715,-1.58729e-05,-0.0529391,-1.05981e-05,0.0734752,0.00808223,-0.158277,0.00423933,0.523297,-7.00127,-2.01382,0.157865,-3.45244,-27.1105,2.62718,0.0343152,-20,-0.556141,0.664288,-0.0584298,0.102368,0.180404,-0.000683189,0.0077342,-0.00129474,0.490745,0.00158367,0.0733707,0.0325737,0.00085997,0.00434382,1.68738,0.000647888,0.005,1.48933,-0.000190874,0.00059056,-1.8322,19.9237,-3.6844,0.12675,18.2675,0.590286,0.141566,0.299931,-1.95027,-0.062852,0.338762,-1.99806,0.0970148,0.338379,0.177429,0.0809682,0.153076,23.479,23.3087,23.1385,23.2804,23.2094,23.252,23.1243,
1140,6.27338,1.36316,3.15226,4.14295,6.27589,1.93146,1.55715,-1.0582e-05,-0.0518587,-1.05901e-05,0.0769778,0.00821268,-0.154496,0.00423933,0.523293,-7.00054,-2.01384,0.158098,-3.45257,-27.11,2.62733,0.0343051,-20,-0.55617,0.665544,-0.058432,0.102439,0.180382,-0.000683189,0.0077342,-0.00129474,0.490745,0.00158367,0.0733707,0.0333807,0.00088153,0.00429091,1.68738,0.000647888,0.005,1.48933,-0.000190874,0.00059056,-1.8322,19.9237,-3.6844,0.115392,18.2606,0.594449,0.149041,0.303135,-1.91441,-0.0635008,0.338475,-2.03029,0.0970148,0.322366,0.189502,0.076644,0.153129,23.4506,23.3087,23.1385,23.2804,23.1952,23.2662,23.1243,
1141,6.27338,1.36316,3.15226,4.14295,6.27589,1.93146,1.55715,-1.0582e-05,-0.0518587,-1.05901e-05,0.0769778,0.00821268,-0.154496,0.00423933,0.524225,-7.03198,-2.02383,0.131608,-3.47632,-27.2326,2.63138,0.0345509,-20,-0.557322,0.660736,-0.0585692,0.0899102,0.18065,-0.000683476,0.0077088,-0.00130098,0.490745,0.00158367,0.0733707,0.0333807,0.00088153,0.00429091,1.68672,0.00063414,0.005,1.48801,-0.000222652,0.000638182,-1.83487,20.0411,-3.70736,0.115392,18.2606,0.594449,0.149041,0.303135,-1.91441,-0.0635008,0.338475,-2.03029,0.0970148,0.322366,0.189502,0.076644,0.153129,23.4506,23.3087,23.1385,23.2804,23.1952,23.2662,23.1243,
1142,6.27338,1.36311,3.15226,4.14302,6.2759,1.9313,1.55716,-1.05821e-05,-0.0507783,-5.29498e-06,0.0758205,0.00847761,-0.15322,0.00423933,0.524256,-7.03188,-2.02388,0.132165,-3.47649,-27.2331,2.63149,0.0345383,-20,-0.557339,0.662054,-0.0585732,0.0899532,0.18062,-0.000683476,0.0077088,-0.00130098,0.490745,0.00158367,0.0733707,0.0328168,0.000903458,0.00399726,1.68672,0.00063414,0.005,1.48801,-0.000222652,0.000638182,-1.83487,20.0411,-3.70736,0.0992658,18.2168,0.598523,0.193367,0.306963,-1.97864,-0.0748903,0.338379,-2.06256,0.0966797,0.258316,0.181274,0.0324774,0.153076,23.4648,23.3087,23.1527,23.2804,23.1952,23.2804,23.1243,
1143,6.27338,1.36311,3.15226,4.14302,6.2759,1.9313,1.55716,-1.05821e-05,-0.0507783,-5.29498e-06,0.0758205,0.00847761,-0.15322,0.00423933,0.524476,-6.99552,-2.03542,0.157642,-3.51115,-27.0912,2.6339,0.0345962,-20,-0.557688,0.666088,-0.0587543,0.103935,0.180982,-0.000683992,0.00767087,-0.0013086,0.490745,0.00158367,0.0733707,0.0328168,0.000903458,0.00399726,1.68607,0.000614322,0.005,1.48793,-0.000260222,0.000902463,-1.8383,19.9098,-3.7355,0.0992658,18.2168,0.598523,0.193367,0.306963,-1.97864,-0.0748903,0.338379,-2.06256,0.0966797,0.258316,0.181274,0.0324774,0.153076,23.4648,23.3087,23.1527,23.2804,23.1952,23.2804,23.1243,
1144,6.27338,1.36311,3.15226,4.14302,6.2759,1.9313,1.55716,-1.05821e-05,-0.0507783,-5.29498e-06,0.0758205,0.00847761,-0.15322,0.00423933,0.524476,-6.99552,-2.03542,0.157642,-3.51115,-27.0912,2.6339,0.0345962,-20,-0.557688,0.666088,-0.0587543,0.103935,0.180982,-0.000683992,0.00767087,-0.0013086,0.490745,0.00158367,0.0733707,0.0328168,0.000903458,0.00399726,1.68607,0.000614322,0.005,1.48793,-0.000260222,0.000902463,-1.8383,19.9098,-3.7355,0.0992658,18.2168,0.598523,0.193367,0.306963,-1.97864,-0.0748903,0.338379,-2.06256,0.0966797,0.258316,0.181274,0.0324774,0.153076,23.4648,23.3087,23.1527,23.2804,23.1952,23.2804,23.1243,
1145,6.27338,1.36305,3.15226,4.14302,6.27591,1.93115,1.55716,-1.05821e-05,-0.0501065,-5.29498e-06,0.0758205,0.00900746,-0.148554,0.00413946,0.524491,-6.99604,-2.03558,0.158177,-3.51159,-27.0922,2.63374,0.0345892,-20,-0.557707,0.666626,-0.0587585,0.104079,0.180933,-0.000683992,0.00767087,-0.0013086,0.490745,0.00158367,0.0733707,0.0326771,0.000961155,0.00421956,1.68607,0.000614322,0.005,1.48793,-0.000260222,0.000902463,-1.8383,19.9098,-3.7355,0.0883158,18.2196,0.594273,0.193367,0.293419,-1.92174,-0.0748903,0.354492,-2.07886,0.0809682,0.258316,0.181274,0.00569691,0.153288,23.4648,23.2804,23.1527,23.2804,23.1811,23.252,23.1101,
1146,6.27338,1.36305,3.15226,4.14302,6.27591,1.93115,1.55716,-1.05821e-05,-0.0501065,-5.29498e-06,0.0758205,0.00900746,-0.148554,0.00413946,0.524879,-6.95811,-2.05024,0.184801,-3.55489,-26.949,2.64125,0.0346913,-20,-0.558261,0.670832,-0.0589898,0.118051,0.181812,-0.000684014,0.00757755,-0.00131564,0.490745,0.00158367,0.0733707,0.0326771,0.000961155,0.00421956,1.68585,0.000597192,0.005,1.48786,-0.000327567,0.000702399,-1.84684,19.7774,-3.77121,0.0883158,18.2196,0.594273,0.193367,0.293419,-1.92174,-0.0748903,0.354492,-2.07886,0.0809682,0.258316,0.181274,0.00569691,0.153288,23.4648,23.2804,23.1527,23.2804,23.1811,23.252,23.1101,
1147,6.27338,1.36305,3.15226,4.14302,6.27591,1.93115,1.55716,-1.05821e-05,-0.0501065,-5.29498e-06,0.0758205,0.00900746,-0.148554,0.00413946,0.524879,-6.95811,-2.05024,0.184801,-3.55489,-26.949,2.64125,0.0346913,-20,-0.558261,0.670832,-0.0589898,0.118051,0.181812,-0.000684014,0.00757755,-0.00131564,0.490745,0.00158367,0.0733707,0.0326771,0.000961155,0.00421956,1.68585,0.000597192,0.005,1.48786,-0.000327567,0.000702399,-1.84684,19.7774,-3.77121,0.0883158,18.2196,0.594273,0.193367,0.293419,-1.92174,-0.0748903,0.354492,-2.07886,0.0809682,0.258316,0.181274,0.00569691,0.153288,23.4648,23.2804,23.1527,23.2804,23.1811,23.252,23.1101,
1148,6.27338,1.363,3.15226,4.14309,6.27592,1.93101,1.55717,-1.0582e-05,-0.0521288,-5.29898e-06,0.0734665,0.00947994,-0.148403,0.00413997,0.524901,-6.95783,-2.05029,0.185714,-3.55506,-26.9496,2.64131,0.0346798,-20,-0.55828,0.672139,-0.0589927,0.11808,0.181788,-0.000684014,0.00757755,-0.00131564,0.490745,0.00158367,0.0733707,0.0324047,0.0010073,0.00507369,1.68585,0.000597192,0.005,1.48786,-0.000327567,0.000702399,-1.84684,19.7774,-3.77121,0.0607293,18.2168,0.606263,0.237027,0.271456,-1.96391,-0.0832685,0.362638,-2.08673,0.0970148,0.290486,0.169237,-0.0644531,0.161334,23.4648,23.2804,23.1527,23.2804,23.2094,23.252,23.1101,
1149,6.27338,1.363,3.15226,4.14309,6.27592,1.93101,1.55717,-1.0582e-05,-0.0521288,-5.29898e-06,0.0734665,0.00947994,-0.148403,0.00413997,0.525459,-6.93642,-2.06429,0.199831,-3.59478,-26.8757,2.64764,0.034827,-20,-0.559008,0.674233,-0.059206,0.124981,0.18248,-0.000684658,0.0075548,-0.00132345,0.490745,0.00158367,0.0733707,0.0324047,0.0010073,0.00507369,1.68521,0.000576972,0.005,1.48753,-0.000387299,-6.63235e-05,-1.85357,19.7104,-3.80491,0.0607293,18.2168,0.606263,0.237027,0.271456,-1.96391,-0.0832685,0.362638,-2.08673,0.0970148,0.290486,0.169237,-0.0644531,0.161334,23.4648,23.2804,23.1527,23.2804,23.2094,23.252,23.1101,
1150,6.27338,1.363,3.15226,4.14309,6.27592,1.93101,1.55717,-1.0582e-05,-0.0521288,-5.29898e-06,0.0734665,0.00947994,-0.148403,0.00413997,0.525459,-6.93642,-2.06429,0.199831,-3.59478,-26.8757,2.64764,0.034827,-20,-0.559008,0.674233,-0.059206,0.124981,0.18248,-0.000684658,0.0075548,-0.00132345,0.490745,0.00158367,0.0733707,0.0324047,0.0010073,0.00507369,1.68521,0.000576972,0.005,1.48753,-0.000387299,-6.63235e-05,-1.85357,19.7104,-3.80491,0.0607293,18.2168,0.606263,0.237027,0.271456,-1.96391,-0.0832685,0.362638,-2.08673,0.0970148,0.290486,0.169237,-0.0644531,0.161334,23.4648,23.2804,23.1527,23.2804,23.2094,23.252,23.1101,
1151,6.27338,1.363,3.15226,4.14309,6.27592,1.93101,1.55717,-1.0582e-05,-0.0521288,-5.29898e-06,0.0734665,0.00947994,-0.148403,0.00413997,0.525459,-6.93642,-2.06429,0.199831,-3.59478,-26.8757,2.64764,0.034827,-20,-0.559008,0.674233,-0.059206,0.124981,0.18248,-0.000684658,0.0075548,-0.00132345,0.490745,0.00158367,0.0733707,0.0324047,0.0010073,0.00507369,1.68521,0.000576972,0.005,1.48753,-0.000387299,-6.63235e-05,-1.85357,19.7104,-3.80491,0.0607293,18.2168,0.606263,0.237027,0.271456,-1.96391,-0.0832685,0.362638,-2.08673,0.0970148,0.290486,0.169237,-0.0644531,0.161334,23.4648,23.2804,23.1527,23.2804,23.2094,23.252,23.1101,
1152,6.27338,1.36295,3.15226,4.14317,6.27593,1.93086,1.55717,-1.0582e-05,-0.0545597,-5.29498e-06,0.0719705,0.00936338,-0.147473,0.00413946,0.525459,-6.93598,-2.06426,0.200704,-3.59486,-26.8761,2.64785,0.0348148,-20,-0.559026,0.67558,-0.0592109,0.125013,0.18246,-0.000684658,0.0075548,-0.00132345,0.490745,0.00158367,0.0733707,0.0324697,0.000998832,0.00617287,1.68521,0.000576972,0.005,1.48753,-0.000387299,-6.63235e-05,-1.85357,19.7104,-3.80491,0.0634848,18.235,0.622198,0.274191,0.265012,-1.95083,-0.0923206,0.34681,-2.03847,0.088623,0.322366,0.173265,-0.0726216,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.2662,23.1243,
1153,6.27338,1.36295,3.15226,4.14317,6.27593,1.93086,1.55717,-1.0582e-05,-0.0545597,-5.29498e-06,0.0719705,0.00936338,-0.147473,0.00413946,0.525863,-6.93658,-2.07078,0.198108,-3.61193,-26.8886,2.64775,0.0349212,-20,-0.559506,0.674887,-0.0592984,0.123233,0.182422,-0.000684835,0.00753938,-0.00133032,0.490745,0.00158367,0.0733707,0.0324697,0.000998832,0.00617287,1.68454,0.000558564,0.005,1.48687,-0.000396241,-0.00105558,-1.85316,19.7248,-3.82013,0.0634848,18.235,0.622198,0.274191,0.265012,-1.95083,-0.0923206,0.34681,-2.03847,0.088623,0.322366,0.173265,-0.0726216,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.2662,23.1243,
1154,6.27338,1.36295,3.15226,4.14317,6.27593,1.93086,1.55717,-1.0582e-05,-0.0545597,-5.29498e-06,0.0719705,0.00936338,-0.147473,0.00413946,0.525863,-6.93658,-2.07078,0.198108,-3.61193,-26.8886,2.64775,0.0349212,-20,-0.559506,0.674887,-0.0592984,0.123233,0.182422,-0.000684835,0.00753938,-0.00133032,0.490745,0.00158367,0.0733707,0.0324697,0.000998832,0.00617287,1.68454,0.000558564,0.005,1.48687,-0.000396241,-0.00105558,-1.85316,19.7248,-3.82013,0.0634848,18.235,0.622198,0.274191,0.265012,-1.95083,-0.0923206,0.34681,-2.03847,0.088623,0.322366,0.173265,-0.0726216,0.153129,23.4648,23.3087,23.1243,23.2804,23.1952,23.2662,23.1243,
1155,6.27338,1.36289,3.15226,4.14324,6.27594,1.9307,1.55717,-1.0582e-05,-0.0549183,-5.29498e-06,0.072116,0.00912883,-0.149458,0.00390813,0.525882,-6.93588,-2.07077,0.199083,-3.61206,-26.8889,2.64793,0.0349075,-20,-0.559515,0.676266,-0.0593046,0.123259,0.182395,-0.000684835,0.00753938,-0.00133032,0.490745,0.00158367,0.0733707,0.0325872,0.00097404,0.00611249,1.68454,0.000558564,0.005,1.48687,-0.000396241,-0.00105558,-1.85316,19.7248,-3.82013,0.0396217,18.2595,0.636754,0.317107,0.272629,-2.00495,-0.0857226,0.354492,-1.98208,0.0889885,0.354492,0.169237,-0.0854536,0.153129,23.4648,23.2804,23.1385,23.2662,23.2094,23.2662,23.0959,
1156,6.27338,1.36289,3.15226,4.14324,6.27594,1.9307,1.55717,-1.0582e-05,-0.0549183,-5.29498e-06,0.072116,0.00912883,-0.149458,0.00390813,0.525784,-6.9005,-2.07618,0.221654,-3.62976,-26.7522,2.65576,0.0348819,-20,-0.55943,0.679624,-0.0593848,0.136432,0.183299,-0.000686457,0.00750984,-0.00133796,0.490745,0.00158367,0.0733707,0.0325872,0.00097404,0.00611249,1.68388,0.000538456,0.005,1.48617,-0.000392025,-0.00100124,-1.86201,19.6007,-3.83345,0.0396217,18.2595,0.636754,0.317107,0.272629,-2.00495,-0.0857226,0.354492,-1.98208,0.0889885,0.354492,0.169237,-0.0854536,0.153129,23.4648,23.2804,23.1385,23.2662,23.2094,23.2662,23.0959,
1157,6.27338,1.36289,3.15226,4.14331,6.27595,1.93056,1.55718,-1.0582e-05,-0.0549183,-5.29503e-06,0.0731964,0.00842384,-0.148554,0.00377565,0.52576,-6.9001,-2.07609,0.222096,-3.62989,-26.7522,2.65587,0.0348759,-20,-0.559448,0.680386,-0.0593937,0.136536,0.183259,-0.000686457,0.00750984,-0.00133796,0.490745,0.00158367,0.0733707,0.0329063,0.000907881,0.00620624,1.68388,0.000538456,0.005,1.48617,-0.000392025,-0.00100124,-1.86201,19.6007,-3.83345,0.031583,18.2595,0.640919,0.395038,0.248265,-1.96596,-0.0874959,0.362638,-1.98208,0.0980133,0.33042,0.169621,-0.076644,0.161334,23.4648,23.2804,23.1527,23.2804,23.1669,23.252,23.1101,
1158,6.27338,1.36289,3.15226,4.14331,6.27595,1.93056,1.55718,-1.0582e-05,-0.0549183,-5.29503e-06,0.0731964,0.00842384,-0.148554,0.00377565,0.525219,-6.85979,-2.07449,0.248148,-3.62893,-26.5969,2.64934,0.0347333,-20,-0.558785,0.684347,-0.0593645,0.151505,0.182739,-0.000685729,0.00743545,-0.00134376,0.490745,0.00158367,0.0733707,0.0329063,0.000907881,0.00620624,1.68346,0.00052455,0.005,1.4855,-0.000344998,-0.00108562,-1.85676,19.4596,-3.83007,0.031583,18.2595,0.640919,0.395038,0.248265,-1.96596,-0.0874959,0.362638,-1.98208,0.0980133,0.33042,0.169621,-0.076644,0.161334,23.4648,23.2804,23.1527,23.2804,23.1669,23.252,23.1101,
1159,6.27338,1.36289,3.15226,4.14331,6.27595,1.93056,1.55718,-1.0582e-05,-0.0549183,-5.29503e-06,0.0731964,0.00842384,-0.148554,0.00377565,0.525219,-6.85979,-2.07449,0.248148,-3.62893,-26.5969,2.64934,0.0347333,-20,-0.558785,0.684347,-0.0593645,0.151505,0.182739,-0.000685729,0.00743545,-0.00134376,0.490745,0.00158367,0.0733707,0.0329063,0.000907881,0.00620624,1.68346,0.00052455,0.005,1.4855,-0.000344998,-0.00108562,-1.85676,19.4596,-3.83007,0.031583,18.2595,0.640919,0.395038,0.248265,-1.96596,-0.0874959,0.362638,-1.98208,0.0980133,0.33042,0.169621,-0.076644,0.161334,23.4648,23.2804,23.1527,23.2804,23.1669,23.252,23.1101,
1160,6.27338,1.36289,3.15226,4.14331,6.27595,1.93056,1.55718,-1.0582e-05,-0.0549183,-5.29503e-06,0.0731964,0.00842384,-0.148554,0.00377565,0.525219,-6.85979,-2.07449,0.248148,-3.62893,-26.5969,2.64934,0.0347333,-20,-0.558785,0.684347,-0.0593645,0.151505,0.182739,-0.000685729,0.00743545,-0.00134376,0.490745,0.00158367,0.0733707,0.0329063,0.000907881,0.00620624,1.68346,0.00052455,0.005,1.4855,-0.000344998,-0.00108562,-1.85676,19.4596,-3.83007,0.031583,18.2595,0.640919,0.395038,0.248265,-1.96596,-0.0874959,0.362638,-1.98208,0.0980133,0.33042,0.169621,-0.076644,0.161334,23.4648,23.2804,23.1527,23.2804,23.1669,23.252,23.1101,
1161,6.27338,1.36284,3.15226,4.14339,6.27595,1.93041,1.55718,-1.05821e-05,-0.0540195,-5.29498e-06,0.0733921,0.00807284,-0.151525,0.00364318,0.525246,-6.8591,-2.07447,0.248989,-3.629,-26.5971,2.6496,0.0347193,-20,-0.558788,0.685703,-0.0593698,0.151509,0.182718,-0.000685729,0.00743545,-0.00134376,0.490745,0.00158367,0.0733707,0.0327777,0.000867724,0.00552998,1.68346,0.00052455,0.005,1.4855,-0.000344998,-0.00108562,-1.85676,19.4596,-3.83007,0.027254,18.3106,0.670539,0.488749,0.237223,-1.98922,-0.0719608,0.354584,-1.99806,0.088623,0.322366,0.177292,-0.0967636,0.161183,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.1101,
1162,6.27338,1.36284,3.15226,4.14339,6.27595,1.93041,1.55718,-1.05821e-05,-0.0540195,-5.29498e-06,0.0733921,0.00807284,-0.151525,0.00364318,0.524782,-6.81145,-2.07614,0.280929,-3.63789,-26.4071,2.64764,0.034597,-20,-0.558266,0.690672,-0.0593984,0.170161,0.182691,-0.00068562,0.00741166,-0.00134955,0.490745,0.00158367,0.0733707,0.0327777,0.000867724,0.00552998,1.68281,0.000508549,0.005,1.48503,-0.000323258,-0.000476985,-1.85637,19.2853,-3.83477,0.027254,18.3106,0.670539,0.488749,0.237223,-1.98922,-0.0719608,0.354584,-1.99806,0.088623,0.322366,0.177292,-0.0967636,0.161183,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.1101,
1163,6.27338,1.36284,3.15226,4.14339,6.27595,1.93041,1.55718,-1.05821e-05,-0.0540195,-5.29498e-06,0.0733921,0.00807284,-0.151525,0.00364318,0.524782,-6.81145,-2.07614,0.280929,-3.63789,-26.4071,2.64764,0.034597,-20,-0.558266,0.690672,-0.0593984,0.170161,0.182691,-0.00068562,0.00741166,-0.00134955,0.490745,0.00158367,0.0733707,0.0327777,0.000867724,0.00552998,1.68281,0.000508549,0.005,1.48503,-0.000323258,-0.000476985,-1.85637,19.2853,-3.83477,0.027254,18.3106,0.670539,0.488749,0.237223,-1.98922,-0.0719608,0.354584,-1.99806,0.088623,0.322366,0.177292,-0.0967636,0.161183,23.4506,23.3087,23.1385,23.2662,23.1811,23.2804,23.1101,
1164,6.27338,1.36279,3.15226,4.14346,6.27596,1.93026,1.55718,-1.05821e-05,-0.0513185,0,0.0710344,0.00756017,-0.152335,0.00367584,0.524824,-6.81149,-2.07609,0.281394,-3.63789,-26.4076,2.648,0.0345819,-20,-0.558266,0.692029,-0.0594051,0.170158,0.182671,-0.00068562,0.00741166,-0.00134955,0.490745,0.00158367,0.0733707,0.0315242,0.000803753,0.00436285,1.68281,0.000508549,0.005,1.48503,-0.000323258,-0.000476985,-1.85637,19.2853,-3.83477,0.00261283,18.3322,0.69569,0.5759,0.246637,-1.95563,-0.0617519,0.354584,-2.03835,0.0889885,0.314312,0.185347,-0.0605589,0.149265,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
1165,6.27338,1.36279,3.15226,4.14346,6.27596,1.93026,1.55718,-1.05821e-05,-0.0513185,0,0.0710344,0.00756017,-0.152335,0.00367584,0.524031,-6.74706,-2.07574,0.328529,-3.64303,-26.1481,2.63715,0.0343729,-20,-0.557371,0.699828,-0.0594089,0.196154,0.181815,-0.00068537,0.00738707,-0.00135536,0.490745,0.00158367,0.0733707,0.0315242,0.000803753,0.00436285,1.68216,0.000492556,0.005,1.48557,-0.000280077,0.000573435,-1.84772,19.043,-3.83501,0.00261283,18.3322,0.69569,0.5759,0.246637,-1.95563,-0.0617519,0.354584,-2.03835,0.0889885,0.314312,0.185347,-0.0605589,0.149265,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
1166,6.27338,1.36279,3.15226,4.14346,6.27596,1.93026,1.55718,-1.05821e-05,-0.0513185,0,0.0710344,0.00756017,-0.152335,0.00367584,0.524031,-6.74706,-2.07574,0.328529,-3.64303,-26.1481,2.63715,0.0343729,-20,-0.557371,0.699828,-0.0594089,0.196154,0.181815,-0.00068537,0.00738707,-0.00135536,0.490745,0.00158367,0.0733707,0.0315242,0.000803753,0.00436285,1.68216,0.000492556,0.005,1.48557,-0.000280077,0.000573435,-1.84772,19.043,-3.83501,0.00261283,18.3322,0.69569,0.5759,0.246637,-1.95563,-0.0617519,0.354584,-2.03835,0.0889885,0.314312,0.185347,-0.0605589,0.149265,23.4648,23.3087,23.1385,23.2662,23.1952,23.2662,23.1101,
1167,6.27338,1.36274,3.15226,4.14353,6.27597,1.93009,1.55719,-1.0582e-05,-0.0491079,5.29498e-06,0.0696145,0.00789995,-0.155831,0.00377359,0.52407,-6.74679,-2.07581,0.329329,-3.64325,-26.1487,2.63723,0.0343539,-20,-0.557372,0.701109,-0.0594126,0.196171,0.181783,-0.00068537,0.00738707,-0.00135536,0.490745,0.00158367,0.0733707,0.0306476,0.000823656,0.00310428,1.68216,0.000492556,0.005,1.48557,-0.000280077,0.000573435,-1.84772,19.043,-3.83501,0.00434673,18.3538,0.689046,0.632734,0.236732,-1.98084,-0.0624387,0.354584,-2.09479,0.0966797,0.386719,0.185347,-0.045038,0.161133,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1243,
1168,6.27338,1.36274,3.15226,4.14353,6.27597,1.93009,1.55719,-1.0582e-05,-0.0491079,5.29498e-06,0.0696145,0.00789995,-0.155831,0.00377359,0.52354,-6.65349,-2.08609,0.395865,-3.68021,-25.7779,2.6303,0.0342145,-20,-0.556862,0.711875,-0.0595916,0.232994,0.181424,-0.000684168,0.00733877,-0.00136228,0.490745,0.00158367,0.0733707,0.0306476,0.000823656,0.00310428,1.68155,0.000477233,0.005,1.48582,-0.00031178,0.00170615,-1.84386,18.6987,-3.86144,0.00434673,18.3538,0.689046,0.632734,0.236732,-1.98084,-0.0624387,0.354584,-2.09479,0.0966797,0.386719,0.185347,-0.045038,0.161133,23.4648,23.2946,23.1385,23.2662,23.1952,23.252,23.1243,
