Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
33,6.27299,1.38942,3.15335,4.12295,6.27414,1.97758,1.5557,0.00319133,-0.0799489,-5.0417e-05,0.122894,0.000132175,0.0588813,1.05821e-05,0.385823,-7.55675,-0.329722,0.439718,0.918224,-28.352,0.929439,0.00458197,-20,-0.438953,0.361623,-0.0386105,0.0618282,0.0124677,-3.67231e-05,0.00464315,2.74696e-05,0.494047,0.00122214,0.0715689,0.0525083,-0.000706195,0.0355094,1.98058,0.000461331,0.005,1.73551,0.00101629,-0.0265449,-0.154967,20.3689,0.0929138,1.3514,5.00225,0.209305,5.04022,0.296809,4.99502,0.113718,0.555908,-1.08765,-0.0563965,0.0402832,-0.0127387,-0.592177,-0.120917,23.4648,23.3229,23.1811,23.2946,23.2094,23.2804,23.1243,
34,6.27299,1.38942,3.15335,4.12295,6.27414,1.97758,1.5557,0.00319133,-0.0799489,-5.0417e-05,0.122894,0.000132175,0.0588813,1.05821e-05,0.388,-7.752,-0.329745,0.29197,0.938918,-29.1149,0.945346,0.0051618,-20,-0.441559,0.335787,-0.0385428,-0.0144502,0.0131706,-3.89209e-05,0.0049013,2.74089e-05,0.494047,0.00122214,0.0715689,0.0525083,-0.000706195,0.0355094,1.97954,0.000474096,0.005,1.73433,0.00106226,-0.0274585,-0.161672,21.0845,0.0964878,1.3514,5.00225,0.209305,5.04022,0.296809,4.99502,0.113718,0.555908,-1.08765,-0.0563965,0.0402832,-0.0127387,-0.592177,-0.120917,23.4648,23.3229,23.1811,23.2946,23.2094,23.2804,23.1243,
35,6.27299,1.38933,3.15335,4.12308,6.27414,1.97764,1.5557,0.00319133,-0.0835059,-5.03784e-05,0.123011,0.000137462,0.0607719,1.0598e-05,0.388043,-7.75017,-0.329891,0.290479,0.939005,-29.1115,0.945372,0.00514944,-20,-0.441583,0.337335,-0.038535,-0.0147016,0.0131682,-3.89209e-05,0.0049013,2.74089e-05,0.494047,0.00122214,0.0715689,0.0532943,-0.000695052,0.0371253,1.97954,0.000474096,0.005,1.73433,0.00106226,-0.0274585,-0.161672,21.0845,0.0964878,1.40175,5.22665,0.221397,4.99882,0.308681,4.84208,0.107068,0.555908,-1.10379,-0.0483398,0.0483398,-0.012085,-0.57605,-0.108839,23.4648,23.3371,23.1669,23.2946,23.2094,23.2946,23.1243,
36,6.273,1.38925,3.15335,4.12321,6.27414,1.97771,1.5557,0.00335318,-0.0861611,-5.56814e-05,0.124515,0.000148149,0.0608794,1.0582e-05,0.391012,-7.99852,-0.331993,0.0989914,0.960168,-30.0893,0.963855,0.00591162,-20,-0.445079,0.305569,-0.0384825,-0.113208,0.0139056,-4.10819e-05,0.00518063,2.76977e-05,0.494047,0.00122214,0.0715689,0.0542883,-0.00074776,0.0381697,1.97841,0.000487018,0.005,1.73261,0.00106386,-0.0289127,-0.168639,22.0056,0.096228,1.32202,5.52712,0.193256,4.90248,0.32517,4.71205,0.108912,0.555908,-1.10423,-0.0483398,0.0569691,-0.00402832,-0.580078,-0.116891,23.479,23.3229,23.1811,23.3087,23.2094,23.2804,23.1243,
37,6.273,1.38916,3.15335,4.12333,6.27414,1.97777,1.5557,0.00329836,-0.0891322,-6.36359e-05,0.123705,0.000158611,0.0615822,1.059e-05,0.393666,-8.2321,-0.331914,-0.0820639,0.985896,-31.0051,0.982548,0.006599,-20,-0.448227,0.275619,-0.0383855,-0.205513,0.0146947,-4.33488e-05,0.00545304,2.80505e-05,0.494047,0.00122214,0.0715689,0.0546811,-0.000717356,0.0394457,1.97734,0.000503467,0.005,1.73075,0.0011261,-0.0298527,-0.176183,22.8691,0.101148,1.33496,5.71059,0.176351,4.77649,0.313614,4.54012,0.0959554,0.547852,-1.12793,-0.0563965,0.0332184,-0.00402832,-0.576064,-0.12085,23.479,23.3087,23.1669,23.2804,23.1952,23.2946,23.1243,
38,6.273,1.38916,3.15335,4.12333,6.27414,1.97777,1.5557,0.00329836,-0.0891322,-6.36359e-05,0.123705,0.000158611,0.0615822,1.059e-05,0.39629,-8.45447,-0.33447,-0.250409,1.00206,-31.8753,1.0005,0.00729771,-20,-0.451375,0.246188,-0.0383609,-0.292568,0.0155274,-4.59007e-05,0.00572357,2.78912e-05,0.494047,0.00122214,0.0715689,0.0546811,-0.000717356,0.0394457,1.97626,0.000514254,0.005,1.72942,0.00110845,-0.0310011,-0.184106,23.6854,0.0987109,1.33496,5.71059,0.176351,4.77649,0.313614,4.54012,0.0959554,0.547852,-1.12793,-0.0563965,0.0332184,-0.00402832,-0.576064,-0.12085,23.479,23.3087,23.1669,23.2804,23.1952,23.2946,23.1243,
39,6.273,1.38907,3.15335,4.12345,6.27414,1.97783,1.5557,0.0032977,-0.0929135,-6.89911e-05,0.123435,0.000169184,0.0599616,1.0606e-05,0.396342,-8.45217,-0.334617,-0.251532,1.00212,-31.8719,1.00052,0.00729105,-20,-0.451396,0.247843,-0.0383529,-0.292855,0.015524,-4.59007e-05,0.00572357,2.78912e-05,0.494047,0.00122214,0.0715689,0.0554019,-0.000709917,0.0407863,1.97626,0.000514254,0.005,1.72942,0.00110845,-0.0310011,-0.184106,23.6854,0.0987109,1.24318,5.95791,0.142432,4.61641,0.310571,4.36672,0.104571,0.556142,-1.13624,-0.0644531,0.0509547,-0.00569691,-0.568007,-0.12085,23.479,23.3087,23.1811,23.2804,23.2236,23.2946,23.1385,
40,6.27301,1.38897,3.15335,4.12358,6.27414,1.97789,1.5557,0.00340408,-0.0983012,-7.16446e-05,0.126387,0.000179758,0.0591814,1.05821e-05,0.398889,-8.66476,-0.336357,-0.417649,1.02059,-32.7104,1.01945,0.00794101,-20,-0.454404,0.220432,-0.0383051,-0.37753,0.0164655,-4.87523e-05,0.00599597,2.7716e-05,0.494047,0.00122214,0.0715689,0.0573939,-0.000733987,0.0427932,1.97517,0.000523453,0.005,1.72779,0.00111003,-0.0322077,-0.193158,24.4776,0.0987364,1.30861,6.10945,0.123847,4.47467,0.310717,4.18439,0.096486,0.572078,-1.12793,-0.0490066,0.0918598,0,-0.531799,-0.116891,23.479,23.3087,23.1527,23.2946,23.2094,23.2946,23.1101,
41,6.27301,1.38887,3.15335,4.12371,6.27414,1.97794,1.5557,0.00340408,-0.100914,-8.21963e-05,0.127357,0.000179893,0.0559102,1.0582e-05,0.402154,-8.94326,-0.337433,-0.635681,1.04806,-33.8108,1.04207,0.00878898,-20,-0.458239,0.184048,-0.0382126,-0.488858,0.0174547,-5.13052e-05,0.00629727,2.79653e-05,0.494047,0.00122214,0.0715689,0.0582233,-0.000728948,0.0434759,1.97395,0.000538666,0.005,1.7249,0.00114539,-0.0340139,-0.202581,25.5179,0.101632,1.24071,6.34885,0.120599,4.27712,0.322587,4.03879,0.0816469,0.563965,-1.07181,-0.0490066,0.0241699,0,-0.519716,-0.116891,23.4648,23.3371,23.1811,23.2946,23.2094,23.2804,23.1385,
42,6.27301,1.38887,3.15335,4.12371,6.27414,1.97794,1.5557,0.00340408,-0.100914,-8.21963e-05,0.127357,0.000179893,0.0559102,1.0582e-05,0.40449,-9.15262,-0.337519,-0.796224,1.06964,-34.6259,1.05992,0.00941114,-20,-0.46104,0.155829,-0.0381518,-0.570484,0.018309,-5.38428e-05,0.00657767,2.87797e-05,0.494047,0.00122214,0.0715689,0.0582233,-0.000728948,0.0434759,1.9728,0.000549567,0.005,1.72312,0.00115066,-0.0346283,-0.210766,26.2843,0.104927,1.24071,6.34885,0.120599,4.27712,0.322587,4.03879,0.0816469,0.563965,-1.07181,-0.0490066,0.0241699,0,-0.519716,-0.116891,23.4648,23.3371,23.1811,23.2946,23.2094,23.2804,23.1385,
43,6.27302,1.38876,3.15335,4.12384,6.27414,1.978,1.5557,0.00351046,-0.102907,-8.74993e-05,0.129377,0.000185045,0.0540195,1.0582e-05,0.404564,-9.15018,-0.33773,-0.797275,1.06971,-34.6224,1.06,0.0094027,-20,-0.461064,0.157763,-0.0381443,-0.570757,0.0183095,-5.38428e-05,0.00657767,2.87797e-05,0.494047,0.00122214,0.0715689,0.0592242,-0.000763943,0.0440411,1.9728,0.000549567,0.005,1.72312,0.00115066,-0.0346283,-0.210766,26.2843,0.104927,1.26694,6.54967,0.095345,4.11056,0.310727,3.83615,0.075147,0.555908,-1.07962,-0.0569691,0,-0.00402832,-0.483415,-0.116821,23.4648,23.3087,23.1669,23.2946,23.2236,23.2946,23.1385,
44,6.27302,1.38876,3.15335,4.12384,6.27414,1.978,1.5557,0.00351046,-0.102907,-8.74993e-05,0.129377,0.000185045,0.0540195,1.0582e-05,0.407009,-9.37612,-0.33652,-0.970708,1.09685,-35.5004,1.07946,0.0100537,-20,-0.463994,0.12728,-0.0380504,-0.658663,0.0192246,-5.66222e-05,0.00685993,3.01779e-05,0.494047,0.00122214,0.0715689,0.0592242,-0.000763943,0.0440411,1.97163,0.000567766,0.005,1.72117,0.00119854,-0.035137,-0.219555,27.1101,0.111888,1.26694,6.54967,0.095345,4.11056,0.310727,3.83615,0.075147,0.555908,-1.07962,-0.0569691,0,-0.00402832,-0.483415,-0.116821,23.4648,23.3087,23.1669,23.2946,23.2236,23.2946,23.1385,
45,6.27302,1.38876,3.15335,4.12384,6.27414,1.978,1.5557,0.00351046,-0.102907,-8.74993e-05,0.129377,0.000185045,0.0540195,1.0582e-05,0.407009,-9.37612,-0.33652,-0.970708,1.09685,-35.5004,1.07946,0.0100537,-20,-0.463994,0.12728,-0.0380504,-0.658663,0.0192246,-5.66222e-05,0.00685993,3.01779e-05,0.494047,0.00122214,0.0715689,0.0592242,-0.000763943,0.0440411,1.97163,0.000567766,0.005,1.72117,0.00119854,-0.035137,-0.219555,27.1101,0.111888,1.26694,6.54967,0.095345,4.11056,0.310727,3.83615,0.075147,0.555908,-1.07962,-0.0569691,0,-0.00402832,-0.483415,-0.116821,23.4648,23.3087,23.1669,23.2946,23.2236,23.2946,23.1385,
46,6.27302,1.38865,3.15335,4.12397,6.27414,1.97805,1.5557,0.00357649,-0.105072,-9.01508e-05,0.132888,0.000185045,0.0540195,1.05901e-05,0.407075,-9.37378,-0.336724,-0.972271,1.09694,-35.4965,1.07952,0.010041,-20,-0.464024,0.129087,-0.0380436,-0.658874,0.0192231,-5.66222e-05,0.00685993,3.01779e-05,0.494047,0.00122214,0.0715689,0.0606912,-0.000777647,0.0448485,1.97163,0.000567766,0.005,1.72117,0.00119854,-0.035137,-0.219555,27.1101,0.111888,1.17388,6.82751,0.0708158,3.92003,0.306113,3.66032,0.0728247,0.548088,-1.0957,-0.0569691,-0.0402832,0.00569691,-0.447162,-0.116891,23.4648,23.3087,23.1385,23.2946,23.2236,23.2804,23.1385,
47,6.27302,1.38865,3.15335,4.12397,6.27414,1.97805,1.5557,0.00357649,-0.105072,-9.01508e-05,0.132888,0.000185045,0.0540195,1.05901e-05,0.410061,-9.63836,-0.337408,-1.1759,1.12286,-36.5263,1.09989,0.010836,-20,-0.467604,0.0932447,-0.0379699,-0.762075,0.0200802,-5.90607e-05,0.00715578,3.1007e-05,0.494047,0.00122214,0.0715689,0.0606912,-0.000777647,0.0448485,1.9704,0.000579496,0.005,1.71874,0.00122143,-0.0358636,-0.227687,28.0791,0.114882,1.17388,6.82751,0.0708158,3.92003,0.306113,3.66032,0.0728247,0.548088,-1.0957,-0.0569691,-0.0402832,0.00569691,-0.447162,-0.116891,23.4648,23.3087,23.1385,23.2946,23.2236,23.2804,23.1385,
48,6.27302,1.38855,3.15335,4.12411,6.27414,1.9781,1.5557,0.00344489,-0.105338,-9.55261e-05,0.130901,0.00019562,0.0521288,1.0582e-05,0.410098,-9.63594,-0.337495,-1.17632,1.12291,-36.5234,1.09989,0.0108269,-20,-0.467621,0.0958379,-0.0379559,-0.762537,0.0200758,-5.90607e-05,0.00715578,3.1007e-05,0.494047,0.00122214,0.0715689,0.0601679,-0.000730112,0.0448055,1.9704,0.000579496,0.005,1.71874,0.00122143,-0.0358636,-0.227687,28.0791,0.114882,1.21621,6.99348,0.0468353,3.82097,0.299456,3.48387,0.0657557,0.547911,-1.11193,-0.0664368,-0.0966797,0,-0.439105,-0.116891,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1527,
49,6.27302,1.38855,3.15335,4.12411,6.27414,1.9781,1.5557,0.00344489,-0.105338,-9.55261e-05,0.130901,0.00019562,0.0521288,1.0582e-05,0.412331,-9.82586,-0.340126,-1.31872,1.135,-37.2569,1.11649,0.0114216,-20,-0.470347,0.0711209,-0.0379525,-0.835471,0.0209384,-6.21708e-05,0.00745001,3.07476e-05,0.494047,0.00122214,0.0715689,0.0601679,-0.000730112,0.0448055,1.96916,0.000587723,0.005,1.71809,0.00118605,-0.035825,-0.23595,28.7652,0.111467,1.21621,6.99348,0.0468353,3.82097,0.299456,3.48387,0.0657557,0.547911,-1.11193,-0.0664368,-0.0966797,0,-0.439105,-0.116891,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1527,
50,6.27303,1.38844,3.15335,4.12423,6.27414,1.97816,1.5557,0.00357738,-0.108579,-0.000108711,0.127216,0.000195768,0.0491044,1.05821e-05,0.412419,-9.82322,-0.34033,-1.31925,1.13507,-37.2538,1.1166,0.0114147,-20,-0.470353,0.0733287,-0.0379447,-0.835914,0.0209392,-6.21708e-05,0.00745001,3.07476e-05,0.494047,0.00122214,0.0715689,0.0597869,-0.000784885,0.0458496,1.96916,0.000587723,0.005,1.71809,0.00118605,-0.035825,-0.23595,28.7652,0.111467,1.13012,7.28989,0.0553171,3.70975,0.339229,3.33847,0.0714449,0.572078,-1.17671,-0.0649547,-0.0742786,0.0127387,-0.402832,-0.108839,23.4648,23.3087,23.1669,23.2946,23.2094,23.2946,23.1243,
51,6.27303,1.38844,3.15335,4.12423,6.27414,1.97816,1.5557,0.00357738,-0.108579,-0.000108711,0.127216,0.000195768,0.0491044,1.05821e-05,0.41428,-10.0046,-0.337459,-1.4557,1.16218,-37.963,1.13363,0.0119101,-20,-0.47257,0.0496403,-0.037838,-0.906755,0.0217875,-6.50364e-05,0.00773467,3.20937e-05,0.494047,0.00122214,0.0715689,0.0597869,-0.000784885,0.0458496,1.96798,0.00060116,0.005,1.71737,0.00124744,-0.0367646,-0.244162,29.4298,0.121659,1.13012,7.28989,0.0553171,3.70975,0.339229,3.33847,0.0714449,0.572078,-1.17671,-0.0649547,-0.0742786,0.0127387,-0.402832,-0.108839,23.4648,23.3087,23.1669,23.2946,23.2094,23.2946,23.1243,
52,6.27303,1.38844,3.15335,4.12423,6.27414,1.97816,1.5557,0.00357738,-0.108579,-0.000108711,0.127216,0.000195768,0.0491044,1.05821e-05,0.41428,-10.0046,-0.337459,-1.4557,1.16218,-37.963,1.13363,0.0119101,-20,-0.47257,0.0496403,-0.037838,-0.906755,0.0217875,-6.50364e-05,0.00773467,3.20937e-05,0.494047,0.00122214,0.0715689,0.0597869,-0.000784885,0.0458496,1.96798,0.00060116,0.005,1.71737,0.00124744,-0.0367646,-0.244162,29.4298,0.121659,1.13012,7.28989,0.0553171,3.70975,0.339229,3.33847,0.0714449,0.572078,-1.17671,-0.0649547,-0.0742786,0.0127387,-0.402832,-0.108839,23.4648,23.3087,23.1669,23.2946,23.2094,23.2946,23.1243,
53,6.27303,1.38833,3.15335,4.12436,6.27415,1.9782,1.5557,0.00344489,-0.110628,-0.000119317,0.125865,0.000206192,0.0480774,1.0582e-05,0.414338,-10.0023,-0.337586,-1.45656,1.16221,-37.9598,1.13366,0.011907,-20,-0.472591,0.0517585,-0.0378236,-0.907122,0.0217848,-6.50364e-05,0.00773467,3.20937e-05,0.494047,0.00122214,0.0715689,0.0598257,-0.000728988,0.0465909,1.96798,0.00060116,0.005,1.71737,0.00124744,-0.0367646,-0.244162,29.4298,0.121659,1.1431,7.52907,0.0105122,3.59444,0.306362,3.12515,0.0506323,0.547852,-1.16846,-0.0569691,-0.0161133,0.0090076,-0.366599,-0.112865,23.479,23.3229,23.1811,23.2946,23.2094,23.2804,23.1385,
54,6.27303,1.38833,3.15335,4.12436,6.27415,1.9782,1.5557,0.00344489,-0.110628,-0.000119317,0.125865,0.000206192,0.0480774,1.0582e-05,0.41674,-10.2072,-0.339835,-1.61167,1.17704,-38.758,1.15311,0.0125463,-20,-0.475488,0.0247128,-0.037808,-0.986863,0.0228583,-6.86014e-05,0.00801559,3.25036e-05,0.494047,0.00122214,0.0715689,0.0598257,-0.000728988,0.0465909,1.9668,0.000611146,0.005,1.71628,0.00120612,-0.0374318,-0.254492,30.1784,0.119389,1.1431,7.52907,0.0105122,3.59444,0.306362,3.12515,0.0506323,0.547852,-1.16846,-0.0569691,-0.0161133,0.0090076,-0.366599,-0.112865,23.479,23.3229,23.1811,23.2946,23.2094,23.2804,23.1385,
55,6.27303,1.38822,3.15335,4.12448,6.27415,1.97825,1.5557,0.00344489,-0.113981,-0.000127272,0.121004,0.000206192,0.0472671,1.059e-05,0.416812,-10.2049,-0.339991,-1.61234,1.17711,-38.7551,1.15319,0.012539,-20,-0.475494,0.0268253,-0.0377971,-0.987303,0.0228579,-6.86014e-05,0.00801559,3.25036e-05,0.494047,0.00122214,0.0715689,0.0591279,-0.00073149,0.0479348,1.9668,0.000611146,0.005,1.71628,0.00120612,-0.0374318,-0.254492,30.1784,0.119389,1.04058,7.85758,0.00951873,3.45002,0.306362,2.94819,0.063521,0.564022,-1.17638,-0.0563965,0.0113938,0.0090076,-0.346436,-0.108839,23.4648,23.3087,23.1811,23.2804,23.2094,23.2804,23.1385,
56,6.27303,1.38822,3.15335,4.12448,6.27415,1.97825,1.5557,0.00344489,-0.113981,-0.000127272,0.121004,0.000206192,0.0472671,1.059e-05,0.418849,-10.3908,-0.339342,-1.75111,1.19828,-39.4841,1.16969,0.0130813,-20,-0.477929,0.00283508,-0.0377329,-1.06008,0.0236706,-7.14749e-05,0.00829399,3.3475e-05,0.494047,0.00122214,0.0715689,0.0591279,-0.00073149,0.0479348,1.96563,0.000620587,0.005,1.71585,0.00121687,-0.0386413,-0.262307,30.8605,0.124029,1.04058,7.85758,0.00951873,3.45002,0.306362,2.94819,0.063521,0.564022,-1.17638,-0.0563965,0.0113938,0.0090076,-0.346436,-0.108839,23.4648,23.3087,23.1811,23.2804,23.2094,23.2804,23.1385,
57,6.27304,1.3881,3.15335,4.1246,6.27415,1.9783,1.5557,0.00351046,-0.116357,-0.000137878,0.119504,0.000216766,0.0472671,1.0582e-05,0.41895,-10.3884,-0.33957,-1.75216,1.19834,-39.4807,1.16976,0.0130755,-20,-0.477947,0.00500581,-0.0377227,-1.06045,0.0236679,-7.14749e-05,0.00829399,3.3475e-05,0.494047,0.00122214,0.0715689,0.059192,-0.000751948,0.0489179,1.96563,0.000620587,0.005,1.71585,0.00121687,-0.0386413,-0.262307,30.8605,0.124029,1.08381,8.17257,0.00976844,3.41542,0.304356,2.73511,0.0538604,0.547911,-1.13624,-0.072956,0.112793,0.012085,-0.330347,-0.108839,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1385,
58,6.27304,1.3881,3.15335,4.1246,6.27415,1.9783,1.5557,0.00351046,-0.116357,-0.000137878,0.119504,0.000216766,0.0472671,1.0582e-05,0.421487,-10.6149,-0.339892,-1.92364,1.22126,-40.3641,1.19112,0.0137508,-20,-0.480994,-0.0248661,-0.0376562,-1.14874,0.0247913,-7.52059e-05,0.00859115,3.38658e-05,0.494047,0.00122214,0.0715689,0.059192,-0.000751948,0.0489179,1.96438,0.000629883,0.005,1.71466,0.00124365,-0.0395261,-0.273142,31.6891,0.127231,1.08381,8.17257,0.00976844,3.41542,0.304356,2.73511,0.0538604,0.547911,-1.13624,-0.072956,0.112793,0.012085,-0.330347,-0.108839,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1385,
59,6.27304,1.3881,3.15335,4.1246,6.27415,1.9783,1.5557,0.00351046,-0.116357,-0.000137878,0.119504,0.000216766,0.0472671,1.0582e-05,0.421487,-10.6149,-0.339892,-1.92364,1.22126,-40.3641,1.19112,0.0137508,-20,-0.480994,-0.0248661,-0.0376562,-1.14874,0.0247913,-7.52059e-05,0.00859115,3.38658e-05,0.494047,0.00122214,0.0715689,0.059192,-0.000751948,0.0489179,1.96438,0.000629883,0.005,1.71466,0.00124365,-0.0395261,-0.273142,31.6891,0.127231,1.08381,8.17257,0.00976844,3.41542,0.304356,2.73511,0.0538604,0.547911,-1.13624,-0.072956,0.112793,0.012085,-0.330347,-0.108839,23.4648,23.3229,23.1669,23.2804,23.2094,23.2804,23.1385,
60,6.27304,1.38798,3.15335,4.12472,6.27415,1.97834,1.5557,0.00344403,-0.119113,-0.000145832,0.119923,0.000222053,0.0455969,1.0582e-05,0.421544,-10.6124,-0.34004,-1.92473,1.22131,-40.3605,1.19115,0.0137438,-20,-0.481016,-0.02292,-0.0376451,-1.14904,0.0247887,-7.52059e-05,0.00859115,3.38658e-05,0.494047,0.00122214,0.0715689,0.0598912,-0.000719184,0.0498398,1.96438,0.000629883,0.005,1.71466,0.00124365,-0.0395261,-0.273142,31.6891,0.127231,0.960662,8.65202,-0.0157882,3.40837,0.326501,2.55207,0.0497174,0.531799,-1.12793,-0.0805664,0.129909,0.0166092,-0.326294,-0.100708,23.479,23.3087,23.1669,23.2946,23.2236,23.2662,23.1243,
61,6.27304,1.38798,3.15335,4.12472,6.27415,1.97834,1.5557,0.00344403,-0.119113,-0.000145832,0.119923,0.000222053,0.0455969,1.0582e-05,0.424104,-10.8338,-0.341654,-2.09429,1.23984,-41.2244,1.21083,0.0144252,-20,-0.484088,-0.0526344,-0.0376086,-1.23559,0.0257952,-7.83299e-05,0.00887527,3.4333e-05,0.494047,0.00122214,0.0715689,0.0598912,-0.000719184,0.0498398,1.96319,0.000638077,0.005,1.71297,0.00122154,-0.0403558,-0.282793,32.5014,0.126931,0.960662,8.65202,-0.0157882,3.40837,0.326501,2.55207,0.0497174,0.531799,-1.12793,-0.0805664,0.129909,0.0166092,-0.326294,-0.100708,23.479,23.3087,23.1669,23.2946,23.2236,23.2662,23.1243,
62,6.27304,1.38786,3.15335,4.12484,6.27415,1.97839,1.5557,0.00357649,-0.120463,-0.00015909,0.120463,0.000243385,0.0434857,1.05901e-05,0.424219,-10.8313,-0.341916,-2.09506,1.23986,-41.2212,1.21088,0.0144234,-20,-0.484109,-0.0504166,-0.0376,-1.23593,0.0257915,-7.83299e-05,0.00887527,3.4333e-05,0.494047,0.00122214,0.0715689,0.0603273,-0.000765657,0.0501567,1.96319,0.000638077,0.005,1.71297,0.00122154,-0.0403558,-0.282793,32.5014,0.126931,1.03512,8.93624,-0.0546931,3.36118,0.379934,2.27508,0.0199903,0.547852,-1.10388,-0.072956,0.105046,0.0127387,-0.306152,-0.10103,23.4648,23.3229,23.1669,23.2804,23.2236,23.2804,23.1385,
63,6.27304,1.38786,3.15335,4.12484,6.27415,1.97839,1.5557,0.00357649,-0.120463,-0.00015909,0.120463,0.000243385,0.0434857,1.05901e-05,0.426493,-11.0373,-0.341742,-2.25251,1.26216,-42.0203,1.23332,0.0150285,-20,-0.48685,-0.0779604,-0.0375267,-1.31581,0.0271048,-8.26279e-05,0.00915577,3.43838e-05,0.494047,0.00122214,0.0715689,0.0603273,-0.000765657,0.0501567,1.962,0.000648711,0.005,1.71151,0.00127293,-0.040641,-0.295558,33.2521,0.131162,1.03512,8.93624,-0.0546931,3.36118,0.379934,2.27508,0.0199903,0.547852,-1.10388,-0.072956,0.105046,0.0127387,-0.306152,-0.10103,23.4648,23.3229,23.1669,23.2804,23.2236,23.2804,23.1385,
64,6.27305,1.38774,3.15334,4.12496,6.27415,1.97843,1.5557,0.00370895,-0.119923,-0.000169696,0.121004,0.000253778,0.041595,1.05901e-05,0.426603,-11.0349,-0.341986,-2.25303,1.26221,-42.0174,1.23341,0.0150232,-20,-0.486868,-0.0754586,-0.0375178,-1.31619,0.0271028,-8.26279e-05,0.00915577,3.43838e-05,0.494047,0.00122214,0.0715689,0.0603622,-0.000817628,0.0497484,1.962,0.000648711,0.005,1.71151,0.00127293,-0.040641,-0.295558,33.2521,0.131162,0.991505,9.39041,-0.00522457,3.31665,0.359193,2.05571,0.0517619,0.564022,-1.10449,-0.0805664,0.0980133,0.0166092,-0.273955,-0.104736,23.4506,23.3087,23.1669,23.2804,23.2094,23.2804,23.1385,
65,6.27305,1.38774,3.15334,4.12496,6.27415,1.97843,1.5557,0.00370895,-0.119923,-0.000169696,0.121004,0.000253778,0.041595,1.05901e-05,0.428663,-11.2275,-0.341018,-2.39931,1.28507,-42.758,1.25258,0.0155715,-20,-0.489374,-0.100953,-0.03744,-1.38994,0.0281463,-8.62375e-05,0.00943402,3.49506e-05,0.494047,0.00122214,0.0715689,0.0603622,-0.000817628,0.0497484,1.96081,0.000658779,0.005,1.71041,0.00132877,-0.0402736,-0.305683,33.9467,0.136999,0.991505,9.39041,-0.00522457,3.31665,0.359193,2.05571,0.0517619,0.564022,-1.10449,-0.0805664,0.0980133,0.0166092,-0.273955,-0.104736,23.4506,23.3087,23.1669,23.2804,23.2094,23.2804,23.1385,
66,6.27305,1.38762,3.15334,4.12509,6.27415,1.97847,1.5557,0.00370988,-0.115245,-0.00017765,0.122877,0.000269636,0.0394342,0,0.428747,-11.2252,-0.341198,-2.39935,1.28511,-42.7556,1.25263,0.0155624,-20,-0.489395,-0.097716,-0.0374261,-1.3904,0.028142,-8.62375e-05,0.00943402,3.49506e-05,0.494047,0.00122214,0.0715689,0.0599039,-0.000824246,0.0476501,1.96081,0.000658779,0.005,1.71041,0.00132877,-0.0402736,-0.305683,33.9467,0.136999,1.02606,9.75768,-0.0196456,3.33289,0.365487,1.85478,0.0301381,0.547852,-1.17638,-0.0809682,0.0809682,0.0241699,-0.245728,-0.108765,23.4648,23.3229,23.1669,23.2946,23.2094,23.2662,23.1385,
67,6.27305,1.38762,3.15334,4.12509,6.27415,1.97847,1.5557,0.00370988,-0.115245,-0.00017765,0.122877,0.000269636,0.0394342,0,0.430766,-11.4068,-0.342471,-2.53622,1.30002,-43.4395,1.27041,0.0160998,-20,-0.491919,-0.121474,-0.0374006,-1.45795,0.0291465,-8.99306e-05,0.00972598,3.49752e-05,0.494047,0.00122214,0.0715689,0.0599039,-0.000824246,0.0476501,1.95954,0.000668716,0.005,1.70967,0.00134367,-0.0383851,-0.315401,34.586,0.136947,1.02606,9.75768,-0.0196456,3.33289,0.365487,1.85478,0.0301381,0.547852,-1.17638,-0.0809682,0.0809682,0.0241699,-0.245728,-0.108765,23.4648,23.3229,23.1669,23.2946,23.2094,23.2662,23.1385,
