Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
34,6.27286,1.38522,3.15335,4.11561,6.27428,1.97475,1.55578,0.00581318,-0.0264964,-0.000180031,0.0999361,5.82013e-05,0.0472671,0,0.348401,-4.66592,-0.217988,2.72949,0.920871,-16.9063,0.747852,-0.00603527,-20,-0.390431,0.732981,-0.0378549,1.22555,0.0061067,-2.13342e-05,0.00159782,7.46222e-05,0.493463,0.00128941,0.0734409,0.0345165,-0.00188691,0.0134716,1.99252,0.00068241,0.005,1.7622,0.00231239,-0.00762448,-0.0963065,9.52451,0.317256,1.58872,1.62036,-0.47534,4.50451,0.267494,6.27551,0.324855,0.282097,-0.660694,0.072956,0.0322266,-0.0887145,-0.523682,-0.129158,23.479,23.3655,23.1811,23.3229,23.2236,23.3087,23.1811,
35,6.27286,1.38519,3.15335,4.11571,6.27428,1.9748,1.55578,0.00546156,-0.0298134,-0.000196398,0.103343,5.82013e-05,0.0513185,0,0.348452,-4.66521,-0.218105,2.7285,0.920951,-16.9046,0.747921,-0.00602969,-20,-0.390468,0.733823,-0.0378422,1.22547,0.00610316,-2.13342e-05,0.00159782,7.46222e-05,0.493463,0.00128941,0.0734409,0.0362027,-0.00172324,0.0151451,1.99252,0.00068241,0.005,1.7622,0.00231239,-0.00762448,-0.0963065,9.52451,0.317256,1.45404,1.90008,-0.401705,4.57376,0.224487,6.34069,0.281122,0.298205,-0.773438,0.0644531,0.0180152,-0.0927389,-0.551895,-0.120917,23.479,23.3371,23.1811,23.3087,23.2236,23.2946,23.1527,
36,6.27286,1.38519,3.15335,4.11571,6.27428,1.9748,1.55578,0.00546156,-0.0298134,-0.000196398,0.103343,5.82013e-05,0.0513185,0,0.351123,-4.8882,-0.221389,2.56013,0.934113,-17.7795,0.76562,-0.0053195,-20,-0.393653,0.703842,-0.0378526,1.13789,0.00696031,-2.35454e-05,0.00178195,7.78124e-05,0.493463,0.00128941,0.0734409,0.0362027,-0.00172324,0.0151451,1.99179,0.000711049,0.005,1.76003,0.00219086,-0.00913059,-0.104591,10.3449,0.312222,1.45404,1.90008,-0.401705,4.57376,0.224487,6.34069,0.281122,0.298205,-0.773438,0.0644531,0.0180152,-0.0927389,-0.551895,-0.120917,23.479,23.3371,23.1811,23.3087,23.2236,23.2946,23.1527,
37,6.27287,1.38516,3.15335,4.11581,6.27428,1.97486,1.55578,0.00485929,-0.0340323,-0.000202536,0.105878,5.82008e-05,0.0540195,0,0.351122,-4.88724,-0.221403,2.55901,0.934163,-17.7774,0.765623,-0.00531863,-20,-0.39369,0.704683,-0.0378375,1.13779,0.00695577,-2.35454e-05,0.00178195,7.78124e-05,0.493463,0.00128941,0.0734409,0.0378263,-0.00146571,0.0170485,1.99179,0.000711049,0.005,1.76003,0.00219086,-0.00913059,-0.104591,10.3449,0.312222,1.41741,2.1457,-0.343362,4.65685,0.209379,6.40905,0.286561,0.314209,-0.854004,0.0569691,-0.0402832,-0.088623,-0.559951,-0.108765,23.479,23.3513,23.1669,23.3087,23.2378,23.3087,23.1527,
38,6.27287,1.38516,3.15335,4.11581,6.27428,1.97486,1.55578,0.00485929,-0.0340323,-0.000202536,0.105878,5.82008e-05,0.0540195,0,0.353932,-5.1039,-0.228336,2.39534,0.936138,-18.6302,0.780875,-0.00457144,-20,-0.397048,0.675516,-0.0379219,1.05232,0.00765591,-2.52722e-05,0.00197314,7.99653e-05,0.493463,0.00128941,0.0734409,0.0378263,-0.00146571,0.0170485,1.99105,0.000734017,0.005,1.7579,0.00197975,-0.0108436,-0.111334,11.1447,0.297837,1.41741,2.1457,-0.343362,4.65685,0.209379,6.40905,0.286561,0.314209,-0.854004,0.0569691,-0.0402832,-0.088623,-0.559951,-0.108765,23.479,23.3513,23.1669,23.3087,23.2378,23.3087,23.1527,
39,6.27287,1.38516,3.15335,4.11581,6.27428,1.97486,1.55578,0.00485929,-0.0340323,-0.000202536,0.105878,5.82008e-05,0.0540195,0,0.353932,-5.1039,-0.228336,2.39534,0.936138,-18.6302,0.780875,-0.00457144,-20,-0.397048,0.675516,-0.0379219,1.05232,0.00765591,-2.52722e-05,0.00197314,7.99653e-05,0.493463,0.00128941,0.0734409,0.0378263,-0.00146571,0.0170485,1.99105,0.000734017,0.005,1.7579,0.00197975,-0.0108436,-0.111334,11.1447,0.297837,1.41741,2.1457,-0.343362,4.65685,0.209379,6.40905,0.286561,0.314209,-0.854004,0.0569691,-0.0402832,-0.088623,-0.559951,-0.108765,23.479,23.3513,23.1669,23.3087,23.2378,23.3087,23.1527,
40,6.27287,1.38512,3.15335,4.11592,6.27428,1.97491,1.55578,0.00416119,-0.0386239,-0.000203718,0.108039,5.82008e-05,0.0569906,1.0582e-05,0.353906,-5.10288,-0.228303,2.39408,0.93618,-18.6279,0.780856,-0.0045731,-20,-0.397086,0.676351,-0.0379048,1.05222,0.00765158,-2.52722e-05,0.00197314,7.99653e-05,0.493463,0.00128941,0.0734409,0.03942,-0.00117135,0.0191354,1.99105,0.000734017,0.005,1.7579,0.00197975,-0.0108436,-0.111334,11.1447,0.297837,1.22509,2.47672,-0.346647,4.71161,0.197388,6.45598,0.254481,0.330322,-0.910436,0.0490066,-0.0649547,-0.0845947,-0.555923,-0.120917,23.479,23.3371,23.1952,23.3087,23.2236,23.2946,23.1669,
41,6.27287,1.38512,3.15335,4.11592,6.27428,1.97491,1.55578,0.00416119,-0.0386239,-0.000203718,0.108039,5.82008e-05,0.0569906,1.0582e-05,0.356885,-5.32854,-0.236425,2.22386,0.935627,-19.5172,0.792815,-0.00378114,-20,-0.400647,0.646045,-0.038011,0.963102,0.00800054,-2.58687e-05,0.00217392,8.20913e-05,0.493463,0.00128941,0.0734409,0.03942,-0.00117135,0.0191354,1.99027,0.000758104,0.005,1.75576,0.00173651,-0.0127219,-0.114583,11.9785,0.280536,1.22509,2.47672,-0.346647,4.71161,0.197388,6.45598,0.254481,0.330322,-0.910436,0.0490066,-0.0649547,-0.0845947,-0.555923,-0.120917,23.479,23.3371,23.1952,23.3087,23.2236,23.2946,23.1669,
42,6.27287,1.38512,3.15335,4.11592,6.27428,1.97491,1.55578,0.00416119,-0.0386239,-0.000203718,0.108039,5.82008e-05,0.0569906,1.0582e-05,0.356885,-5.32854,-0.236425,2.22386,0.935627,-19.5172,0.792815,-0.00378114,-20,-0.400647,0.646045,-0.038011,0.963102,0.00800054,-2.58687e-05,0.00217392,8.20913e-05,0.493463,0.00128941,0.0734409,0.03942,-0.00117135,0.0191354,1.99027,0.000758104,0.005,1.75576,0.00173651,-0.0127219,-0.114583,11.9785,0.280536,1.22509,2.47672,-0.346647,4.71161,0.197388,6.45598,0.254481,0.330322,-0.910436,0.0490066,-0.0649547,-0.0845947,-0.555923,-0.120917,23.479,23.3371,23.1952,23.3087,23.2236,23.2946,23.1669,
43,6.27287,1.38512,3.15335,4.11592,6.27428,1.97491,1.55578,0.00416119,-0.0386239,-0.000203718,0.108039,5.82008e-05,0.0569906,1.0582e-05,0.356885,-5.32854,-0.236425,2.22386,0.935627,-19.5172,0.792815,-0.00378114,-20,-0.400647,0.646045,-0.038011,0.963102,0.00800054,-2.58687e-05,0.00217392,8.20913e-05,0.493463,0.00128941,0.0734409,0.03942,-0.00117135,0.0191354,1.99027,0.000758104,0.005,1.75576,0.00173651,-0.0127219,-0.114583,11.9785,0.280536,1.22509,2.47672,-0.346647,4.71161,0.197388,6.45598,0.254481,0.330322,-0.910436,0.0490066,-0.0649547,-0.0845947,-0.555923,-0.120917,23.479,23.3371,23.1952,23.3087,23.2236,23.2946,23.1669,
44,6.27287,1.38508,3.15335,4.11604,6.27428,1.97498,1.55578,0.00390111,-0.0426754,-0.000199941,0.111843,5.82008e-05,0.0581783,1.059e-05,0.356889,-5.32725,-0.23649,2.22262,0.935687,-19.5147,0.792808,-0.00378722,-20,-0.400682,0.647069,-0.0380014,0.962988,0.00799544,-2.58687e-05,0.00217392,8.20913e-05,0.493463,0.00128941,0.0734409,0.0413731,-0.00105144,0.0207897,1.99027,0.000758104,0.005,1.75576,0.00173651,-0.0127219,-0.114583,11.9785,0.280536,1.26889,2.60162,-0.265829,4.73288,0.152045,6.48211,0.269445,0.346436,-0.950718,0.0490066,-0.0889885,-0.080667,-0.564022,-0.112865,23.4932,23.3513,23.1669,23.2946,23.2236,23.2946,23.1527,
45,6.27287,1.38508,3.15335,4.11604,6.27428,1.97498,1.55578,0.00390111,-0.0426754,-0.000199941,0.111843,5.82008e-05,0.0581783,1.059e-05,0.359749,-5.56443,-0.240329,2.04257,0.949186,-20.4444,0.808812,-0.0030268,-20,-0.404096,0.614946,-0.0380063,0.869837,0.00860875,-2.72787e-05,0.00239667,8.3515e-05,0.493463,0.00128941,0.0734409,0.0413731,-0.00105144,0.0207897,1.9894,0.000778613,0.005,1.75323,0.00164705,-0.0142108,-0.120434,12.8512,0.274747,1.26889,2.60162,-0.265829,4.73288,0.152045,6.48211,0.269445,0.346436,-0.950718,0.0490066,-0.0889885,-0.080667,-0.564022,-0.112865,23.4932,23.3513,23.1669,23.2946,23.2236,23.2946,23.1527,
46,6.27287,1.38508,3.15335,4.11604,6.27428,1.97503,1.55578,0.00390111,-0.0426754,-0.000199941,0.111843,5.82008e-05,0.0599616,1.059e-05,0.359756,-5.56453,-0.240339,2.04223,0.949247,-20.4441,0.808836,-0.00302536,-20,-0.4041,0.614874,-0.0380061,0.869779,0.00860599,-2.72787e-05,0.00239667,8.3515e-05,0.493463,0.00128941,0.0734409,0.041373,-0.0010486,0.0209786,1.9894,0.000778613,0.005,1.75323,0.00164705,-0.0142108,-0.120434,12.8512,0.274747,1.26889,2.60162,-0.265829,4.73288,0.152045,6.5087,0.235469,0.346436,-0.950718,0.0490066,-0.0889885,-0.080667,-0.555908,-0.116891,23.4932,23.3513,23.1669,23.2946,23.2236,23.2946,23.1527,
47,6.27288,1.38503,3.15335,4.11615,6.27428,1.97503,1.55578,0.00378136,-0.0491506,-0.000199941,0.113171,5.82008e-05,0.0599616,1.059e-05,0.360516,-5.62199,-0.242208,1.99836,0.950494,-20.6705,0.811321,-0.00283663,-20,-0.405032,0.608361,-0.0380096,0.847065,0.00860981,-2.72813e-05,0.00245565,8.26237e-05,0.493463,0.00128941,0.0734409,0.0431233,-0.000984806,0.0235113,1.9894,0.000776726,0.005,1.75323,0.00164279,-0.0143808,-0.12044,13.064,0.271533,1.18549,2.70435,-0.197633,4.78628,0.139153,6.5087,0.235469,0.346436,-0.991098,0.041081,-0.153288,-0.0685998,-0.555908,-0.116891,23.479,23.3371,23.1669,23.3087,23.2378,23.2946,23.1527,
48,6.27288,1.38503,3.15335,4.11615,6.27428,1.97503,1.55578,0.00378136,-0.0491506,-0.000199941,0.113171,5.82008e-05,0.0599616,1.059e-05,0.362572,-5.80251,-0.242297,1.85979,0.968969,-21.3889,0.825744,-0.00228988,-20,-0.407427,0.583527,-0.0379598,0.774596,0.00925677,-2.87333e-05,0.00261956,8.50641e-05,0.493463,0.00128941,0.0734409,0.0431233,-0.000984806,0.0235113,1.98854,0.000799084,0.005,1.75087,0.0016055,-0.0166602,-0.126658,13.7406,0.274075,1.18549,2.70435,-0.197633,4.78628,0.139153,6.5087,0.235469,0.346436,-0.991098,0.041081,-0.153288,-0.0685998,-0.555908,-0.116891,23.479,23.3371,23.1669,23.3087,23.2378,23.2946,23.1527,
49,6.27288,1.38503,3.15335,4.11615,6.27428,1.97503,1.55578,0.00378136,-0.0491506,-0.000199941,0.113171,5.82008e-05,0.0599616,1.059e-05,0.362572,-5.80251,-0.242297,1.85979,0.968969,-21.3889,0.825744,-0.00228988,-20,-0.407427,0.583527,-0.0379598,0.774596,0.00925677,-2.87333e-05,0.00261956,8.50641e-05,0.493463,0.00128941,0.0734409,0.0431233,-0.000984806,0.0235113,1.98854,0.000799084,0.005,1.75087,0.0016055,-0.0166602,-0.126658,13.7406,0.274075,1.18549,2.70435,-0.197633,4.78628,0.139153,6.5087,0.235469,0.346436,-0.991098,0.041081,-0.153288,-0.0685998,-0.555908,-0.116891,23.479,23.3371,23.1669,23.3087,23.2378,23.2946,23.1527,
50,6.27288,1.38497,3.15335,4.11626,6.27428,1.97509,1.55578,0.00323953,-0.0563932,-0.000196557,0.11182,5.82008e-05,0.0607104,0,0.362537,-5.80082,-0.242249,1.85826,0.968994,-21.3857,0.82567,-0.00229652,-20,-0.407452,0.584394,-0.037945,0.77442,0.0092506,-2.87333e-05,0.00261956,8.50641e-05,0.493463,0.00128941,0.0734409,0.04426,-0.000758429,0.0264785,1.98854,0.000799084,0.005,1.75087,0.0016055,-0.0166602,-0.126658,13.7406,0.274075,1.1624,2.80681,-0.16049,4.80149,0.120751,6.50263,0.236847,0.338762,-0.966931,0.0402832,-0.161334,-0.0849775,-0.547852,-0.109063,23.4648,23.3371,23.1811,23.2662,23.2236,23.2946,23.1527,
51,6.27288,1.38497,3.15335,4.11626,6.27428,1.97509,1.55578,0.00323953,-0.0563932,-0.000196557,0.11182,5.82008e-05,0.0607104,0,0.365387,-6.01777,-0.249453,1.6953,0.970682,-22.2486,0.84045,-0.00153884,-20,-0.410833,0.555474,-0.0380252,0.687783,0.00988752,-3.02121e-05,0.00284537,8.55494e-05,0.493463,0.00128941,0.0734409,0.04426,-0.000758429,0.0264785,1.98766,0.000811047,0.005,1.74906,0.00141253,-0.0193307,-0.132755,14.5495,0.259284,1.1624,2.80681,-0.16049,4.80149,0.120751,6.50263,0.236847,0.338762,-0.966931,0.0402832,-0.161334,-0.0849775,-0.547852,-0.109063,23.4648,23.3371,23.1811,23.2662,23.2236,23.2946,23.1527,
52,6.27288,1.38497,3.15335,4.11626,6.27428,1.97509,1.55578,0.00323953,-0.0563932,-0.000196557,0.11182,5.82008e-05,0.0607104,0,0.365387,-6.01777,-0.249453,1.6953,0.970682,-22.2486,0.84045,-0.00153884,-20,-0.410833,0.555474,-0.0380252,0.687783,0.00988752,-3.02121e-05,0.00284537,8.55494e-05,0.493463,0.00128941,0.0734409,0.04426,-0.000758429,0.0264785,1.98766,0.000811047,0.005,1.74906,0.00141253,-0.0193307,-0.132755,14.5495,0.259284,1.1624,2.80681,-0.16049,4.80149,0.120751,6.50263,0.236847,0.338762,-0.966931,0.0402832,-0.161334,-0.0849775,-0.547852,-0.109063,23.4648,23.3371,23.1811,23.2662,23.2236,23.2946,23.1527,
53,6.27288,1.38491,3.15335,4.11637,6.27428,1.97516,1.55578,0.00269961,-0.0623925,-0.000187415,0.110358,5.82008e-05,0.0626626,0,0.365349,-6.01626,-0.249398,1.69386,0.970716,-22.2456,0.840385,-0.00154593,-20,-0.410859,0.55644,-0.0380094,0.687586,0.00988151,-3.02121e-05,0.00284537,8.55494e-05,0.493463,0.00128941,0.0734409,0.045102,-0.000535406,0.0290861,1.98766,0.000811047,0.005,1.74906,0.00141253,-0.0193307,-0.132755,14.5495,0.259284,1.00295,3.04191,-0.136936,4.83418,0.125739,6.46864,0.240386,0.370605,-0.927074,0.0241699,-0.129158,-0.0765381,-0.531754,-0.116891,23.479,23.3371,23.1669,23.2946,23.2236,23.2946,23.1385,
54,6.27288,1.38491,3.15335,4.11637,6.27428,1.97516,1.55578,0.00269961,-0.0623925,-0.000187415,0.110358,5.82008e-05,0.0626626,0,0.368249,-6.23788,-0.256822,1.52833,0.972203,-23.1233,0.854562,-0.000774719,-20,-0.414319,0.527159,-0.0380931,0.599674,0.0104414,-3.17399e-05,0.00307758,8.60221e-05,0.493463,0.00128941,0.0734409,0.045102,-0.000535406,0.0290861,1.98677,0.000822757,0.005,1.7475,0.00122235,-0.0216775,-0.138083,15.3711,0.244041,1.00295,3.04191,-0.136936,4.83418,0.125739,6.46864,0.240386,0.370605,-0.927074,0.0241699,-0.129158,-0.0765381,-0.531754,-0.116891,23.479,23.3371,23.1669,23.2946,23.2236,23.2946,23.1385,
55,6.27289,1.38484,3.15335,4.11648,6.27428,1.97523,1.55578,0.00260074,-0.0688749,-0.000187167,0.109837,4.76193e-05,0.0646983,0,0.368271,-6.23624,-0.256914,1.52665,0.972282,-23.12,0.854543,-0.000783802,-20,-0.414342,0.52812,-0.0380856,0.599489,0.0104352,-3.17399e-05,0.00307758,8.60221e-05,0.493463,0.00128941,0.0734409,0.0463175,-0.000481559,0.0318758,1.98677,0.000822757,0.005,1.7475,0.00122235,-0.0216775,-0.138083,15.3711,0.244041,1.02374,3.17574,-0.0576945,4.86839,0.0780532,6.40265,0.227184,0.386803,-0.910721,0.041081,-0.0889885,-0.076644,-0.535782,-0.104814,23.4932,23.3371,23.1527,23.3087,23.2236,23.2804,23.1527,
56,6.27289,1.38484,3.15335,4.11648,6.27428,1.97523,1.55578,0.00260074,-0.0688749,-0.000187167,0.109837,4.76193e-05,0.0646983,0,0.371222,-6.48546,-0.259697,1.33966,0.990517,-24.1054,0.87181,9.32588e-07,-20,-0.41784,0.495006,-0.0380574,0.500748,0.0110848,-3.33966e-05,0.00333069,8.63031e-05,0.493463,0.00128941,0.0734409,0.0463175,-0.000481559,0.0318758,1.98581,0.000833649,0.005,1.74555,0.00118369,-0.0241882,-0.144271,16.2944,0.241391,1.02374,3.17574,-0.0576945,4.86839,0.0780532,6.40265,0.227184,0.386803,-0.910721,0.041081,-0.0889885,-0.076644,-0.535782,-0.104814,23.4932,23.3371,23.1527,23.3087,23.2236,23.2804,23.1527,
57,6.27289,1.38484,3.15335,4.11648,6.27428,1.97523,1.55578,0.00260074,-0.0688749,-0.000187167,0.109837,4.76193e-05,0.0646983,0,0.371222,-6.48546,-0.259697,1.33966,0.990517,-24.1054,0.87181,9.32588e-07,-20,-0.41784,0.495006,-0.0380574,0.500748,0.0110848,-3.33966e-05,0.00333069,8.63031e-05,0.493463,0.00128941,0.0734409,0.0463175,-0.000481559,0.0318758,1.98581,0.000833649,0.005,1.74555,0.00118369,-0.0241882,-0.144271,16.2944,0.241391,1.02374,3.17574,-0.0576945,4.86839,0.0780532,6.40265,0.227184,0.386803,-0.910721,0.041081,-0.0889885,-0.076644,-0.535782,-0.104814,23.4932,23.3371,23.1527,23.3087,23.2236,23.2804,23.1527,
58,6.27289,1.38484,3.15335,4.11659,6.27428,1.97529,1.55578,0.00260074,-0.0688749,-0.000178269,0.108309,4.76188e-05,0.0656337,0,0.37123,-6.48446,-0.259723,1.33908,0.990595,-24.1038,0.871765,-1.85448e-06,-20,-0.417853,0.496089,-0.0380551,0.500498,0.0110771,-3.33966e-05,0.00333069,8.63031e-05,0.493463,0.00128941,0.0734409,0.0458748,-0.000485861,0.0320098,1.98581,0.000833649,0.005,1.74555,0.00118369,-0.0241882,-0.144271,16.2944,0.241391,1.02374,3.17574,0.0103763,4.94371,0.0996324,6.31828,0.230033,0.386803,-0.910721,0.0360304,-0.0725098,-0.0735099,-0.539795,-0.109063,23.4932,23.3371,23.1527,23.2946,23.2378,23.2804,23.1385,
59,6.27289,1.38476,3.15335,4.11659,6.27428,1.97529,1.55578,0.00234067,-0.0742275,-0.000178269,0.108309,4.76188e-05,0.0656337,0,0.372754,-6.60768,-0.263064,1.24822,0.99421,-24.5814,0.878792,0.000399205,-20,-0.419741,0.480475,-0.0380628,0.45314,0.0112639,-3.4274e-05,0.00350218,8.40925e-05,0.493463,0.00128941,0.0734409,0.0470023,-0.000371886,0.0341235,1.98519,0.000827039,0.005,1.74539,0.00118161,-0.0243088,-0.146003,16.7397,0.235578,0.916275,3.29447,0.0103763,4.94371,0.0996324,6.31828,0.230033,0.386803,-0.902488,0.0360304,-0.0725098,-0.0735099,-0.539795,-0.109063,23.479,23.3371,23.1527,23.2946,23.2378,23.2804,23.1385,
60,6.27289,1.38476,3.15335,4.11659,6.27428,1.97529,1.55578,0.00234067,-0.0742275,-0.000178269,0.108309,4.76188e-05,0.0656337,0,0.373956,-6.70563,-0.264333,1.17284,1.00046,-24.9777,0.886766,0.000718947,-20,-0.421125,0.466955,-0.0380678,0.412959,0.0116616,-3.50867e-05,0.00358114,8.62239e-05,0.493463,0.00128941,0.0734409,0.0470023,-0.000371886,0.0341235,1.98486,0.000840408,0.005,1.74407,0.00109106,-0.0262112,-0.14983,17.1134,0.233534,0.916275,3.29447,0.0103763,4.94371,0.0996324,6.31828,0.230033,0.386803,-0.902488,0.0360304,-0.0725098,-0.0735099,-0.539795,-0.109063,23.479,23.3371,23.1527,23.2946,23.2378,23.2804,23.1385,
61,6.27289,1.38468,3.15335,4.1167,6.27428,1.97535,1.55578,0.00162058,-0.0804891,-0.000178272,0.108039,4.76188e-05,0.0645533,0,0.373873,-6.70367,-0.264178,1.17151,1.00046,-24.9744,0.886621,0.000710705,-20,-0.421153,0.468049,-0.0380496,0.412753,0.0116529,-3.50867e-05,0.00358114,8.62239e-05,0.493463,0.00128941,0.0734409,0.0482401,-7.6859e-05,0.0364923,1.98486,0.000840408,0.005,1.74407,0.00109106,-0.0262112,-0.14983,17.1134,0.233534,0.90771,3.46394,0.0480897,5.08273,0.134153,6.19561,0.205675,0.386803,-0.88623,0.0254773,-0.0332184,-0.0726216,-0.535827,-0.104814,23.4648,23.3513,23.1811,23.3229,23.2236,23.2946,23.1527,
62,6.27289,1.38468,3.15335,4.1167,6.27428,1.97535,1.55578,0.00162058,-0.0804891,-0.000178272,0.108039,4.76188e-05,0.0645533,0,0.376967,-6.92516,-0.275115,1.00451,0.991838,-25.8504,0.901324,0.0015334,-20,-0.42486,0.438368,-0.0382007,0.324893,0.0123251,-3.67815e-05,0.00383079,8.50988e-05,0.493463,0.00128941,0.0734409,0.0482401,-7.6859e-05,0.0364923,1.98391,0.000838794,0.005,1.7421,0.000824088,-0.0283431,-0.156261,17.9348,0.209482,0.90771,3.46394,0.0480897,5.08273,0.134153,6.19561,0.205675,0.386803,-0.88623,0.0254773,-0.0332184,-0.0726216,-0.535827,-0.104814,23.4648,23.3513,23.1811,23.3229,23.2236,23.2946,23.1527,
63,6.27289,1.38468,3.15335,4.1167,6.27428,1.97535,1.55578,0.00162058,-0.0804891,-0.000178272,0.108039,4.76188e-05,0.0645533,0,0.376967,-6.92516,-0.275115,1.00451,0.991838,-25.8504,0.901324,0.0015334,-20,-0.42486,0.438368,-0.0382007,0.324893,0.0123251,-3.67815e-05,0.00383079,8.50988e-05,0.493463,0.00128941,0.0734409,0.0482401,-7.6859e-05,0.0364923,1.98391,0.000838794,0.005,1.7421,0.000824088,-0.0283431,-0.156261,17.9348,0.209482,0.90771,3.46394,0.0480897,5.08273,0.134153,6.19561,0.205675,0.386803,-0.88623,0.0254773,-0.0332184,-0.0726216,-0.535827,-0.104814,23.4648,23.3513,23.1811,23.3229,23.2236,23.2946,23.1527,
64,6.27289,1.38468,3.15335,4.1167,6.27428,1.97535,1.55578,0.00162058,-0.0804891,-0.000178272,0.108039,4.76188e-05,0.0645533,0,0.376967,-6.92516,-0.275115,1.00451,0.991838,-25.8504,0.901324,0.0015334,-20,-0.42486,0.438368,-0.0382007,0.324893,0.0123251,-3.67815e-05,0.00383079,8.50988e-05,0.493463,0.00128941,0.0734409,0.0482401,-7.6859e-05,0.0364923,1.98391,0.000838794,0.005,1.7421,0.000824088,-0.0283431,-0.156261,17.9348,0.209482,0.90771,3.46394,0.0480897,5.08273,0.134153,6.19561,0.205675,0.386803,-0.88623,0.0254773,-0.0332184,-0.0726216,-0.535827,-0.104814,23.4648,23.3513,23.1811,23.3229,23.2236,23.2946,23.1527,
65,6.27289,1.3846,3.15335,4.11681,6.27428,1.97542,1.55578,0.00162058,-0.0853508,-0.000175306,0.11101,3.70089e-05,0.0626626,0,0.376991,-6.92311,-0.275219,1.00322,0.9919,-25.847,0.901298,0.00152271,-20,-0.424885,0.439571,-0.0381957,0.324734,0.0123193,-3.67815e-05,0.00383079,8.50988e-05,0.493463,0.00128941,0.0734409,0.0501188,-6.50746e-05,0.0381621,1.98391,0.000838794,0.005,1.7421,0.000824088,-0.0283431,-0.156261,17.9348,0.209482,0.848156,3.72674,0.0872406,5.18045,0.138909,6.02238,0.207156,0.394858,-0.862098,0.0180152,-0.0161133,-0.072956,-0.503556,-0.104736,23.479,23.3513,23.1669,23.2946,23.2236,23.2662,23.1385,
66,6.27289,1.3846,3.15335,4.11681,6.27428,1.97542,1.55578,0.00162058,-0.0853508,-0.000175306,0.11101,3.70089e-05,0.0626626,0,0.379715,-7.15871,-0.276909,0.823732,1.01185,-26.7707,0.918653,0.00224704,-20,-0.428128,0.407568,-0.0381487,0.232115,0.0130235,-3.85443e-05,0.00408616,8.50314e-05,0.493463,0.00128941,0.0734409,0.0501188,-6.50746e-05,0.0381621,1.98292,0.000845318,0.005,1.73952,0.000819353,-0.0298459,-0.163012,18.8026,0.20944,0.848156,3.72674,0.0872406,5.18045,0.138909,6.02238,0.207156,0.394858,-0.862098,0.0180152,-0.0161133,-0.072956,-0.503556,-0.104736,23.479,23.3513,23.1669,23.2946,23.2236,23.2662,23.1385,
67,6.27289,1.3845,3.15335,4.11693,6.27428,1.97548,1.55578,0.00157947,-0.0924465,-0.000170592,0.113992,3.70089e-05,0.0606289,0,0.379729,-7.15626,-0.277006,0.822007,1.0119,-26.7665,0.918581,0.00223465,-20,-0.428156,0.408694,-0.0381434,0.231973,0.0130156,-3.85443e-05,0.00408616,8.50314e-05,0.493463,0.00128941,0.0734409,0.0524711,-3.18875e-05,0.0406997,1.98292,0.000845318,0.005,1.73952,0.000819353,-0.0298459,-0.163012,18.8026,0.20944,0.850469,3.86277,0.178443,5.20358,0.100341,5.78471,0.177328,0.394858,-0.870453,0.0254773,-0.0254773,-0.0726216,-0.47937,-0.0926514,23.479,23.3371,23.1811,23.2946,23.2094,23.2804,23.1243,
68,6.27289,1.3845,3.15335,4.11693,6.27428,1.97548,1.55578,0.00157947,-0.0924465,-0.000170592,0.113992,3.70089e-05,0.0606289,0,0.382968,-7.42835,-0.28034,0.614182,1.03119,-27.8388,0.938872,0.00309589,-20,-0.431998,0.371593,-0.0381113,0.124246,0.0138678,-4.05508e-05,0.00437016,8.42562e-05,0.493463,0.00128941,0.0734409,0.0524711,-3.18875e-05,0.0406997,1.98181,0.000846444,0.005,1.7364,0.000790498,-0.0321297,-0.17119,19.8107,0.206034,0.850469,3.86277,0.178443,5.20358,0.100341,5.78471,0.177328,0.394858,-0.870453,0.0254773,-0.0254773,-0.0726216,-0.47937,-0.0926514,23.479,23.3371,23.1811,23.2946,23.2094,23.2804,23.1243,
