Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
1354,6.27745,1.47263,3.14645,4.46302,6.27996,1.93274,1.55362,0.0229638,-0.0532092,-0.0167857,0.545327,0.0183666,-0.223936,0.000312168,0.234557,23.3165,1.25448,30.8378,-0.0848975,-16.7873,-0.81189,-0.0437986,-2.79221,0.186976,9.03276,-0.120211,-1.79959,0.0598337,-0.011318,0.212784,-0.00542976,0.494496,0.00105289,0.0163484,0.175511,-0.00323429,0.0329255,0.292866,-0.0192105,0.005,3.52064,-0.479287,-0.837764,-0.496476,9.26015,-0.213618,0.512932,4.29586,-0.632797,-4.64386,0.637317,-2.88931,0.0125235,0.483466,-0.797607,-0.105046,0.678482,0.157156,0.253784,0.157104,23.4222,23.252,23.0959,23.2094,23.1243,23.2094,23.0534,
1355,6.27745,1.47263,3.14645,4.46302,6.27996,1.93274,1.55362,0.0229638,-0.0532092,-0.0167857,0.545327,0.0183666,-0.223936,0.000312168,0.234557,23.3165,1.25448,30.8378,-0.0848975,-16.7873,-0.81189,-0.0437986,-2.79221,0.186976,9.03276,-0.120211,-1.79959,0.0598337,-0.011318,0.212784,-0.00542976,0.494496,0.00105289,0.0163484,0.175511,-0.00323429,0.0329255,0.292866,-0.0192105,0.005,3.52064,-0.479287,-0.837764,-0.496476,9.26015,-0.213618,0.512932,4.29586,-0.632797,-4.64386,0.637317,-2.88931,0.0125235,0.483466,-0.797607,-0.105046,0.678482,0.157156,0.253784,0.157104,23.4222,23.252,23.0959,23.2094,23.1243,23.2094,23.0534,
1356,6.27748,1.47257,3.14643,4.46356,6.27997,1.93252,1.55362,0.021077,-0.0516583,-0.0186367,0.541545,0.0183666,-0.225801,0.00032275,0.234535,23.3158,1.25586,30.8348,-0.0844558,-16.785,-0.812293,-0.0437967,-2.78619,0.187008,9.03354,-0.120121,-1.80064,0.0598419,-0.011318,0.212784,-0.00542976,0.494496,0.00105289,0.0163484,0.174069,-0.00181307,0.0319095,0.292866,-0.0192105,0.005,3.52064,-0.479287,-0.837764,-0.496476,9.26015,-0.213618,0.524856,4.22578,-0.653545,-4.64259,0.625274,-2.87067,0.0112642,0.539795,-0.846101,-0.0742786,0.776118,0.173405,0.2659,0.16521,23.4222,23.2662,23.0818,23.1952,23.1243,23.2094,23.0534,
1357,6.27748,1.47257,3.14643,4.46356,6.27997,1.93252,1.55362,0.021077,-0.0516583,-0.0186367,0.541545,0.0183666,-0.225801,0.00032275,0.226644,23.3206,1.3979,30.7268,-0.113037,-16.673,-0.957112,-0.0459544,-2.78258,0.200672,9.00363,-0.128618,-1.79935,0.0610143,-0.0113393,0.21315,-0.0054248,0.494496,0.00105289,0.0163484,0.174069,-0.00181307,0.0319095,0.290276,-0.0191498,0.005,3.4862,-0.520101,-0.807286,-0.500877,9.26038,-0.217491,0.524856,4.22578,-0.653545,-4.64259,0.625274,-2.87067,0.0112642,0.539795,-0.846101,-0.0742786,0.776118,0.173405,0.2659,0.16521,23.4222,23.2662,23.0818,23.1952,23.1243,23.2094,23.0534,
1358,6.27749,1.47252,3.14641,4.46413,6.27999,1.93229,1.55362,0.0191365,-0.0518062,-0.0191769,0.541409,0.0205274,-0.230663,0.000312168,0.226231,23.3231,1.39818,30.7253,-0.114153,-16.669,-0.958806,-0.0459335,-2.776,0.200588,9.00409,-0.128452,-1.80032,0.0610062,-0.0113393,0.21315,-0.0054248,0.494496,0.00105289,0.0163484,0.174169,-0.000526449,0.0315859,0.290276,-0.0191498,0.005,3.4862,-0.520101,-0.807286,-0.500877,9.26038,-0.217491,0.527132,4.18596,-0.660077,-4.52084,0.621787,-2.83641,0.0164065,0.572078,-0.862098,-0.0322266,0.98291,0.173265,0.254072,0.16521,23.4222,23.252,23.0818,23.1811,23.1101,23.1952,23.0534,
1359,6.27749,1.47252,3.14641,4.46413,6.27999,1.93229,1.55362,0.0191365,-0.0518062,-0.0191769,0.541409,0.0205274,-0.230663,0.000312168,0.219114,23.3394,1.5309,30.4625,-0.146295,-16.3965,-1.09702,-0.0478795,-2.76404,0.213616,8.93012,-0.136426,-1.79752,0.0620647,-0.0113637,0.213549,-0.00543188,0.494496,0.00105289,0.0163484,0.174169,-0.000526449,0.0315859,0.287522,-0.0191637,0.005,3.40061,-0.559118,-0.797577,-0.503531,9.26659,-0.225981,0.527132,4.18596,-0.660077,-4.52084,0.621787,-2.83641,0.0164065,0.572078,-0.862098,-0.0322266,0.98291,0.173265,0.254072,0.16521,23.4222,23.252,23.0818,23.1811,23.1101,23.1952,23.0534,
1360,6.27749,1.47252,3.14641,4.46413,6.27999,1.93229,1.55362,0.0191365,-0.0518062,-0.0191769,0.541409,0.0205274,-0.230663,0.000312168,0.219114,23.3394,1.5309,30.4625,-0.146295,-16.3965,-1.09702,-0.0478795,-2.76404,0.213616,8.93012,-0.136426,-1.79752,0.0620647,-0.0113637,0.213549,-0.00543188,0.494496,0.00105289,0.0163484,0.174169,-0.000526449,0.0315859,0.287522,-0.0191637,0.005,3.40061,-0.559118,-0.797577,-0.503531,9.26659,-0.225981,0.527132,4.18596,-0.660077,-4.52084,0.621787,-2.83641,0.0164065,0.572078,-0.862098,-0.0322266,0.98291,0.173265,0.254072,0.16521,23.4222,23.252,23.0818,23.1811,23.1101,23.1952,23.0534,
1361,6.27751,1.47247,3.14639,4.46467,6.28001,1.93207,1.55362,0.0182537,-0.0535336,-0.0199872,0.542346,0.0195599,-0.230663,0.000312168,0.219273,23.3432,1.53166,30.4615,-0.145811,-16.3917,-1.09679,-0.047899,-2.75779,0.213796,8.93003,-0.136454,-1.79828,0.0620725,-0.0113637,0.213549,-0.00543188,0.494496,0.00105289,0.0163484,0.174864,3.30311e-05,0.0325757,0.287522,-0.0191637,0.005,3.40061,-0.559118,-0.797577,-0.503531,9.26659,-0.225981,0.522074,4.08159,-0.686529,-4.49619,0.609282,-2.79481,0.0315088,0.612358,-0.845947,-0.0241699,0.896064,0.161183,0.269897,0.16521,23.4222,23.252,23.0818,23.1811,23.1101,23.1952,23.025,
1362,6.27751,1.47247,3.14639,4.46467,6.28001,1.93207,1.55362,0.0182537,-0.0535336,-0.0199872,0.542346,0.0195599,-0.230663,0.000312168,0.216635,23.3628,1.58691,30.1596,-0.155249,-16.0902,-1.15321,-0.0486201,-2.74355,0.219506,8.8448,-0.139544,-1.79643,0.0625394,-0.0113883,0.213909,-0.00543431,0.494496,0.00105289,0.0163484,0.174864,3.30311e-05,0.0325757,0.284933,-0.0191467,0.005,3.30208,-0.575391,-0.827272,-0.505824,9.28634,-0.226094,0.522074,4.08159,-0.686529,-4.49619,0.609282,-2.79481,0.0315088,0.612358,-0.845947,-0.0241699,0.896064,0.161183,0.269897,0.16521,23.4222,23.252,23.0818,23.1811,23.1101,23.1952,23.025,
1363,6.27751,1.47247,3.14639,4.46467,6.28001,1.93207,1.55362,0.0182537,-0.0535336,-0.0199872,0.542346,0.0195599,-0.230663,0.000312168,0.216635,23.3628,1.58691,30.1596,-0.155249,-16.0902,-1.15321,-0.0486201,-2.74355,0.219506,8.8448,-0.139544,-1.79643,0.0625394,-0.0113883,0.213909,-0.00543431,0.494496,0.00105289,0.0163484,0.174864,3.30311e-05,0.0325757,0.284933,-0.0191467,0.005,3.30208,-0.575391,-0.827272,-0.505824,9.28634,-0.226094,0.522074,4.08159,-0.686529,-4.49619,0.609282,-2.79481,0.0315088,0.612358,-0.845947,-0.0241699,0.896064,0.161183,0.269897,0.16521,23.4222,23.252,23.0818,23.1811,23.1101,23.1952,23.025,
1364,6.27753,1.47242,3.14637,4.4652,6.28003,1.93182,1.55362,0.0178264,-0.0539648,-0.0208138,0.543976,0.0205274,-0.231209,0.000322753,0.216612,23.3661,1.5865,30.1588,-0.15537,-16.0861,-1.15365,-0.0486216,-2.73738,0.219586,8.84495,-0.139511,-1.79717,0.0625407,-0.0113883,0.213909,-0.00543431,0.494496,0.00105289,0.0163484,0.175452,0.000572344,0.0329327,0.284933,-0.0191467,0.005,3.30208,-0.575391,-0.827272,-0.505824,9.28634,-0.226094,0.535987,4.0449,-0.669413,-4.33737,0.612026,-2.7973,0.0224361,0.620361,-0.789715,-0.0322266,0.717765,0.165161,0.245761,0.169237,23.4222,23.2378,23.0818,23.2094,23.1243,23.1952,23.025,
1365,6.27753,1.47242,3.14637,4.4652,6.28003,1.93182,1.55362,0.0178264,-0.0539648,-0.0208138,0.543976,0.0205274,-0.231209,0.000322753,0.213939,23.3854,1.64207,29.8661,-0.167894,-15.7911,-1.21015,-0.0493524,-2.72346,0.225317,8.76225,-0.142705,-1.79509,0.0631435,-0.0114146,0.214253,-0.00543911,0.494496,0.00105289,0.0163484,0.175452,0.000572344,0.0329327,0.282332,-0.019162,0.005,3.20642,-0.59203,-0.83798,-0.508764,9.30312,-0.229216,0.535987,4.0449,-0.669413,-4.33737,0.612026,-2.7973,0.0224361,0.620361,-0.789715,-0.0322266,0.717765,0.165161,0.245761,0.169237,23.4222,23.2378,23.0818,23.2094,23.1243,23.1952,23.025,
1366,6.27755,1.47236,3.14635,4.46574,6.28005,1.9316,1.55362,0.0178264,-0.0549183,-0.0213377,0.545057,0.0188877,-0.228271,0.000330689,0.214334,23.3885,1.64239,29.8648,-0.166938,-15.7866,-1.20911,-0.0493901,-2.71728,0.22562,8.76214,-0.14281,-1.79588,0.063155,-0.0114146,0.214253,-0.00543911,0.494496,0.00105289,0.0163484,0.175934,0.00056286,0.0338668,0.282332,-0.019162,0.005,3.20642,-0.59203,-0.83798,-0.508764,9.30312,-0.229216,0.531421,4.04543,-0.649475,-4.23133,0.591676,-2.66036,0.0236954,0.636475,-0.78166,-0.00805664,0.784148,0.157104,0.201416,0.169189,23.408,23.252,23.0818,23.2094,23.1243,23.1952,23.025,
1367,6.27755,1.47236,3.14635,4.46574,6.28005,1.9316,1.55362,0.0178264,-0.0549183,-0.0213377,0.545057,0.0188877,-0.228271,0.000330689,0.214877,23.4075,1.64136,29.5804,-0.163131,-15.5079,-1.20695,-0.0492415,-2.7036,0.225943,8.68166,-0.142466,-1.79479,0.0632147,-0.0114395,0.214623,-0.00544262,0.494496,0.00105289,0.0163484,0.175934,0.00056286,0.0338668,0.279715,-0.0191705,0.005,3.11341,-0.592,-0.866003,-0.51029,9.32788,-0.226248,0.531421,4.04543,-0.649475,-4.23133,0.591676,-2.66036,0.0236954,0.636475,-0.78166,-0.00805664,0.784148,0.157104,0.201416,0.169189,23.408,23.252,23.0818,23.2094,23.1243,23.1952,23.025,
1368,6.27755,1.47236,3.14635,4.46574,6.28005,1.9316,1.55362,0.0178264,-0.0549183,-0.0213377,0.545057,0.0188877,-0.228271,0.000330689,0.214877,23.4075,1.64136,29.5804,-0.163131,-15.5079,-1.20695,-0.0492415,-2.7036,0.225943,8.68166,-0.142466,-1.79479,0.0632147,-0.0114395,0.214623,-0.00544262,0.494496,0.00105289,0.0163484,0.175934,0.00056286,0.0338668,0.279715,-0.0191705,0.005,3.11341,-0.592,-0.866003,-0.51029,9.32788,-0.226248,0.531421,4.04543,-0.649475,-4.23133,0.591676,-2.66036,0.0236954,0.636475,-0.78166,-0.00805664,0.784148,0.157104,0.201416,0.169189,23.408,23.252,23.0818,23.2094,23.1243,23.1952,23.025,
1369,6.27755,1.47236,3.14635,4.46574,6.28005,1.9316,1.55362,0.0178264,-0.0549183,-0.0213377,0.545057,0.0188877,-0.228271,0.000330689,0.214877,23.4075,1.64136,29.5804,-0.163131,-15.5079,-1.20695,-0.0492415,-2.7036,0.225943,8.68166,-0.142466,-1.79479,0.0632147,-0.0114395,0.214623,-0.00544262,0.494496,0.00105289,0.0163484,0.175934,0.00056286,0.0338668,0.279715,-0.0191705,0.005,3.11341,-0.592,-0.866003,-0.51029,9.32788,-0.226248,0.531421,4.04543,-0.649475,-4.23133,0.591676,-2.66036,0.0236954,0.636475,-0.78166,-0.00805664,0.784148,0.157104,0.201416,0.169189,23.408,23.252,23.0818,23.2094,23.1243,23.1952,23.025,
1370,6.27757,1.4723,3.14633,4.46632,6.28007,1.93137,1.55362,0.0185569,-0.0534793,-0.0210676,0.54166,0.019447,-0.226882,0.000330936,0.215138,23.4069,1.64006,29.5775,-0.163128,-15.5056,-1.20628,-0.049267,-2.69743,0.226163,8.68222,-0.142489,-1.79591,0.0632236,-0.0114395,0.214623,-0.00544262,0.494496,0.00105289,0.0163484,0.17457,0.000178575,0.0332414,0.279715,-0.0191705,0.005,3.11341,-0.592,-0.866003,-0.51029,9.32788,-0.226248,0.540439,4.04147,-0.598335,-4.09792,0.587933,-2.65634,0.023208,0.636526,-0.765381,0,0.854346,0.181319,0.14502,0.161183,23.408,23.2378,23.0959,23.2094,23.1101,23.1952,23.0534,
1371,6.27757,1.4723,3.14633,4.46632,6.28007,1.93137,1.55362,0.0185569,-0.0534793,-0.0210676,0.54166,0.019447,-0.226882,0.000330936,0.217734,23.4166,1.598,29.4509,-0.154967,-15.3785,-1.16211,-0.0485573,-2.69049,0.222355,8.64612,-0.139874,-1.79514,0.0630694,-0.011465,0.215028,-0.00544499,0.494496,0.00105289,0.0163484,0.17457,0.000178575,0.0332414,0.276955,-0.0191642,0.005,3.07153,-0.580282,-0.847243,-0.510845,9.33716,-0.225912,0.540439,4.04147,-0.598335,-4.09792,0.587933,-2.65634,0.023208,0.636526,-0.765381,0,0.854346,0.181319,0.14502,0.161183,23.408,23.2378,23.0959,23.2094,23.1101,23.1952,23.0534,
1372,6.27759,1.47225,3.14631,4.46685,6.28009,1.93115,1.55362,0.019447,-0.052669,-0.0210463,0.541545,0.020563,-0.223641,0.000330686,0.217901,23.418,1.59636,29.4494,-0.155033,-15.3756,-1.16179,-0.0485729,-2.6846,0.222519,8.64634,-0.13989,-1.79603,0.063074,-0.011465,0.215028,-0.00544499,0.494496,0.00105289,0.0163484,0.174267,-0.000146119,0.0332893,0.276955,-0.0191642,0.005,3.07153,-0.580282,-0.847243,-0.510845,9.33716,-0.225912,0.548582,4.03607,-0.609958,-3.94996,0.584328,-2.6075,0.0161144,0.604302,-0.789551,0.0227876,0.789715,0.173218,0.0967636,0.173265,23.408,23.252,23.0959,23.1952,23.1101,23.2094,23.0534,
1373,6.27759,1.47225,3.14631,4.46685,6.28009,1.93115,1.55362,0.019447,-0.052669,-0.0210463,0.541545,0.020563,-0.223641,0.000330686,0.220306,23.4325,1.56036,29.2415,-0.14875,-15.1723,-1.12367,-0.0479154,-2.67418,0.219402,8.58736,-0.137607,-1.79531,0.0630337,-0.0114901,0.215393,-0.00544999,0.494496,0.00105289,0.0163484,0.174267,-0.000146119,0.0332893,0.274377,-0.0191645,0.005,3.00331,-0.57055,-0.848679,-0.512093,9.35638,-0.226562,0.548582,4.03607,-0.609958,-3.94996,0.584328,-2.6075,0.0161144,0.604302,-0.789551,0.0227876,0.789715,0.173218,0.0967636,0.173265,23.408,23.252,23.0959,23.1952,23.1101,23.2094,23.0534,
1374,6.27761,1.4722,3.14629,4.46739,6.28012,1.93093,1.55362,0.0205066,-0.0521288,-0.0207975,0.542616,0.0201258,-0.219859,0.000341268,0.220692,23.4346,1.55918,29.2404,-0.148226,-15.169,-1.12258,-0.0479496,-2.6683,0.219679,8.58745,-0.137703,-1.79616,0.063043,-0.0114901,0.215393,-0.00544999,0.494496,0.00105289,0.0163484,0.174361,-0.000769894,0.033588,0.274377,-0.0191645,0.005,3.00331,-0.57055,-0.848679,-0.512093,9.35638,-0.226562,0.567266,4.05686,-0.609319,-3.90856,0.600657,-2.63662,0.0149573,0.572021,-0.805704,-0.0161133,0.725142,0.169189,0.0444942,0.165161,23.3939,23.252,23.0959,23.2094,23.1243,23.1952,23.0392,
1375,6.27761,1.4722,3.14629,4.46739,6.28012,1.93093,1.55362,0.0205066,-0.0521288,-0.0207975,0.542616,0.0201258,-0.219859,0.000341268,0.224942,23.4521,1.49174,28.9964,-0.132794,-14.9307,-1.05213,-0.0467877,-2.65575,0.21362,8.51809,-0.133424,-1.79537,0.062684,-0.011515,0.215763,-0.00545501,0.494496,0.00105289,0.0163484,0.174361,-0.000769894,0.033588,0.271796,-0.0191575,0.005,2.92304,-0.551629,-0.857639,-0.512418,9.37981,-0.223769,0.567266,4.05686,-0.609319,-3.90856,0.600657,-2.63662,0.0149573,0.572021,-0.805704,-0.0161133,0.725142,0.169189,0.0444942,0.165161,23.3939,23.252,23.0959,23.2094,23.1243,23.1952,23.0392,
1376,6.27761,1.4722,3.14629,4.46739,6.28012,1.93093,1.55362,0.0205066,-0.0521288,-0.0207975,0.542616,0.0201258,-0.219859,0.000341268,0.224942,23.4521,1.49174,28.9964,-0.132794,-14.9307,-1.05213,-0.0467877,-2.65575,0.21362,8.51809,-0.133424,-1.79537,0.062684,-0.011515,0.215763,-0.00545501,0.494496,0.00105289,0.0163484,0.174361,-0.000769894,0.033588,0.271796,-0.0191575,0.005,2.92304,-0.551629,-0.857639,-0.512418,9.37981,-0.223769,0.567266,4.05686,-0.609319,-3.90856,0.600657,-2.63662,0.0149573,0.572021,-0.805704,-0.0161133,0.725142,0.169189,0.0444942,0.165161,23.3939,23.252,23.0959,23.2094,23.1243,23.1952,23.0392,
1377,6.27761,1.4722,3.14629,4.46739,6.28012,1.93093,1.55362,0.0205066,-0.0521288,-0.0207975,0.542616,0.0201258,-0.219859,0.000341268,0.224942,23.4521,1.49174,28.9964,-0.132794,-14.9307,-1.05213,-0.0467877,-2.65575,0.21362,8.51809,-0.133424,-1.79537,0.062684,-0.011515,0.215763,-0.00545501,0.494496,0.00105289,0.0163484,0.174361,-0.000769894,0.033588,0.271796,-0.0191575,0.005,2.92304,-0.551629,-0.857639,-0.512418,9.37981,-0.223769,0.567266,4.05686,-0.609319,-3.90856,0.600657,-2.63662,0.0149573,0.572021,-0.805704,-0.0161133,0.725142,0.169189,0.0444942,0.165161,23.3939,23.252,23.0959,23.2094,23.1243,23.1952,23.0392,
1378,6.27761,1.47214,3.14627,4.46792,6.28014,1.9307,1.55362,0.0205066,-0.054115,-0.0198107,0.540743,0.019447,-0.220425,0.000341526,0.225178,23.454,1.49166,28.9939,-0.132814,-14.9263,-1.05181,-0.0468223,-2.64986,0.213901,8.51807,-0.133521,-1.79618,0.0626761,-0.011515,0.215763,-0.00545501,0.494496,0.00105289,0.0163484,0.174329,-0.00112945,0.0344629,0.271796,-0.0191575,0.005,2.92304,-0.551629,-0.857639,-0.512418,9.37981,-0.223769,0.567266,4.03512,-0.614089,-3.97049,0.595069,-2.53829,0.0161283,0.572021,-0.805825,-0.00805664,0.78166,0.169189,-0.012085,0.157156,23.3939,23.2662,23.0959,23.2094,23.1101,23.2094,23.0392,
1379,6.27761,1.47214,3.14627,4.46792,6.28014,1.9307,1.55362,0.0205066,-0.054115,-0.0198107,0.540743,0.019447,-0.220425,0.000341526,0.226994,23.4708,1.46631,28.7605,-0.127613,-14.6893,-1.02714,-0.0463256,-2.63779,0.211845,8.45174,-0.131832,-1.7944,0.0624247,-0.0115427,0.216118,-0.00547649,0.494496,0.00105289,0.0163484,0.174329,-0.00112945,0.0344629,0.2692,-0.0192919,0.005,2.84614,-0.544874,-0.883888,-0.511334,9.39315,-0.223061,0.567266,4.03512,-0.614089,-3.97049,0.595069,-2.53829,0.0161283,0.572021,-0.805825,-0.00805664,0.78166,0.169189,-0.012085,0.157156,23.3939,23.2662,23.0959,23.2094,23.1101,23.2094,23.0392,
1380,6.27761,1.47214,3.14627,4.46792,6.28014,1.9307,1.55362,0.0205066,-0.054115,-0.0198107,0.540743,0.019447,-0.220425,0.000341526,0.226994,23.4708,1.46631,28.7605,-0.127613,-14.6893,-1.02714,-0.0463256,-2.63779,0.211845,8.45174,-0.131832,-1.7944,0.0624247,-0.0115427,0.216118,-0.00547649,0.494496,0.00105289,0.0163484,0.174329,-0.00112945,0.0344629,0.2692,-0.0192919,0.005,2.84614,-0.544874,-0.883888,-0.511334,9.39315,-0.223061,0.567266,4.03512,-0.614089,-3.97049,0.595069,-2.53829,0.0161283,0.572021,-0.805825,-0.00805664,0.78166,0.169189,-0.012085,0.157156,23.3939,23.2662,23.0959,23.2094,23.1101,23.2094,23.0392,
1381,6.27763,1.47209,3.14625,4.46849,6.28016,1.93049,1.55363,0.0216078,-0.0572607,-0.0197171,0.53639,0.0195599,-0.217748,0.000349468,0.227347,23.472,1.465,28.7571,-0.127447,-14.6848,-1.02636,-0.0463597,-2.63157,0.212117,8.45143,-0.131902,-1.79537,0.0624362,-0.0115427,0.216118,-0.00547649,0.494496,0.00105289,0.0163484,0.173793,-0.00167908,0.0360985,0.2692,-0.0192919,0.005,2.84614,-0.544874,-0.883888,-0.511334,9.39315,-0.223061,0.571935,4.01487,-0.637519,-3.95896,0.581877,-2.57252,0.00428136,0.547911,-0.741255,-0.0254773,0.894432,0.177292,-0.0201416,0.169381,23.4364,23.2662,23.0818,23.1952,23.1101,23.1952,23.0392,
1382,6.27763,1.47209,3.14625,4.46849,6.28016,1.93049,1.55363,0.0216078,-0.0572607,-0.0197171,0.53639,0.0195599,-0.217748,0.000349468,0.231166,23.4865,1.40389,28.5554,-0.113969,-14.4878,-0.962107,-0.0453154,-2.6212,0.206595,8.39407,-0.128051,-1.79472,0.0621676,-0.011566,0.21653,-0.0054788,0.494496,0.00105289,0.0163484,0.173793,-0.00167908,0.0360985,0.266451,-0.0192704,0.005,2.77976,-0.527741,-0.932956,-0.512053,9.41255,-0.221135,0.571935,4.01487,-0.637519,-3.95896,0.581877,-2.57252,0.00428136,0.547911,-0.741255,-0.0254773,0.894432,0.177292,-0.0201416,0.169381,23.4364,23.2662,23.0818,23.1952,23.1101,23.1952,23.0392,
1383,6.27763,1.47209,3.14625,4.46849,6.28016,1.93049,1.55363,0.0216078,-0.0572607,-0.0197171,0.53639,0.0195599,-0.217748,0.000349468,0.231166,23.4865,1.40389,28.5554,-0.113969,-14.4878,-0.962107,-0.0453154,-2.6212,0.206595,8.39407,-0.128051,-1.79472,0.0621676,-0.011566,0.21653,-0.0054788,0.494496,0.00105289,0.0163484,0.173793,-0.00167908,0.0360985,0.266451,-0.0192704,0.005,2.77976,-0.527741,-0.932956,-0.512053,9.41255,-0.221135,0.571935,4.01487,-0.637519,-3.95896,0.581877,-2.57252,0.00428136,0.547911,-0.741255,-0.0254773,0.894432,0.177292,-0.0201416,0.169381,23.4364,23.2662,23.0818,23.1952,23.1101,23.1952,23.0392,
1384,6.27763,1.47209,3.14625,4.46849,6.28016,1.93049,1.55363,0.0216078,-0.0572607,-0.0197171,0.53639,0.0195599,-0.217748,0.000349468,0.231166,23.4865,1.40389,28.5554,-0.113969,-14.4878,-0.962107,-0.0453154,-2.6212,0.206595,8.39407,-0.128051,-1.79472,0.0621676,-0.011566,0.21653,-0.0054788,0.494496,0.00105289,0.0163484,0.173793,-0.00167908,0.0360985,0.266451,-0.0192704,0.005,2.77976,-0.527741,-0.932956,-0.512053,9.41255,-0.221135,0.571935,4.01487,-0.637519,-3.95896,0.581877,-2.57252,0.00428136,0.547911,-0.741255,-0.0254773,0.894432,0.177292,-0.0201416,0.169381,23.4364,23.2662,23.0818,23.1952,23.1101,23.1952,23.0392,
1385,6.27765,1.47203,3.14623,4.46902,6.28018,1.93027,1.55363,0.0230707,-0.0583411,-0.0191769,0.536414,0.0199872,-0.219859,0.000352662,0.23147,23.4888,1.40201,28.5537,-0.113983,-14.4837,-0.961213,-0.0453451,-2.61544,0.206829,8.39418,-0.128104,-1.79553,0.0621816,-0.011566,0.21653,-0.0054788,0.494496,0.00105289,0.0163484,0.174119,-0.00249903,0.0364955,0.266451,-0.0192704,0.005,2.77976,-0.527741,-0.932956,-0.512053,9.41255,-0.221135,0.60444,4.01434,-0.621219,-4.00635,0.565935,-2.48205,0.0224377,0.531799,-0.660694,-0.0241699,0.792177,0.181319,-0.0498276,0.161183,23.408,23.2662,23.0818,23.2094,23.1243,23.2236,23.0392,
1386,6.27765,1.47203,3.14623,4.46902,6.28018,1.93027,1.55363,0.0230707,-0.0583411,-0.0191769,0.536414,0.0199872,-0.219859,0.000352662,0.237157,23.5094,1.30907,28.2917,-0.0945255,-14.2135,-0.864702,-0.0437902,-2.60068,0.198384,8.31933,-0.122296,-1.79315,0.061674,-0.0115881,0.216899,-0.00547646,0.494496,0.00105289,0.0163484,0.174119,-0.00249903,0.0364955,0.263876,-0.019221,0.005,2.69273,-0.501658,-0.944864,-0.511932,9.42531,-0.218828,0.60444,4.01434,-0.621219,-4.00635,0.565935,-2.48205,0.0224377,0.531799,-0.660694,-0.0241699,0.792177,0.181319,-0.0498276,0.161183,23.408,23.2662,23.0818,23.2094,23.1243,23.2236,23.0392,
1387,6.27768,1.47197,3.14621,4.46955,6.2802,1.93003,1.55363,0.0237686,-0.0583411,-0.0180965,0.539655,0.0183666,-0.225692,0.000345655,0.237571,23.5129,1.30853,28.2911,-0.0940385,-14.2094,-0.863174,-0.0438364,-2.59495,0.198702,8.3197,-0.122401,-1.79385,0.061691,-0.0115881,0.216899,-0.00547646,0.494496,0.00105289,0.0163484,0.175192,-0.00331328,0.0361756,0.263876,-0.019221,0.005,2.69273,-0.501658,-0.944864,-0.511932,9.42531,-0.218828,0.624062,4.00381,-0.610103,-3.96189,0.553437,-2.51908,0.00501396,0.491455,-0.644531,-0.0402832,0.81408,0.177246,-0.0180152,0.169189,23.4222,23.252,23.0818,23.1952,23.1101,23.1811,23.0392,
1388,6.27768,1.47197,3.14621,4.46955,6.2802,1.93003,1.55363,0.0237686,-0.0583411,-0.0180965,0.539655,0.0183666,-0.225692,0.000345655,0.243282,23.5391,1.21662,27.9601,-0.0723902,-13.8607,-0.769298,-0.0422749,-2.57618,0.190467,8.22511,-0.116539,-1.79,0.0609615,-0.0116097,0.217249,-0.00547353,0.494496,0.00105289,0.0163484,0.175192,-0.00331328,0.0361756,0.26128,-0.0191719,0.005,2.58263,-0.475759,-0.935269,-0.510155,9.43414,-0.213864,0.624062,4.00381,-0.610103,-3.96189,0.553437,-2.51908,0.00501396,0.491455,-0.644531,-0.0402832,0.81408,0.177246,-0.0180152,0.169189,23.4222,23.252,23.0818,23.1952,23.1101,23.1811,23.0392,
